time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
0.7000000000000001,0.045417627417302486,0.3881756179080061,3.0570638161122585,1.4493708663920657,-0.17039318844482743,3.97650234115468,0.0,0.698,0.39902040010131185,0.027977138935013107,1.6407963267948966,35.901831417940016,-0.5994413332572213,-0.5506881953859111,0.10696554183959961,2.5,6.25
0.75,-0.02607287203216549,0.4027832479691017,3.2558889331699925,1.3915498730119569,-0.3013905438303274,3.8602326512681437,2.565346323922567e-16,0.697999999999996,0.398875527244883,0.029971882909096942,1.6457963267948967,39.214703855236365,-0.6767820225974734,-0.6131234463482378,0.09440231323242188,2.5,6.25
0.8,-0.09691503579556156,0.4098193055154132,3.4489005657333998,1.323981338873745,-0.3965264949969341,3.7339334999435647,1.327795545751523,0.13974659311850218,0.3987206825210478,0.031965877587669084,1.6507963267948966,24.742995374320788,-0.024852491044682318,-0.6131487354165366,0.2892787456512451,2.5,6.25
0.8500000000000001,-0.1660101063446434,0.40869198873714124,3.635597240730578,1.2795369872526487,-0.3160524633003797,4.077682308920384,1.2794093394850172,0.2323535903077415,0.3985558698009162,0.03395907312096642,1.6557963267948967,19.79834164279928,-0.03890422213421452,-0.610106290573675,0.1937243938446045,2.5,6.25
0.9,-0.2298308560957486,0.3922702941086517,3.8394813561765972,1.2635363283473153,-0.25285777066123527,4.400136265398382,1.2673835619381897,0.3105813719497603,0.39838109320479775,0.03595141967920442,1.6607963267948966,12.813848901842757,-0.062123282574976235,-0.6072090994117891,0.3018465042114258,2.5,6.25
0.9500000000000001,-0.28636131021698746,0.36135976968832734,4.059488169446516,1.272486670662341,-0.21121991273494342,4.696183070168248,1.277083425507806,0.36542276296784926,0.3981963571020981,0.03794286745382293,1.6657963267948965,10.226858627287797,-0.08717727662220198,-0.6093618118191166,0.27065062522888184,2.5,6.25
1.0,-0.3334015187015387,0.3172371084800245,4.294297322954929,1.2984044517652422,-0.1942267912906245,4.969428535621417,1.3045347975832557,0.3955930352903247,0.39800166611121035,0.03993336665873126,1.6707963267948966,8.507718161712384,-0.1098854870131406,-0.6209465024600077,0.1871652603149414,2.5,6.25
1.05,-0.3686351047793074,0.2618517328909072,4.542768749736,1.3316531754477805,-0.2034304404399434,5.228593280305633,1.3409216379403281,0.40433490921052145,0.39779702509939896,0.041922867531553,1.6757963267948965,7.662996809368066,-0.1290674389253449,-0.6449831843748016,0.3340034484863281,2.5,6.25
1.1,-0.3899003429983235,0.19794164015953286,4.804198413751282,1.3618609492716434,-0.2389139097303087,5.483242839673462,1.3744012424522236,0.395523736847124,0.39758243918267877,0.043911320334869934,1.6807963267948967,7.5521511829920485,-0.14414462844901732,-0.6831443009380807,0.21769022941589355,2.5,6.25
1.1500000000000001,-0.395552923471407,0.12904018090408947,5.078360555734955,1.378182198674276,-0.2990061793263163,5.741638841910142,1.3923645600806303,0.3728398492666567,0.39735791372568635,0.045898675357465536,1.6857963267948965,8.398010877836803,-0.15457397887356109,-0.7360484181399876,0.16915106773376465,2.5,6.25
1.2000000000000002,-0.38485358440168715,0.05934440403406584,5.365442497830462,1.3697444090213018,-0.37967006020141714,6.010186276941743,1.3834296402397404,0.3402937326541053,0.3971234543415465,0.04788488291556776,1.6907963267948967,10.09739035252225,-0.16007059709372184,-0.8035438300894447,0.11449599266052246,2.5,6.25
1.25,-0.358317068823971,-0.006584998303887951,5.665951811677549,1.3265281754465117,-0.473927572647417,6.292834059951245,1.512592666182792,0.5963401084008584,0.39687906689173164,0.04986989335409108,1.6957963267948966,12.511503614822947,-0.5593539239903562,-0.8774224963461513,0.07330775260925293,2.5,6.25
1.3,-0.31794404665875464,-0.0642974747900799,5.980593514675111,1.2699195164775834,-0.6499884151329143,6.128907158078185,1.5002045941330984,0.5419963680976871,0.39662475748591525,0.05185365704787795,1.7007963267948967,15.575673054390789,-0.6388833003584368,-0.9596549366372883,0.08023881912231445,2.5,6.25
1.35,-0.26701753387115534,-0.11424185976615735,6.2870388725790205,1.1574612937485296,-0.7937353132464475,5.990504913311874,1.596918105690812,0.5831185912890179,0.3963605324818192,0.05383612440293933,1.7057963267948966,19.05663697555509,-0.8135903110049253,-1.0405108346415604,0.10216331481933594,2.5,6.25
1.4000000000000001,-0.20899196372126946,-0.15370531366760665,6.586564118244614,1.0180117656331045,-0.9014803407785439,5.826706330450427,2.4999999999999747,0.698,0.3960863984850549,0.0558172458576946,1.7107963267948967,22.974262325018522,-1.0793847758776391,-1.1108818095225612,0.07291817665100098,2.5,6.25
1.4500000000000002,-0.1469501754783307,-0.18151454614645118,6.877899434767135,0.8903498825327658,-0.9944087754025926,5.604654307858986,2.499999999895887,0.698,0.39580236234895794,0.05779697188421057,1.7157963267948966,26.67863745065621,-1.2108357071518894,-1.1779620127490438,0.07978105545043945,2.5,6.25
1.5,-0.08221897882230944,-0.1977565132160209,7.1581321501600845,0.7513503631619063,-1.0382041751697249,5.409146237992938,2.4999999999999996,0.698,0.3955084311744169,0.0597752529894397,1.7207963267948967,30.077449463843763,-1.3178778334839347,-1.2389738626126228,0.13487553596496582,2.5,6.25
1.55,-0.018295210366640793,-0.2021994874827149,7.4285894620597315,0.6154146986262079,-1.0351999660762825,5.2406204830124,2.5,0.698,0.39520461230969595,0.061752039716457374,1.7257963267948966,34.43906311799397,-1.3904535671956766,-1.2909566011709896,0.11516094207763672,2.5,6.25
1.6,0.041550186046404494,-0.1955313482528193,7.690620486210351,0.49477240996201655,-0.9906195617391883,5.102189607325333,2.5,0.698,0.3948909133502508,0.06372728264569841,1.7307963267948967,37.71806232332601,-1.4118221731650726,-1.330927883500075,0.08499526977539062,2.5,6.25
1.6500000000000001,0.09444509772197435,-0.17917758864734715,7.945729966576618,0.3982064398998605,-0.9127359054390285,4.993060655629991,2.5,0.6979999999984563,0.3945673421385391,0.0657009323961924,1.7357963267948966,43.15301284181636,-1.3617318289178515,-1.356931522697747,0.05282735824584961,2.5,6.25
1.7000000000000002,0.1380657708977336,-0.15516977999407958,8.195382999358117,0.3290934903549569,-0.8139821923561059,4.894455919040042,2.5,0.6979999996948095,0.3942339067638243,0.06767293962679842,1.7407963267948967,47.76678338086662,-1.25513712750309,-1.3714933004295804,0.07154560089111328,2.5,6.25
