time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
0.8,1.0916749219363509,0.5678363970721776,1.8685743442456852,1.4583970623026172,0.19381841888510598,1.1419918139224052,0.4886000000019234,4.999999999999998,0.6979999999999985,1.1961620475631431,0.09589763276300725,1.6507963267948966,6.521159108185298,0.29333441678956235,-0.022767823298629072,0.4162423610687256,2.5,2.0833333333333335
0.8500000000000001,1.061016043920751,0.6347038190794947,1.9256739349418055,1.5345833563233013,0.21593254785982607,1.2631727159335888,0.5235000000019233,4.999999999999999,0.6979999999999994,1.1956676094027485,0.10187721936289924,1.6557963267948967,4.916466482596994,0.316836187038086,-0.024827114159643362,0.4807877540588379,2.5,2.0833333333333335
0.9,1.0242306511137798,0.7029003529566731,1.9888325707384849,1.6093137067465308,0.23873261709030968,1.3872821803458866,0.5584000000019232,5.0,0.698,1.195143279614393,0.10785425903761327,1.6607963267948966,3.638656913227825,0.34069903504355575,-0.02686622611474945,0.3867015838623047,2.5,2.0833333333333335
0.9500000000000001,0.9806555289459987,0.7715910976099782,2.0581966797557794,1.6826373838701523,0.2621416896237957,1.513991440226566,0.5933000000019233,4.999999999999999,0.6979999999999997,1.1945890713062943,0.11382860236146877,1.6657963267948965,2.6465484161816515,0.3649219492669702,-0.028873807504462303,0.3710761070251465,2.5,2.0833333333333335
1.0,0.9296731964400708,0.8397876433424825,2.1338962517671076,1.7546029582049196,0.2860847116061894,1.6429966493133366,0.6282000000019232,5.0,0.6979999999999998,1.194004998333631,0.11980009997619379,1.6707963267948966,1.8969714292896092,0.38950332914025604,-0.030839231249778713,0.5379085540771484,2.5,2.0833333333333335
1.05,0.8707462355281579,0.9063368979256595,2.2160460842327745,1.8252582079319362,0.3104885894863421,1.7740171541591432,0.6631000000019233,5.0,0.698,1.1933910752981969,0.125768602594659,1.6757963267948965,1.3460627519831958,0.41444105103861595,-0.03275254864739332,0.471907377243042,2.5,2.0833333333333335
1.1,0.8034576671257855,0.9699150017580289,2.304746941940732,1.8946500316227763,0.3352822434413324,1.9067938813076453,0.6980000000019233,5.0,0.698,1.192747317548036,0.1317339610046098,1.6807963267948967,0.9484933817713797,0.4397325284703286,-0.03460444671159712,0.46091222763061523,2.5,2.0833333333333335
1.1500000000000001,0.7275571252498556,1.0290283678919103,2.400086636006114,1.9628243663397182,0.3603966409372155,2.0410878357600337,0.7329000000019233,5.0,0.448179997787165,1.192073741177059,0.1376960260723966,1.6857963267948965,0.6580335558202898,0.4633744794290675,-0.03638620880592736,0.6018879413604736,2.5,2.0833333333333335
1.2000000000000002,0.6430120829030843,1.0820241120070937,2.5021410277941154,2.0298261111034095,0.3727794323516355,2.0860492991785633,0.7553089998912816,5.0,0.31892544152009755,1.1913703630246395,0.14365464874670325,1.6907963267948967,0.4369869605736551,0.48552925767907185,-0.037974202987588794,0.5727746486663818,2.5,2.0833333333333335
1.25,0.5504502035742252,1.127633265270049,2.6064434927530438,2.0955352296702494,0.37842776524985344,2.085519348585854,0.7712552719672865,5.0,0.30825254456718043,1.1906372006751949,0.14960968006227324,1.6957963267948966,0.27342033849997643,0.5068057098214447,-0.03933176776409416,0.5327961444854736,2.5,2.0833333333333335
1.3,0.45067268357800727,1.1647901648198928,2.7107194601823363,2.159897534936338,0.3836929632988383,2.0847050604347044,0.7866678991956455,5.0,0.30033683032419256,1.1898742724577456,0.15556097114363382,1.7007963267948967,0.15778101992281213,0.5272953778359825,-0.04048363800396095,0.5557765960693359,2.5,2.0833333333333335
1.35,0.34453564444760115,1.1924645763475734,2.8149547132040715,2.2229378828411663,0.38869520962580967,2.0844039719944836,0.8016847407118551,5.0,0.2905259497613441,1.1890815974454574,0.16150837320881797,1.7057963267948966,0.08103756183519696,0.547053016141872,-0.04145181788987839,0.5563249588012695,2.5,2.0833333333333335
1.4000000000000001,0.23302963355755607,1.2097200545437927,2.9191749118037955,2.284682217445592,0.3932912374814771,2.083561746311589,0.8162110381999224,5.0,0.2837429869422077,1.1882591954551645,0.1674517375730838,1.7107963267948967,0.034670870249239975,0.5661526856450788,-0.042254271908157205,0.5718400478363037,2.5,2.0833333333333335
1.4500000000000002,0.1172716791880285,1.2157386158886594,3.023352999119375,2.345154217166426,0.3976329199358893,2.0832015608199455,0.8303981875470328,5.0,0.27890490491855635,1.1874070870468736,0.1733909156526317,1.7157963267948966,0.010640198797014468,0.5846610793179932,-0.04290745017787085,0.49099254608154297,2.5,2.0833333333333335
1.5,-0.0015126438501444073,1.2098280149345666,3.1275130771603723,2.4043790461515835,0.40181448689792654,2.083929055114004,0.8443434327929605,5.0,0.2688179717596384,1.1865252935232506,0.1793257589683191,1.7207963267948967,0.0014901503126214452,0.6025952905117709,-0.04342602519442168,0.5595769882202148,2.5,2.0833333333333335
1.55,-0.12200254012757333,1.1914318578986793,3.2317095299160723,2.46238259795676,0.4054779865263257,2.0831883669137667,0.8577843313809425,3.794927209265541,0.26372848532098475,1.1856138369290878,0.18525611914937212,1.7257963267948966,0.000103457765401259,0.617546065575167,-0.04427106965561914,0.44828200340270996,2.5,2.0833333333333335
1.6,-0.24279753127717907,1.160160125393732,3.3358689482617607,2.4935458456175934,0.40892531555253875,2.083062514484068,0.8709707556469917,2.553456385467349,0.2607643820604635,1.1846727400507522,0.1911818479370952,1.7307963267948967,7.438304006542503e-05,0.6297405009812644,-0.04551846228230891,0.4440152645111084,2.5,2.0833333333333335
1.6500000000000001,-0.36118206535955033,1.1160287410415373,3.440022073985964,2.4976632388706403,0.41223596322656453,2.083107126284765,0.8840089747500148,2.3996535354327713,0.26022774999342174,1.1837020264156173,0.1971027971885772,1.7357963267948966,7.483508370755315e-05,0.6415963550867907,-0.046816848230765956,0.48621153831481934,2.5,2.0833333333333335
1.7000000000000002,-0.4744850539426344,1.0596099220305077,3.544177430300202,2.498450172222151,0.4155231152596535,2.083110127778653,0.897020362249686,2.3693932486325395,0.26011501688560534,1.1827017202914727,0.20301881888039527,1.7407963267948967,7.500722184008648e-05,0.6533861571957571,-0.048126438182015265,0.4429314136505127,2.5,2.0833333333333335
1.75,-0.5812801261207529,0.9915504306685351,3.6483329366891346,2.498605546589337,0.41881000342631436,2.083110647429112,0.9100261130939662,2.3623663762036697,0.2600681415404892,1.1816718466859202,0.20892976511231517,1.7457963267948966,7.498212865629018e-05,0.6651610303418872,-0.04943954117520287,0.45826268196105957,2.5,2.0833333333333335
1.8,-0.6803475159877842,0.9126091169856733,3.7524884690605904,2.498636878717837,0.4221003265114927,2.083110826033265,0.9230295201709906,2.3598997369894494,0.26003052529632703,1.1806124313457458,0.21483548811098904,1.7507963267948967,7.491338721795455e-05,0.676930851011454,-0.050754611037139685,0.46259164810180664,2.5,2.0833333333333335
1.85,-0.7705776315177463,0.8236601788538748,3.8566440103622535,2.4986436268075085,0.4253948307176467,2.083110954662615,0.9360310464358069,2.358349835877423,0.2599914086403112,1.1795235007562777,0.22073584023364948,1.7557963267948966,7.483606918830141e-05,0.6886974240715282,-0.05207133887414939,0.45301222801208496,2.5,2.0833333333333335
1.9000000000000001,-0.8509632328137297,0.7256876983108627,3.9607995580953843,2.4986456190376796,0.42869369578573746,2.083111061191708,0.9490306168678225,2.3569799269852902,0.2599488849458593,1.1784050821407244,0.2266306739718007,1.7607963267948967,7.475767984297199e-05,0.7004609238110886,-0.05338967473479987,0.47003650665283203,2.5,2.0833333333333335
1.9500000000000002,-0.9206068239544704,0.6197759862631487,4.06495511115497,2.498646587259268,0.431996994632108,2.0831111753450653,0.9620280611151155,2.355658260808273,0.2599026246700967,1.1772572034594926,0.23251984195490635,1.7657963267948966,7.467963832565745e-05,0.7122212374000474,-0.054709615134779295,0.43811678886413574,2.5,2.0833333333333335
2.0,-0.9787299259481756,0.5070979252081534,4.169110669922223,2.498647380696244,0.4353047722126215,2.0831112830017737,0.9750231923486203,2.354352658192228,0.2598527293942025,1.1760798934094898,0.23840319695407344,1.7707963267948967,7.460218502191682e-05,0.7239781880893106,-0.05603116793955965,0.4548313617706299,2.5,2.0833333333333335
2.0500000000000003,-1.024681648246989,0.38890206376537306,4.273266234072312,2.498648145622303,0.4386170701007218,2.0831113911003407,0.9880158288183305,2.3530553385192357,0.2597993038063635,1.1748731814234061,0.24428059188573362,1.7757963267948966,7.452535075018688e-05,0.7357315895204581,-0.05735434350024634,0.45288658142089844,2.5,2.0833333333333335
2.1,-1.0579459489022964,0.2664988161514838,4.377421803627329,2.4986488595349257,0.4419339258285695,2.0831114963738684,1.0010057940086488,2.351769027693527,0.2597425431942296,1.1736370976689778,0.2501518798153195,1.7807963267948967,7.444905076312511e-05,0.7474812691438101,-0.05867915014726409,0.4387390613555908,2.5,2.0833333333333335
2.15,-1.0781474254894097,0.14124595335452453,4.481577378446023,2.4986495583588217,0.44525537906071855,2.0831116219067902,1.0139929211683603,2.3504941041801737,0.25968245568546955,1.1723716730482348,0.25601691396093873,1.7857963267948966,7.437348590509765e-05,0.7592270617840207,-0.06000559517296018,0.46179628372192383,2.5,2.0833333333333335
2.2,-1.085055554719447,0.014533551946003337,4.585732959541362,2.4986502853979498,0.44858145950837275,2.083111734297944,1.0269770439526338,2.349224895365155,0.25961924045684254,1.1710769391967266,0.2618755476970432,1.7907963267948965,7.429869226662828e-05,0.7709687970266014,-0.06133368793793131,0.43801450729370117,2.5,2.0833333333333335
2.25,-1.0785873252155733,-0.11223142130536454,4.68988854625626,2.4986509624018227,0.45191220029621687,2.0831118374963844,1.0399580059754758,2.3479697175217287,0.2595530605598717,1.169752928482732,0.2677276345580945,1.7957963267948966,7.422433758290435e-05,0.7827063299619147,-0.06266343298014683,0.4339737892150879,2.5,2.0833333333333335
2.3000000000000003,-1.0588082340790683,-0.2376407141250521,4.7940441381310785,2.498651689924127,0.45524763548599845,2.0831119502446436,1.0529356590034693,2.346720539105697,0.2594839601069374,1.1683996740064497,0.2735730282422261,1.8007963267948968,7.415087659045894e-05,0.7944395039141878,-0.06399483816949103,0.4693136215209961,2.5,2.0833333333333335
2.35,-1.0259316377090701,-0.36030043083785457,4.898199735643311,2.4986523957907827,0.4585877927281856,2.083112060955888,1.0659098570088161,2.3454810366548395,0.2594120901900934,1.1670172095991715,0.2794115826149002,1.8057963267948967,7.407769952081207e-05,0.8061681770540284,-0.06532790894035931,0.4457385540008545,2.5,2.0833333333333335
2.4000000000000004,-0.9803164602603228,-0.47884650619632063,5.002355338691105,2.4986530878730675,0.46193270057359725,2.083112172335539,1.0788804615183207,2.344250939407001,0.2593375430873029,1.1656055698224355,0.28524315171256154,1.8107963267948965,7.400527847628043e-05,0.8178922129640576,-0.06666265021340302,0.47396278381347656,2.5,2.0833333333333335
2.45,-0.9224632859793823,-0.5919598692844686,5.106510947307882,2.498653768480639,0.4652823849227949,2.08311227912002,1.091847338672686,2.343029819853179,0.25926044935444864,1.1641647899671623,0.2910675897462865,1.8157963267948967,7.39336361277751e-05,0.8296114803152218,-0.06799906652012142,0.4599463939666748,2.5,2.0833333333333335
2.5,-0.8530088768735238,-0.698381112168166,5.210666561263883,2.498654431172929,0.46863687189105174,2.083112387665232,1.1048103611404083,2.341819790056212,0.2591809125687671,1.1626949060527736,0.2968847511054275,1.8207963267948966,7.38625315568625e-05,0.8413258582953496,-0.0693371605663865,0.44881439208984375,2.5,2.0833333333333335
2.5500000000000003,-0.7727191760597438,-0.7969245044049039,5.314822180647145,2.498655115040268,0.4719961862144512,2.0831125040925653,1.1177694067688466,2.3406174473410366,0.2590989861057218,1.1611959548262907,0.30269449036125373,1.8257963267948967,7.379198986150963e-05,0.8530352236348533,-0.07067693636386509,0.46820664405822754,2.5,2.0833333333333335
2.6,-0.6824808720963438,-0.8864911999848109,5.418977805851773,2.4986557864359606,0.4753603482677517,2.083112614914154,1.1307243560741327,2.3394233101706807,0.2590148019788097,1.1596679737614157,0.30849666227058614,1.8307963267948966,7.372220460574083e-05,0.8647394598654878,-0.07201839713973443,0.4386918544769287,2.5,2.0833333333333335
2.6500000000000004,-0.5832916213638106,-0.9660814822974559,5.5231334365974805,2.498656423941802,0.47872937953101546,2.0831127224365957,1.1436750961730733,2.338242324542136,0.25892846188289614,1.1581110010575963,0.31429112177942936,1.8357963267948967,7.365266028279551e-05,0.8764384670521058,-0.07336154255216246,0.4549283981323242,2.5,2.0833333333333335
2.7,-0.47624903147110964,-1.0348059197880057,5.62728907271931,2.4986571123703847,0.4821033007468825,2.083112831939295,1.156621519267218,2.3370658148759897,0.2588400341557281,1.1565250756390686,0.32007772402659734,1.8407963267948966,7.358410042706593e-05,0.8881321302188143,-0.07470637689577124,0.44546031951904297,2.5,2.0833333333333335
2.75,-0.3625385248772572,-1.0918953065831432,5.731444714316274,2.4986577507171353,0.4854821300939118,2.083112942633388,1.1695635209750044,2.3359009957721004,0.25874962921715156,1.1549102371538855,0.3258563243473354,1.8457963267948967,7.351600509220466e-05,0.8998203561993183,-0.07605289963027037,0.4381082057952881,2.5,2.0833333333333335
2.8000000000000003,-0.24342023154944142,-1.1367092645573813,5.835600361447944,2.498658394206352,0.48886588593948255,2.083113059779534,1.182501002435862,2.3347454121316633,0.2586572937232652,1.1532665259729251,0.3316267782769365,1.8507963267948966,7.344849812901021e-05,0.9115030505645054,-0.07740111109659899,0.46840810775756836,2.5,2.0833333333333335
2.85,-0.1202150319755412,-1.1687434316511043,5.939756014436921,2.4986590452663666,0.4922545830399636,2.0831131737283757,1.1954338671220253,2.3335978409154605,0.25856312457968833,1.1515939831888813,0.3373889415543529,1.8557963267948967,7.338155218939898e-05,0.9231801207135883,-0.07875101191476007,0.4423482418060303,2.5,2.0833333333333335
2.9000000000000004,0.005710074502097068,-1.1876351376654817,6.04391167312334,2.498659680851497,0.4956482360788458,2.0831132826072998,1.2083620233510097,2.3324601385887385,0.2584672243500743,1.1498926506152365,0.3431426701258027,1.8607963267948966,7.331536358373412e-05,0.9348514830086149,-0.08010260101243669,0.43575000762939453,2.5,2.0833333333333335
2.95,0.13295712268539064,-1.1931675119515357,6.148067337253705,2.4986603185356926,0.4990468601456297,2.083113394432496,1.2212853845685134,2.3313319424907895,0.25836964746822705,1.1481625707852166,0.34888782014837133,1.8657963267948967,7.324967200859653e-05,0.9465170571524661,-0.08145587700608033,0.45902156829833984,2.5,2.0833333333333335
3.0,0.26011269040494783,-1.1852719759955437,6.2522230069753295,2.4986609684680876,0.5024504677366217,2.0831135074056237,1.2342038669419249,2.330211244028671,0.2582704520839451,1.146403786950727,0.35462424799360753,1.8707963267948966,7.318457284989303e-05,0.9581767622454451,-0.08281083939092926,0.43660640716552734,2.5,2.0833333333333335
3.0500000000000003,0.3857635860361663,-1.1640290902038435,6.3563786823456105,2.498661598503208,0.5058590692268334,2.0831136128648913,1.247117389546122,2.3290996389979752,0.25816976895846233,1.1446163430812724,0.3603518102511139,1.8757963267948967,7.31200325132479e-05,0.9698305256436714,-0.08416748614882927,0.4528496265411377,2.5,2.0833333333333335
3.1,0.5085125410949085,-1.1296677458417408,6.460534362988855,2.498662211786192,0.5092726778202503,2.083113728158765,1.2600258779940452,2.327996235702084,0.25806758749501907,1.142800283862856,0.36607036373213225,1.8807963267948966,7.305613825491648e-05,0.981478276157742,-0.08552581543030081,0.4572007656097412,2.5,2.0833333333333335
3.1500000000000004,0.6269937394436961,-1.0825627099082926,6.564690049396793,2.4986627931415057,0.5126913002478125,2.083113832600641,1.2729292573687963,2.32690534662871,0.2579640565778328,1.1409556546968638,0.37177976547312347,1.8857963267948967,7.299281919962671e-05,0.9931199570849969,-0.08688582178585708,0.45250630378723145,2.5,2.0833333333333335
3.2,0.7398880041335172,-1.023230549083885,6.668845741026825,2.4986634201214093,0.5161149476843911,2.0831139432416084,1.2858274601976878,2.325817865770989,0.257859192279083,1.139082501698929,0.37747987273934136,1.8907963267948966,7.293017669330188e-05,1.0047554935028948,-0.08824750584856303,0.48380255699157715,2.5,2.0833333333333335
3.25,0.8459374810298506,-0.9523239748773684,6.773001438188905,2.4986639756208775,0.5195436270116696,2.083114056813435,1.298720419811642,2.3247459869524523,0.2577530624093284,1.137180871697779,0.38317054302840114,1.8957963267948965,7.286799471125311e-05,1.0163848434560019,-0.08961085895537195,0.4372103214263916,2.5,2.0833333333333335
3.3000000000000003,0.9439596370243866,-0.8706246784130305,6.877157141029577,2.498664605168788,0.5229773442099173,2.083114166179041,1.3116080729321085,2.3236784044183727,0.2576457427451177,1.1352508122340643,0.3888516340738421,1.9007963267948966,7.28062389234513e-05,1.028007941245931,-0.09097588019260391,0.4519326686859131,2.5,2.0833333333333335
3.35,1.0328604517939857,-0.7790347203799479,6.981312849338529,2.4986652113553953,0.5264161054455495,2.0831142776956684,1.3244903600693643,2.3226183740484743,0.25753729550469373,1.1332923715591716,0.3945230038486838,1.9057963267948967,7.274536404758567e-05,1.0396247328020471,-0.0923425660077203,0.4447910785675049,2.5,2.0833333333333335
3.4000000000000004,1.1116466121180164,-0.6785665894743144,7.085468563223313,2.498665768850959,0.5298599158437813,2.0831143932517944,1.337367224844599,2.321570749098089,0.2574277607868645,1.1313055986340155,0.40018451056897736,1.9107963267948966,7.268473542196558e-05,1.051235179059413,-0.09371090865630975,0.43798208236694336,2.5,2.0833333333333335
3.45,1.1794366101872433,-0.5703320222192638,7.1896242828859025,2.4986663568606087,0.5333087782861067,2.0831145045048216,1.350238612883942,2.3205309297437564,0.2573171998296189,1.1292905431278155,0.40583601269734954,1.9157963267948968,7.262469566922126e-05,1.0628392329311225,-0.09508090338983194,0.46094703674316406,2.5,2.0833333333333335
3.5,1.235470607475447,-0.4555297108851021,7.293780008111144,2.498666955758107,0.5367626951484757,2.083114608942253,1.3631044728754231,2.3194962145669358,0.2572056959969684,1.1272472554168547,0.4114773689465417,1.9207963267948966,7.256545002022487e-05,1.0744368442861174,-0.09645254731246516,0.43820953369140625,2.5,2.0833333333333335
3.5500000000000003,1.2791189463197872,-0.335432044867477,7.397935738558257,2.498667489595273,0.5402216696889464,2.0831147156779726,1.3759647576752716,2.3184739494697237,0.2570933036037425,1.125175786583219,0.4171084382829412,1.9257963267948968,7.250670701619864e-05,1.0860279842617877,-0.09782583130341715,0.4467630386352539,2.5,2.0833333333333335
3.6,1.309889224175564,-0.21137102483869064,7.502091474342155,2.4986680411041595,0.5436857040742887,2.0831148293210413,1.3888194228554587,2.317459441726925,0.25698002705781964,1.1230761884135216,0.422729079930108,1.9307963267948967,7.24484038313735e-05,1.0976126150981045,-0.0992007494888228,0.4730534553527832,2.5,2.0833333333333335
3.6500000000000004,1.327431853320265,-0.0847234963439876,7.606247215808207,2.498668592181016,0.547154796447832,2.083114935432562,1.4016684242083497,2.3164550248184574,0.256865985664682,1.1209485133976076,0.4283391533722937,1.9357963267948968,7.239065494518278e-05,1.1091907082042756,-0.10057729366219392,0.44558119773864746,2.5,2.0833333333333335
3.7,1.3315440313963527,0.04310411316796353,7.710402962579835,2.498669175487833,0.5506289485965928,2.083115050355208,1.4145117234915838,2.3154560440878003,0.25675116100428214,1.1187928147272412,0.43393851835795444,1.9407963267948967,7.233350680854768e-05,1.1207622260509107,-0.10195545912952603,0.4380500316619873,2.5,2.0833333333333335
3.75,1.32217208770839,0.17069140246601136,7.814558715097595,2.498669724761285,0.5541081568140576,2.083115158922479,1.4273492815417979,2.3144670581794573,0.25663565301163677,1.1166091462947771,0.43952703490325706,1.9457963267948966,7.227691836164755e-05,1.1323271457069537,-0.10333523704108624,0.47057414054870605,2.5,2.0833333333333335
3.8000000000000003,1.2994121735058406,0.29661976270590673,7.918714473043719,2.498670272882697,0.5575924198711836,2.083115266617207,1.4401810641923798,2.3134874579435625,0.25651949475008434,1.1143975626918123,0.4451045632955793,1.9507963267948967,7.222082355490833e-05,1.1438854453901675,-0.10471661858965421,0.44628071784973145,2.5,2.0833333333333335
3.85,1.2635092905440495,0.4194881438836762,8.02287023637458,2.4986708398688844,0.5610817346961875,2.083115372842375,1.453007038929884,2.3125133832854123,0.2564027429741284,1.1121581192078216,0.45067096409700147,1.9557963267948966,7.216510636992998e-05,1.1554370965356675,-0.10609959797807302,0.45264720916748047,2.5,2.0833333333333335
3.9000000000000004,1.2148546642940092,0.5379286312265641,8.127026005016699,2.4986713639694003,0.5645760980429946,2.083115482066642,1.4658271760785904,2.311551829275424,0.25628544372678924,1.1098908718287754,0.45622609814779375,1.9607963267948967,7.211030438802809e-05,1.1669820909173445,-0.107484162890234,0.44907093048095703,2.5,2.0833333333333335
3.95,1.153981492596734,0.6506216605430193,8.231181779120032,2.4986719343836725,0.56807550570834,2.0831155951360736,1.47864144826493,2.310593041667307,0.2561676207632921,1.1075958772357406,0.461769826569894,1.9657963267948966,7.20556225453341e-05,1.1785203982080756,-0.10887030930560361,0.4367661476135254,2.5,2.0833333333333335
4.0,1.0815591123998898,0.7563107180952552,8.335337558876835,2.4986724316830675,0.5715799513795856,2.083115706895459,1.4914498293030944,2.3096462366884434,0.25604933900904325,1.105273192803462,0.4673020107703806,1.9707963267948967,7.200185147001716e-05,1.1900520142890643,-0.11025802465178747,0.46320509910583496,2.5,2.0833333333333335
4.05,0.9983856551762926,0.8538163328959149,8.439493344221608,2.4986729358665425,0.5750894291609944,2.0831158159296295,1.5042522962535465,2.3087073289722704,0.2559306283944828,1.1029228765989296,0.4728225124449365,1.9757963267948966,7.194826014454602e-05,1.2015769269808105,-0.11164729957213841,0.4390122890472412,2.5,2.0833333333333335
4.1000000000000005,0.9053792603483868,0.9420492420116598,8.54364913501809,2.4986734391250645,0.5786039315997199,2.083115918206388,1.5170488276732705,2.307778519997738,0.2558115835540798,1.100544987379926,0.4783311935813075,1.9807963267948967,7.18952653699252e-05,1.213095132553026,-0.11303812227109386,0.43816161155700684,2.5,2.0833333333333335
4.15,0.8035679544262311,1.0200225492972597,8.647804930928409,2.4986739814710104,0.5821234539211503,2.083116033279537,1.5298394068509746,2.306853882356421,0.2556921505009754,1.098139584593558,0.483827916462752,1.9857963267948966,7.184292177339731e-05,1.224606614044424,-0.11443048619636924,0.47885656356811523,2.5,2.0833333333333335
4.2,0.6940782995523936,1.086862761212103,8.751960732592385,2.498674476825563,0.5856479841814562,2.0831161370427203,1.5426240143760235,2.3059395373558256,0.25557246504443204,1.09570672837477,0.48931254367148425,1.9907963267948967,7.179089871856547e-05,1.2361113733140559,-0.11582437873233521,0.46668505668640137,2.5,2.0833333333333335
4.25,0.5781229459251113,1.1418195644439153,8.856116539444521,2.4986749719668397,0.5891775159793488,2.083116246091128,1.555402637628245,2.3050335782352844,0.25545251702547705,1.0932464795448404,0.4947849380921097,1.9957963267948966,7.173971184305031e-05,1.2476094093214727,-0.11721978865104427,0.48041367530822754,2.5,2.0833333333333335
