time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
2.3000000000000003,-0.570065036653167,1.6196136082709989,3.4332339024833534,2.4993272586759065,0.24987892224095118,1.0418277779618474,0.7039048163384609,2.4413788324176107,0.13577088499875695,2.3367993480128995,0.5471460564844522,1.8007963267948968,8.2999178082726e-05,0.5637277252086121,-0.04088145133365947,6.318838834762573,2.5,1.0416666666666667
2.35,-0.6861621619548892,1.5717163426806962,3.4853252913814456,2.4993273647872547,0.2515061680528268,1.0418277349068894,0.7106933605883987,2.440848453402142,0.13578243368044998,2.334034419198343,0.5588231652298004,1.8057963267948967,8.296594945537096e-05,0.5698790821189449,-0.041532156667847195,6.4066386222839355,2.5,1.0416666666666667
2.4000000000000004,-0.7995804860973794,1.5177625168565103,3.53741667812679,2.4993274744514355,0.25313525655654273,1.0418276903051809,0.7174824822724212,2.4403204103048393,0.1357923734287254,2.331211139644871,0.5704863034251231,1.8107963267948965,8.293292317460542e-05,0.5760303289096479,-0.042183570305724394,6.398198127746582,2.5,1.0416666666666667
2.45,-0.9100043040851317,1.4579012720677733,3.5895080626420492,2.4993275989044634,0.25476620749580386,1.0418276465797842,0.7242721009438574,2.4397934942993085,0.13580073486279123,2.3283295799343247,0.582135179492573,1.8157963267948967,8.290002482716762e-05,0.582181378920154,-0.042835699424159,6.365745782852173,2.5,1.0416666666666667
2.5,-1.0171261810607117,1.3922981917967445,3.6415994449710385,2.4993277227848125,0.25639904033822764,1.0418276068349257,0.731062137686997,2.439268730994126,0.13580752643631125,2.325389812105547,0.593769502210855,1.8207963267948966,8.286733186787948e-05,0.5883321483064243,-0.04348855071761667,6.279536247253418,2.5,1.0416666666666667
2.5500000000000003,-1.1206478066633518,1.3211348454237377,3.693690825312785,2.499327852270926,0.2580337728094855,1.0418275640899513,0.7378525140088126,2.4387440126415556,0.1358128143799312,2.3223919096525814,0.6053889807225075,1.8257963267948967,8.283473551806342e-05,0.5944825521987528,-0.04414213152590517,6.39242696762085,2.5,1.0416666666666667
2.6,-1.2202808264799652,1.2446082865383346,3.7457822035172823,2.499327947974581,0.25967042483174024,1.0418275292541281,0.7446431547278092,2.4382228460801536,0.1358165821263022,2.3193359475228315,0.6169933245411723,1.8307963267948966,8.280237662528567e-05,0.600632511646848,-0.044796447799042065,7.10892915725708,2.5,1.0416666666666667
2.6500000000000004,-1.315747643081087,1.1629305096911677,3.7978735799799885,2.4993280454161306,0.261309012918925,1.041827490926688,0.7514339838341243,2.4377045033622533,0.13581888564742592,2.3162220021151927,0.6285822435588587,1.8357963267948967,8.27700663729586e-05,0.6067819482559044,-0.0454515055717101,7.933124303817749,2.5,1.0416666666666667
2.7,-1.4067821925525994,1.0763278625052446,3.849964954526323,2.4993281633334528,0.2629495552197509,1.0418274522190663,0.7582249281164956,2.437186825266132,0.13581975255255482,2.313050151278137,0.6401554480531947,1.8407963267948966,8.2738102921161e-05,0.6129307823405146,-0.046107311567473885,6.488542318344116,2.5,1.0416666666666667
2.75,-1.4931306850825532,0.9850404198892988,3.9020563271372763,2.4993282736272717,0.2645920695643606,1.0418274166193398,0.7650159157441233,2.4366718930351245,0.13581920658408933,2.309820474307771,0.6517126486946708,1.8457963267948967,8.27061587772176e-05,0.6190789383932908,-0.04676387160764468,6.433000564575195,2.5,1.0416666666666667
2.8000000000000003,-1.5745523106455983,0.889321321234726,3.9541476979682435,2.4993283926045016,0.2662365731942599,1.0418273851910076,0.7718068760733278,2.436159550958237,0.1358172491052302,2.3065330519458502,0.663253556553873,1.8507963267948966,8.267450410469341e-05,0.6252263420287096,-0.04742119142464875,6.4612884521484375,2.5,1.0416666666666667
2.85,-1.6508199123572755,0.7894360683361522,4.006239067227794,2.4993285324610515,0.26788308136921857,1.0418273476839488,0.7785977385285893,2.43564594257466,0.13581396459490222,2.3031879663777626,0.6747778831087058,1.8557963267948967,8.264308119992137e-05,0.6313729154372129,-0.048079278176830435,6.369322061538696,2.5,1.0416666666666667
2.9000000000000004,-1.7217206201579285,0.6856617903116298,4.0583304346119915,2.499328622639906,0.2695316129679101,1.0418273216408511,0.7853884367583344,2.4351388626488664,0.13580930829941237,2.299785301230473,0.6862853402516054,1.8607963267948966,8.261178107543046e-05,0.6375185922634954,-0.048738135803682,8.190488815307617,2.5,1.0416666666666667
2.95,-1.787056442455786,0.578286479087386,4.110421800694034,2.4993287595412834,0.27118218171362285,1.0418272892615486,0.792178902173305,2.434629497285145,0.1358033593286531,2.296325141570433,0.6977756402967427,1.8657963267948967,8.258038774703762e-05,0.6436632959905879,-0.04939777164928055,6.500714063644409,2.5,1.0416666666666667
3.0,-1.846644824700783,0.4676081850939522,4.162513165157112,2.4993288495802846,0.27283480478212113,1.0418272609901786,0.7989690701397376,2.434126348391249,0.13579611837517844,2.292807573901454,0.7092484959872151,1.8707963267948966,8.254956427680928e-05,0.6498069626922671,-0.05005818948791214,6.486614942550659,2.5,1.0416666666666667
3.0500000000000003,-1.900319153987834,0.35393419863180137,4.21460452820662,2.4993289816973774,0.2744894972884722,1.041827233110216,0.8057588760584965,2.433621033008794,0.135787608836948,2.2892326861625447,0.7207036205022278,1.8757963267948967,8.251875649757004e-05,0.6559495185956384,-0.05071939643606759,6.510751247406006,2.5,1.0416666666666667
3.1,-1.9479292305277927,0.2375801904539797,4.266695889862131,2.499329064230384,0.27614627407950615,1.0418272038291405,0.8125482565003439,2.433123259467145,0.13577787014954268,2.285600567725712,0.7321407274642645,1.8807963267948966,8.248801957698081e-05,0.6620909042338774,-0.051381395409705884,6.482404470443726,2.5,1.0416666666666667
3.1500000000000004,-1.9893416837789952,0.1188693440426102,4.318787250053588,2.499329213694354,0.2778051506474104,1.0418271761904185,0.819337150007821,2.43262258214473,0.13576693258904943,2.2819113093937275,0.7435595309462469,1.8857963267948967,8.245754751303366e-05,0.6682310474485498,-0.052044193633977304,6.475141525268555,2.5,1.0416666666666667
3.2,-2.0244403514278377,-0.0018685500903287966,4.370878608863109,2.4993293215728114,0.2794661427159744,1.0418271590418067,0.8261254966372735,2.4321256475362825,0.135754776672793,2.278165003397858,0.7549597454786827,1.8907963267948966,8.24273201463403e-05,0.674369886255706,-0.052707795432538306,6.418477535247803,2.5,1.0416666666666667
3.25,-2.0531266009234916,-0.12429799935139703,4.422969966815199,2.499329422786034,0.2811292627334742,1.0418271382079778,0.8329132354709132,2.431630437306534,0.13574145432024165,2.274361743395558,0.7663410860568023,1.8957963267948965,8.239704743260517e-05,0.6805073572013973,-0.05337220586492136,6.4433135986328125,2.5,1.0416666666666667
3.3000000000000003,-2.0753196105122926,-0.24807874660360088,4.475061323725598,2.4993295082748856,0.2827945249070325,1.0418271145640814,0.8397003081869253,2.4311383095666486,0.13572701614668597,2.2705016244681286,0.7777032681476842,1.9007963267948966,8.236712714081173e-05,0.68664340000089,-0.054037429272142,6.3814146518707275,2.5,1.0416666666666667
3.35,-2.090956596819021,-0.37286671274966254,4.527152679453802,2.499329597807218,0.284461945010495,1.041827101669819,0.8464866589942596,2.4306511549743335,0.13571140865844972,2.2665847431183432,0.7890460076973675,1.9057963267948967,8.2337392205751e-05,0.6927779578672981,-0.054703468982048545,6.4962193965911865,2.5,1.0416666666666667
3.4000000000000004,-2.099992993506372,-0.49831495357628663,4.579244034537293,2.499329750725484,0.28613153346986986,1.0418270778900312,0.8532722294271821,2.4301604697148322,0.13569474281940322,2.262611197268031,0.8003690211379547,1.9107963267948966,8.230774071851796e-05,0.6989109638494354,-0.055370332102051105,6.517845153808594,2.5,1.0416666666666667
3.45,-2.1024025793370797,-0.6240746253291692,4.631335388431794,2.499329843920007,0.287803306536517,1.041827065486739,0.8600569665681522,2.4296728223658137,0.13567697827175376,2.258581086255631,0.8116720253946991,1.9157963267948968,8.2278460360145e-05,0.705042361163573,-0.05603802272462225,6.476325988769531,2.5,1.0416666666666667
3.5,-2.0981775535666296,-0.7497959448702297,4.683426741706131,2.4993298964605457,0.2894772758552171,1.0418270538411551,0.86684081548174,2.4291932794060713,0.1356581434343188,2.2544945108337093,0.8229547378930834,1.9207963267948966,8.224919210643522e-05,0.7111721009967598,-0.05670654235812707,6.433785438537598,2.5,1.0416666666666667
3.5500000000000003,-2.0873285632544314,-0.8751291686006155,4.735518094398189,2.4993300345905616,0.291153453383864,1.0418270368180993,0.8736237226534559,2.4287108759398808,0.13563829562482846,2.250351573166438,0.8342168765658823,1.9257963267948965,8.222015667516077e-05,0.7173001205811828,-0.05737589753693256,6.487908124923706,2.5,1.0416666666666667
3.6,-2.069884677497871,-0.9997255699843296,4.7876094462390935,2.499330148372951,0.29283185340417095,1.041827028762595,0.8804056374346974,2.4282317667013134,0.13561741994674884,2.2461523768270433,0.845458159860216,1.9307963267948967,8.219123017971379e-05,0.7234263668310998,-0.05804609184848899,6.52808952331543,2.5,1.0416666666666667
3.6500000000000004,-2.045893310244175,-1.123238397292401,4.8397007976772235,2.4993302609932395,0.2945124874234725,1.0418270241824392,0.8871865084320348,2.427753542130778,0.13559552229238694,2.241897026795215,0.8566783067445874,1.9357963267948968,8.216250973172272e-05,0.7295507843159365,-0.05871712993842129,8.450987815856934,2.5,1.0416666666666667
3.7,-2.0154200929693737,-1.2453238445243908,4.891792148886346,2.4993303436998926,0.2961953658258418,1.04182701199062,0.8939662845466542,2.427281638454862,0.13557268418080265,2.2375856294544825,0.8678770367159089,1.9407963267948967,8.213401197449119e-05,0.7356733264109285,-0.059389013650535484,7.523181676864624,2.5,1.0416666666666667
3.75,-1.978548696677106,-1.3656420052053448,4.943883499485876,2.499330483844094,0.29788050289225904,1.041827009591697,0.9007449187556943,2.42680833778177,0.13554886638829416,2.2332182925895543,0.8790540698065141,1.9457963267948966,8.210563915180432e-05,0.7417939365585999,-0.0600617485324276,7.24186897277832,2.5,1.0416666666666667
3.8000000000000003,-1.9353806022541913,-1.4838578238489746,4.995974849965461,2.4993306025807533,0.29956790876164435,1.0418270086478085,0.907522362075109,2.4263375959288287,0.1355241006490436,2.2287951253836247,0.8902091265911586,1.9507963267948967,8.207748520273447e-05,0.7479125648930129,-0.06073533811741192,6.399980306625366,2.5,1.0416666666666667
3.85,-1.8860348239853661,-1.5996420203070196,5.048066200397852,2.499330706757691,0.30125759416407355,1.0418270052092675,0.9142985671075611,2.4258693845449106,0.13549843678942725,2.224316238415643,0.9013419281940029,1.9557963267948966,8.204952033054731e-05,0.7540291626142634,-0.06140978584287339,6.4579691886901855,2.5,1.0416666666666667
3.9000000000000004,-1.83064758214432,-1.7126720107551305,5.100157550658315,2.499330802339594,0.30294957169459985,1.041827010162389,0.9210734889470324,2.4254027330219405,0.13547184316652003,2.219781743657551,0.9124521962955875,1.9607963267948967,8.202167487812466e-05,0.7601436804177399,-0.06208509555858402,6.39573073387146,2.5,1.0416666666666667
3.95,-1.769371928166162,-1.8226328059770305,5.152248901166434,2.499330874405533,0.3046438503516692,1.041827010908722,0.9278470811053584,2.4249419681562663,0.13544438308428336,2.215191754471481,0.923539653139788,1.9657963267948966,8.199400668129617e-05,0.7662560762071666,-0.06276126873053019,6.404479503631592,2.5,1.0416666666666667
4.0,-1.7023773235656472,-1.9292178879196045,5.20434025171187,2.499331000284528,0.30634044197544025,1.0418270161366063,0.9346193002595726,2.424478874598473,0.13541604662587156,2.210546385606924,0.9346040215407612,1.9707963267948967,8.196659025528239e-05,0.7723662970495355,-0.06343831103504714,7.533841371536255,2.5,1.0416666666666667
4.05,-1.6298491705469709,-2.0321300679962695,5.256431602518701,2.499331080773885,0.30803935637515656,1.0418270233178522,0.9413901025908662,2.424022534057253,0.13538686184653612,2.2058457531978592,0.945645024889873,1.9757963267948966,8.193935879516822e-05,0.778474304048805,-0.06411622327152758,7.379579782485962,2.5,1.0416666666666667
4.1000000000000005,-1.5519883041987639,-2.131082307650067,5.3085229536845935,2.4993312119090048,0.30974060377650037,1.0418270325223342,0.948159445683193,2.4235650496052012,0.1353568439879974,2.201089974759852,0.956662387162615,1.9807963267948967,8.191221491084369e-05,0.7845800478246739,-0.06479501033609403,6.38564133644104,2.5,1.0416666666666667
4.15,-1.4690104331713416,-2.225798527437822,5.36061430531071,2.4993313195764237,0.3114441941579167,1.0418270454608747,0.9549272878825928,2.4231103564965015,0.1353260019649469,2.196279169187116,0.967655832925504,1.9857963267948966,8.188524611728865e-05,0.7906834856544506,-0.0654746749674118,6.35007905960083,2.5,1.0416666666666667
4.2,-1.3811455477723915,-2.3160143699576095,5.4127056575837535,2.499331414888497,0.3131501366898443,1.0418270582850473,0.9616935879808401,2.422658474541514,0.13529436521911073,2.19141345674954,0.9786250873429685,1.9907963267948967,8.185852796630647e-05,0.7967845757585899,-0.06615521978318802,7.955569267272949,2.5,1.0416666666666667
4.25,-1.288637281808118,-2.4014779414496594,5.464797010498006,2.4993315090650197,0.3148584412283678,1.041827073677952,0.9684583062417956,2.4222099486451394,0.13526194385097698,2.186492959089681,0.9895698761842194,1.9957963267948966,8.183195863812885e-05,0.8028832779995214,-0.06683664698687604,6.998752593994141,2.5,1.0416666666666667
