time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.3,1.3983876929981485,1.244405118082041,2.43827808527623,2.1694174207026324,0.24677109983908063,1.2506878397052086,0.5539753732343409,5.0,0.1836074310744502,1.9831237874295762,0.2592682852393897,1.7007963267948967,0.051413324616450914,0.40175219438616255,-0.03206838837233795,0.28057193756103516,2.5,1.25
1.4000000000000001,1.2169657408057346,1.3658907323428746,2.5633468692467507,2.2921937686846388,0.25266928141051165,1.2502590264434086,0.5723361163417859,5.0,0.17419319127484645,1.9804319924252742,0.279086229288473,1.7107963267948967,0.008166151873399518,0.4252825473454611,-0.03265222353527112,0.3475813865661621,2.5,1.25
1.5,1.011202442919943,1.470012803167532,2.6883727718910917,2.409835482065762,0.2578151287094209,1.250004645480783,0.5897554354692706,4.463223566799523,0.16611030199266064,1.9775421558720845,0.2988762649471985,1.7207963267948967,3.587711722272108e-05,0.4459785839460048,-0.033252296656850665,0.30574798583984375,2.5,1.25
1.6,0.7832593755518311,1.552351827639298,2.81337323643917,2.4997107514034167,0.26224904454407016,1.249980956369582,0.6063664656685366,2.4676154127770173,0.16030661772008128,1.9744545667512539,0.318636413228492,1.7307963267948967,2.8031599785134038e-05,0.4605766152682639,-0.03478187290208092,0.28084659576416016,2.5,1.25
1.7000000000000002,0.5381784911128551,1.608107043566334,2.938371332076128,2.5009139288212783,0.2661201560053595,1.249990162515156,0.6223971274405448,2.4403989640426236,0.16032212872982984,1.9711695338191213,0.3383646981339921,1.7407963267948967,2.7837620164016723e-05,0.47510571879232527,-0.036326251619722506,0.28486204147338867,2.5,1.25
1.8,0.2878626191225122,1.6325174593301064,3.0633703483276435,2.50096847249003,0.26998940531977306,1.2499903130344723,0.6384293403135277,2.437812237179726,0.16040715319486384,1.967687385576243,0.3580591468516484,1.7507963267948967,2.7802670113162194e-05,0.4896380793887789,-0.037873984383746784,0.3100619316101074,2.5,1.25
1.9000000000000001,0.03642075291867419,1.6251442840526835,3.188369379631091,2.5009708792833534,0.27386560595981124,1.249989929456959,0.6544700556330141,2.43635205353025,0.16048440190389326,1.9640084702345406,0.3777177899530012,1.7607963267948967,2.777505262642081e-05,0.5041758092891993,-0.03942461553899719,0.2967967987060547,2.5,1.25
2.0,-0.21212218439428776,1.5860932225644744,3.313368372576787,2.500970970909033,0.2777494321935703,1.2499895088955852,0.6705184958234034,2.4349502953109607,0.16055069205841802,1.9601331556824833,0.39733866159012243,1.7707963267948965,2.7748209296518114e-05,0.5187178562497202,-0.040978214352644995,0.29822731018066406,2.5,1.25
2.1,-0.45379091847857583,1.515977401167069,3.438367323466345,2.500970974915672,0.2816411635986346,1.2499890801853184,0.6865735650292452,2.433560714953116,0.1606062922501971,1.9560618294482965,0.41691979969219917,1.7807963267948965,2.772186695307761e-05,0.5332630744646198,-0.04253487010174869,0.29518604278564453,2.5,1.25
2.2,-0.6847186975373725,1.4159067437143975,3.563366231484877,2.500971030026053,0.2855410502557232,1.2499886379948808,0.7026341942542649,2.432180259570919,0.1606516351475925,1.951794898661211,0.4364592461617387,1.7907963267948968,2.7696190068307817e-05,0.5478103550564462,-0.04409466992691645,0.2989773750305176,2.5,1.25
2.3000000000000003,-0.9012089103044715,1.2874704341280372,3.688365095284365,2.500971115513859,0.2894493319037415,1.2499881827782886,0.7186993577690242,2.4308100595616926,0.16068714698426842,1.9473327900107495,0.4559550470703769,1.8007963267948968,2.7671051034196874e-05,0.5623586378014113,-0.045657696406499616,0.2987990379333496,2.5,1.25
2.4000000000000004,-1.0997942100592109,1.1327117410440557,3.8133639135621937,2.5009712385197718,0.2933662382445813,1.2499877142175895,0.734768072467451,2.429451188102155,0.1607132415660244,1.942675949704059,0.47540525285426927,1.8107963267948968,2.76465616774023e-05,0.5769069097764021,-0.04722402751177479,0.28963279724121094,2.5,1.25
2.5,-1.2772920249454032,0.9540955755744209,3.938362684983953,2.5009714327379307,0.2972919891007664,1.2499872319855931,0.7508393966240534,2.428102742825132,0.16073031882756253,1.9378248434212895,0.4948079185090459,1.8207963267948966,2.7622645369494307e-05,0.5914541982985854,-0.0487937381714166,0.27863240242004395,2.5,1.25
2.6,-1.4308555472676634,0.7544692973605349,4.063361408182512,2.5009716753239495,0.30122679449760564,1.2499867357779875,0.7669124285068096,2.426765657783824,0.1607387636610291,1.9327799562690264,0.5141611037843102,1.8307963267948966,2.7599478158705692e-05,0.6059995752703631,-0.05036689903870688,0.27655506134033203,2.5,1.25
2.7,-1.5580193799779638,0.5370173976783602,4.188360081760311,2.5009719693533663,0.3051708545050929,1.2499862198310883,0.7829863048729125,2.425440193104152,0.16073896485284353,1.927541792731781,0.5334628733776623,1.8407963267948966,2.757701310522773e-05,0.6205421538601626,-0.051943577025957574,0.3031940460205078,2.5,1.25
2.8000000000000003,-1.6567391216933338,0.30521076918176854,4.31335870374342,2.500972315763426,0.3091243618910019,1.249985690818856,0.7990602013581969,2.424127045210659,0.16073126570377913,1.9221108766215418,0.5527112971282275,1.8507963267948966,2.7555342090200625e-05,0.6350810883494132,-0.05352383500884783,0.29404234886169434,2.5,1.25
2.9000000000000004,-1.725424245619891,0.0627513752526212,4.438357272825305,2.5009727336103547,0.3130874979790763,1.2499851366380204,0.8151333279285748,2.4228259765840514,0.16071603746161564,1.9164877510253944,0.5719044502096712,1.8607963267948966,2.753434784164909e-05,0.649615570034755,-0.05510773267021685,0.29343724250793457,2.5,1.25
3.0,-1.7629637466219163,-0.18648680364670273,4.563355786489107,2.500973220925828,0.3170604386819938,1.249984567789016,0.8312049316747364,2.421537361267428,0.1606935986582103,1.910672978251212,0.5910404133226792,1.8707963267948966,2.7514193739769014e-05,0.6641448277217428,-0.05669532611943554,0.27653980255126953,2.5,1.25
3.1,-1.7687441400922026,-0.4385196006930037,4.688354243268009,2.500973782969036,0.3210433492328217,1.2499839772162433,0.8472742915405574,2.4202607488745946,0.16066427901447164,1.9046671397714268,0.6101172728868871,1.8807963267948966,2.7494774958153098e-05,0.6786681238414376,-0.058286668735226664,0.28423380851745605,2.5,1.25
3.2,-1.7426595235830833,-0.68931629072982,4.813352640989633,2.5009743979422225,0.32503638792503214,1.2499833651935466,0.8633407194420046,2.4189973602712196,0.16062838587257827,1.8984708361648817,0.6291331212322356,1.8907963267948966,2.747633603194158e-05,0.6931847583929663,-0.05988180968615254,0.29915618896484375,2.5,1.25
3.3000000000000003,-1.6851135343561934,-0.9348639949550415,4.938350977508987,2.5009750903099994,0.32903970498076146,1.2499827281476887,0.8794035580292625,2.417746425994164,0.1605862225439508,1.8920846870567738,0.6480860567897369,1.9007963267948966,2.7458712323474715e-05,0.7076940612948122,-0.061480795866867756,0.28875112533569336,2.5,1.25
3.4000000000000004,-1.5970131664748186,-1.1712318448780286,5.063349250323756,2.500975845056697,0.3330534440981255,1.249982069787636,0.8954621802836575,2.4165089713263774,0.16053806472846222,1.8855093310566924,0.6669741842816289,1.9107963267948966,2.744193393051845e-05,0.7221953968529164,-0.06308367025124206,0.29819440841674805,2.5,1.25
3.5,-1.479754541093087,-1.3946338648228211,5.18834745730252,2.500976686587055,0.3370777404978647,1.2499813837311609,0.9115159867565038,2.4152837491620205,0.16048419348604626,1.8787454256947578,0.6857956149109028,1.9207963267948966,2.742616782484987e-05,0.736688155223469,-0.06469047426960865,0.2936878204345703,2.5,1.25
3.6,-1.3352008507402247,-1.601489583876658,5.313345595675636,2.5009775810725396,0.34111272366240597,1.2499806728949157,0.9275644061051085,2.414071997150754,0.16042486860209837,1.8717936473558696,0.70454846655018,1.9307963267948967,2.7411166964967198e-05,0.7511717593882457,-0.06630124537311868,0.3081505298614502,2.5,1.25
3.7,-1.1656528292857717,-1.788481391006272,5.438343662965128,2.5009785453526976,0.34515851603096515,1.2499799358690225,0.9436068929653183,2.412873694883362,0.16036033586819706,1.8646546912120687,0.7232308639299241,1.9407963267948967,2.7397344113222728e-05,0.7656456596984376,-0.06791601831838259,0.28528285026550293,2.5,1.25
3.8000000000000003,-0.9738122068754145,-1.9526077339504766,5.56334165655203,2.5009795918347026,0.34921523299235635,1.2499791676545973,0.959642926552138,2.411687865399497,0.16029084538692495,1.8573292711530205,0.7418409388259655,1.9507963267948967,2.738433508258871e-05,0.7801093297776791,-0.06953482638395221,0.28969812393188477,2.5,1.25
3.9000000000000004,-0.7627387348430459,-2.0912312939302895,5.6883395733174895,2.5009806885016275,0.3532829851072046,1.2499783735171777,0.9756720110908305,2.4105157756074385,0.16021662243745868,1.849818119714626,0.760376830246323,1.9607963267948967,2.7372311961557906e-05,0.7945622729437696,-0.07115769894908186,0.28003573417663574,2.5,1.25
4.0,-0.5358014646818537,-2.2021213662092336,5.813337410669208,2.5009818567914497,0.35736187614262255,1.249977551553935,0.9916936733345764,2.409356501941469,0.1601378864346805,1.8421219880057702,0.778836684617301,1.9707963267948967,2.7361236421308462e-05,0.809004013741246,-0.07278466401119066,0.2951209545135498,2.5,1.25
4.1000000000000005,-0.29662504494741737,-2.283489774256943,5.9383351658246015,2.5009830765234997,0.3614520039727956,1.2499767001689353,1.0077074619780444,2.408210886187783,0.16005485085079957,1.8342416456332102,0.7972186559688459,1.9807963267948967,2.7351261479477728e-05,0.8234341030230612,-0.07441574621336748,0.28354692459106445,2.5,1.25
4.2,-0.04903190507419644,-2.3340197266619143,6.063332835841495,2.5009843631730773,0.3655534611070344,1.2499758185241185,1.0237129470631243,2.4070781608270124,0.15996772043559113,1.8261778806246165,0.8155209061191404,1.9907963267948967,2.7342252409307878e-05,0.8378521115224683,-0.07605096881955652,0.2781100273132324,2.5,1.25
4.3,0.20301876664294796,-2.3528871606308477,6.188330417693907,2.5009856982215295,0.36966633493649637,1.2499749086061747,1.0397097191066835,2.405958918486527,0.15987668818802062,1.8179314993497702,0.8337416048584215,2.0007963267948967,2.733427508495082e-05,0.852257633685641,-0.07769035213968575,0.2910041809082031,2.5,1.25
4.4,0.4554942652116527,-2.339774218877598,6.313327908554524,2.500987088796462,0.37379070734303516,1.2499739696829675,1.0556973879254856,2.4048529141239743,0.15978193824169443,1.8095033264399267,0.8518789301319993,2.0107963267948965,2.732738901433672e-05,0.8666502838613064,-0.07933391459341359,0.3050537109375,2.5,1.25
4.5,0.7043528339782371,-2.294874643560305,6.438325305522821,2.5009885312065774,0.37792665481933957,1.249972999235704,1.071675581749655,2.401026096811107,0.15971049663623388,1.8008942047053538,0.8699310682224605,2.0207963267948967,2.6707567102256255e-05,0.8810205972489378,-0.08098542335396144,0.2800726890563965,2.5,1.25
4.6000000000000005,0.9456083140242886,-2.2188909923960782,6.563322605446391,2.500873679480577,0.3820778051175134,1.2499968144921354,1.0876466314132784,2.4024153923642415,0.15959349903914358,1.7921049950510504,0.8878962139310397,2.0307963267948965,2.6703624703795277e-05,0.8953865904043818,-0.08263800770361944,0.2817671298980713,2.5,1.25
4.7,1.1753826702471153,-2.113026591763916,6.6883222868956045,2.5008689496037664,0.38623808713647123,1.2499966890664918,1.1036059813171928,2.401455448798132,0.15948920844545628,1.783136576390658,0.9057725707581367,2.0407963267948968,2.668449186339244e-05,0.9097390901503617,-0.08429467948828553,0.27400970458984375,2.5,1.25
4.800000000000001,1.390001267151613,-1.978959028598117,6.8133219558022535,2.500869064769757,0.39041019808626337,1.2499965707909253,1.1195549021617384,2.400404938921133,0.1593815569224861,1.7739898455585683,0.9235583510829659,2.0507963267948965,2.666501799760053e-05,0.924077396954946,-0.08595558508546569,0.2949070930480957,2.5,1.25
4.9,1.586019600181924,-1.8188201041139702,6.938321612881346,2.50086940273185,0.39459416282390836,1.2499964468502847,1.135493057853987,2.3993636237090348,0.15927100947061124,1.764665717220243,0.9412517763423162,2.0607963267948968,2.6645867116357446e-05,0.9384012030856986,-0.08762073822964221,0.2910442352294922,2.5,1.25
5.0,1.760288429595937,-1.6351603689425933,7.063321257566375,2.5008697836340144,0.39879003386752604,1.2499963167118795,1.1514201588010482,2.3983349731328,0.15915772532362912,1.7551651237807455,0.958851077208406,2.0707963267948966,2.6627025663374506e-05,0.952710230645669,-0.08929014616978742,0.2810063362121582,2.5,1.25
5.1000000000000005,1.9100047991132145,-1.4309084647736896,7.188320889237563,2.500870184014592,0.402997860686704,1.2499961801928245,1.167335931333411,2.39731914115771,0.1590418477892394,1.7454890152915024,0.9763544937658152,2.080796326794897,2.6608508657467936e-05,0.9670042184520476,-0.09096381413310639,0.27527284622192383,2.5,1.25
5.2,2.03275713692321,-1.2093245007954874,7.3133205072568455,2.500870589198365,0.40721768873270436,1.2499960370853018,1.183240116112335,2.3963169839231764,0.15892351502211877,1.7356383593552998,0.9937602756874735,2.0907963267948966,2.6590353460706563e-05,0.9812829239766472,-0.09264174422392792,0.29249024391174316,2.5,1.25
5.300000000000001,2.1265641143949807,-0.9739480990960975,7.438320110965376,2.5008710229323414,0.4114495595554052,1.2499958876515225,1.1991324676145467,2.3953276100561305,0.15880285683030168,1.7256141410295218,1.011066682409694,2.100796326794897,2.6572547643502245e-05,0.9955461163280798,-0.09432393808141433,0.2865159511566162,2.5,1.25
5.4,2.189906650735205,-0.7285419271606768,7.563319699730528,2.5008714715101554,0.4156935105071924,1.249995731636945,1.215012753297577,2.394351205659214,0.15868000260346912,1.7154173627276483,1.0282719833062262,2.1107963267948966,2.6555081650434714e-05,1.0097935798721704,-0.0960103953240435,0.28513169288635254,2.5,1.25
5.5,2.2217525411251327,-0.47703162641300495,7.688319272894222,2.5008719313223686,0.41994957531861493,1.2499955699304945,1.2308807535579238,2.393388261335669,0.1585550736997708,1.7050490441190114,1.0453744578613184,2.120796326794897,2.6537957490322634e-05,1.024025114819865,-0.097701113036619,0.2858455181121826,2.5,1.25
5.6000000000000005,2.221573315735407,-0.22344308466649132,7.8133188298872716,2.500872421491077,0.42421778370253344,1.2499954016326378,1.246736260927901,2.392437572514546,0.15842819025756658,1.6945102220268322,1.0623723958417668,2.1307963267948966,2.65210841833416e-05,1.038240530449438,-0.09939608854953576,0.29627203941345215,2.5,1.25
5.7,2.189353050317054,0.028161944023740226,7.938318370050536,2.500872910858504,0.4284981618864896,1.2499952282873843,1.2625790799536576,2.3915004024535866,0.15829946732234632,1.6838019503245374,1.0792640974679386,2.140796326794897,2.650460964557123e-05,1.0524396540789158,-0.10109531546725666,0.3020637035369873,2.5,1.25
5.800000000000001,2.12558898061483,0.2737508349065929,8.063317892879274,2.500873425236277,0.4327907324028165,1.2499950494944092,1.2784090266858923,2.3905754295869728,0.15816901465695857,1.6729252998303739,1.0960478735837473,2.1507963267948966,2.6488423080014508e-05,1.0666223207328422,-0.1027987879425544,0.2840080261230469,2.5,1.25
5.9,2.031283905733108,0.5093846820564044,8.188317397828715,2.500873935070322,0.4370955140878574,1.2499948650665287,1.2942259281515882,2.3896637207318996,0.1580369436133538,1.661881358200327,1.1127220458255678,2.160796326794897,2.6472572116464253e-05,1.0807883820427624,-0.10450649671893826,0.2776479721069336,2.5,1.25
6.0,1.9079304946091566,0.7312814266012128,8.313316884335368,2.500874459509297,0.441412522715995,1.249994676398177,1.3100296225129235,2.3887647671361245,0.15790335470302774,1.6506712298193564,1.129284946790071,2.1707963267948966,2.6456981513491616e-05,1.0949376996581748,-0.10621843178001703,0.2801508903503418,2.5,1.25
6.1000000000000005,1.7574877383354073,0.9358765337253115,8.438316351975185,2.5008749973706945,0.44574177014498517,1.2499944822588929,1.3258199579832264,2.3878785041507062,0.15776835382458346,1.639296035690959,1.1457349202009626,2.180796326794897,2.6441720644177907e-05,1.1090701467472626,-0.10793458164516807,0.3089759349822998,2.5,1.25
6.2,1.5823499209355416,1.1198802285188396,8.563315800201075,2.5008755469681403,0.4500832655039898,1.2499942857623565,1.3415967933656847,2.3870040889886877,0.15763203401213308,1.6277569133250678,1.1620703210746104,2.1907963267948967,2.642675570762073e-05,1.1231856046337507,-0.10965493483919767,0.2968180179595947,2.5,1.25
6.300000000000001,1.3853085975588093,1.280330380762598,8.68831522877731,2.5008760731051116,0.4544370138910411,1.2499940847388418,1.3573599967668981,2.3861432716875575,0.1574944977885957,1.6160550166243035,1.1782895158845392,2.200796326794897,2.6412109982719293e-05,1.1372839727268202,-0.11137947517291037,0.2920866012573242,2.5,1.25
6.4,1.1695081852700118,1.4146401845083543,8.813314637251194,2.500876618884994,0.4588030180680628,1.2499938817218395,1.3731094465457576,2.3852944281216906,0.15735583268983525,1.604191515768585,1.1943908827247842,2.2107963267948967,2.639773906646789e-05,1.1513651546940191,-0.11310818788713575,0.28283143043518066,2.5,1.25
6.5,0.9383958612935699,1.5206398752104886,8.938314025423377,2.5008771588814978,0.4631812769786209,1.249993676762762,1.3888450298147412,2.384458215527369,0.15721613038634724,1.5921675970981117,1.210372811472079,2.2207963267948965,2.6383635167630346e-05,1.1654290674519534,-0.1148410555296053,0.30997586250305176,2.5,1.25
6.6000000000000005,0.6956665834794161,1.5966117929393884,9.063313393099653,2.5008776991874093,0.46757178659097676,1.249993469820075,1.4045666428533758,2.3836340734617183,0.15707548010771172,1.57998446299473,1.2262337039468678,2.2307963267948967,2.6369751805187936e-05,1.1794756359684948,-0.1165780602401031,0.29760122299194336,2.5,1.25
6.7,0.4452040916909032,1.641318242431346,9.188312740081662,2.500878224320947,0.4719745400113035,1.2499932626710197,1.420274190864147,2.3828224470634534,0.15693396619436975,1.5676433317616985,1.2419719740731194,2.2407963267948965,2.6356266758375504e-05,1.193504797082414,-0.11831918185201581,0.2915327548980713,2.5,1.25
6.800000000000001,0.19101884217754495,1.6540216877454152,9.313312066348763,2.500878741000931,0.47638952713155674,1.249993055075618,1.435967587483584,2.382023186619574,0.15679167336035102,1.5551454375018556,1.2575860480369372,2.2507963267948967,2.634293993055028e-05,1.2075164968002599,-0.12006439902267721,0.28986310958862305,2.5,1.25
6.9,-0.06281614250264717,1.6344969562513092,9.438311371856324,2.5008792519433567,0.48081673508831235,1.2499928487396572,1.451646754819619,2.3812361187638857,0.15664868031989987,1.542492029994213,1.273074364443936,2.2607963267948965,2.6329922333180932e-05,1.2215106899669486,-0.12181368931696215,0.31297945976257324,2.5,1.25
7.0,-0.3122304766524021,1.5830352464463302,9.56331065673029,2.5008797550897786,0.4852561477633247,1.2499926432945558,1.467311622851609,2.380460817178272,0.156505067367167,1.5296843745689768,1.2884353744753823,2.2707963267948967,2.6317135566918435e-05,1.2354873390614156,-0.12356702976695345,0.28897714614868164,2.5,1.25
7.1000000000000005,-0.5532216269470178,1.5004398696793582,9.688309921059744,2.500880233097043,0.4897077463235074,1.249992439593803,1.4829621295883257,2.3796980259670177,0.15636091339969366,1.5167237519810162,1.3036675420430734,2.2807963267948965,2.6304554866174557e-05,1.2494464188290313,-0.1253243944798149,0.29624104499816895,2.5,1.25
7.2,-0.781919095391025,1.388013786858911,9.813309165019124,2.500880703853399,0.49417150929334014,1.2499922391900684,1.498598220928295,2.3789469732624338,0.15621629056197814,1.5036114582817899,1.3187693439429464,2.2907963267948968,2.6292234662476447e-05,1.2633879096774034,-0.12708575775945619,0.2947571277618408,2.5,1.25
7.300000000000001,-0.9946465471296853,1.2475391306685106,9.93830838893813,2.500881154529008,0.498647412003771,1.2499920418474841,1.514219849984493,2.3782077673414266,0.1560712743651228,1.4903488046897406,1.3337392700073958,2.3007963267948965,2.6280101947319695e-05,1.2773118012774018,-0.12885109233086242,0.2991068363189697,2.5,1.25
7.4,-1.18798087507939,1.0812490361288778,10.063307593122879,2.5008815803838074,0.5031354272815081,1.2499918486870587,1.5298269774210054,2.377480701817426,0.1559259362798984,1.4769371174591757,1.3485758232562903,2.3107963267948968,2.626829611662628e-05,1.2912180930963144,-0.1306203689181333,0.29523301124572754,2.5,1.25
7.5,-1.3588072631146286,0.8917922217259071,10.188306777991585,2.500881992369209,0.5076355251776808,1.2499916603816803,1.5454195710489953,2.3767652345537598,0.1557803441384498,1.4633777377476418,1.3632775200466682,2.3207963267948966,2.6256601939874024e-05,1.3051067906400935,-0.13239355805919567,0.2929372787475586,2.5,1.25
7.6000000000000005,-1.5043693588470302,0.6821908812059065,10.313305944029754,2.5008823809487346,0.5121476727753819,1.249991476307879,1.5609976054628403,2.376061481759636,0.15563456880064677,1.4496720214818102,1.3778428902211028,2.330796326794897,2.6245179634086926e-05,1.3189779081686197,-0.1341706287119747,0.2834949493408203,2.5,1.25
7.7,-1.622313744686187,0.4557925572948966,10.438305091660542,2.5008827450320794,0.5166718348170585,1.2499912977461782,1.576561062342905,2.3753693487710215,0.15548867763784482,1.4358213392218868,1.3922704772547134,2.3407963267948966,2.6233865392888454e-05,1.3328314675991033,-0.1359515487204587,0.31040215492248535,2.5,1.25
7.800000000000001,-1.7107279949939667,0.21621675877710508,10.56330422143516,2.500883082701338,0.5212079734715173,1.249991126369288,1.5921099301066894,2.3746890968037677,0.15534273257792466,1.4218270760245546,1.4065588384008205,2.350796326794897,2.622286093841183e-05,1.3466674998170014,-0.13773628400869878,0.283740758895874,2.5,1.25
7.9,-1.7681717005508295,-0.032702826915577604,10.688303334072089,2.500883406442835,0.5257560478362763,1.2499909604865702,1.607644203364482,2.3740198344072247,0.1551968012706069,1.4076906313044721,1.4207065448352156,2.3607963267948966,2.6211998408707113e-05,1.3604860395849059,-0.13952480123832545,0.2823011875152588,2.5,1.25
8.0,-1.7936999581141968,-0.2869796060566423,10.813302430120746,2.500883693523653,0.5303160149847714,1.249990802875693,1.6231638834915427,2.3733622443358526,0.1550509425013058,1.3934134186943308,1.4347121817990456,2.370796326794897,2.6201320932462746e-05,1.3742871322654397,-0.1413170642227533,0.28259992599487305,2.5,1.25
8.1,-1.786878939345916,-0.5425378517576589,10.938301510408316,2.500883954542589,0.5348878288898021,1.2499906512859362,1.6386689777416734,2.372716096052555,0.15490522059840692,1.378996865903494,1.4485743487402851,2.3807963267948966,2.6190788810606167e-05,1.388070829610694,-0.14311303600637598,0.30079221725463867,2.5,1.25
8.200000000000001,-1.7477932864280883,-0.7952779696096084,11.063300575536909,2.5008841931811894,0.5394714414872431,1.2499905073194661,1.654159499801514,2.3720812457281073,0.15475969262898415,1.3644424145752267,1.462291659453792,2.390796326794897,2.6180516572743128e-05,1.401837189997868,-0.14491267869653357,0.303621768951416,2.5,1.25
8.3,-1.6770452037930468,-1.0411422017425151,11.188299626268856,2.500884410249493,0.5440668018553814,1.2499903700756956,1.6696354690644126,2.3714571450174775,0.15461442001300046,1.349751520142534,1.4758627422199255,2.4007963267948966,2.6170388754283202e-05,1.415586276578761,-0.14671595448026947,0.30681753158569336,2.5,1.25
8.4,-1.5757452545574604,-1.2761797210196906,11.313298663276425,2.5008845866337484,0.5486738570140486,1.2499902414323367,1.6850969110657126,2.370844913127506,0.15446945761993822,1.334925651682616,1.4892862399417188,2.410796326794897,2.6160391539886895e-05,1.4293181645259927,-0.14852282156024435,0.3087136745452881,2.5,1.25
8.5,-1.4454950014353551,-1.4966100699554865,11.43829768741966,2.50088475516101,0.55329255117915,1.2499901196250542,1.7005438568277065,2.3702434749434063,0.15432486224828523,1.3199662917699642,1.5025608102805854,2.4207963267948966,2.6150616890547544e-05,1.4430329309728172,-0.15033323950685518,0.3156278133392334,2.5,1.25
8.6,-1.2883617597079344,-1.6988839348073324,11.563296699382164,2.500884905048147,0.5579228263369583,1.2499900055793425,1.715976343052535,2.369652698342091,0.15418068896235693,1.3048749363281038,1.515685125790554,2.4307963267948964,2.614094233346498e-05,1.4567306592963662,-0.15214716702592015,0.30762457847595215,2.5,1.25
8.700000000000001,-1.1068458631358156,-1.87974026225007,11.688295699940099,2.500885023938904,0.5625646220872633,1.2499898994871375,1.7313944119487708,2.369072633294035,0.15403699152399108,1.2896530944800022,1.5286578740510104,2.4407963267948967,2.613153131780864e-05,1.47041143980533,-0.15396456150753093,0.29512643814086914,2.5,1.25
