time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
9.4,-0.8063980944430241,0.832979627773109,23.443071383132512,2.1617209675902984,-0.43447534008119576,2.0849446811292487,0.6482360099801364,0.6348607259126663,0.47183042002487857,0.6460464803240915,2.5107963267948965,5.797138342696266,-0.7598857702280842,-0.387821664835044,0.054888248443603516,2.5,3.125
9.5,-0.8751756729781448,0.6234856939243519,23.651565851245437,2.0485635892500826,-0.5138416030513371,2.2544578821755152,2.5,0.38170988836147374,0.4653464715711068,0.650732403831499,2.5207963267948967,5.39785414292041,-0.49006395548628834,-0.3562364079076997,0.06089663505554199,2.5,3.125
9.600000000000001,-0.9080187604279554,0.41485254380424375,23.87701163946299,2.1141071369381064,-0.4763124709319236,2.166194622672133,2.5,0.3484671571259149,0.4588159888579652,0.6553532546407987,2.530796326794897,4.967227895996335,-0.4359583879053398,-0.3227210306867649,0.07885074615478516,2.5,3.125
9.700000000000001,-0.8877934567783681,0.1990884071724552,24.093631101730203,2.177520373178961,-0.4287017305577477,2.090223267913927,0.6641969163372106,0.634933742302463,0.45223962492828335,0.6599085706707601,2.5407963267948968,5.630241102260551,-0.7581029664331607,-0.3853432570853674,0.04558873176574707,2.5,3.125
9.8,-0.8143479906293971,-0.010338346123504705,24.302653428521594,2.064865119296672,-0.5131211797702946,2.264328047751493,2.5,0.37628024119329556,0.4456180374129738,0.6643978963935764,2.5507963267948965,5.290917113842241,-0.48501158696099067,-0.35629923684113735,0.0740346908569336,2.5,3.125
9.9,-0.7128764897390532,-0.19734943554664586,24.529086233296745,2.126301039260591,-0.47957963113010804,2.176122270885743,2.5,0.34347694467541756,0.43895188846527006,0.6688207828804165,2.5607963267948968,4.916650262596248,-0.4331325954919337,-0.3249753860812208,0.0683741569519043,2.5,3.125
10.0,-0.565048873692007,-0.3575322163172477,24.746698460385318,2.1849732861218096,-0.4352515549809649,2.1001563706207924,0.6856253624839498,0.6300065532532544,0.4322418446945118,0.6731767878463173,2.5707963267948966,5.61388372288911,-0.7561726604801764,-0.38750531911876274,0.06606817245483398,2.5,3.125
10.100000000000001,-0.3790198954639141,-0.4801239820733728,24.956714097447396,2.071139160810336,-0.5205045491281988,2.2669856699445368,2.123836884624575,0.002444641952122215,0.42548857709948423,0.6774654756944123,2.580796326794897,1.149062045480565,-0.001716926713012884,-0.36867298565933404,0.21024394035339355,2.5,3.125
10.200000000000001,-0.18422152094371042,-0.5676397942180327,25.18341266444185,1.9629181862025078,-0.334765466120186,2.9563305649803384,2.4999999999999996,0.6408920450368184,0.4186927610013196,0.6816864175594906,2.590796326794897,1.3554651668196127,-0.7117060897464842,-0.37818862611365106,0.10694289207458496,2.5,3.125
10.3,0.013513931573560234,-0.5911312404932685,25.479045720939883,2.1316315328252404,-0.45905362160493624,2.7070994134549515,2.5,0.3945673219987906,0.41185507597596427,0.6858391913508828,2.600796326794897,3.1927021344180124,-0.5032278158319894,-0.3931748222446477,0.09353423118591309,2.5,3.125
10.4,0.229603711954854,-0.5619586676345171,25.749755662285377,2.179923336249058,-0.5326664140606133,2.592843723287941,2.2623375718931586,0.025431845986735306,0.40497620578622273,0.6899233817946708,2.6107963267948966,1.3489397623496633,-0.06283594085473646,-0.4166697629302768,0.15661215782165527,2.5,3.125
10.5,0.438220561996841,-0.4792724989938474,26.00904003461417,2.065086256469916,-0.44750838444707963,3.2556248635595857,2.5,0.698,0.39805683831338157,0.6939385804752136,2.620796326794897,1.6503295602599093,-0.849810516631784,-0.4593067237130521,0.08765220642089844,2.5,3.125
10.600000000000001,0.6047714069647416,-0.34923686522912895,26.33460252097013,2.175340907419431,-0.6616112213442744,2.8914090626118547,2.4999999999999996,0.2838779274750955,0.3910976654884219,0.6978843858759891,2.630796326794897,2.7882039196278376,-0.4947461288716747,-0.5085654896875823,0.08456015586853027,2.5,3.125
10.700000000000001,0.7449283253400577,-0.17019940281261245,26.623743427231314,2.1085965222313026,-0.7717741544025821,2.8176972278115953,2.5,0.2854321475671068,0.3840993832228273,0.7017604034197453,2.640796326794897,3.618784657663025,-0.5450440209231864,-0.5512444048131309,0.08620858192443848,2.5,3.125
10.8,0.8386676858652622,0.033837551384472614,26.905513150012474,2.0200923724970807,-0.8486998244843249,2.7449101961916167,2.5,0.2939795267017605,0.377062691338992,0.7055662455079581,2.6507963267948966,4.458007518011986,-0.589419894465498,-0.5839791739934833,0.09127688407897949,2.5,3.125
10.9,0.8812883516559774,0.2487657363732317,27.180004169631637,1.925110851189177,-0.8896040863767745,2.6706100171331357,2.5,0.30516844494826584,0.36998829350024065,0.7093015315595899,2.660796326794897,5.227678702146247,-0.6209754201519557,-0.6038767828153394,0.09794831275939941,2.5,3.125
11.0,0.8720467328953254,0.4606361323263438,27.44706517134495,1.836460453834941,-0.8951109558460387,2.594632215772587,2.5,0.3177936359949361,0.3628768971404619,0.7129658880491484,2.6707963267948966,5.861709459644765,-0.6366946905725424,-0.6085601267444694,0.11155319213867188,2.5,3.125
11.100000000000001,0.8136265971079277,0.6564043471936569,27.70652839292221,1.7648561033713466,-0.8689983774490454,2.5175470677216323,2.499999999999888,0.3558281682210505,0.35572921339336544,0.7165589485440381,2.680796326794897,6.615807361655139,-0.6600698598985892,-0.5947266862469972,0.08939504623413086,2.5,3.125
11.200000000000001,0.711567820332794,0.8245791328760685,27.958283099694373,1.7255423851584122,-0.8185336412662219,2.433438795279506,2.499999999999994,0.37572292406161617,0.3485459570213697,0.7200803537412042,2.6907963267948967,6.9582099233035795,-0.6497355001981988,-0.5639435228500076,0.10213971138000488,2.5,3.125
11.3,0.5730014252420335,0.9560108360537207,28.201626979222326,1.7181569267219732,-0.7500827241826353,2.3490874468017346,2.499999999999997,0.37795979196174845,0.34132784634412583,0.7235297515030608,2.7007963267948965,6.712582944464835,-0.6103899501793875,-0.5196848559626093,0.13068795204162598,2.5,3.125
11.4,0.4070884822172789,1.0433021215091656,28.436535723902498,1.7398283034358446,-0.6700688474259233,2.270816015409545,2.499999999999838,0.37612246711199404,0.3340756031666864,0.7269067968927067,2.7107963267948967,6.291539979025403,-0.5610711880594634,-0.46614070667254603,0.20939064025878906,2.5,3.125
11.5,0.2245682888180903,1.0813327257483087,28.663617325443454,1.7892310752149316,-0.5849506614404785,2.2002216419043483,2.4999999999999996,0.46503854124023564,0.32678995270732575,0.7302111522084169,2.720796326794897,7.734882869065925,-0.6046544161953358,-0.4035134960751756,0.07033348083496094,2.5,3.125
11.600000000000001,0.036831611543310994,1.0675453701581419,28.88363948963389,1.8901132244452867,-0.5051595003220599,2.106415592381383,2.5,0.43331718188796825,0.31947162352501846,0.7334424870174137,2.7307963267948967,6.506554422705153,-0.529174076832066,-0.3426320963314609,0.07852935791015625,2.5,3.125
11.700000000000001,-0.14707648012422186,1.0007999205822176,29.094281048872027,2.00193269292217,-0.4232930567148968,2.029582122038494,2.5,0.3952487367438727,0.31212134744658404,0.7366004781889086,2.740796326794897,5.351923943182259,-0.4505615234764256,-0.2859654049659622,0.06711602210998535,2.5,3.125
11.8,-0.31460767660850053,0.8833162477034616,29.297239261075877,2.118429289708749,-0.34100724747482203,1.9672122154892113,0.5763185819991272,0.6640403322525332,0.30473985949350535,0.7396848099264164,2.7507963267948967,5.5363028970982295,-0.741779460274592,-0.34577414922884997,0.043324947357177734,2.5,3.125
11.9,-0.4540633577818049,0.7202444875125801,29.493960482624797,2.0209845542148583,-0.4099235610300144,2.220337025627629,2.499999894554851,0.4096123609670322,0.2973278978084262,0.7426951737993335,2.760796326794897,4.768009376576933,-0.46861179672301734,-0.30691150632852,0.08022451400756836,2.5,3.125
12.0,-0.5620751277266207,0.5445811262330755,29.715994185187558,2.132062391828685,-0.3692037226773078,2.1391759141549556,2.4999999741563816,0.35548387710194,0.2898862035813387,0.7456312687737812,2.7707963267948967,4.1587962541059555,-0.39487055717617314,-0.2713054589165265,0.0807335376739502,2.5,3.125
12.100000000000001,-0.6261442303915508,0.3379046534583521,29.929911776603053,2.2279855061316765,-0.32317982580215787,2.0698335202771694,0.7864489962753033,0.6421710290531418,0.28241552097546413,0.7484928012427088,2.780796326794897,4.520466967097555,-0.7183489243631026,-0.3411435441619819,0.046793460845947266,2.5,3.125
12.200000000000001,-0.6394795435997938,0.11316966380382273,30.13689512863077,2.1313467177945653,-0.4255168560126147,2.3112957525870654,2.5,0.3673828461301119,0.2749165970528375,0.7512794850552541,2.7907963267948968,4.252818175705171,-0.44037647189626783,-0.3209440531540638,0.09972882270812988,2.5,3.125
12.3,-0.6189262002652173,-0.10319714127453553,30.368024703889475,2.204474004055463,-0.41414886193624084,2.2243221656063867,2.5,0.32296812525478025,0.26739018169960194,0.7539910415453581,2.800796326794897,4.0401949833156205,-0.38802043494851757,-0.30023285099385266,0.07617878913879395,2.5,3.125
12.4,-0.5447179022816374,-0.314869949292888,30.590456920450112,2.261322799450149,-0.3919092300375489,2.15087145345575,2.5,0.2879628753643645,0.25983702755102084,0.7566271995596313,2.8107963267948968,3.837218065722936,-0.3409063225874806,-0.27811462354880584,0.11905980110168457,2.5,3.125
12.5,-0.42015238196114013,-0.5076267069599036,30.805544065795686,2.308256686462288,-0.35981412856921885,2.088399154581593,0.7422462816766123,0.6431180470030944,0.25225788991621495,0.759187695484469,2.8207963267948966,4.288427231157191,-0.742643940354608,-0.35696071617124664,0.04976630210876465,2.5,3.125
12.600000000000001,-0.25163102793797965,-0.6694157814221784,31.014383981253847,2.20162293586964,-0.48587957235412604,2.339383741221288,2.5,0.3322467663348431,0.2446535267026313,0.7616722732724127,2.830796326794897,4.335751841245305,-0.4351118984342743,-0.34798395562433226,0.07887077331542969,2.5,3.125
12.700000000000001,-0.06797067181440533,-0.8001869506237447,31.248322355375976,2.23458708573649,-0.4872803118090183,2.256463521997933,2.5,0.30360526006468397,0.23702469834025483,0.7640806844677539,2.840796326794897,4.3540745056211385,-0.40301482411693895,-0.3352166284842675,0.07207250595092773,2.5,3.125
12.8,0.14422793127659114,-0.8855096809269861,31.473968707575768,2.2585977505346917,-0.473747146764459,2.185001624540167,2.499999999200417,0.28354279975824864,0.22937216770556423,0.7664126882313801,2.850796326794897,4.308116810368558,-0.3734969267458928,-0.31808854905738015,0.07622838020324707,2.5,3.125
12.9,0.37245555199690983,-0.9197025854280769,31.692468870029785,2.2806726063552665,-0.44697649417341073,2.1215742837541307,0.6266180709492255,0.6414258494271778,0.22169670004524608,0.7686680513648582,2.8607963267948966,5.033768063783505,-0.7809422747571177,-0.3950263093199769,0.05191850662231445,2.5,3.125
13.0,0.6040612947895033,-0.9004325272361607,31.904626298405198,2.159291974923222,-0.5674262810234902,2.3232466304323296,2.5,0.33646197819426255,0.21399906289966988,0.7708465483337544,2.870796326794897,5.130640617675528,-0.4742907687394642,-0.3831114079298232,0.07887005805969238,2.5,3.125
13.100000000000001,0.8213541220010356,-0.8491590310021517,32.136950961448434,2.1771282058754506,-0.5566172974641943,2.239110734998484,2.5,0.31769271460050036,0.20628002602613554,0.7729479612901873,2.880796326794897,5.128386720500501,-0.44605002309358177,-0.3652080756427905,0.09688973426818848,2.5,3.125
13.200000000000001,1.0216300601057,-0.7472441203028597,32.36086203494828,2.1955578759265846,-0.529451917256878,2.163894251553156,2.499999912832522,0.3029873756802653,0.19854036132189815,0.7749720800946123,2.890796326794897,5.004288845297829,-0.4151908125863765,-0.3414525388134849,0.08755755424499512,2.5,3.125
13.3,1.1931546920085867,-0.6003181598912235,32.5772514601036,2.2192196942005262,-0.48837703793156484,2.095697475963909,0.3932654152376798,0.6635116604856217,0.1907808427469785,0.7769187023368357,2.9007963267948966,5.790059380253295,-0.8238624633698446,-0.4183695090049945,0.057497501373291016,2.5,3.125
13.4,1.3263076208330173,-0.416185654970069,32.78682120769999,2.090462846906731,-0.5997759042021905,2.30096425983553,2.499999999887653,0.35670213696361086,0.18300224624676753,0.7787876333562556,2.910796326794897,5.770815717574555,-0.5076971659528157,-0.3984248766739271,0.0907754898071289,2.5,3.125
13.5,1.4266017606193604,-0.2232122215132665,33.01691763368354,2.115354096221619,-0.5734465142160065,2.2123528844876796,2.499999999990556,0.33775146529046846,0.17520534967443321,0.7805786862613273,2.9207963267948966,5.616164415877325,-0.471775927361776,-0.3722340937724727,0.08991360664367676,2.5,3.125
13.600000000000001,1.4775339800501488,-0.010041990020839942,33.23815292213231,2.1450566706459218,-0.531833581004656,2.1333952153776927,2.5,0.32133573621825523,0.16739093271313524,0.782291681948253,2.930796326794897,5.322472756202866,-0.43237215925578754,-0.34055234106449706,0.08937549591064453,2.5,3.125
13.700000000000001,1.4756784107542333,0.21095056108497467,33.45149244367008,2.182580116224288,-0.4778971360821427,2.062524997623322,0.3315649766552448,0.6725442242346399,0.1595597767980583,0.7839264491188914,2.9407963267948967,6.023057786537979,-0.8271157205155399,-0.4148820568231596,0.04778265953063965,2.5,3.125
13.8,1.4205719087241089,0.42747697933026707,33.65774494343241,2.0568367746862246,-0.579538344366922,2.2779946688970596,2.5,0.36954780019092387,0.1517126650382674,0.7854828242978878,2.950796326794897,5.837092326896142,-0.5096891164059865,-0.38847413110370405,0.08429837226867676,2.5,3.125
13.9,1.3380691789925314,0.6246005996545958,33.88554441032212,2.097023724743917,-0.5446908173027629,2.1884631164202935,2.5,0.34682267344150886,0.14385038213839949,0.7869606518490213,2.9607963267948967,5.533936785934374,-0.4662432718000463,-0.3571661681858745,0.08292865753173828,2.5,3.125
14.0,1.2078661783351723,0.7977743404634949,34.10439072196415,2.1414297067625365,-0.49685661724637065,2.109594990428131,2.5,0.32566235948517536,0.13597371432019265,0.7883597839907682,2.970796326794897,5.124940914027009,-0.4196936940338425,-0.3218978280405023,0.09174299240112305,2.5,3.125
14.100000000000001,1.0370855144394533,0.9361934204720089,34.315350221006966,2.1918460272585314,-0.4386927403144676,2.0399308184096867,0.411784353028645,0.669576234016893,0.12808344924386483,0.7896800808110803,2.9807963267948967,5.680716008055627,-0.8037878496627922,-0.39465882466419483,0.04570651054382324,2.5,3.125
14.200000000000001,0.8348169328146253,1.0313450056591016,34.519343302847936,2.0735455050943568,-0.5382489810735733,2.271122178405267,2.101331819441766,-0.010542885785021478,0.12018037592934849,0.790921410281376,2.990796326794897,1.9431590602536561,0.0041472915984063965,-0.3791189794755271,0.13925480842590332,2.5,3.125
14.3,0.6296677771733332,1.0930447075457592,34.746455520688464,1.9514016279575321,-0.350959626728905,2.976425287147731,2.499999999998538,0.513521036938824,0.11226528467738922,0.7920836482697423,3.0007963267948967,1.2519576370664822,-0.5801140012675777,-0.3935640904602156,0.13297009468078613,2.5,3.125
14.4,0.4314086965786056,1.090866016740873,35.04409804940324,2.0805036922973286,-0.45961502435433144,2.821517333368637,2.253913382994671,0.08942577693600492,0.10433896699051626,0.7931666785533492,3.010796326794897,1.437093307773884,-0.11352843258237592,-0.4214294586793397,0.1312699317932129,2.5,3.125
14.5,0.22601330942733566,1.0342078242200166,35.3262497827401,2.013200516174932,-0.4264023597391514,3.322805859910038,2.5,0.5334899357295584,0.09640221549389312,0.7941703928300708,3.0207963267948967,1.842614487040527,-0.6573286015764201,-0.4696851090387403,0.07280969619750977,2.5,3.125
14.600000000000001,0.051661222592065514,0.924894957990246,35.6585303687311,2.0929198029585248,-0.6152997656473018,3.1197875397497805,2.394131123794716,0.07208402819676027,0.0884558238560555,0.7950946907293159,3.030796326794897,2.6227023491738426,-0.23665487917153183,-0.5403135061547442,0.1063694953918457,2.5,3.125
14.700000000000001,-0.09794831338761942,0.7661308002714489,35.970509122706076,1.9640754638797695,-0.7031736016806591,3.3151072672343047,2.5,0.5694881938876355,0.08050058670954521,0.7959394798220648,3.0407963267948968,3.4431700198881137,-0.8322018749764897,-0.5924642238452181,0.06401419639587402,2.5,3.125
14.8,-0.1982578226782734,0.5832142680360628,36.302019849429506,1.9524181977436519,-0.874262483549123,3.0706989867480594,2.5,0.4435238872915229,0.07253729957144757,0.796704675630112,3.050796326794897,4.487129549765964,-0.7751687032218129,-0.6410485469310219,0.06766891479492188,2.5,3.125
14.9,-0.25062436300616564,0.37580052079565507,36.60908974810431,1.8675748178081368,-0.9751751928259444,2.9198929426615803,2.5,0.4010547100796765,0.06456675876384033,0.7973902016345148,3.0607963267948968,5.531493423549513,-0.7802978321094086,-0.6793376724759612,0.08927106857299805,2.5,3.125
15.0,-0.2507180728257086,0.16511588731088508,36.90107904237047,1.7591203031432425,-1.0194588896173242,2.7997471009862998,2.4999999999999996,0.38669556904965063,0.056589761334162325,0.7979959892832436,3.0707963267948966,6.430977100334735,-0.7910214991746558,-0.7025250619225404,0.0837562084197998,2.5,3.125
15.100000000000001,-0.20090261431491271,-0.03200444847125786,37.1810537524691,1.6536333464787332,-1.0139714249286165,2.6941499839781793,2.5,0.4150455872917118,0.04860710497550855,0.7985219779980386,3.080796326794897,7.828492989781015,-0.8197713345806923,-0.7042223292714898,0.08839178085327148,2.5,3.125
15.200000000000001,-0.10744910724600128,-0.201983432372513,37.45046875086692,1.5772751033510881,-0.9696028089489303,2.5847496822831286,2.4999999999999902,0.4329727838938349,0.04061958794686317,0.7989681151804664,3.090796326794897,8.62858506911253,-0.8127423210044493,-0.6829283527399334,0.1124258041381836,2.5,3.125
15.3,0.02156698661777938,-0.3347769228449776,37.70894371909523,1.5369128410735236,-0.8952525092090233,2.4780217923748453,2.5,0.4369004515428879,0.03262800899327265,0.7993343562171809,3.100796326794897,8.42496323882483,-0.7698343162844615,-0.6400601011755215,0.06830763816833496,2.5,3.125
15.4,0.17613102942726633,-0.4227867974807508,37.95674589833271,1.5339462239863195,-0.8011572343885822,2.3804875410965165,2.5,0.43970980157922496,0.024633167265972897,0.7996206644843833,3.1107963267948966,7.855410412120381,-0.7115997195985606,-0.5793081362200746,0.07138371467590332,2.5,3.125
15.5,0.3448758990305394,-0.46117440362550655,38.19479465244236,1.569339824262187,-0.6981971061111681,2.292250863848234,2.5,0.4365044928784639,0.01663586224247394,0.7998270113514856,3.120796326794897,7.060266021969524,-0.6427012945003429,-0.5077884057501219,0.1089019775390625,2.5,3.125
15.600000000000001,0.5161304743212024,-0.4479480181787012,38.424019738827184,1.639487028544678,-0.5948742651471228,2.2154705054830486,2.499999999998208,0.49911469007775905,0.008636893646613736,0.7999533761839731,3.130796326794897,4.200357164926649,-0.6453750070629305,-0.42969378646855355,0.10644102096557617,2.5,3.125
15.700000000000001,0.6783001163970024,-0.38376906313880677,38.645566789375486,1.7589539809096018,-0.5011249070119271,2.128116661342682,2.5,0.4920853441582713,0.000637061368586433,0.7999997463454678,3.140796326794897,7.2607189497486315,-0.5869717771281655,-0.35648695286973875,0.07007789611816406,2.5,3.125
15.8,0.8217807474017604,-0.2703505403114883,38.85837845550976,1.9007536356585908,-0.4140633140420069,2.0503372443411294,2.5,0.44493212321496317,-0.007362834615046669,0.7999661171989921,-3.1323889803846896,5.722712746996931,-0.4958392727004131,-0.29250340254913104,0.05568718910217285,2.5,3.125
15.9,0.9357624510155753,-0.11270759135296216,39.06341217994387,2.0460362741280225,-0.3307577393284536,1.991820217563367,0.7869095302052228,0.6271204408166132,-0.01536199432135412,0.7998524921074327,-3.12238898038469,5.959170725075835,-0.6867677024100549,-0.3317728743766709,0.04350757598876953,2.5,3.125
16.0,1.0100857503298193,0.08076772580863034,39.2625942017002,1.957513201455641,-0.36357752920061365,2.169174816095881,2.499999992182148,0.4432145584576359,-0.023359617841031053,0.7996588824332042,-3.1123889803846896,4.768201599920691,-0.4778362108019763,-0.28346717774485797,0.07008767127990723,2.5,3.125
16.1,1.047874236951515,0.2762478931273875,39.47951168330979,2.1045191539908026,-0.3119156895749005,2.1018697934407697,2.5,0.3768217503680115,-0.031354905418390346,0.7993853075371125,-3.1023889803846894,3.914470184002451,-0.38925421823555767,-0.24277233265498344,0.0836489200592041,2.5,3.125
16.2,1.0345939577701824,0.48858384593340043,39.68969866265387,2.2310249987944726,-0.25995327659703105,2.0419864652112203,0.8413921172473449,0.6479115188081839,-0.039347057531336445,0.7990317947764192,-3.0923889803846896,4.068667357783874,-0.6945341272453839,-0.3150945056075733,0.05935502052307129,2.5,3.125
16.3,0.9674025289739201,0.7029102195063018,39.89389730917499,2.1442401062334295,-0.3650416018311704,2.3302764511918626,2.4999999994074815,0.37251119949526373,-0.04733527497131869,0.798598379502106,-3.08238898038469,3.7547220435550126,-0.4204079628220959,-0.2969963857031459,0.07975649833679199,2.5,3.125
16.400000000000002,0.8717445706464995,0.8982554652920738,40.126924954294175,2.234658756638265,-0.36234261300103593,2.2443525164292675,2.499999998421972,0.3164939838126649,-0.05531875892324992,0.798085105055339,-3.0723889803846895,3.5651260174826334,-0.3612193548439499,-0.280112402568612,0.0780477523803711,2.5,3.125
16.5,0.7265507201366058,1.071946757682555,40.351360205937105,2.2985953759365,-0.34995037079813757,2.172671786388792,1.081765499874952,0.5884974182514531,-0.06329671104538727,0.7974920227631351,-3.0623889803846898,4.179920326545506,-0.6756582642640183,-0.34496194679608366,0.06273794174194336,2.5,3.125
16.6,0.540116527994846,1.2108796610691663,40.56862738457598,2.2008107455369537,-0.45714424267122283,2.328811739369598,2.4999999762609666,0.33397177295057806,-0.07126833354916735,0.7968191919332295,-3.0523889803846895,4.162202776082489,-0.42351369087217944,-0.3341326244228799,0.07274246215820312,2.5,3.125
16.7,0.3404161443059198,1.3140554562794742,40.80150855851294,2.2433291742548094,-0.4568861894525598,2.24653198944803,2.5,0.30188017133980505,-0.07923282927898241,0.7960666798481442,-3.0423889803846897,4.1359144701302775,-0.38765007660042483,-0.32044121620835886,0.08884596824645996,2.5,3.125
16.8,0.1180458783440761,1.3684996713790725,41.02616175745774,2.274438721624417,-0.4430343999614474,2.176189159687821,2.4999999999999827,0.2784002771482028,-0.08718940179189708,0.7952345617584609,-3.0323889803846895,4.065886410766742,-0.35495235237797795,-0.3032257254771827,0.08769083023071289,2.5,3.125
16.900000000000002,-0.11366717046562314,1.3701036636019561,41.24378067342653,2.301112067700946,-0.4169750230048766,2.1146254676868708,0.6866791332034371,0.6400012330501502,-0.09513725543729012,0.7943229208752949,-3.0223889803846893,4.701576995736225,-0.7658310446771156,-0.3810642147817781,0.05597209930419922,2.5,3.125
17.0,-0.3416928088716934,1.3181983901820762,41.455243220195214,2.1849219322329527,-0.541437741724525,2.3307174183699155,2.5,0.33058665522123165,-0.10307559543641989,0.7933318483619749,-3.0123889803846895,4.8091113696111485,-0.45742458787779827,-0.3715187830768739,0.10674142837524414,2.5,3.125
17.1,-0.5514278701005693,1.2364573914575496,41.68831496203221,2.2044404993288222,-0.5367687556054748,2.248091305751146,2.499999998661595,0.3098466474759819,-0.11100362796190222,0.7922614433249264,-3.0023889803846897,4.841258483762443,-0.4301537000442004,-0.3565527769930221,0.08193516731262207,2.5,3.125
17.2,-0.7375541739249487,1.1067123139192154,41.913124092607326,2.2216181795769887,-0.5158890868941605,2.17477789274403,2.5,0.29436432807652985,-0.11892056021709092,0.7911118128037612,-2.99238898038469,4.769222170603195,-0.40152516506740044,-0.33603182864083697,0.09145569801330566,2.5,3.125
17.3,-0.8890612171204663,0.9362338556900708,42.13060188188173,2.241888241685134,-0.4809416287568099,2.1084695763031784,0.4658474975482658,0.6557083900763101,-0.12682560051535838,0.7898830717605732,-2.9823889803846897,5.55755013241167,-0.8121834298703173,-0.4133321239553447,0.05653738975524902,2.5,3.125
17.400000000000002,-0.997419914212194,0.734164387067628,42.34144883951205,2.114201228943485,-0.5962702135154176,2.310269135499997,2.5,0.34918476204403326,-0.13471795835926179,0.7885753430684428,-2.9723889803846895,5.59931620701607,-0.49917379789812966,-0.39661604496948816,0.10004186630249023,2.5,3.125
17.5,-1.0716989810221769,0.5274363766922636,42.572475753062044,2.134285727951246,-0.5753446876377621,2.2230292282725572,2.4999999703781355,0.3310959945903395,-0.14259684451959367,0.7871887574991496,-2.9623889803846897,5.511863408622981,-0.46669527969352065,-0.37346124439410183,0.0828549861907959,2.5,3.125
17.6,-1.0942811534626495,0.3075454576683928,42.7947786758893,2.158310782046687,-0.5384008161882679,2.1449908799518305,2.4999998871923474,0.3157022901867491,-0.15046147111430427,0.7857234537100948,-2.9523889803846894,5.284016620152452,-0.43044589093916463,-0.3444355140078248,0.08811235427856445,2.5,3.125
17.7,-1.0635020758407472,0.08724008531343486,43.009277763884484,2.1897929798729643,-0.48830145652817186,2.0746408859581167,0.3245268678653761,0.6719417108038589,-0.1583110516872872,0.7841795782304364,-2.9423889803846897,6.033386504335404,-0.8321866865728533,-0.4199802668595107,0.05803203582763672,2.5,3.125
17.8,-0.9806215972040917,-0.12124766572351073,43.2167418524803,2.0617645767249204,-0.5931785192356532,2.285735198664861,2.5,0.36666445787294166,-0.16614480128702724,0.7825572854464358,-2.9323889803846894,5.904838579860254,-0.513638929477479,-0.39532665681562096,0.07988214492797852,2.5,3.125
17.900000000000002,-0.8730724116059313,-0.3068830931946036,43.44531537234678,2.096039543412324,-0.5600281597339659,2.1959752291279955,2.4999999998098215,0.34568872358323105,-0.1739619365450919,0.7808567375860194,-2.9223889803846896,5.644699755852135,-0.472542262287751,-0.36512655859762805,0.08216214179992676,2.5,3.125
18.0,-0.7216167959756317,-0.46222571312383787,43.66491289525958,2.1354320205912423,-0.513044725439768,2.116559802289766,2.4999999941586677,0.32648951019084305,-0.1817616757544697,0.7790781047025561,-2.91238898038469,5.260951053716237,-0.4280692306242565,-0.3303444144846453,0.0867760181427002,2.5,3.125
18.1,-0.5347502396355375,-0.5776108862193184,43.87656887548856,2.182046607012206,-0.4550909031264299,2.0460226216815096,0.37238493111648774,0.6713057195614699,-0.18954323894773994,0.7772215646578523,-2.9023889803846896,5.871637482885119,-0.8137571829002703,-0.4031636710811323,0.051964759826660156,2.5,3.125
18.2,-0.32256667840574116,-0.6458932968142905,44.08117113765671,2.060849003943409,-0.5537375574130922,2.2701775790910834,2.499999999999978,0.3713107156007639,-0.19730584797506723,0.7752873031043651,-2.89238898038469,5.623098272495563,-0.4990374053780354,-0.3755287290743775,0.08722734451293945,2.5,3.125
18.3,-0.11202219966145616,-0.6806533524204152,44.30818889556582,2.109060806440026,-0.5189235424545658,2.181372210022839,2.5,0.3450720167358849,-0.2050487265820182,0.773275513466638,-2.8823889803846896,5.287201320371362,-0.45248669236232236,-0.34400695135377407,0.08983945846557617,2.5,3.125
18.400000000000002,0.10439649791247252,-0.6622920174429449,44.52632611656811,2.1590771916361358,-0.47205842612862636,2.103814366518542,0.6345254069332872,0.6272807565016747,-0.2127711004871845,0.7711863969219586,-2.8723889803846894,6.086462160437039,-0.770060581693979,-0.4039978846219022,0.07032918930053711,2.5,3.125
18.5,0.31356683558890897,-0.5909316320211316,44.736707553219965,2.0392823498620865,-0.5492137742014656,2.2515875345037344,2.5,0.37852895644209567,-0.22047219745961036,0.76902016238024,-2.8623889803846896,5.738415002951086,-0.5030157983931022,-0.37228312223399546,0.08173346519470215,2.5,3.125
18.6,0.4997777447377133,-0.49128937172816023,44.96186630667034,2.094853892676521,-0.5081116732560893,2.1629828997296014,2.499999988809561,0.35089391220698213,-0.2281512473960169,0.7667770264631313,-2.8523889803846894,5.310339992316145,-0.4522777919687649,-0.33735176213511864,0.08459925651550293,2.5,3.125
18.7,0.6587271186360996,-0.3456837414149001,45.1781645966433,2.1527485878741572,-0.4562209586281733,2.0859662221588198,0.5776094728313462,0.6404864610707808,-0.23580748239780883,0.7644572134823552,-2.8423889803846896,6.035272184402067,-0.7771658120199856,-0.3995191450297153,0.06101202964782715,2.5,3.125
