time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.0,1.3851451813579316,0.8222453045777737,2.074007050192124,1.768319608606786,0.2700773285485164,1.567102704243074,0.5478989346751995,5.0,0.2757816294881325,1.5920066644448414,0.15973346663492505,1.6707963267948966,0.7151840941741946,0.3396848060304395,-0.029420800218418273,0.17867660522460938,2.5,1.5625
1.1,1.2762097859242703,0.9641327234615614,2.2307173206164315,1.9086229219394193,0.2805109572315975,1.5657561151351216,0.5754770976240127,5.0,0.2559372660317156,1.590329756730715,0.17564528133947974,1.6807963267948967,0.36549382099415906,0.376029109234177,-0.03214219359065477,0.16689014434814453,2.5,1.5625
1.2000000000000002,1.13703930463646,1.0977248478211763,2.3872929321299434,2.043127068266988,0.2898221271949205,1.564272172493879,0.6010708242271843,5.0,0.24015449775533274,1.588493817366186,0.19153953166227103,1.6907963267948967,0.15683584934310785,0.4093795997551222,-0.034127707960073216,0.15801167488098145,2.5,1.5625
1.3,0.968299766231535,1.2165129743484657,2.5437201493793316,2.172059133872727,0.2981502586198797,1.5633310069419817,0.6250862740027175,4.999999999999999,0.2265657795447316,1.586499029943661,0.2074146281915118,1.7007963267948967,0.04915322339418245,0.4402757384508183,-0.03553210728509931,0.20291590690612793,2.5,1.5625
1.4000000000000001,0.7719890323816776,1.3141318267945015,2.70005325007353,2.2956406739975566,0.30551017597912417,1.5627225024501707,0.6477428519571907,5.0,0.2149901020236153,1.5843455939402196,0.2232689834307784,1.7107963267948967,0.007407393024706053,0.469131304708418,-0.03646832030303386,0.16820430755615234,2.5,1.5625
1.5,0.5513859106711055,1.3846108194727318,2.856325500318547,2.414085160205851,0.31195055206545125,1.5624921288582683,0.6692418621595523,4.280497096715329,0.20485644668321684,1.5820337246976677,0.2391010119577588,1.7207963267948967,5.617438932840756e-05,0.4939552103537085,-0.03747452443610177,0.13922691345214844,2.5,1.5625
1.6,0.3109548366081234,1.422612157627082,3.0125747132043736,2.4969815164676494,0.3174935590324684,1.5625107251387902,0.689727506827874,2.4394488113245703,0.19814827716248867,1.5795636534010031,0.25490913058279363,1.7307963267948967,4.718109499115099e-05,0.5119719594654965,-0.03941237154796051,0.1403179168701172,2.5,1.5625
1.7000000000000002,0.0592471133272377,1.4232529203248951,3.1688257857182527,2.4981032328391244,0.32238505649291904,1.5625200554609795,0.7095423345441229,2.414161031915964,0.19811964875631866,1.5769356270552972,0.2706917585071937,1.7407963267948967,4.738833234413009e-05,0.5299081623988982,-0.041365968648780546,0.1596360206604004,2.5,1.5625
1.8,-0.18959273361594317,1.3842240920180322,3.3250777912643508,2.498182754754946,0.32727659658767605,1.5625199864702257,0.7293542994197547,2.4106305073534595,0.1981668983803288,1.5741499084609945,0.28644731748131874,1.7507963267948967,4.7339296060062305e-05,0.5478410578882735,-0.043324392706041985,0.14551663398742676,2.5,1.5625
1.9000000000000001,-0.42924610291102394,1.30646463565544,3.4813297899113733,2.498189402635298,0.3321781690874772,1.5625199739840414,0.7491709892577876,2.4086358059822537,0.1982048915657419,1.5712067761876325,0.302174231962401,1.7607963267948967,4.727258721697394e-05,0.5657745979265907,-0.04528694128555371,0.14035344123840332,2.5,1.5625
2.0,-0.6537164849032963,1.1918959929873019,3.6375817873097773,2.498190906409855,0.33709069252044754,1.562519965841964,0.7689914784143618,2.406765673014587,0.19822909247918363,1.5681065245459866,0.317870929272098,1.7707963267948967,4.720563515085042e-05,0.5837076546292339,-0.047253665610820575,0.1378927230834961,2.5,1.5625
2.1,-0.8573897702213532,1.0433595589171472,3.7938337838939735,2.498192039671179,0.34201453345186017,1.5625199581815623,0.7888143876622802,2.404921248523567,0.19823988286956404,1.5648494635586374,0.33353583975375933,1.7807963267948965,4.7139313449559355e-05,0.6016388162045099,-0.04922466641375255,0.1442396640777588,2.5,1.5625
2.2,-1.0351682393750774,0.8645462764489655,3.9500857797121296,2.498193140206374,0.34695000262995723,1.5625199508363425,0.8086383759492366,2.4030957257209136,0.19823796182523984,1.5614359189289688,0.34916739692939097,1.7907963267948968,4.7073960222711085e-05,0.619566723436356,-0.051200041651773075,0.1387805938720703,2.5,1.5625
2.3000000000000003,-1.182597656873687,0.6599051281991284,4.1063377747957635,2.4981942193289806,0.35189739057091735,1.5625199439934883,0.8284621721317605,2.4012894621110403,0.19822402139403994,1.5578662320085996,0.3647640376563015,1.8007963267948968,4.70095299979597e-05,0.6374900930427133,-0.053179882254133476,0.1374356746673584,2.5,1.5625
2.4000000000000004,-1.2959788112519197,0.43453260294005236,4.262589769195112,2.498195284181749,0.35685697073322104,1.5625199373644423,0.8482845742711645,2.3996349420541234,0.19819660129834654,1.5541407597632473,0.38032420228341546,1.8107963267948968,4.68108049984365e-05,0.6554081592544915,-0.05516414844972235,0.1370222568511963,2.5,1.5625
2.5,-1.3724603278442344,0.1940459226967846,4.418841762931557,2.498201963478068,0.3618287196824555,1.562517972093284,0.8681042344009992,2.3977650486480657,0.19816199362779505,1.5502598747370318,0.39584633480723674,1.8207963267948966,4.674873738639591e-05,0.6733189283501567,-0.05715311813307439,0.15160584449768066,2.5,1.5625
2.6,-1.4101105854692288,-0.05555734015828856,4.575093560140885,2.498204005696416,0.36681338670052954,1.5625179499274224,0.8879204337637787,2.396010987330665,0.19811575260784794,1.5462239650152212,0.4113288830274482,1.8307963267948966,4.668644000313539e-05,0.691221698536207,-0.059146789958599205,0.1484084129333496,2.5,1.5625
2.7,-1.4079659678471874,-0.308047248397526,4.731345355133627,2.498205689629767,0.37181096348799025,1.5625179285583302,0.9077320090245635,2.394283776647396,0.19805997577721754,1.542033434185425,0.42677029870212985,1.8407963267948966,4.6624940620930584e-05,0.7091154827424578,-0.06114522414629375,0.13400530815124512,2.5,1.5625
2.8000000000000003,-1.3660561429964901,-0.5571181563407621,4.887597147989459,2.4982073117770973,0.37682166536732203,1.5625179076281102,0.9275380066022852,2.3925776574607287,0.19799517787963625,1.5376887012972336,0.44216903770258204,1.8507963267948966,4.656430522218358e-05,0.7269993301682797,-0.06314847995990434,0.1343855857849121,2.5,1.5625
2.9000000000000004,-1.2854038485203827,-0.7965457044566938,5.04384893875227,2.498208904251907,0.381845691656288,1.5625178864965579,0.9473375243902489,2.390892474435312,0.19792186915858445,1.5331902008203155,0.457523560167737,1.8607963267948966,4.6504570234352115e-05,0.7448723452667912,-0.0651566113072461,0.13436245918273926,2.5,1.5625
3.0,-1.1680000527066399,-1.0203422355820104,5.200100727401926,2.4982104860117165,0.3868832287016788,1.562517866429282,0.9671297113061074,2.389227243537657,0.19784052979902483,1.5285383826009697,0.4728323306581434,1.8707963267948966,4.644581909812231e-05,0.7627336819488463,-0.06716966795807842,0.1367943286895752,2.5,1.5625
3.1,-1.0167549430996918,-1.2229064463169712,5.356352514044854,2.4982120295017776,0.3919344499392195,1.5625178462560008,0.9869137642860099,2.3875829844111633,0.19775162263991147,1.5237337118171415,0.4880938183095097,1.8807963267948966,4.638800248182892e-05,0.7805825486481874,-0.06918769365222915,0.13614177703857422,2.5,1.5625
3.2,-0.8354259403009759,-1.399163509488887,5.512604298670454,2.4982135490462483,0.3969995173988476,1.562517826528754,1.006688926550001,2.3859591800271254,0.19765558113853657,1.5187766689319053,0.5033064969857886,1.8907963267948966,4.633091466882525e-05,0.7984181998236526,-0.0712107278833931,0.13380885124206543,2.5,1.5625
3.3000000000000003,-0.6285245072066877,-1.5446921751120606,5.668856081323329,2.498215034685161,0.40207858157656456,1.562517807375728,1.0264544846638546,2.3843562865126504,0.19755281761229665,1.5136677496454192,0.5184688454317895,1.9007963267948966,4.6274816814367166e-05,0.8162399373788554,-0.0732388050017648,0.1363229751586914,2.5,1.5625
3.4000000000000004,-0.40120406697550176,-1.6558356540300603,5.825107862060902,2.4982164954769406,0.40717178204799276,1.5625177880586718,1.0462097664250842,2.3827738198687705,0.1974437246335083,1.508407464845354,0.5335793474253031,1.9107963267948966,4.6219422712477366e-05,0.834047104759442,-0.07527195545936985,0.14478111267089844,2.5,1.5625
3.5,-0.15913180444653624,-1.7297935129620212,5.981359640866769,2.4982179194249197,0.4122792481747828,1.5625177698346637,1.065954138888435,2.381213274684443,0.19732867190663902,1.5029963405558062,0.5486364919287222,1.9207963267948966,4.616499827721463e-05,0.8518390925253675,-0.07731020349273422,0.15506815910339355,2.5,1.5625
3.6,0.09165245853404469,-1.7646922658824364,6.137611417850235,2.4982193592137714,0.41740109906190537,1.5625177514601964,1.0856870060790988,2.3796717167508885,0.19720801032162205,1.4974349178846957,0.563638773240144,1.9307963267948967,4.611144519892986e-05,0.8696153189148501,-0.07935357284008047,0.1372215747833252,2.5,1.5625
3.7,0.3448868146662031,-1.7596328867884468,6.2938631929962545,2.4982207415453472,0.4225374441278312,1.5625177341177234,1.105407807111261,2.378151937292208,0.19708207831537247,1.491723752969655,0.5785846911439393,1.9407963267948967,4.60586494691967e-05,0.8873752509544399,-0.08140207971664754,0.13425683975219727,2.5,1.5625
3.8000000000000003,0.5942434748591892,-1.7147140302894848,6.450114966408027,2.4982221166130465,0.42768838379861573,1.5625177164786823,1.1251160149427981,2.376652008163352,0.1969511929896406,1.4858634169224165,0.5934727510607724,1.9507963267948967,4.600680913669133e-05,0.9051183835400307,-0.08345573889150151,0.13566064834594727,2.5,1.5625
3.9000000000000004,0.8334867731894705,-1.6310303689226657,6.606366738055895,2.4982234524386544,0.43285400953127534,1.5625176994970151,1.1448111342417622,2.3751729803016373,0.1968156591695741,1.4798544957717008,0.6083014641970584,1.9607963267948967,4.595569156564685e-05,0.9228442500285409,-0.08551455996991252,0.1361393928527832,2.5,1.5625
4.0,1.0566289873685064,-1.5106460577766723,6.7626185080055965,2.49822476550086,0.4380344043016751,1.5625176828499456,1.1644927001587195,2.3737147263137337,0.19667576466653477,1.4736975904046163,0.6230693476938409,1.9707963267948967,4.590544837915427e-05,0.9405524157514756,-0.08757854897037179,0.13672208786010742,2.5,1.5625
4.1000000000000005,1.2580801163481268,-1.3565439688356915,6.918870276290591,2.4982260688470355,0.44322964267646026,1.5625176661130442,1.184160276625373,2.3722764509619925,0.1965317858390919,1.4673933165065682,0.6377749247750768,1.9807963267948967,4.585605260563639e-05,0.9582424739430764,-0.08964770946266962,0.13519287109375,2.5,1.5625
4.2,1.4327878526549007,-1.172551939261846,7.075122042901896,2.4982273440964886,0.4484397913313276,1.562517650229224,1.203813455209282,2.3708583875517593,0.1963839861725909,1.4609423044996932,0.6524167248953123,1.9907963267948967,4.580747858759484e-05,0.9759140487268534,-0.09172204125057788,0.13477778434753418,2.5,1.5625
4.3,1.5763642495187775,-0.9632478557947683,7.231373807924818,2.4982285867946166,0.453664909158765,1.5625176346156096,1.223451853826541,2.3694610142881203,0.19623261831130426,1.4543451994798162,0.6669932838867373,2.0007963267948967,4.575965110915121e-05,0.9935667947986453,-0.09380153999337154,0.15295910835266113,2.5,1.5625
4.4,1.685195914439989,-0.7338459204775708,7.387625571386379,2.4982298164577994,0.45890504766410434,1.5625176190476429,1.2430751156576716,2.3680834801571518,0.19607792365190987,1.4476026611519415,0.6815031441055995,2.0107963267948965,4.571264269118789e-05,1.0112003906956482,-0.09588619931304326,0.13956761360168457,2.5,1.5625
4.5,1.7565349579932183,-0.49006691922640877,7.543877333291143,2.4982310191906403,0.46416025118820403,1.5625176049859175,1.2626829080228625,2.366726141958202,0.1959201300130206,1.440715363764283,0.6959448545779684,2.0207963267948967,4.566642373815749e-05,1.028814542841939,-0.09797600906413464,0.135695219039917,2.5,1.5625
4.6000000000000005,1.7885684052876023,-0.2379957231433737,7.700129093789735,2.4982322006874513,0.4694305565567609,1.5625175897059738,1.2822749210241646,2.3653888125007656,0.1957594636495694,1.4336839960408403,0.7103169711448318,2.030796326794897,4.562106192450715e-05,1.0464089822209457,-0.10007095621543251,0.13388395309448242,2.5,1.5625
4.7,1.7804643225448529,0.01607044068547464,7.856380852760332,2.498233362401907,0.47471599441827,1.5625175754620688,1.3018508673891216,2.364071294774495,0.19559613344062862,1.4265092611125265,0.7246180566065094,2.0407963267948968,4.557641269097695e-05,1.0639834633616576,-0.10217102496770825,0.13596248626708984,2.5,1.5625
4.800000000000001,1.732393479465756,0.2657791632592155,8.01263261030654,2.498234501479412,0.4800165882221313,1.5625175607116764,1.3214104807331846,2.3627736174611997,0.19543034711636048,1.4191918764468547,0.7388466808663727,2.0507963267948965,4.5532480569193845e-05,1.0815377644660802,-0.10427619644297016,0.13972091674804688,2.5,1.5625
4.9,1.645525983825455,0.5048815549132668,8.168884366377707,2.4982356206741034,0.4853323553667521,1.5625175467556134,1.3409535154448207,2.3614954000625548,0.19526229943667556,1.4117325737761943,0.7530014210738529,2.0607963267948968,4.5489424925070476e-05,1.0990716847809976,-0.10638644945560223,0.1409626007080078,2.5,1.5625
5.0,1.5220029469237024,0.7273885131646345,8.32513612105327,2.4982367108441292,0.4906633066422385,1.562517532972988,1.3604797453884883,2.360237316006605,0.19509218221530922,1.4041320990245965,0.7670808617667249,2.0707963267948966,4.54470407111114e-05,1.116585048418823,-0.10850175870359978,0.1400768756866455,2.5,1.5625
5.1000000000000005,1.364883862569608,0.9277206493052819,8.481387874350569,2.4982377964279827,0.49600944694368965,1.5625175200953398,1.379988963610019,2.3589980201717275,0.19492017429606004,1.396391212233202,0.7810835950126522,2.080796326794897,4.5405503472896366e-05,1.1340776947046334,-0.11062209841361001,0.1557168960571289,2.5,1.5625
5.2,1.1780709867943226,1.100848128447546,8.637639626360103,2.4982388482504865,0.5013707746537002,1.5625175067935717,1.3994809810396251,2.357778419980061,0.1947464570882734,1.38851068748424,0.7950082205499789,2.0907963267948966,4.536465787537323e-05,1.151549487611028,-0.11274743839744798,0.14647412300109863,2.5,1.5625
5.300000000000001,0.9662125892554296,1.2424169080499006,8.793891377039461,2.4982398817680576,0.5067472828574883,1.5625174941851918,1.4189556267484524,2.356578502844799,0.19457119769235814,1.3804913128236176,0.8088533459277554,2.100796326794897,4.532457246061202e-05,1.1690003108025089,-0.11487774564631498,0.14238977432250977,2.5,1.5625
5.4,0.7345874621365363,1.3488582235366782,8.95014312645798,2.4982409161499173,0.5121389584380941,1.5625174811358704,1.4384127465176884,2.3553967338539823,0.19439456294970703,1.3723338901821187,0.822617586644981,2.1107963267948966,4.528509730023692e-05,1.1864300603534155,-0.11701298736285942,0.13955283164978027,2.5,1.5625
5.5,0.4889735580119273,1.417478555650591,9.106394874571567,2.498241909447107,0.517545782939779,1.562517469711467,1.457852202812659,2.354233973134803,0.1942167107337483,1.364039235295209,0.8362995662890548,2.120796326794897,4.524647326713095e-05,1.2038386550724405,-0.11915312652640093,0.14114928245544434,2.5,1.5625
5.6000000000000005,0.23550402652180463,1.446527813158219,9.262646621542714,2.4982428632340836,0.5229677320144471,1.5625174569272604,1.4772738738860338,2.353091334875504,0.19403780165607018,1.355608177621466,0.8498979166734135,2.1307963267948966,4.5208594618975353e-05,1.2212260369218981,-0.1212981211782147,0.13911962509155273,2.5,1.5625
5.7,-0.01948578185174943,1.435244012827575,9.41889836723544,2.4982438316660263,0.5284047767146753,1.5625174456231308,1.4966776540516409,2.3519665037107544,0.19385797637772031,1.34704156025963,0.8634112779743509,2.140796326794897,4.517135744073824e-05,1.2385921547317775,-0.12344793132680411,0.13986849784851074,2.5,1.5625
5.800000000000001,-0.2696165256046124,1.3838733058559753,9.575150111797754,2.4982447734378344,0.53385688162296,1.562517433591755,1.516063451689413,2.350860447478361,0.19367738702770054,1.3383402398642992,0.8768382988669979,2.1507963267948966,4.513478602610537e-05,1.2559369791644144,-0.12560251254036203,0.1399223804473877,2.5,1.5625
5.9,-0.5086243311954973,1.2936648248395752,9.73140185515693,2.4982456956457115,0.5393240069039734,1.5625174218204112,1.535431190392183,2.3497730357851876,0.19349617428025528,1.3295050865602616,0.8901776366604542,2.160796326794897,4.509894475922679e-05,1.273260496965568,-0.12776181809776574,0.149949312210083,2.5,1.5625
6.0,-0.7305175469829703,1.1668404573471776,9.887653597338971,2.49824660512164,0.5448061075094879,1.562517410995652,1.5547808078202083,2.348703483220497,0.19331447273139057,1.3205369838554852,0.9034279574320568,2.1707963267948966,4.506382938112673e-05,1.290562707505389,-0.12992580046088242,0.15042471885681152,2.5,1.5625
6.1000000000000005,-0.929726853180506,1.0065402693494372,10.043905338438536,2.4982474806818256,0.5503031329958178,1.5625173995851809,1.5741122550933473,2.347652878846365,0.1931324201035684,1.3114368285527673,0.9165879361607701,2.1807963267948964,4.502931453670768e-05,1.307843631200888,-0.13209440728698288,0.14473223686218262,2.5,1.5625
6.2,-1.1012449715952055,0.8167449185511046,10.200157078397055,2.4982483541861304,0.5558150284929779,1.5625173884157932,1.593425497103704,2.3466198370803912,0.19295014358448084,1.3022055306600544,0.9296562568596883,2.1907963267948967,4.4995510681557736e-05,1.3251032973240058,-0.13426758678313438,0.13869214057922363,2.5,1.5625
6.300000000000001,-1.2407524813464932,0.6021769652730862,10.356408817238634,2.498249203099361,0.5613417339592844,1.5625173778939694,1.6127205114621521,2.3456046702993993,0.1927677699272016,1.292844013299443,0.9426316127076314,2.200796326794897,4.496241766635957e-05,1.342341751853093,-0.13644528412421703,0.14510798454284668,2.5,1.5625
6.4,-1.3447265643068431,0.3681835330933253,10.512660555028031,2.498250025166872,0.5668831845464557,1.5625173668415688,1.6319972884548724,2.3446078990620025,0.1925854250223241,1.2833532126148681,0.9555127061798274,2.2107963267948967,4.492992670774933e-05,1.3595590580015777,-0.1386274408962614,0.14605116844177246,2.5,1.5625
6.5,-1.410529958466591,0.12060322158060638,10.668912291712187,2.4982508465171502,0.5724393110639225,1.5625173563830277,1.6512558309571048,2.3436283184289786,0.1924032253644875,1.2737340776784896,0.9682982491776633,2.2207963267948965,4.4897988558059455e-05,1.3767552875253206,-0.1408139990716398,0.1393592357635498,2.5,1.5625
6.6000000000000005,-1.4364778657594373,-0.13437941837135547,10.82516402735049,2.498251647149012,0.5780100392596599,1.562517345978519,1.6704961534935536,2.3426660264297987,0.1922212903949068,1.2639875703957841,0.9809869631574943,2.2307963267948967,4.4866812957167534e-05,1.3939305268795037,-0.14300489814353967,0.1453409194946289,2.5,1.5625
6.7,-1.4218811139926093,-0.39038821473885266,10.981415761948343,2.4982524184423034,0.5835952906044595,1.562517335727521,1.6897182825330443,2.341721793315253,0.19203973487141737,1.254114665409359,0.9935775792584955,2.2407963267948965,4.483621250796813e-05,1.4110848800374902,-0.14520007346272956,0.14784789085388184,2.5,1.5625
6.800000000000001,-1.3670644732309731,-0.6410146738174881,11.137667495521095,2.498253191393075,0.5891949821444192,1.562517325460386,1.708922256020186,2.3407934439986757,0.19185866853074732,1.2441163500014847,1.0060688384295497,2.2507963267948967,4.480638770359526e-05,1.4282184537877352,-0.14739946335938772,0.16077089309692383,2.5,1.5625
6.9,-1.2733596350386194,-0.8799782707360214,11.293919228067134,2.498253909703927,0.5948090263619938,1.5625173155662515,1.7281081228732607,2.3398839630278028,0.19167820383173675,1.2339936239953706,1.0184594915551488,2.2607963267948965,4.477700065628996e-05,1.445331382925911,-0.14960299665704863,0.14691948890686035,2.5,1.5625
7.0,-1.143073002233721,-1.1012837091334728,11.450170959623758,2.4982546531666427,0.6004373317687199,1.5625173055374932,1.7472759432564344,2.338989846791554,0.19149844157690218,1.2237474996551816,1.030748299580306,2.2707963267948967,4.4748309101261045e-05,1.462423797560396,-0.1518106085520865,0.14297890663146973,2.5,1.5625
7.1000000000000005,-0.979429060625908,-1.2993712488465046,11.606422690177508,2.4982553558886784,0.6060798020688821,1.5625172955730071,1.7664257874141247,2.338113487476459,0.19131949117337413,1.213379001584813,1.0429340336344588,2.2807963267948965,4.472021455614913e-05,1.4794958526151067,-0.15402222613625824,0.1403350830078125,2.5,1.5625
7.2,-0.7864907294132577,-1.469256285991925,11.76267441973481,2.49825606348239,0.6117363373808251,1.56251728611973,1.785557736531462,2.337252839774039,0.19114144901009003,1.202889166625432,1.0550154751543572,2.2907963267948968,4.469265341032872e-05,1.4965477049867952,-0.15623777950343753,0.13956832885742188,2.5,1.5625
7.300000000000001,-0.5690586395243116,-1.6066547333576486,11.918926148346783,2.498256739603318,0.6174068331283009,1.5625172761343586,1.8046718814324711,2.3364090931813775,0.19096441916166496,1.1922790437517925,1.0669914160059166,2.3007963267948965,4.466568436439394e-05,1.513579529861209,-0.1584571935904287,0.1405339241027832,2.5,1.5625
7.4,-0.3325518499522022,-1.7080910080919034,12.075177875960218,2.498257407185612,0.6230911812803679,1.5625172665137266,1.8237683233486377,2.335581158368278,0.1907884960237882,1.1815496939673407,1.0788606586050322,2.3107963267948968,4.4639314153433374e-05,1.5305915087139375,-0.1606803940558631,0.13536691665649414,2.5,1.5625
7.5,-0.08287294550420166,-1.770985933174279,12.231429602611591,2.4982580490635606,0.628789269532113,1.5625172573106165,1.8428471729510165,2.3347698056837065,0.19061377467399185,1.1707021901981134,1.0906220160373346,2.3207963267948966,4.461347349763418e-05,1.5475838386264924,-0.16290730243245416,0.13454341888427734,2.5,1.5625
7.6000000000000005,0.17373911450429574,-1.793722311735767,12.387681328342653,2.4982586889119114,0.6345009816778338,1.562517247542386,1.8619085504184156,2.333973805479613,0.19044034796667797,1.159737617185448,1.1022743121768823,2.330796326794897,4.458828040213522e-05,1.5645567217430587,-0.1651378414883055,0.13459467887878418,2.5,1.5625
7.7,0.43086474502394156,-1.7756865180295123,12.543933053096891,2.4982593045009684,0.6402261977583465,1.562517238153485,1.8809525852150835,2.333193678240168,0.19026830701338862,1.1486570713775095,1.1138163818037707,2.3407963267948966,4.4563632122200964e-05,1.5815103741754875,-0.1673719305791228,0.15416932106018066,2.5,1.5625
7.800000000000001,0.6820641823325901,-1.7172850277742455,12.70018477691224,2.498259904231196,0.6459647940512276,1.5625172287514442,1.8999794159164223,2.3324292041673087,0.1900977402282154,1.1374616608196437,1.1252470707206566,2.350796326794897,4.4539391294309185e-05,1.5984450218161939,-0.16960948763392478,0.1367778778076172,2.5,1.5625
7.9,0.921038637332381,-1.619935448936009,12.856436499787383,2.4982604944238918,0.651716643122948,1.5625172193179582,1.9189891899392437,2.33167968234624,0.1899287340510288,1.1261525050435777,1.1365652358681726,2.3607963267948966,4.451581889972616e-05,1.6153608976672111,-0.1718504305776995,0.13523197174072266,2.5,1.5625
8.0,1.1417881149391709,-1.4860322415601028,13.012688221719179,2.498261059035727,0.6574816138818577,1.562517209980183,1.9379820633443465,2.3309461883837557,0.1897613738828991,1.1147307349554647,1.1477697454392366,2.370796326794897,4.449272186898444e-05,1.6322582509094143,-0.1740946723038965,0.13404393196105957,2.5,1.5625
8.1,1.3387619489404734,-1.318887954682874,13.168939942717197,2.4982616363037864,0.6632595717119416,1.5625172001610066,1.9569582007326365,2.330226211850664,0.18959574136152343,1.1031974927227952,1.1588594789922282,2.3807963267948966,4.447007332342902e-05,1.6491373277865469,-0.17634213100862475,0.1351304054260254,2.5,1.5625
8.200000000000001,1.5069982865644658,-1.122651415445621,13.325191662733298,2.498262163931384,0.6690503784012832,1.5625171908059285,1.9759177748687888,2.329522191919527,0.18943192158709798,1.0915539316601814,1.1698333275630337,2.390796326794897,4.444790427748295e-05,1.6659983978166364,-0.17859271593931908,0.13408970832824707,2.5,1.5625
8.3,1.642248998994199,-0.9022048975031737,13.481443381813891,2.4982626940847066,0.6748538926902291,1.5625171818121568,1.9948609670274986,2.3288324440010615,0.18926998882173854,1.0798012161140274,1.1806901937759404,2.4007963267948966,4.442637908923135e-05,1.6828417312197397,-0.1808463393421675,0.13893437385559082,2.5,1.5625
8.4,1.7410869059239202,-0.6630427959797569,13.637695099995106,2.4982632131336837,0.6806699693743625,1.562517172028696,2.0137879659096725,2.328156982288509,0.1891100243211149,1.0679405213460929,1.1914289919533751,2.410796326794897,4.440522228368288e-05,1.699667608145261,-0.18310291160540743,0.13998818397521973,2.5,1.5625
8.5,1.800992575972783,-0.41113484138314615,13.793946817197975,2.498263716822199,0.6864984604100277,1.5625171626685395,2.032698968341784,2.3274957645352785,0.1889521021633678,1.0559730334159714,1.2020486482244683,2.4207963267948966,4.4384563695600316e-05,1.7164763180641043,-0.18536234142747082,0.13254070281982422,2.5,1.5625
8.6,1.8204185263391515,-0.15277724075618676,13.950198533464828,2.498264207566545,0.6923392142444108,1.5625171526566155,2.051594178558121,2.3268486234546213,0.18879629962553376,1.0438999490624832,1.2125481006324432,2.4307963267948964,4.436448086547991e-05,1.733268158923799,-0.18762453620951908,0.15538549423217773,2.5,1.5625
