time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
0.5,0.3180903430395676,0.33022888850320764,2.6058137647385835,1.8962872005236722,0.1496024668692331,3.9288551509958003,2.499999999999947,0.697999999999994,0.5992501562369797,0.029987501562406996,1.6207963267948966,1.2604667781237437,-0.5029147795499468,-0.27167802285779385,0.08553791046142578,2.5,4.166666666666667
0.55,0.23274351513832742,0.37220071333373234,2.8022565222883733,2.09160217771785,-0.027399011163061177,3.8752739668820646,0.9803218336459384,0.698,0.599092728742559,0.03298336501624064,1.6257963267948967,1.6603046895109133,-0.6080709839714786,-0.3705413293821518,0.13348102569580078,2.5,4.166666666666667
0.6000000000000001,0.1345830014533672,0.40830319928998826,2.9960202206324764,2.0811638176920577,-0.25313072165742645,3.8761334907774083,0.709633792374223,0.698,0.5989203239611225,0.035978403887666766,1.6307963267948966,2.2141996288260266,-0.7149627784674568,-0.46591056957887084,0.12421607971191406,2.5,4.166666666666667
0.65,0.03346137311182848,0.4359204271984729,3.189826895171347,2.032170520740519,-0.47137424664747096,3.841889568324283,2.4999999999961826,0.42632047547394547,0.5987329462027806,0.03897254330086956,1.6357963267948967,2.4545787842839584,-0.5180916913652835,-0.5162943898936893,0.1231083869934082,2.5,4.166666666666667
0.7000000000000001,-0.06916535579089166,0.45456261803406794,3.381921373587561,2.0324991590534145,-0.6148063405368123,3.7614844923941,0.0,0.6979999999999996,0.5985306001519677,0.04196570840251966,1.6407963267948966,3.5281871217072345,-0.8990862906206317,-0.6140197758768884,0.0865936279296875,2.5,4.166666666666667
0.75,-0.1751864596068649,0.46023048495517555,3.569995598207266,1.9144097380373957,-0.8147025654336307,3.7325621051654942,5.017131238917064e-15,0.6508108485634183,0.5983132908673244,0.04495782436364541,1.6457963267948967,4.513702492762906,-0.9555100802512322,-0.7042593323695194,0.11290693283081055,2.5,4.166666666666667
0.8,-0.2791788502497587,0.4575203232594178,3.7566237034655408,1.766832452893203,-0.9740027598708851,3.6787450579235434,2.499999999999998,0.40227686933365914,0.5980810237815716,0.047948816381503626,1.6507963267948966,5.560405411450523,-0.767113856617955,-0.7519030776136542,0.09327530860900879,2.5,4.166666666666667
0.8500000000000001,-0.37943155396069317,0.44632473793620353,3.940560956361718,1.677285542439352,-1.0512063574550061,3.610551148246768,2.5,0.4091062673665965,0.5978338047013743,0.05093860968144962,1.6557963267948967,6.713842641366961,-0.8286123533479536,-0.7963951156753315,0.08796024322509766,2.5,4.166666666666667
0.9,-0.475589059127138,0.4228825069792348,4.1210885137740565,1.5801159104823086,-1.1076127604459947,3.5430201463698143,2.499999999999986,0.42012448972167626,0.5975716398071965,0.053927129518806634,1.6607963267948966,7.934039324349822,-0.8878687567211575,-0.8368011062721438,0.08612775802612305,2.5,4.166666666666667
0.9500000000000001,-0.5656080582198448,0.3881620433230195,4.2982395210925475,1.4804900434184762,-1.143095485774034,3.4756730023792466,2.5,0.43379796215339633,0.5972945356531472,0.056914301180734386,1.6657963267948965,9.173528592434048,-0.9421893710856835,-0.8722029444561505,0.09371376037597656,2.5,4.166666666666667
1.0,-0.6477192126847572,0.3433953876730288,4.47202317121151,1.3830445170099253,-1.158323003550601,3.408575573596717,2.4999999999999996,0.4494511813018132,0.5970024991668155,0.05990004998809689,1.6707963267948966,10.382551698671286,-0.9895978184584673,-0.9016651806516633,0.10025453567504883,2.5,4.166666666666667
1.05,-0.7204325649928238,0.29001862130799655,4.6424519498913455,1.2918810039085802,-1.154706045479702,3.3420398676353926,2.5,0.46662298614746694,0.5966955376490984,0.0628843012973295,1.6757963267948965,11.515140287961648,-1.0282693052967495,-0.9242365118852741,0.0714714527130127,2.5,4.166666666666667
1.1,-0.7825405619821425,0.22961702232839326,4.809553943273115,1.210484987168579,-1.1342887197752307,3.276439372572488,2.499999999999997,0.4850493643502318,0.596373658774018,0.0658669805023049,1.6807963267948967,12.534898276108187,-1.0566445493882062,-0.9389674603613426,0.06152224540710449,2.5,4.166666666666667
1.1500000000000001,-0.8331158999045344,0.16387626477297346,4.973375911901739,1.1416715573435998,-1.0996163955624503,3.212001475471542,2.499999999999997,0.5044198113292745,0.5960368705885295,0.0688480130361983,1.6857963267948965,13.419166405752868,-1.0734038212931225,-0.9449652248326637,0.07605481147766113,2.5,4.166666666666667
1.2000000000000002,-0.8715053228493835,0.09453884622025922,5.133975985675316,1.0875342453063164,-1.0535813598120674,3.148645509718877,2.4999999999999973,0.5243973665108307,0.5956851815123198,0.07182732437335163,1.6907963267948967,14.16036983037362,-1.0777953716670474,-0.9414800309209517,0.09386610984802246,2.5,4.166666666666667
1.25,-0.8973204061699447,0.02336657272632027,5.29140826116126,1.0494374362138474,-0.9992570861071612,3.085867192263616,2.499999999999999,0.5443876006576222,0.5953186003375974,0.07480484003113662,1.6957963267948966,14.7639936196008,-1.0697599505144981,-0.9280392947250468,0.06041097640991211,2.5,4.166666666666667
1.3,-0.9104265170678429,-0.04789220918010978,5.445701620774441,1.0280183644005076,-0.9397122411273146,3.0227932180404196,2.5,0.5631909373903631,0.5949371362288728,0.07778048557181691,1.7007963267948967,15.243737602447064,-1.0498455621520515,-0.9046267260314466,0.060344696044921875,2.5,4.166666666666667
1.35,-0.9109305984862863,-0.11753018758339644,5.596841281676462,1.0231809575065152,-0.8778021522223123,2.958481345462691,2.499999999999994,0.5793646064587266,0.5945407987227287,0.08075418660440899,1.7057963267948966,15.615586487919165,-1.0195109093157333,-0.8718238177244548,0.05797886848449707,2.5,4.166666666666667
1.4000000000000001,-0.8991693391534092,-0.1839023391571551,5.7447653489495965,1.0341793595946351,-0.8159718413462207,2.892327532410616,2.5,0.5913340099654487,0.5941295977275822,0.0837258687865419,1.7107963267948967,15.893039408204709,-0.9807620157515018,-0.8308767867401402,0.055869102478027344,2.5,4.166666666666667
1.4500000000000002,-0.8756968652281649,-0.24544407663695414,5.889381725570127,1.0597387135353333,-0.7561029054885048,2.824485734269485,2.4999999999999885,0.5977722679455116,0.5937035435234368,0.08669545782631585,1.7157963267948966,16.085085552219823,-0.9357958046637753,-0.7836298580801774,0.04955768585205078,2.5,4.166666666666667
1.5,-0.8412717171438218,-0.30068675525598243,6.030606012283601,1.098219746172207,-0.6994572048181137,2.7560400447941307,2.5,0.5987638079844874,0.5932626467616253,0.08966287948415955,1.7207963267948967,16.19714475532436,-0.8875173096023861,-0.7322716151920532,0.05788469314575195,2.5,4.166666666666667
1.55,-0.796842792882453,-0.3482723430911016,6.168408014523308,1.1479104802559887,-0.6467530467587781,2.688705510661014,1.2385067572886257,0.17320387177346683,0.5928069184645439,0.09262805957468606,1.7257963267948966,16.622553932052515,-0.3809758154313693,-0.6982473657276833,0.058095455169677734,2.5,4.166666666666667
1.6,-0.7435283975217721,-0.38697047202207524,6.302843290056359,1.092934499626374,-0.5343484153096261,2.6727244700633523,4.4451491831105366e-17,0.6115612311668395,0.5923363700253761,0.0955909239685476,1.7307963267948967,18.654015328456804,-0.7858686143178634,-0.687576255174002,0.07948112487792969,2.5,4.166666666666667
1.6500000000000001,-0.6883670541654535,-0.4126085554658504,6.436479513559526,1.0286253697548164,-0.47479096168885354,2.582270118094095,1.037489635896279,-0.050628539555922884,0.5918510132078086,0.0985513985942886,1.7357963267948966,11.75369964175828,0.10821073195312483,-0.6306101759618877,0.44733309745788574,2.5,4.166666666666667
1.7000000000000002,-0.6339139986733354,-0.42821644670983205,6.565593019464231,0.9574345731406703,-0.27851937202072513,2.934502002507063,2.5,0.6979999999999988,0.5913508601457363,0.10150940944019764,1.7407963267948967,13.797823643451238,-0.6561759627074608,-0.5644145641568574,0.12290072441101074,2.5,4.166666666666667
1.75,-0.5840578671308175,-0.4282504129407553,6.712318119589584,1.0708820012409,-0.2750206435764628,2.8124814114574557,2.5,0.6979999999999998,0.5908359233429601,0.10446488255615759,1.7457963267948966,17.051718367039268,-0.6640601959037034,-0.5062654409938707,0.04048514366149902,2.5,4.166666666666667
1.8,-0.5296472134115296,-0.4184758388182139,6.852942190162457,1.1928153224588405,-0.2700733300714814,2.731030603400886,0.0,0.698,0.5903062156728729,0.10741774405549452,1.7507963267948967,18.41398714112965,-0.6595624647248282,-0.5098554496065131,0.012743949890136719,2.5,4.166666666666667
1.85,-0.47214352417353905,-0.39767449951537526,6.989493720332502,1.1462700835604396,-0.25904209482191703,2.6655258798269217,0.11156840617495,0.6979999999999997,0.5897617503781388,0.11036792011682474,1.7557963267948966,19.820398685551627,-0.6408694647298702,-0.496036509084485,0.07663178443908691,2.5,4.166666666666667
1.9000000000000001,-0.4201352289062012,-0.37032981078476684,7.122770014323848,1.1092311489718871,-0.2302494270896505,2.5825662325132472,2.5,0.698,0.5892025410703622,0.11331533698590035,1.7607963267948967,18.070437688707003,-0.6434674797860822,-0.43947067269907647,0.038384199142456055,2.5,4.166666666666667
1.9500000000000002,-0.37453006235360675,-0.3367338268726735,7.251898325949511,1.2444768974570248,-0.2210155600787045,2.5408668083457067,1.0315359677548486e-12,0.697999999996533,0.5886286017297463,0.11625992097745318,1.7657963267948966,18.948534816249964,-0.6373882382738696,-0.4473452376593596,0.01194143295288086,2.5,4.166666666666667
2.0,-0.33018134198321336,-0.29171030450090024,7.378941666366796,1.1991388411943262,-0.2140068505150096,2.521789528219572,1.3802847753652259e-13,0.6979999999997162,0.5880399467047449,0.11920159847703672,1.7707963267948967,19.915369612317388,-0.6254924518384966,-0.44914215187795437,0.011889219284057617,2.5,4.166666666666667
2.0500000000000003,-0.29324305505135206,-0.24328618664770596,7.505031142777774,1.1552696124632258,-0.19961273386251352,2.4931903398949107,0.08892757847571929,0.698,0.5874365907117031,0.12214029594286681,1.7757963267948966,20.94617212236865,-0.6035352940054884,-0.43745639457710883,0.026913881301879883,2.5,4.166666666666667
2.1,-0.264113918572335,-0.19241648829505897,7.629690659772519,1.1183094043053705,-0.17235414010952044,2.4473291083369135,0.2941169713634512,0.698,0.5868185488344889,0.12507593990765975,1.7807963267948967,21.953691440821558,-0.566207792939139,-0.39987985553479216,0.0324101448059082,2.5,4.166666666666667
2.15,-0.243275619655593,-0.13981829458383616,7.752057115189365,1.097823417851753,-0.12418074282400202,2.371692398809998,2.5,0.698,0.5861858365241174,0.12800845698046937,1.7857963267948966,19.298379871117813,-0.5795745945247844,-0.354080227899589,0.058464765548706055,2.5,4.166666666666667
2.2,-0.23151373197339664,-0.08584375630576041,7.870641735129865,1.2495583831029022,-0.12150324111648553,2.3758211864864416,0.12748806602140608,0.698,0.5855384695983633,0.1309377738485216,1.7907963267948965,19.62185508043116,-0.5663049585889476,-0.3591874742021735,0.028933048248291016,2.5,4.166666666666667
2.25,-0.22648025330838398,-0.023273299471162842,7.989432794454188,1.2124829255249479,-0.11190678772730583,2.396362607941455,0.20697599687010618,0.6979999999999993,0.584876464241366,0.13386381727904725,1.7957963267948966,20.067749671815612,-0.5473608922912669,-0.35373092877497103,0.04104447364807129,2.5,4.166666666666667
2.3000000000000003,-0.22912268861517868,0.037551140273251224,8.10925092485126,1.1811015068700255,-0.09303673144225474,2.3946089799351444,0.3140605958136122,0.698,0.5841998370032249,0.13678651412111306,1.8007963267948968,20.53556926243631,-0.5212108942431946,-0.3347969278446013,0.04235339164733887,2.5,4.166666666666667
2.35,-0.2395333530713992,0.095867172141857,8.228981373848017,1.1580434119201506,-0.0629257526358667,2.3726267715296943,0.4564879718391517,0.6979999999999997,0.5835086047995858,0.1397057913074501,1.8057963267948967,20.892726008311726,-0.4868409582188036,-0.29847709783813225,0.049104928970336914,2.5,4.166666666666667
2.4000000000000004,-0.2578136685980878,0.15089798669003396,8.347612712424501,1.1472240395319209,-0.01908475010829483,2.330261324760352,2.2368205952823668,0.6979999999999998,0.5828027849112177,0.14262157585628077,1.8107963267948965,15.660874496293465,-0.5076864051517127,-0.2638995752805079,0.11453485488891602,2.5,4.166666666666667
2.45,-0.28415261293010846,0.20186344629643113,8.464125778662519,1.3160370548253892,-0.016003033916426594,2.37012890763753,0.3695873906745532,0.6979999999999988,0.5820823949835812,0.14553379487314325,1.8157963267948967,17.411220623324343,-0.4986181187752484,-0.2755336934868428,0.04335379600524902,2.5,4.166666666666667
2.5,-0.3212003504680211,0.256250845666524,8.582632224044396,1.2904222214153016,-0.0160643578808841,2.4341855967270605,0.4024570053762277,0.698,0.5813474530263868,0.14844237555271375,1.8207963267948966,17.356765115335797,-0.48916011565802575,-0.2813934068005952,0.04326486587524414,2.5,4.166666666666667
2.5500000000000003,-0.36356334250589745,0.3049231770098051,8.704341503880748,1.2681173011778142,-0.01237025228374436,2.4720564185366327,0.4468925192743359,0.698,0.5805979774131453,0.15134724518062687,1.8257963267948967,17.419230269420897,-0.47787600730328095,-0.28034349691289073,0.044928550720214844,2.5,4.166666666666667
2.6,-0.41080594216415206,0.3472176572554595,8.82794432480758,1.2500385855707248,-0.0033275796557427784,2.4887727388638945,0.5014216867658654,0.698,0.5798339868807079,0.15424833113529307,1.8307963267948966,17.516503177677038,-0.4639265789819448,-0.27185171233630684,0.043068647384643555,2.5,4.166666666666667
2.6500000000000004,-0.4624089871753032,0.3824830027249451,8.952382961750775,1.2370578917954054,0.01186290979543034,2.489504068885997,0.5615759805115738,0.698,0.5790555005287982,0.15714556088971468,1.8357963267948967,17.57088326410847,-0.4471852188441328,-0.2563645154730637,0.04893136024475098,2.5,4.166666666666667
2.7,-0.517757712164598,0.4100991399053092,9.076858165195075,1.2296582691382447,0.03301445247109842,2.4800940964617864,2.2330407598329303,0.698,0.5782625378195343,0.16003886201329867,1.8407963267948966,12.725663930741138,-0.4828287412510768,-0.23996111760552336,0.07709813117980957,2.5,4.166666666666667
2.75,-0.5761196162804431,0.42950948972964204,9.200862870018165,1.4068307715979174,0.019104502621662252,2.5357447940497364,0.44172385953115184,0.698,0.5774551185769428,0.1629281621736677,1.8457963267948967,14.256686748513982,-0.49055423252926644,-0.26857232582054247,0.04433751106262207,2.5,4.166666666666667
2.8000000000000003,-0.6449172258616828,0.4441973561759763,9.327650109720652,1.3837159658804465,-0.0061462456140916125,2.6150365402367,0.4090811388335946,0.698,0.5766332629864626,0.16581338913846824,1.8507963267948966,14.302128053938143,-0.5001320869008172,-0.2938028966196592,0.03773856163024902,2.5,4.166666666666667
2.85,-0.7137471357929315,0.45121252725551564,9.458401936732487,1.3597925880835,-0.03005630193615941,2.6616503452307647,0.38480273008091437,0.698,0.5757969915944406,0.16869447077717645,1.8557963267948967,14.56325027125241,-0.5094458872479762,-0.31473898855782956,0.04082131385803223,2.5,4.166666666666667
2.9000000000000004,-0.7817488563383044,0.45042884198625543,9.591484453994026,1.3352541894156769,-0.05030297917757508,2.6828822387603237,0.3702217740952948,0.698,0.5749463253076182,0.17157133506290134,1.8607963267948966,14.97912556986887,-0.5168421096650628,-0.33065436810044074,0.04947853088378906,2.5,4.166666666666667
2.95,-0.8480033615122728,0.4418308251033793,9.725628565932041,1.310586417837379,-0.06522878123681239,2.6845204911322726,0.3665040623393485,0.698,0.5740812853926083,0.17444391007418567,1.8657963267948967,15.501243326375278,-0.5210523875917579,-0.34091752059885383,0.05044388771057129,2.5,4.166666666666667
3.0,-0.9115558891387977,0.4255272943942529,9.859854590488656,1.2865040655224507,-0.07370305106322428,2.6710595242793778,0.3748269749153052,0.6979999999999998,0.5732018934753635,0.17731212399680377,1.8707963267948966,16.086876033535003,-0.5211306994753601,-0.3449325612187747,0.04603147506713867,2.5,4.166666666666667
3.0500000000000003,-0.9714416292629183,0.40175735001819596,9.993407566702624,1.2638986837724195,-0.07499664739191121,2.6459910203163126,0.39565184295483397,0.698,0.5723081715406362,0.18017590512555695,1.8757963267948967,16.694170652083166,-0.5164482834652429,-0.34218651156321,0.03903388977050781,2.5,4.166666666666667
3.1,-1.026711390712068,0.37088803808452464,10.12570711771844,1.2437433946273924,-0.06874265213693256,2.6122094590400504,0.42806132291639104,0.698,0.571400141931428,0.18303518186606613,1.8807963267948966,17.27880890848338,-0.506739667632398,-0.3324012161263919,0.03231930732727051,2.5,4.166666666666667
3.1500000000000004,-1.0764542204390402,0.33340859237746184,10.256317590670442,1.2269488241138808,-0.05497108671893126,2.5724730339361304,0.47199407762230594,0.698,0.5704778273484319,0.18588988273656173,1.8857963267948967,17.792145881705252,-0.4920589864896601,-0.31548171278797055,0.04307746887207031,2.5,4.166666666666667
3.2,-1.1198174710266946,0.2899265088039252,10.384941242367248,1.2143980245206527,-0.033949397755037074,2.5293741546056636,0.5263050258464949,0.6979999999999995,0.5695412508494645,0.18873993636967068,1.8907963267948966,18.17648955018044,-0.472817493031227,-0.29171189904700845,0.0940859317779541,2.5,4.166666666666667
3.25,-1.1560241376012519,0.24115289806535245,10.51140995009753,1.2068359478333233,-0.006230655665705312,2.4857323561072957,2.367137599498119,0.698,0.5685904358488895,0.19158527151420057,1.8957963267948965,15.295136430502925,-0.5083363449830006,-0.27273252286670013,0.06885862350463867,2.5,4.166666666666667
3.3000000000000003,-1.1843870946059747,0.18789154026177976,10.635696567902896,1.3763214070073546,-0.023039285575367323,2.5259689173933135,0.34938479589470545,0.698,0.5676254061170322,0.19442581703692105,1.9007963267948966,15.25019028062811,-0.5136067941800735,-0.29680715406232083,0.03845810890197754,2.5,4.166666666666667
3.35,-1.2096995167345035,0.1238895102459007,10.76199501377256,1.3486154930700396,-0.04227859715823348,2.5836386817710615,0.33460597132657965,0.6979999999999998,0.5666461857795858,0.1972615019243419,1.9057963267948967,15.445046989274395,-0.5187954592558635,-0.3164629524975306,0.03238868713378906,2.5,4.166666666666667
3.4000000000000004,-1.2273636406108577,0.05877916700078835,10.891176947861114,1.3209756922693656,-0.05800396221018787,2.6142795188984276,0.3322419814204455,0.698,0.5656527993170077,0.20009225528448868,1.9107963267948966,15.810532870116463,-0.5220669138885592,-0.3306010885448668,0.03771710395812988,2.5,4.166666666666667
3.45,-1.2371308478325393,-0.00660779470477843,11.021890923806035,1.294091822695564,-0.06826604138016987,2.6232683776351213,0.343653799971695,0.698,0.5646452715639078,0.20291800634867477,1.9157963267948968,16.289002628230076,-0.521978271389686,-0.3382601468659831,0.03943467140197754,2.5,4.166666666666667
3.5,-1.238840357358405,-0.07137979731481119,11.153054342687792,1.2688971611076072,-0.07169192417394867,2.6150291624525615,0.3691643956438083,0.697999999999999,0.5636236277084273,0.20573868447327084,1.9207963267948966,16.827468839906114,-0.5174901555187886,-0.3386344037172552,0.0323946475982666,2.5,4.166666666666667
3.5500000000000003,-1.2324305428133484,-0.13460173671202322,11.28380580081042,1.2464588315941927,-0.06743605998976977,2.5933010106629952,0.4073128094323773,0.698,0.5625878932916095,0.2085542191414706,1.9257963267948968,17.372622614759226,-0.5080307770734704,-0.33123157155571864,0.034165143966674805,2.5,4.166666666666667
3.6,-1.2179475115067702,-0.19531219632803945,11.41347085134357,1.2277975064154303,-0.055214897053825665,2.5616033115918304,0.4573466902007989,0.6979999999999997,0.5615380942067608,0.211364539965054,1.9307963267948967,17.86794900698473,-0.4934599039850316,-0.3158339723262904,0.0442807674407959,2.5,4.166666666666667
3.6500000000000004,-1.1955562782115745,-0.2525395601984961,11.541551016923162,1.213883838983802,-0.03513357206806479,2.5232407911734684,0.5185995464746908,0.698,0.5604742566988038,0.21416957668614686,1.9357963267948968,18.24826902475987,-0.4740534663293422,-0.2925633454727286,0.0437006950378418,2.5,4.166666666666667
3.7,-1.1655419262460438,-0.3053222233765702,11.667713056481835,1.205610451032748,-0.007593723461271906,2.481463086399437,2.3684443044004126,0.698,0.5593964073636206,0.21696925917897722,1.9407963267948967,15.361676848167397,-0.5091658104496047,-0.2732336286133581,0.06395626068115234,2.5,4.166666666666667
3.75,-1.1283046983567402,-0.3527276494352879,11.791786210801806,1.3749252803927159,-0.02400382040511505,2.5216972401059334,0.3467242288016466,0.697999999999999,0.5583045731473886,0.21976351745162853,1.9457963267948966,15.315048056271845,-0.5141191826834617,-0.29706641331630496,0.0404665470123291,2.5,4.166666666666667
3.8000000000000003,-1.0800103707185091,-0.4016678904759056,11.917871072807102,1.347084916929899,-0.042797778639187226,2.57941372041658,0.3330380029116293,0.6979999999999991,0.5571987813459062,0.22255228164778965,1.9507963267948967,15.507765022733324,-0.5189631922343401,-0.31644744342053494,0.03310966491699219,2.5,4.166666666666667
3.85,-1.0276221198776094,-0.4440547366905294,12.04684175882793,1.3193800014486297,-0.05805129384818374,2.610144073149838,0.33189149668278506,0.6979999999999982,0.5560790596039108,0.22533548204850073,1.9557963267948966,15.870422632363653,-0.5218649305032623,-0.33026368575320386,0.03777337074279785,2.5,4.166666666666667
3.9000000000000004,-0.9717985590266573,-0.4793260268040217,12.177348962485423,1.2925145127312256,-0.06781701003231841,2.6192224325646167,0.3446122455521361,0.6979999999999988,0.5549454359143877,0.22811304907389687,1.9607963267948967,16.344922540258118,-0.5213856215377819,-0.3375437779131921,0.039270877838134766,2.5,4.166666666666667
3.95,-0.913287723667472,-0.5069749766348327,12.308310084113653,1.2674326626876526,-0.07072575494970514,2.6110574732198746,0.37111925899023734,0.6979999999999985,0.5537979386178703,0.230884913284947,1.9657963267948966,16.877653741720405,-0.5165095120644551,-0.3375129742389956,0.03193783760070801,2.5,4.166666666666667
4.0,-0.8529170117084851,-0.5265669738458582,12.438862957774647,1.245183004051359,-0.06596921281493223,2.589452028911775,0.41065869494319335,0.6979999999999986,0.552636596401731,0.2336510053851903,1.9707963267948967,17.414806735861568,-0.5066609307882657,-0.32964117709002727,0.03862595558166504,2.5,4.166666666666667
4.05,-0.7915827273779187,-0.5377556820913038,12.568335559220236,1.2268179501707777,-0.05323408864059137,2.557857135212057,0.4622739307410058,0.698,0.5514614382994648,0.23641125622246825,1.9757963267948966,17.898765846032795,-0.4917088959212409,-0.3137012068336787,0.04322671890258789,2.5,4.166666666666667
4.1000000000000005,-0.7302367181891193,-0.5402968499811333,12.696228415980839,1.2133278453385548,-0.03261516549787338,2.5195741968530943,0.5236457852804252,0.698,0.550272493689963,0.23916559679065374,1.9807963267948967,18.262945691764322,-0.47201521307467054,-0.29001852880346174,0.04494333267211914,2.5,4.166666666666667
4.15,-0.6698699456720578,-0.5340579959910768,12.822207125823493,1.205473351577546,-0.004671835933809293,2.478232490104227,2.3576219675576957,0.698,0.549069792296779,0.241913958231376,1.9857963267948966,15.356500213890817,-0.5070726682560261,-0.2707269917841503,0.0643916130065918,2.5,4.166666666666667
4.2,-0.6114989568593195,-0.5190314450375256,12.946118750328704,1.3753004381428091,-0.020702101094281306,2.5195429618178187,0.3544311119479594,0.6979999999999993,0.547853364187385,0.24465627183574212,1.9907963267948967,15.292663714057106,-0.51186937856885,-0.2945166131685852,0.038777828216552734,2.5,4.166666666666667
4.25,-0.547249191209475,-0.494502537717715,13.072095898419596,1.3478859631735123,-0.03941138936450457,2.578545620438479,0.34070507355146,0.698,0.5466232397724202,0.24739246904605486,1.9957963267948966,15.470369029541374,-0.5166703519347191,-0.313902896604849,0.033915042877197266,2.5,4.166666666666667
4.3,-0.4873364590242842,-0.46357780505217416,13.201023179441519,1.3206254482707847,-0.054716935349727304,2.6103154992193036,0.3391817684326984,0.698,0.545379449804931,0.25012248145752647,2.0007963267948967,15.819358492539726,-0.5196408509207402,-0.3277914872989081,0.03782510757446289,2.5,4.166666666666667
4.3500000000000005,-0.432540867863982,-0.4266311274819351,13.331538954402484,1.2941918659127603,-0.06466800364833347,2.620280049106716,0.3510860162596072,0.698,0.5441220253796019,0.25284624081998885,2.0057963267948966,16.28118178897571,-0.5193481961325787,-0.33524439176281806,0.040975332260131836,2.5,4.166666666666667
4.4,-0.3836284116380193,-0.384141623281841,13.46255295685782,1.269490942201943,-0.06790254711740809,2.6129392571992374,0.3763135204407973,0.698,0.542850997931978,0.2555636790395998,2.010796326794897,16.802388323765893,-0.5147844914976125,-0.33552701637043675,0.030950546264648438,2.5,4.166666666666667
4.45,-0.3413310511366942,-0.3366918781274625,13.593199919717781,1.24752907116523,-0.06362249098518347,2.5921691871222765,0.41411580865057523,0.6979999999999993,0.5415663992376792,0.2582747281805453,2.015796326794897,17.329871774370957,-0.5053782191062768,-0.3281515415691331,0.03733420372009277,2.5,4.166666666666667
4.5,-0.3063271168063067,-0.2849650369973705,13.722808379073895,1.2293141197643132,-0.05152539001580965,2.5614735876177686,0.46391718860501097,0.698,0.5402682614116061,0.2609793204667381,2.0207963267948967,17.80729444857291,-0.4909780738863986,-0.3128887837925736,0.042650699615478516,2.5,4.166666666666667
4.55,-0.27922259589804194,-0.229738094989833,13.850882058454783,1.2158210602153776,-0.03168209021776225,2.5241141040916157,0.5232892795041281,0.698,0.5389566169071367,0.26367738828351195,2.0257963267948966,18.16996685606222,-0.47192099303893725,-0.2900661797878751,0.04557681083679199,2.5,4.166666666666667
