time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
0.5,1.0101306712950535,0.467970775865347,2.1945725893414947,1.6982121876124507,0.07258786104211852,1.9146217497757276,2.163479444736849,0.698,1.1985003124739595,0.05997500312481399,1.6207963267948966,0.7105626843964045,-0.5288799491326798,-0.09324543073960566,0.791454553604126,2.5,2.0833333333333335
0.55,0.9575881079023546,0.53477094885494,2.290303676830281,1.9092297500666078,0.10274556828982762,1.9632208526905501,1.4502241067881803,0.698,1.198185457485118,0.06596673003248128,1.6257963267948967,0.5578406155085305,-0.5204746238290163,-0.09345276721140425,1.9171068668365479,2.5,2.0833333333333335
0.6000000000000001,0.8908137269629325,0.6031849041273363,2.3884647194648085,1.8873352916142503,0.11050794894213371,2.0058620318448894,1.4996810060988908,0.6979999999999998,1.197840647922245,0.07195680777533353,1.6307963267948966,0.6121040106329699,-0.5115845485734771,-0.08032804844002298,1.828742265701294,2.5,2.0833333333333335
0.65,0.8181892020944855,0.6636935370817539,2.488757821057053,1.8691295364102969,0.1299572755324015,1.9571787943228907,1.4733874192046479,0.698,1.1974658924055612,0.07794508660173911,1.6357963267948967,0.6384484608291277,-0.4993425204783939,-0.07466268205133475,2.4183387756347656,2.5,2.0833333333333335
0.7000000000000001,0.7400035807384018,0.7153011325162056,2.5866167607731976,1.8425910986049439,0.14581301786201012,1.9796343971784085,2.256354837183516,0.6979999999999996,1.1970612003039354,0.08393141680503932,1.6407963267948966,0.19560784597294134,-0.5144316389208288,-0.06791121186658569,1.4015393257141113,2.5,2.0833333333333335
0.75,0.6578598508662711,0.7576498765918559,2.685598480632118,2.0886971429925,0.1533313933342355,2.0616681455509034,0.0,-0.698,1.1966265817346489,0.08991564872729083,1.6457963267948967,1.846741774035841,0.6984033697058556,-0.16466441931303516,0.49097204208374023,2.5,2.0833333333333335
0.8,0.5607197495775694,0.7967550731766821,2.788681887909663,2.0728833855113504,-0.15194915583901447,1.343521757350068,0.5690450485991805,0.698,1.1961620475631431,0.09589763276300725,1.6507963267948966,1.3946785180500978,-0.6783529274162499,-0.18377347675074956,0.3023335933685303,2.5,2.0833333333333335
0.8500000000000001,0.4660890183946914,0.8397069055650314,2.8558579757771665,2.037545092473868,-0.1452588565579189,1.6294038386845144,0.665669674226594,0.6979999999999971,1.1956676094027485,0.10187721936289924,1.6557963267948967,0.9991656038440292,-0.6706588742012658,-0.20861112034840118,0.3541219234466553,2.5,2.0833333333333335
0.9,0.3703895446411427,0.8753907404412885,2.9373281677113923,2.004361911116941,-0.15719091988004044,1.8642814853248748,1.182849151549508,0.698,1.195143279614393,0.10785425903761327,1.6607963267948966,0.9793058318226472,-0.6656858486979864,-0.2133205734003455,0.4823622703552246,2.5,2.0833333333333335
0.9500000000000001,0.27384922383579696,0.9034158291810883,3.030542241977636,1.9924448425762304,-0.15506978483369183,1.9299715826338357,2.4949074700522593,0.22915829348554184,1.1945890713062943,0.11382860236146877,1.6657963267948965,0.6494262544483235,-0.17454064545606546,-0.19014506474990003,0.7016096115112305,2.5,2.0833333333333335
1.0,0.17569989062021085,0.922161925082057,3.127040821109328,2.0765406534545923,-0.11355778237893249,1.9968911363337218,1.504436733509031,0.698,1.194004998333631,0.11980009997619379,1.6707963267948966,0.35819542850745056,-0.6459275910250846,-0.18995073784897382,1.2339637279510498,2.5,2.0833333333333335
1.05,0.07196647151848543,0.9293500333128016,3.2268853779260143,2.0824641502605203,-0.11665945593937135,1.980271713660867,1.5271623039910123,0.6770829422147592,1.1933910752981969,0.125768602594659,1.6757963267948965,0.545919408243455,-0.6253319207012965,-0.1879212878690499,0.6082916259765625,2.5,2.0833333333333335
1.1,-0.032275132390203395,0.9262916139506336,3.3258989636090575,2.0870738868672354,-0.11534991097237285,1.9649546375178566,1.474881575672176,0.6941449167221195,1.192747317548036,0.1317339610046098,1.6807963267948967,0.5404438720326358,-0.6439405813465235,-0.18993423639748527,0.48854899406433105,2.5,2.0833333333333335
1.1500000000000001,-0.13591843046735957,0.9128370871398956,3.4241466954849504,2.0890488358502797,-0.1191938922216528,1.9711695810357832,1.5131779267508283,0.6780569128897213,1.192073741177059,0.1376960260723966,1.6857963267948965,0.536085307669672,-0.6282756145172256,-0.1892701463028496,0.4527907371520996,2.5,2.0833333333333335
1.2000000000000002,-0.23789058374036962,0.8894381445752917,3.5227051745367395,2.0920712994130786,-0.1192235849764463,1.964964181317583,1.4926721552728945,0.6844020353995081,1.1913703630246395,0.14365464874670325,1.6907963267948967,0.5315725636301118,-0.6355482731224567,-0.1902626099142115,0.5061407089233398,2.5,2.0833333333333335
1.25,-0.33720627068573605,0.8560639660958687,3.6209533836026186,2.0939476596877387,-0.1213694507115378,1.9675354694883909,1.5153856095643996,0.675427661159188,1.1906372006751949,0.14960968006227324,1.6957963267948966,0.5276592077434129,-0.6268638209167684,-0.18972709885468056,0.46432971954345703,2.5,2.0833333333333335
1.3,-0.432902058345622,0.8131607659023112,3.7193301570770383,2.0964563584406903,-0.12133937846749672,1.962992130487339,1.4996353022425981,0.6798417809791368,1.1898742724577456,0.15556097114363382,1.7007963267948967,0.5236387182288224,-0.6319442279948703,-0.1904898656882485,0.551037073135376,2.5,2.0833333333333335
1.35,-0.5240255299123079,0.7609961783100703,3.8174797636014053,2.0980114619090062,-0.12294486771519302,1.9654537495578295,2.4999999999969003,0.5745068697753893,1.1890815974454574,0.16150837320881797,1.7057963267948966,0.269116238586305,-0.52169879509237,-0.1662434351372833,0.5751619338989258,2.5,2.0833333333333335
1.4000000000000001,-0.6097096041755912,0.7001672521758547,3.915752451079297,2.2278447509656223,-0.09975828147886001,1.9127326517024845,1.3874017699048138,0.698,1.1882591954551645,0.1674517375730838,1.7107963267948967,0.25137035407063474,-0.6526400919408074,-0.18789041282162428,0.6055431365966797,2.5,2.0833333333333335
1.4500000000000002,-0.6928431498578681,0.6258576064014701,4.0113890836644215,2.2157420682631406,-0.13034346930741142,2.0305866475869205,1.5156669365822473,0.698,1.1874070870468736,0.1733909156526317,1.7157963267948966,0.15017250772614163,-0.6637120612693174,-0.20179969171092244,1.3015875816345215,2.5,2.0833333333333335
1.5,-0.7692792602736074,0.5453978223030262,4.112918416043767,2.212925732040852,-0.15801006079788138,2.0569510360989582,1.4778564662335079,0.698,1.1865252935232506,0.1793257589683191,1.7207963267948967,0.17219290772154625,-0.6760575362346752,-0.21616967676481963,0.5960724353790283,2.5,2.0833333333333335
1.55,-0.8382294236360947,0.45850194403834077,4.215765967848715,2.2079561253680384,-0.1875353986481923,2.075194977744098,1.4109123424326122,0.698,1.1856138369290878,0.18525611914937212,1.7257963267948966,0.2046311026044933,-0.6894715550518963,-0.23205557589191866,0.6015474796295166,2.5,2.0833333333333335
1.6,-0.8990735008298469,0.3659082200950753,4.31952571673592,2.198910942399186,-0.21947606114079043,2.094880467302791,1.5748451224055622,0.5856857493101274,1.1846727400507522,0.1911818479370952,1.7307963267948967,0.23860735312556947,-0.5827824319383809,-0.237658645603993,0.7010500431060791,2.5,2.0833333333333335
1.6500000000000001,-0.9513022990466118,0.26853984575374035,4.424269740101059,2.1875256156198386,-0.23093420199824483,2.086574929337219,1.4941081039666608,0.5766399433522756,1.1837020264156173,0.1971027971885772,1.7357963267948966,0.31738905599986017,-0.5788687993374703,-0.24575504381142757,0.37485694885253906,2.5,2.0833333333333335
1.7000000000000002,-0.9934522684493191,0.16695304842768705,4.52859848656792,2.16935279783717,-0.24346703327385996,2.09841584857246,1.645681962940125,0.4963524804410346,1.1827017202914727,0.20301881888039527,1.7407963267948967,0.3530657977674639,-0.4975484952244471,-0.24449696514186461,0.5501711368560791,2.5,2.0833333333333335
1.75,-1.025243874866443,0.06253699048707853,4.633519278996543,2.154255535407406,-0.2392579041552567,2.081264346281489,1.5110052283741617,0.549221323025592,1.1816718466859202,0.20892976511231517,1.7457963267948966,0.3874294674960403,-0.5518431541108381,-0.24808225896123437,0.46066713333129883,2.5,2.0833333333333335
1.8,-1.045656052084319,-0.04389841791896634,4.737582496310617,2.13606893821127,-0.24253898293438458,2.0835258367878224,1.5549219395400637,0.5218629486185203,1.1806124313457458,0.21483548811098904,1.7507963267948967,0.4238653836161681,-0.5230761554666288,-0.24764031565424768,0.4626171588897705,2.5,2.0833333333333335
1.85,-1.0550886831601594,-0.15097346000894996,4.841758788150008,2.119250815640495,-0.2385241043466556,2.0748594221141667,1.4869103658397878,0.5464670966406326,1.1795235007562777,0.22073584023364948,1.7557963267948966,0.4587423052761307,-0.5469165136770571,-0.24889948418234425,0.3669474124908447,2.5,2.0833333333333335
1.9000000000000001,-1.0532450786466077,-0.2575891039936195,4.945501759255716,2.1014904653205,-0.2368764297470506,2.0746744993533848,1.4925561692151688,0.5392089219603731,1.1784050821407244,0.2266306739718007,1.7607963267948967,0.493479517236351,-0.5373909125065253,-0.24817795509298451,0.38556838035583496,2.5,2.0833333333333335
1.9500000000000002,-1.040495575111314,-0.362557583579685,5.049235484223385,2.084655836318026,-0.231635182837832,2.070217297148396,1.4504124891029537,0.5549533470009228,1.1772572034594926,0.23251984195490635,1.7657963267948966,0.5263642168029162,-0.5509797813650763,-0.24806835071877942,0.38535451889038086,2.5,2.0833333333333335
2.0,-1.01697622120024,-0.46476057779298313,5.152746349080805,2.067876245366252,-0.2271789241862857,2.0699596326080028,1.439207154181331,0.5580596993039977,1.1760798934094898,0.23840319695407344,1.7707963267948967,0.5580450870516697,-0.5512091654931595,-0.24705311299643296,0.4450225830078125,2.5,2.0833333333333335
2.0500000000000003,-0.9831785844006459,-0.563132452946016,5.256244330711205,2.0519719807892596,-0.2211596331945718,2.0683868847262583,1.4161702021284845,0.5672967979191504,1.1748731814234061,0.24428059188573362,1.7757963267948966,0.5877783130229836,-0.5573194425917465,-0.2458928539442291,0.35315704345703125,2.5,2.0833333333333335
2.1,-0.9395526126889557,-0.6566499704251396,5.359663674947518,2.0367384462548346,-0.2148551564170658,2.068036351937305,1.4033998343755067,0.5729685823622752,1.1736370976689778,0.2501518798153195,1.7807963267948967,0.6155358724102343,-0.559398086129374,-0.2441538364795349,0.3788638114929199,2.5,2.0833333333333335
2.15,-0.8867132846806662,-0.7443663942428107,5.463065492544383,2.0224737551636385,-0.20764477338207094,2.0672918640838116,1.3843865174748056,0.5823230219264548,1.1723716730482348,0.25601691396093873,1.7857963267948966,0.6409182155512111,-0.5650286220532946,-0.24233335856045551,0.29325032234191895,2.5,2.0833333333333335
2.2,-0.8253251985591455,-0.8253928960057109,5.566430085748574,2.0090789775506077,-0.20037941042033702,2.0676107119582294,1.373593589592715,0.5888490891435105,1.1710769391967266,0.2618755476970432,1.7907963267948965,0.6639807975683288,-0.5675508433876604,-0.2401048613500547,0.30989909172058105,2.5,2.0833333333333335
2.25,-0.7561706953963118,-0.898939006084301,5.669810621346485,1.9967656430031993,-0.19260435112935664,2.0676959907517762,1.3604291477712267,0.5971442791800702,1.169752928482732,0.2677276345580945,1.7957963267948966,0.6845388696481063,-0.5717642284668021,-0.23775883725950073,0.3500957489013672,2.5,2.0833333333333335
2.3000000000000003,-0.6800753675771531,-0.9642836673580013,5.773195420884075,1.9854785520271823,-0.1848114990588558,2.068359726011281,1.2033988258168522,0.6867827628682254,1.1683996740064497,0.2735730282422261,1.8007963267948968,0.6592685041820168,-0.6641750039122287,-0.24373031919466948,0.48068690299987793,2.5,2.0833333333333335
2.35,-0.5979450592481714,-1.0208107704205787,5.876613407184639,1.9752189601087597,-0.19244489939378814,2.0850139202902116,2.387642522058455,0.22974308182769695,1.1670172095991715,0.2794115826149002,1.8057963267948967,0.43852243132088564,-0.18271101024455283,-0.21874613025831338,0.665062665939331,2.5,2.0833333333333335
2.4000000000000004,-0.5110401576579446,-1.0687049300726963,5.980864103199149,2.04176110822825,-0.14726574410778728,2.140035761064469,1.3130428858216996,0.6979999999999995,1.1656055698224355,0.28524315171256154,1.8107963267948965,0.48205110453624844,-0.660389855893716,-0.22956490142075223,0.5456807613372803,2.5,2.0833333333333335
2.45,-0.41577432709013834,-1.1061296623012469,6.087865891252372,2.0371770856045104,-0.167914699517322,2.150627593642314,1.4467457997751516,0.646074994208408,1.1641647899671623,0.2910675897462865,1.8157963267948967,0.5293446589109692,-0.613003207480278,-0.23051242666777047,0.33759522438049316,2.5,2.0833333333333335
2.5,-0.3174816881313834,-1.1341345134450942,6.195397270934488,2.036668449921928,-0.17393310615834928,2.1220008647064854,1.3959705685461767,0.6436628840886126,1.1626949060527736,0.2968847511054275,1.8207963267948966,0.54848742994997,-0.6140839535585858,-0.23321808752012624,0.39998340606689453,2.5,2.0833333333333335
2.5500000000000003,-0.21680289754351717,-1.151725956722375,6.301497314169812,2.031511289946834,-0.18002031012170205,2.1115702784306105,1.4002968626330128,0.6269472861926835,1.1611959548262907,0.30269449036125373,1.8257963267948967,0.5695022603377597,-0.5989141709757138,-0.2344151378529978,0.3864598274230957,2.5,2.0833333333333335
2.6,-0.11507954576983621,-1.1588655146234197,6.407075828091343,2.0248730892008,-0.1823119543827916,2.102447493594882,1.3866084664088434,0.6233836432316167,1.1596679737614157,0.30849666227058614,1.8307963267948966,0.5907568400964331,-0.5959854194591493,-0.23528271824598812,0.3579583168029785,2.5,2.0833333333333335
2.6500000000000004,-0.013485436031679468,-1.155400178173301,6.512198202771087,2.0171330964917904,-0.18314830368410326,2.096623289375264,1.2623874088976963,0.6899445456751823,1.1581110010575963,0.31429112177942936,1.8357963267948967,0.5719795753423909,-0.6680715158789979,-0.2421325867030972,0.4864037036895752,2.5,2.0833333333333335
2.7,0.08681683071236183,-1.1414223971881268,6.61702936723985,2.0092827588179407,-0.19507939982309233,2.1019654560776666,1.5356620363443692,0.5260291379261062,1.1565250756390686,0.32007772402659734,1.8407963267948966,0.6350855520216027,-0.4962772602217123,-0.23182952109509106,0.4025614261627197,2.5,2.0833333333333335
2.75,0.18493046931340507,-1.1177180333860794,6.722127640043733,2.0035327282601556,-0.17604761004469638,2.072406481340235,1.1868660511140454,0.698,1.1549102371538855,0.3258563243473354,1.8457963267948967,0.6076378926245763,-0.6733151678280995,-0.24145010388080815,0.39221930503845215,2.5,2.0833333333333335
2.8000000000000003,0.2793513827323559,-1.0831126653825303,6.825747964110745,1.9926666008066825,-0.18970236978892102,2.100782656738369,2.462638989076681,0.2262457188604943,1.1532665259729251,0.3316267782769365,1.8507963267948966,0.3903999759522176,-0.18354037606057594,-0.22112429666973196,0.9271886348724365,2.5,2.0833333333333335
2.85,0.369573675270667,-1.0397917021335858,6.930787096947663,2.0633618962708518,-0.15609083025699072,2.1479160560236807,1.3643079054753287,0.698,1.1515939831888813,0.3373889415543529,1.8557963267948967,0.4700904951752919,-0.665627226702105,-0.23057618919207476,0.414823055267334,2.5,2.0833333333333335
2.9000000000000004,0.4565619108475335,-0.9837772974959796,7.038182899748847,2.060925869114634,-0.17687007754298975,2.1422026025716705,2.4999999999999996,0.6686285946575781,1.1498926506152365,0.3431426701258027,1.8607963267948966,0.18726134194342559,-0.642781816532208,-0.2109746684936819,0.7664062976837158,2.5,2.0833333333333335
2.95,0.5376681014990382,-0.9196015077167201,7.145293029877431,2.1901633920983863,-0.17598266512662689,2.0454092654659783,1.1726278591543176,0.6979999999999996,1.1481625707852166,0.34888782014837133,1.8657963267948967,0.2824121918127957,-0.6859413305717508,-0.23712153068310013,0.37281107902526855,2.5,2.0833333333333335
3.0,0.6156206991107933,-0.8421879657368944,7.24756349315073,2.1695803818666377,-0.21741925648888502,2.1419519634464486,1.7137053820122414,0.5050558524675198,1.146403786950727,0.35462424799360753,1.8707963267948966,0.31002667455453065,-0.49370945825241935,-0.2348029579049856,0.43819618225097656,2.5,2.0833333333333335
3.0500000000000003,0.6863785340521716,-0.7592469975089398,7.354661091323052,2.1628119844949243,-0.2152527389029412,2.108634448206544,2.5,0.6873778808922227,1.1446163430812724,0.3603518102511139,1.8757963267948967,0.12339035693269695,-0.6844706494253736,-0.21494309155685834,0.6933348178863525,2.5,2.0833333333333335
3.1,0.7476080112929452,-0.6694629528711433,7.46009281373338,2.2776996614407223,-0.2163398114309353,1.960619330061353,0.9681621898207617,0.6979999999999998,1.142800283862856,0.36607036373213225,1.8807963267948966,0.2037939452180006,-0.7105333425453211,-0.2488048403696686,0.642432451248169,2.5,2.0833333333333335
3.1500000000000004,0.8013037203901503,-0.568450243379262,7.558123780236447,2.2457324744689164,-0.2681651315641449,2.1105972855035104,2.4999999999999996,0.4625413911547798,1.1409556546968638,0.37177976547312347,1.8857963267948967,0.08028171279687854,-0.4730391203890242,-0.23267572719418897,0.6827855110168457,2.5,2.0833333333333335
3.2,0.8468677686783923,-0.46495152495596703,7.663653644511623,2.3142876586572045,-0.25621163963214305,2.0393596723142418,1.680486236254489,0.5658670189680096,1.139082501698929,0.37747987273934136,1.8907963267948966,0.10793363951972547,-0.5828810542783324,-0.2395327466931683,0.62923264503479,2.5,2.0833333333333335
3.25,0.8813379796475107,-0.3537502030933895,7.7656216281273345,2.2992679469707147,-0.2702836703745903,2.0327125319321495,1.3401706098898007,0.6063040571841176,1.137180871697779,0.38317054302840114,1.8957963267948965,0.20223870821678305,-0.6346520888494117,-0.25998938611771005,0.45547032356262207,2.5,2.0833333333333335
3.3000000000000003,0.9049443948737772,-0.24042786175568015,7.867257254723942,2.2682491143562102,-0.30284630993739575,2.0975086397610436,2.4999999999972156,0.4407973633042385,1.1352508122340643,0.3888516340738421,1.9007963267948966,0.08444836851887745,-0.4659534237194213,-0.24426172114830125,0.8782639503479004,2.5,2.0833333333333335
3.35,0.9185797995083204,-0.12682438218307485,7.972132686711994,2.3265442312431888,-0.2892203180478205,2.028502303190995,1.6011412431493648,0.5102141410698098,1.1332923715591716,0.3945230038486838,1.9057963267948967,0.21391249000932563,-0.540739598440563,-0.25472623991764926,0.5521078109741211,2.5,2.0833333333333335
3.4000000000000004,0.9192277698188167,-0.009603559522451427,8.073557801871544,2.2965786379097564,-0.30370006358320134,2.0539409754990583,2.4999999999992055,0.5230380931930929,1.1313055986340155,0.40018451056897736,1.9107963267948966,0.08624527850530579,-0.5530711721925998,-0.23740943032149878,0.6922392845153809,2.5,2.0833333333333335
3.45,0.9090366017438437,0.10577584945106226,8.176254850646497,2.363696917417776,-0.29267141012793724,1.9491818717287979,2.4999999999999645,0.1700187736033856,1.1292905431278155,0.40583601269734954,1.9157963267948968,0.02774448978499268,-0.16886117938458037,-0.21976046663204185,1.371614694595337,2.5,2.0833333333333335
3.5,0.8854848795686121,0.22251108647001955,8.273713944232938,2.381120689889331,-0.23380881963820394,2.0802426346667224,2.5,0.37499734580751093,1.1272472554168547,0.4114773689465417,1.9207963267948966,0.01196100774571464,-0.37229973943790834,-0.20847235296173966,1.1441071033477783,2.5,2.0833333333333335
3.5500000000000003,0.8476433269950295,0.3359968682169852,8.377726075966274,2.4273120958783125,-0.22356288199789812,2.023486022265878,1.6271897017596153,0.6137096695574455,1.125175786583219,0.4171084382829412,1.9257963267948968,0.026843414976558847,-0.6250926026723366,-0.228209285377273,0.6150786876678467,2.5,2.0833333333333335
3.6,0.7966249573891305,0.4466842066765706,8.478900377079569,2.4074606228835402,-0.2626950383069784,2.0690282396305664,2.4999999999999996,0.32746225581680194,1.1230761884135216,0.422729079930108,1.9307963267948967,0.01016434497364975,-0.33592442697281166,-0.21811200545613993,1.1508660316467285,2.5,2.0833333333333335
3.6500000000000004,0.7368553813263937,0.551992260081785,8.582351789061097,2.4401388805094313,-0.2508229695272763,2.0240380213214872,1.4169491235863634,0.698,1.1209485133976076,0.4283391533722937,1.9357963267948968,0.016407723286313822,-0.7270418972393431,-0.24550242503574465,1.2800886631011963,2.5,2.0833333333333335
3.7,0.6649999041146759,0.651389268035833,8.683553690127171,2.41877590497679,-0.3073406445405882,2.0847260587946974,2.5,0.41321240373363455,1.1187928147272412,0.43393851835795444,1.9407963267948967,0.024678627742920213,-0.4433596655323065,-0.23612528963875382,0.7690670490264893,2.5,2.0833333333333335
3.75,0.5861659988997435,0.7443814895614549,8.787789993066907,2.456473227660807,-0.30283834357343087,2.011607091878908,1.4053344676366655,0.5818142831106967,1.1166091462947771,0.43952703490325706,1.9457963267948966,0.08143626203830844,-0.6275832740759325,-0.2625378893364762,0.6919951438903809,2.5,2.0833333333333335
3.8000000000000003,0.4964352376100184,0.8296066028189207,8.888370347660853,2.4174730905912316,-0.3492032918639447,2.0970863795465635,2.5,0.2891894090058998,1.1143975626918123,0.4451045632955793,1.9507963267948967,0.07130178533186136,-0.33246807916500043,-0.25535592925266953,0.6131255626678467,2.5,2.0833333333333335
3.85,0.4014613161524315,0.9063871469034834,8.99322466663818,2.432581290149053,-0.3397285107858089,2.0610609178246486,2.5,0.23121261433490164,1.1121581192078216,0.45067096409700147,1.9557963267948966,0.06879541121430625,-0.26948379695478747,-0.24775679443521217,0.8217577934265137,2.5,2.0833333333333335
3.9000000000000004,0.29808867257997085,0.9726914796910241,9.096277712529414,2.4394272296738,-0.32511853327495077,2.037576158340468,1.5511800225843173,0.5363963653594471,1.1098908718287754,0.45622609814779375,1.9607963267948967,0.1065171481305338,-0.5874503912535428,-0.2676028866283005,0.5641934871673584,2.5,2.0833333333333335
3.95,0.187884002984276,1.0274290259749583,9.198156520446437,2.402085731327467,-0.3598551803504103,2.085054265640772,2.4999999999999964,0.45690813022036636,1.1075958772357406,0.461769826569894,1.9657963267948966,0.037075124125927186,-0.509911508542988,-0.25735131342613254,0.7112195491790771,2.5,2.0833333333333335
4.0,0.07489338679585535,1.0719475578694526,9.302409233728476,2.4412723070150935,-0.35651234533090786,1.9960900140448206,1.4041056440003328,0.5672864618121345,1.105273192803462,0.4673020107703806,1.9707963267948967,0.14946792403385656,-0.6337385491290124,-0.2796068523070899,0.8284916877746582,2.5,2.0833333333333335
4.05,-0.04408161332959927,1.1045393999250719,9.402213734430717,2.3997253439224147,-0.3939244632994829,2.0596426412975983,2.5,0.14510720069558605,1.1029228765989296,0.4728225124449365,1.9757963267948966,0.04148973414533627,-0.19223806073836364,-0.27105750381388316,0.8562314510345459,2.5,2.0833333333333335
4.1000000000000005,-0.16359294433376254,1.1269377767465443,9.505195866495598,2.3934428046343066,-0.35725028306738854,2.1488011402523224,2.5,0.5499724269241657,1.100544987379926,0.4783311935813075,1.9807963267948967,0.026918281810575644,-0.6062198350591378,-0.2624988895553563,0.8301806449890137,2.5,2.0833333333333335
4.15,-0.2843132490289583,1.1351291498803817,9.612635923508213,2.444822338527084,-0.367428213302663,2.020472104701497,2.5,0.13955252750852512,1.098139584593558,0.483827916462752,1.9857963267948966,0.04464188515349744,-0.17057752682362246,-0.2532374124998464,0.9666690826416016,2.5,2.0833333333333335
4.2,-0.40783467220143244,1.1303482070156166,9.713659528743287,2.438015512058291,-0.3213689605583975,2.160616010317022,2.5,0.37222810043003507,1.09570672837477,0.48931254367148425,1.9907963267948967,0.035045754965439255,-0.40738766553826977,-0.2489056666027168,0.579742431640625,2.5,2.0833333333333335
4.25,-0.5292618414033412,1.111023696821847,9.821690329259138,2.4648580758833147,-0.32555977921458107,2.100428355759617,2.5,0.18439717976749626,1.0932464795448404,0.4947849380921097,1.9957963267948966,0.027420626696656535,-0.2101021880893108,-0.24444877112783214,0.9117321968078613,2.5,2.0833333333333335
4.3,-0.6492163408052983,1.0783938893837166,9.926711747047118,2.4640457309022037,-0.30728479541645903,2.1450274841711967,2.5,0.4129987847001996,1.090758899609862,0.5002449629150529,2.0007963267948967,0.0046501101193794055,-0.4446783979116377,-0.24017146906289877,0.9586999416351318,2.5,2.0833333333333335
4.3500000000000005,-0.764614164461032,1.0325877154636107,10.033963121255677,2.495553402323963,-0.314521543660085,2.070321130567388,2.4999999999991336,0.1985881647648734,1.0882440507592037,0.5056924816399777,2.0057963267948966,0.007992788230635707,-0.22489852313953498,-0.2359135279677432,0.9502596855163574,2.5,2.0833333333333335
4.4,-0.8759445978275794,0.9740871935034663,10.137479177784046,2.494014774169014,-0.3018800844604233,2.0774403503754697,2.5,0.20843871725714577,1.085701995863956,0.5111273580791996,2.010796326794897,0.010930359218913034,-0.23082750928446333,-0.23178833617102546,1.0129289627075195,2.5,2.0833333333333335
4.45,-0.980162638918387,0.9039679870824533,10.24135119530282,2.495050918117424,-0.2917345025584881,2.074076600094628,2.5,0.2379368515289093,1.0831327984753585,0.5165494563610906,2.015796326794897,0.009703766552493553,-0.25870432100303487,-0.22732967773264914,0.7907319068908691,2.5,2.0833333333333335
4.5,-1.0762143939281346,0.8230357276335689,10.34505502530755,2.5008368055030665,-0.28494608807733435,2.048914599976319,1.919273245411504,0.47273086054392194,1.0805365228232122,0.5219586409334762,2.0207963267948967,0.003324261367627609,-0.503166938968109,-0.23858982102365625,1.5823826789855957,2.5,2.0833333333333335
