time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
0.65,-0.00530906037711476,0.33419558222222395,3.3177933942805473,1.2686982578163088,-0.266013908283298,3.60532226159711,9.23486946025273e-16,0.697999999999999,0.39915529746852046,0.02598169553391304,1.6357963267948967,28.235118009631208,-0.6382402646116986,-0.5951119673296686,0.054189205169677734,2.5,6.25
0.7000000000000001,-0.07009328033651174,0.3361708078341983,3.498059507360403,1.210559301530832,-0.32225433465833997,3.4706584485245995,0.0,0.698,0.39902040010131185,0.027977138935013107,1.6407963267948966,31.060689222528172,-0.6745769218591343,-0.6240633930699921,0.03923749923706055,2.5,6.25
0.75,-0.1324389725096991,0.3301484441563366,3.671592429786633,1.1520055647218268,-0.35200580416004634,3.3326965912347455,2.689605404402778e-16,0.6979999999999996,0.398875527244883,0.029971882909096942,1.6457963267948967,34.02254880889926,-0.6941147788163161,-0.6402514881685811,0.05967259407043457,2.5,6.25
0.8,-0.19103443646873672,0.3162152509937423,3.83822725934837,1.09561996372918,-0.35877208672206623,3.1923042035955724,0.0,0.698,0.39872068252104775,0.031965877587669084,1.6507963267948966,39.639188293180055,-0.6971035368941217,-0.6438322817452803,0.03795313835144043,2.5,6.25
0.8500000000000001,-0.24456191215516213,0.2948245839992041,3.9978424695281487,1.0432388952301703,-0.3459348296804008,3.0502115292923127,0.0,0.6979999999999993,0.3985558698009162,0.03395907312096642,1.6557963267948967,40.275036807404106,-0.6841990836123218,-0.6347804793134562,0.06210947036743164,2.5,6.25
0.9,-0.2918081203107018,0.2667560685024576,4.150353045992764,0.9958643701823066,-0.3168668472207527,2.9072420046472445,0.0,0.698,0.39838109320479775,0.03595141967920442,1.6607963267948966,43.53365622503155,-0.656702149907643,-0.613195681211147,0.053700923919677734,2.5,6.25
0.9500000000000001,-0.33174961799630803,0.23306552280642784,4.295715146225127,0.9536304904735209,-0.27496721490731546,2.764443445010135,5.3223259133261536e-12,0.697999999984372,0.3981963571020981,0.03794286745382293,1.6657963267948965,50.36580516056291,-0.6166682345853118,-0.579614691942319,0.007735729217529297,2.5,6.25
1.0,-0.36361939117986664,0.19502787354526605,4.433937318475634,0.9158311432452458,-0.22366295583711585,2.6232306865449826,6.309675004700921e-13,0.6979999999984123,0.39800166611121035,0.03993336665873126,1.6707963267948966,53.69947450310532,-0.5667962838285634,-0.535325492458661,0.008425474166870117,2.5,6.25
1.05,-0.38695838920253933,0.15407398883115248,4.565098852802882,0.8810190569620588,-0.16639629256289692,2.4855535933094632,2.499999999999569,0.698,0.39779702509939896,0.041922867531553,1.6757963267948965,52.839954215757906,-0.586827761024884,-0.4615981143197505,0.024804115295410156,2.5,6.25
1.1,-0.4016529563127211,0.11172100239906191,4.689376532468356,1.0140259479614986,-0.16009084635518994,2.4031754772241563,2.4055479830309423e-12,0.6979999999944049,0.39758243918267877,0.043911320334869934,1.6807963267948967,54.63219581624,-0.5481355774089294,-0.43521602589714603,0.007646083831787109,2.5,6.25
1.1500000000000001,-0.4108220372178207,0.0612173172768792,4.809535306329564,0.9759681425071415,-0.1186323635636157,2.3390800450015536,0.0,0.698,0.39735791372568635,0.045898675357465536,1.6857963267948965,56.38645953811576,-0.5051080626461715,-0.40513940194710774,0.009334087371826172,2.5,6.25
1.2000000000000002,-0.4119925548417492,0.012073665391046609,4.926489308579642,0.9379820907509029,-0.07585964130957065,2.278110213319304,0.1756125671153598,0.698,0.3971234543415465,0.04788488291556776,1.6907963267948967,58.10632380740287,-0.44702581551120196,-0.34766346286699434,0.02179574966430664,2.5,6.25
1.25,-0.4057343583683764,-0.03456052481606746,5.040394819245607,0.913527754762667,-0.01591056570146085,2.1994433904685597,2.0848188659067213,0.698,0.39687906689173164,0.04986989335409108,1.6957963267948966,53.30940901388339,-0.47321606219450285,-0.2862265936580048,0.0429685115814209,2.5,6.25
1.3,-0.3917725600302161,-0.07805803565543842,5.1503669887690355,1.071210225458159,-0.0029511035560780326,2.1797500908191565,0.18510370464008816,0.6979999999999951,0.39662475748591525,0.05185365704787795,1.7007963267948967,54.91901851602876,-0.4371699700855518,-0.27372110330951244,0.02655315399169922,2.5,6.25
1.35,-0.3691906822942175,-0.12662560650536056,5.259354493309993,1.0387522579682764,0.02551997804695952,2.213629212338347,0.3130205910804638,0.698,0.3963605324818192,0.05383612440293933,1.7057963267948966,54.809959289404844,-0.39523785048627685,-0.24535538602803802,0.02577352523803711,2.5,6.25
1.4000000000000001,-0.3410882022102803,-0.17032222445133197,5.3700359539269105,1.0155323584565215,0.06433092317584621,2.2237614201962512,1.8305832403749374,0.6979999999999774,0.3960863984850549,0.0558172458576946,1.7107963267948967,49.033617211465355,-0.41986869179596664,-0.19868618798325996,0.04949593544006348,2.5,6.25
1.4500000000000002,-0.3075049955518921,-0.2085423674051763,5.481224024936723,1.192137072932062,0.0835626541704241,2.258449418363155,0.41191384160025396,0.6979999999999851,0.39580236234895794,0.05779697188421057,1.7157963267948966,49.131123138163176,-0.3991327105320656,-0.2083235240812991,0.025957107543945312,2.5,6.25
1.5,-0.2630575313049048,-0.24847802461261886,5.594146495854881,1.1689392189916183,0.09144386663610529,2.3628310443061133,0.4307322407978303,0.698,0.3955084311744169,0.0597752529894397,1.7207963267948967,48.12930988628662,-0.38188631124419237,-0.21440002404273054,0.026353120803833008,2.5,6.25
1.55,-0.21503782638190327,-0.28210926210416987,5.712288048070187,1.1484712736466574,0.09876910549002182,2.4347078761425722,0.45762939325719915,0.6979999999999876,0.39520461230969595,0.061752039716457374,1.7257963267948966,47.54567255455228,-0.3660711373486655,-0.2153496318597937,0.033634185791015625,2.5,6.25
1.6,-0.16405201728990326,-0.3089849254022415,5.834023441877315,1.1312956417939988,0.10789422157423481,2.480147818098655,0.49637844666494124,0.698,0.3948909133502508,0.06372728264569841,1.7307963267948967,47.208758421017265,-0.3500060535478159,-0.20986799870472966,0.03145956993103027,2.5,6.25
1.6500000000000001,-0.11075537861836565,-0.3286863412598284,5.958030832782248,1.1183458403264044,0.12076798600325134,2.505448261053876,0.5508496965313567,0.698,0.3945673421385391,0.0657009323961924,1.7357963267948966,46.946043098638185,-0.33241917255409964,-0.1967217619550599,0.036945343017578125,2.5,6.25
1.7000000000000002,-0.05583907710052176,-0.3408274137061936,6.0833032458349425,1.1110704988148616,0.139128165357446,2.5164976791478604,0.6296717996019192,0.698,0.3942339067638243,0.06767293962679842,1.7407963267948967,46.56132272709913,-0.3122211798731118,-0.17368673469532897,0.048375606536865234,2.5,6.25
1.75,-1.0401850073886443e-05,-0.3450398677547402,6.209128129792336,1.1122419631469214,0.16548371793832214,2.5169716569392513,0.7071534821929326,0.6979999999999456,0.3938906155619734,0.06964325503743839,1.7457963267948966,45.795305097708926,-0.2906291668437957,-0.14540469813824677,0.049741268157958984,2.5,6.25
1.8,0.05606146756954781,-0.34090307267788256,6.334976712639298,1.121185523357731,0.1970740982155643,2.5213460760416364,1.6476503706332621,0.698,0.3935374771152486,0.07161182937032969,1.7507963267948967,41.13706594551284,-0.3414814503481559,-0.13315407626184345,0.07415270805358887,2.5,6.25
1.85,0.1115354661448755,-0.3281604894625133,6.46104401644138,1.3225005662993912,0.1962129610275666,2.6057891286140435,2.0444341362943277,0.698,0.3931745002520926,0.0735786134112165,1.7557963267948966,36.38484759851056,-0.39979664068988996,-0.1565995112164518,0.047608375549316406,2.5,6.25
1.9000000000000001,0.17488163426269468,-0.3068056031450325,6.5913334728720825,1.5299436089952037,0.15528204512071278,2.7697402214071194,0.5538058471569365,0.698,0.3928016940469081,0.07554355799060025,1.7607963267948967,34.58802229822682,-0.4337564038504954,-0.22395412782332258,0.026357650756835938,2.5,6.25
1.9500000000000002,0.24542074700347022,-0.2762060365737638,6.729820483942438,1.513637846831333,0.07576898136300377,2.935076792132167,0.27891301378523736,0.6979999999999945,0.39241906781983094,0.07750661398496879,1.7657963267948966,33.97795599702935,-0.47980373734889203,-0.29380139936781813,0.024389982223510742,2.5,6.25
2.0,0.312042311284764,-0.24009968882913735,6.876574323549047,1.4839934038272733,-0.015231969393084174,3.0273677443485996,7.466249840604178e-15,0.6979999999997446,0.39202663113649666,0.0794677323180245,1.7707963267948967,34.22158441710387,-0.5325406745859733,-0.3644717366483304,0.008688688278198242,2.5,6.25
2.0500000000000003,0.37398344309166204,-0.19924057382138655,7.027942710766477,1.4395200053701418,-0.10900213527409178,3.072298327194029,2.9168334414464425e-13,0.6979999999997126,0.39162439380780206,0.08142686396191122,1.7757963267948966,35.129337498101506,-0.5795832055230232,-0.42150335458127286,0.008876323699951172,2.5,6.25
2.1,0.43059801346580295,-0.15446291533258932,7.181557627126178,1.3909723412626087,-0.18371070922131033,3.0706950680705445,4.586608870482678e-13,0.6979999999983626,0.39121236588965935,0.08338395993843983,1.7807963267948965,36.49570610594711,-0.6188690720707691,-0.46650446341201696,0.008910179138183594,2.5,6.25
2.15,0.4811047184974032,-0.10577557669150756,7.335092380529706,1.339656806328307,-0.23928814495523112,3.0383244012500934,1.2502568171707155e-12,0.6979999999960512,0.39079055768274495,0.08533897132031293,1.7857963267948966,38.18958866104976,-0.6490417032058998,-0.5005948817651695,0.010341644287109375,2.5,6.25
2.2,0.5247121132573028,-0.05354299050339153,7.487008600592211,1.287081023281771,-0.27641208236975534,2.985189687396506,7.588935482066297e-17,0.698,0.3903589797322422,0.08729184923234774,1.7907963267948968,40.11992902654133,-0.6691969859665301,-0.5244695737390224,0.022275686264038086,2.5,6.25
2.25,0.5607022059380586,0.001567500587331773,7.636268084962036,1.2347321482119642,-0.29624125043172633,2.9178253243397902,1.441021257121427e-15,0.698,0.38991764282757735,0.08924254485269818,1.7957963267948966,42.218623853610865,-0.6787788742248404,-0.5385391822109409,0.024392127990722656,2.5,6.25
2.3000000000000003,0.5884995789789388,0.05864737394686073,7.7821593511790255,1.183895594824996,-0.3002910950576058,2.840746605652779,9.904708652719003e-17,0.698,0.3894665580021499,0.09119100941407537,1.8007963267948968,44.42939126225703,-0.6775712571710641,-0.543078484098436,0.023095369338989258,2.5,6.25
2.35,0.607723274498611,0.1166120902284855,7.924196681461664,1.1355218282310777,-0.2903598104061359,2.7573014540266843,1.3264112030952901e-12,0.6979999999948205,0.38900573653305726,0.09313719420496673,1.8057963267948967,46.7033640226643,-0.6657393118544527,-0.5383712107670777,0.008672475814819336,2.5,6.25
2.4000000000000004,0.6182222307066614,0.17426682570842922,8.062061754162999,1.0901411930827494,-0.2684703270318678,2.6701656507696128,0.0,0.698,0.3885351899408118,0.09508105057085386,1.8107963267948968,48.99702823644845,-0.6438779984215064,-0.5248516087652535,0.007657527923583984,2.5,6.25
2.45,0.6200960255021276,0.23037118593511463,8.19557003670148,1.0478251465786574,-0.23681742142617498,2.5816325402571594,4.2846282077846354e-13,0.6979999999988777,0.38805492998905416,0.09702252991542884,1.8157963267948967,51.270983500683485,-0.6130267683805356,-0.5032375447227683,0.008088827133178711,2.5,6.25
2.5,0.6137025350833517,0.28370197772090044,8.324651663714338,1.0081927348936364,-0.19771588912014848,2.493774812600232,0.0,0.698,0.38756496868425794,0.09896158370180919,1.8207963267948966,53.49192944578279,-0.5746164575820929,-0.4746364466957035,0.007746219635009766,2.5,6.25
2.5500000000000003,0.5996534525514521,0.33311334978006385,8.44934040434435,0.9704614338826134,-0.1535447627418719,2.408503961746221,1.7731649482044531e-12,0.6979999999960214,0.3870653182754302,0.10089816345375124,1.8257963267948967,55.63777871924819,-0.5303343812517394,-0.4405902287883479,0.008411645889282227,2.5,6.25
2.6,0.578797779866327,0.37759333841426107,8.56976560243166,0.9335394531665048,-0.1066791506920464,2.327515042213664,0.05224116136472293,0.6979999999999973,0.3865559912538053,0.10283222075686205,1.8307963267948966,57.7055368514867,-0.478354956915629,-0.39596427125015665,0.01878499984741211,2.5,6.25
2.6500000000000004,0.5521928141861461,0.41631499489591717,8.686141354542343,0.9002383852776866,-0.05448084672717332,2.246360669639521,2.3714622447512355,0.698,0.38603700035253213,0.1047637072598098,1.8357963267948967,55.32112055506799,-0.5110391111363837,-0.3395891932196817,0.03890848159790039,2.5,6.25
2.7,0.5207456220756628,0.44863476269884356,8.79845938802432,1.0494586521601728,-0.05337172510478651,2.215071896435103,0.0321855588824774,0.698,0.38550835854635623,0.10669257467553246,1.8407963267948966,55.68572407299611,-0.4769237330348991,-0.32901123992775805,0.014623641967773438,2.5,6.25
2.75,0.4797967631946475,0.48155468015665265,8.909212982846075,1.0097843471403745,-0.02602724285523729,2.224551997179812,0.15777632411926487,0.6979999999999777,0.3849700790512952,0.10861877478244515,1.8457963267948967,56.2775137618755,-0.4345183444769799,-0.3018793546552083,0.022427797317504883,2.5,6.25
2.8000000000000003,0.4365120274663981,0.5075794042798111,9.020440582705065,0.9781845128768591,0.012325095371534513,2.211951870030516,0.38034587816145465,0.6979999999999947,0.3844221753243084,0.11054225942564551,1.8507963267948966,56.77522334028208,-0.3781176644080152,-0.24102356627177463,0.027816057205200195,2.5,6.25
2.85,0.3913042407380009,0.5262542039344229,9.13103817620659,0.9656639925068758,0.07330847299655341,2.1682751113530365,1.6595027706215713,0.6979999999996007,0.38386466106296047,0.11246298051811764,1.8557963267948967,50.69959684408417,-0.3958431470059776,-0.17834563012337615,0.04564213752746582,2.5,6.25
2.9000000000000004,0.34402785367695177,0.536725398854172,9.239451931774243,1.1429922189434127,0.1074557713658348,2.1879715741034826,0.5160581894871219,0.6979999999999932,0.3832975502050789,0.11438089004193425,1.8607963267948966,50.52368410693642,-0.3627468625965201,-0.17299883367112429,0.03726029396057129,2.5,6.25
2.95,0.28686683214947567,0.5419753994587382,9.348850510479418,1.1269931908337831,0.13176343988524328,2.2941133624197314,1.8151612551014424,0.698,0.3827208569284056,0.11629594004945712,1.8657963267948967,45.5022836931316,-0.39586547486194096,-0.15456926214838243,0.0395815372467041,2.5,6.25
3.0,0.23017977924491262,0.5396805849377954,9.463556178600404,1.3196444573225266,0.1383216713530952,2.4004624690265874,0.5481794231430893,0.698,0.38213459565024244,0.11820808266453585,1.8707963267948966,43.256739668125164,-0.39346877513421613,-0.18875896890522045,0.031167268753051758,2.5,6.25
3.0500000000000003,0.16451528673619015,0.5302116689575008,9.583579302051733,1.3021062416120934,0.11810034124624372,2.560342529332125,0.4621024038521634,0.698,0.3815387810270908,0.12011727008370464,1.8757963267948967,42.06562644367285,-0.4005294624686559,-0.22369422125507007,0.029950618743896484,2.5,6.25
3.1,0.10116294785333936,0.5140855396732752,9.71159642851834,1.281889707021039,0.09004863436699978,2.6638790689071494,0.3631021209556461,0.698,0.38093342795428536,0.12202345457737743,1.8807963267948966,41.65808584917715,-0.4136825363776769,-0.2587933914496866,0.024796485900878906,2.5,6.25
3.1500000000000004,0.04096054713812784,0.49163457328160914,9.844790381963696,1.2572661635957847,0.05756168977015975,2.724718795970158,0.264384551782779,0.6979999999999718,0.38031855156562133,0.12392658849104117,1.8857963267948967,41.85237575125543,-0.4297566061510905,-0.29267737217448986,0.02676558494567871,2.5,6.25
3.2,-0.015265324236126768,0.46337275674699974,9.981026321762204,1.2277258319857298,0.02443853075484366,2.752584327101924,0.1719061493675815,0.698,0.37969416723297633,0.12582662424644714,1.8907963267948966,42.53295779644934,-0.4460974926904212,-0.3240984075028602,0.022061824798583984,2.5,6.25
3.25,-0.06675195705582004,0.4299228458104015,10.1186555381173,1.193369882148221,-0.006164975955232618,2.7550293374769192,0.08669302009516035,0.698,0.3790602905659263,0.12772351434280038,1.8957963267948965,43.603751803201924,-0.4606731770669936,-0.35223492343480217,0.01816534996032715,2.5,6.25
3.3000000000000003,-0.1128205568469067,0.39200044715662224,10.256407004991146,1.1545343562830221,-0.032084254372731325,2.737857242879583,0.016356374558023398,0.6979999999999695,0.3784169374113548,0.12961721135794738,1.9007963267948966,45.00047518090355,-0.4715876187084046,-0.37591120867420114,0.015714168548583984,2.5,6.25
3.35,-0.1528950341344209,0.3504193971677899,10.393299867135125,1.112100814986518,-0.051393063017728974,2.70470519477266,3.6347869158959156e-12,0.6979999999938755,0.37776412385305724,0.13150766794956126,1.9057963267948965,46.67866971726254,-0.4753546320297326,-0.39065835341264143,0.007565498352050781,2.5,6.25
3.4000000000000004,-0.1865138208906374,0.30605386041807736,10.528535126873757,1.0692731743003039,-0.05988885740760946,2.6553898966466853,0.010303520345169466,0.6979999999999675,0.3771018662113385,0.13339483685632578,1.9107963267948966,48.56966973248562,-0.47032348518684974,-0.39481207116088085,0.017373085021972656,2.5,6.25
3.45,-0.21325929382274272,0.25966410757396735,10.661304621706092,1.027777600264647,-0.05674387486494521,2.5929792296197127,0.17751696756415133,0.698,0.3764301810426052,0.13527867089911652,1.9157963267948965,50.5933712763687,-0.4474175913741111,-0.3705716571307556,0.021155357360839844,2.5,6.25
3.5,-0.2327990795781486,0.2120504180510586,10.790953583187077,0.9995008176093062,-0.029200638182921804,2.5064655399383273,2.5,0.6979999999999981,0.37574908513895156,0.13715912298218055,1.9207963267948966,48.58238735638096,-0.5009488309524655,-0.33894200223977117,0.0351102352142334,2.5,6.25
3.5500000000000003,-0.24438337048407685,0.16341462250511596,10.916276860183993,1.1512408944690173,-0.05145622299668842,2.473549898230874,0.0,0.698,0.37505859552773974,0.13903614609431375,1.9257963267948968,49.186545036529395,-0.49506062081764973,-0.3539235229887956,0.007592439651489258,2.5,6.25
3.6,-0.25150783673160887,0.10623726395607971,11.039954355095537,1.1082804690017254,-0.05405298035566389,2.480707909284241,0.0,0.698,0.37435872947117393,0.140909693310036,1.9307963267948967,50.145119363995825,-0.48499724460930194,-0.36222517163238727,0.008016347885131836,2.5,6.25
3.6500000000000004,-0.2517493537431353,0.05075789863731296,11.163989750559749,1.0657869071027202,-0.050197957011517975,2.4684331889356055,0.03776055016522911,0.698,0.37364950446586925,0.14277971779076457,1.9357963267948965,51.38172735886151,-0.46808136251593435,-0.36021154458510984,0.018027067184448242,2.5,6.25
3.7,-0.24529135695646095,-0.002198198208117265,11.287411410006529,1.0260364528251984,-0.03711391519696488,2.4381417889851713,0.15306709963639425,0.698,0.37293093824241375,0.14464617278598482,1.9407963267948967,52.7844477771734,-0.43963256884907265,-0.3389353967163493,0.02081465721130371,2.5,6.25
3.75,-0.23230843036206103,-0.05186472848870794,11.409318499455788,0.9947556814799081,-0.008614453585951677,2.3874666985569295,0.3617011420930412,0.698,0.3722030487649257,0.14650901163441904,1.9457963267948966,54.09975423305309,-0.39481252934869465,-0.2837797215491904,0.025336742401123047,2.5,6.25
3.8000000000000003,-0.21270620986087518,-0.09757890176178313,11.528691834383634,0.9823834821831353,0.044555247643732664,2.310639494400642,1.9180713140969254,0.6979999999999991,0.37146585423060413,0.1483681877651931,1.9507963267948967,49.09584381152443,-0.4291354604739259,-0.2350384465679543,0.05409550666809082,2.5,6.25
3.85,-0.185824218956421,-0.13874945866122262,11.644223809103666,1.1510870189165063,0.05485321248661375,2.306654958850446,0.3296466747836779,0.698,0.37071937306927394,0.1502236546990005,1.9557963267948966,50.07164914946415,-0.4082246929782947,-0.23832099760104508,0.0265347957611084,2.5,6.25
3.9000000000000004,-0.14886938900661936,-0.18295767105978858,11.759556557046189,1.1248950326072065,0.06606954879753182,2.368433582001454,0.3744518417365359,0.698,0.3699636239429252,0.1520753660492646,1.9607963267948967,49.66628696032916,-0.38699519866603066,-0.23469821475687716,0.032485246658325195,2.5,6.25
3.95,-0.10757373360942185,-0.2212859099245291,11.87797823614626,1.102747818260869,0.08094399249517562,2.4051934314873633,0.4381959304887322,0.698,0.3691986257452469,0.15392327552329801,1.9657963267948966,49.45616804182107,-0.36366464841051044,-0.22190564122262252,0.030115365982055664,2.5,6.25
4.0,-0.06242170115578366,-0.25318897665495516,11.998237907720629,1.0863863804215002,0.10193602388759598,2.4221652336530943,0.5333248456660492,0.697999999999962,0.3684243976011541,0.15576733692346023,1.9707963267948967,49.22007526098917,-0.3364393271990492,-0.19613094594423544,0.037450551986694336,2.5,6.25
4.05,-0.013893178405980304,-0.2781198466969367,12.119346169403284,1.0792914351980876,0.13267293695425222,2.422613761381429,0.6823766861981936,0.698,0.3676409588663099,0.15760750414831218,1.9757963267948966,48.600700514932015,-0.30351590888861124,-0.14880418032096257,0.045861005783081055,2.5,6.25
4.1000000000000005,0.03763631431083637,-0.29546607556887233,12.240476857472355,1.0895867624740523,0.18061003313634263,2.4005618033847336,1.6044358136536145,0.6979999999989729,0.36684832912664206,0.1594437311937692,1.9807963267948967,43.573906083944465,-0.3444423291236091,-0.1265521905068023,0.04681062698364258,2.5,6.25
4.15,0.09213929641101656,-0.30435276138293893,12.360504947641592,1.2886185141670872,0.19259512387062894,2.488475851224561,1.9642856819196521,0.698,0.3660465281978527,0.16127597215425069,1.9857963267948966,38.344924609357,-0.3946382110584134,-0.1440438618854918,0.03582119941711426,2.5,6.25
4.2,0.15717818722324436,-0.30809696675890935,12.48492874020282,1.49621500555994,0.16507914325326506,2.666825744217214,0.6000212869295266,0.6979999999999962,0.3652355761249233,0.16310418122382808,1.9907963267948967,36.190057289809836,-0.41993692264878957,-0.2058326053033448,0.032303571701049805,2.5,6.25
4.25,0.23241244789780494,-0.3059563624628805,12.618270027413681,1.4815910556962464,0.09890877730144679,2.8493127646808016,0.35905764044828425,0.6979999999999948,0.3644154931816135,0.16492831269736993,1.9957963267948966,35.306089494836755,-0.4582149713562085,-0.2703020077849893,0.02312922477722168,2.5,6.25
4.3,0.3061357044529735,-0.2971746229275287,12.76073566564772,1.455941827353041,0.0199438649853578,2.954781097914685,0.0953846021351036,0.6979999999999845,0.36358629986995405,0.16674832097168432,2.0007963267948967,35.32927692029236,-0.5044341658835103,-0.33662920305551025,0.06328368186950684,2.5,6.25
4.3500000000000005,0.3773694617752102,-0.28213591541247407,12.908474720543454,1.416788278958274,-0.06455711661190212,3.009814604163565,1.2795320358804929e-14,0.6979999999997943,0.36274801691973463,0.16856416054665924,2.0057963267948966,36.035438986864776,-0.5490733903467468,-0.39468294604261933,0.007337331771850586,2.5,6.25
4.4,0.4451866433336298,-0.26141222106954076,13.058965450751632,1.3705685134048107,-0.13797158923908537,3.021528710441092,3.3221481121614715e-12,0.6979999999909197,0.36190066528798537,0.17037578602639988,2.0107963267948965,37.24842268047411,-0.5865440785041508,-0.4402466744452283,0.008656740188598633,2.5,6.25
4.45,0.5088300683658397,-0.23508258047943661,13.210041886273686,1.3219166574991332,-0.19306965031575524,2.9987532889652764,0.0,0.698,0.36104426615845286,0.17218315212036356,2.015796326794897,38.81654057416341,-0.6153722069899965,-0.47459502713407775,0.007524251937866211,2.5,6.25
4.5,0.5674933892153519,-0.20313788397087648,13.359979550721949,1.2721027004402718,-0.2304578697929438,2.952943840285352,0.0,0.698,0.3601788409410708,0.1739862136444921,2.0207963267948967,40.63781720131752,-0.6346341993895622,-0.4985869881013549,0.007814884185791016,2.5,6.25
4.55,0.6203127563973395,-0.1658752387878423,13.507626742736216,1.2224003140566733,-0.2512618285473531,2.8915233979581467,0.0,0.698,0.3593044112714245,0.17578492552234132,2.0257963267948966,42.63784012115549,-0.643811135865273,-0.5127887984028047,0.0075473785400390625,2.5,6.25
4.6000000000000005,0.6664533069882667,-0.12386884431160661,13.652202912634124,1.173915206358637,-0.25696184400429045,2.8195331874986613,0.0,0.698,0.3584209990102101,0.17757924278620796,2.030796326794897,44.75797561475551,-0.6427467667191518,-0.5176198211775591,0.00783395767211914,2.5,6.25
4.65,0.7051824939869974,-0.07793067035026303,13.793179572009057,1.1274585048733825,-0.2493045992695895,2.7406243333196616,1.7962575871166564e-12,0.6979999999945754,0.3575286262426882,0.17936912057825383,2.035796326794897,46.94914855711072,-0.6316585895315043,-0.5134952926833015,0.007907867431640625,2.5,6.25
