time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.0,0.649309898905121,0.9560301856091037,2.972373495195262,2.1907983608624537,-0.12294723177495938,1.7805455168628077,1.5100932703287586,0.698,1.3930058313892362,0.13976678330555942,1.6707963267948966,0.12415561273896918,-0.6567404061422926,-0.17736802914390007,0.09406757354736328,2.5,1.7857142857142858
1.1,0.4354298617651041,1.0050451273164278,3.1504280468815424,2.1812493920953524,-0.1228074980525615,1.8717557690416131,2.5,0.48084146566282465,1.3915385371393754,0.15368962117204474,1.6807963267948967,0.034259212307710785,-0.41620376811956855,-0.11639177272040217,0.15154314041137695,2.5,1.7857142857142858
1.2000000000000002,0.21720493252913134,1.0153982032312188,3.3376036237857036,2.406052294936095,-0.0376538670919537,1.700602371661477,1.452720659804242,0.18597569298473143,1.3899320901954126,0.16759709020448713,1.6907963267948967,0.10051895374248615,-0.16923201878005587,-0.19592695122232118,0.23271441459655762,2.5,1.7857142857142858
1.3,-0.019526353952991043,0.9722316351806826,3.507663860951851,2.211704480351295,-0.17358956281498658,1.8521375581498045,1.694554364137026,0.6979999999999801,1.3881866512007033,0.18148779966757278,1.7007963267948967,0.09167336574019677,-0.6812301694346968,-0.17980531054600699,0.1766822338104248,2.5,1.7857142857142858
1.4000000000000001,-0.23225587170314874,0.9092724998226724,3.6928776167668316,2.2332902562834254,-0.15874345196609402,1.7252801828453814,1.4977975504846848,0.6979999999999997,1.3863023946976918,0.1953603605019311,1.7107963267948967,0.09687744390079724,-0.6745648790126054,-0.1866257311228033,0.14601922035217285,2.5,1.7857142857142858
1.5,-0.4308138904653657,0.8058193137492166,3.8654056350513697,2.219517042336884,-0.15644188106086274,1.8331520911668313,1.8358860662113,0.561343970391328,1.3842795091104592,0.20921338546303894,1.7207963267948967,0.08802259937201982,-0.5173629520402578,-0.14985642895656026,0.1332101821899414,2.5,1.7857142857142858
1.6,-0.6074795146025522,0.6705545478936707,4.048720844168053,2.2311960324238416,-0.09432429795746453,1.6929114729887198,1.598457447834926,0.698,1.3821181967258775,0.22304548925994439,1.7307963267948967,0.08895788538293087,-0.6424663313363108,-0.14676280811627238,0.2051079273223877,2.5,1.7857142857142858
1.7000000000000002,-0.7523538200508191,0.5006052504435992,4.218011991466925,2.215425224018873,-0.07625272709475495,1.7535178396128457,2.4066886192205326,0.14779545515723333,1.3798186736733848,0.23685528869379446,1.7407963267948967,0.022601788441500636,0.00955270153260071,-0.03791744214128864,0.619558572769165,2.5,1.7857142857142858
1.8,-0.8641843103489601,0.3092072999431772,4.3933637754282096,2.3503125999130905,0.16844264566579978,1.797900764004223,1.1521352428441427,0.199052259506117,1.37738116990337,0.2506414027961539,1.7507963267948967,0.14367145559110867,-0.18394381287572892,-0.20281594606258552,0.154494047164917,2.5,1.7857142857142858
1.9000000000000001,-0.9219054435680141,0.08075228642454271,4.573153851828632,2.152870867546861,-0.17776566057423285,1.8492320638077095,1.5625861029143169,0.698,1.3748059291641783,0.2644024529671008,1.7607963267948967,0.13840927557489763,-0.6789852739086801,-0.1909784409089263,0.13042950630187988,2.5,1.7857142857142858
2.0,-0.9693887418384861,-0.12998421352141126,4.758077058209403,2.1621921707674634,-0.16204880789501688,1.7865569424119532,1.5108557164589886,0.698,1.3720932089777382,0.27813706311308567,1.7707963267948965,0.13765136502191677,-0.6710877765554977,-0.18579214722246787,0.16507649421691895,2.5,1.7857142857142858
2.1,-0.9757015085361084,-0.34671791411110847,4.936732752450598,2.160597878002344,-0.14727273889687031,1.8064832369712749,1.6214119443044457,0.698,1.3692432806138075,0.2918438597845394,1.7807963267948967,0.23579582604486227,-0.6630920525880908,-0.16726055567347076,0.09479737281799316,2.5,1.7857142857142858
2.2,-0.941993629219962,-0.5606396366465076,5.117381076147725,2.1748964986186197,-0.1201407012395492,1.7243468797729908,1.4551730167616779,0.6979999999999998,1.3662564290628476,0.3055214723132171,1.7907963267948968,0.13942538353361927,-0.6521663016916229,-0.175078039945394,0.0808570384979248,2.5,1.7857142857142858
2.3000000000000003,-0.8673424050772165,-0.7652692542778959,5.2898157641250245,2.159694425301708,-0.11381819466921185,1.871916553432541,2.5,0.5462788092372886,1.3631329530075247,0.3191685329492638,1.8007963267948968,0.06298548278994061,-0.48280757721396295,-0.11408093507174648,0.2390749454498291,2.5,1.7857142857142858
2.4000000000000004,-0.7589877105577723,-0.952436575401986,5.477007419468278,2.4119807134914617,-0.036822297037338955,1.6718219974051152,1.7989810116597844,0.17870046005063123,1.3598731647928413,0.33278367699798844,1.8107963267948968,0.08221985944877616,-0.09638429241224039,-0.1274580570495059,0.2660496234893799,2.5,1.7857142857142858
2.5,-0.5946727927720303,-1.129045398033257,5.64418961920879,2.2239121954802172,-0.02381889771178361,1.8228757298937144,2.4621515547511814,0.18183127811837363,1.3564773903949026,0.3463655429563321,1.8207963267948966,0.006445077360860842,-0.01738327567139078,-0.024877473947649,0.7433898448944092,2.5,1.7857142857142858
2.6,-0.41758097951139855,-1.2635891366724072,5.826477192198161,2.420833075296765,0.19731372550967935,1.797531856341651,1.156666501655542,0.19398290806332227,1.3529459693883183,0.35991277264901717,1.8307963267948966,0.09184312438713513,-0.18361741962596714,-0.19989816773890218,0.27814149856567383,2.5,1.7857142857142858
2.7,-0.19160755981302185,-1.3526378224407796,6.006230377832326,2.224603057152759,-0.18658021875650332,1.843476450118798,2.5,0.43438900220772,1.3492792549122468,0.3734240113643636,1.8407963267948966,0.012665686681226961,-0.39344603551015495,-0.14459480055856758,0.33219003677368164,2.5,1.7857142857142858
2.8000000000000003,0.017273717095917934,-1.431411685848239,6.190578022844206,2.3970729169231855,-0.09970047415186024,1.740227115873772,2.397657824900252,0.11582302692008163,1.3454776136350792,0.38689790798975926,1.8507963267948966,0.005900299033237817,0.02825824643544038,-0.04466533982724168,0.3865854740142822,2.5,1.7857142857142858
2.9000000000000004,0.2550318853707222,-1.4635059369617518,6.364600734431583,2.423279004453169,0.14808677246773683,1.7894708768842151,1.187546641403618,0.19690924776524119,1.341541425717776,0.4003331151467698,1.8607963267948966,0.10541431545135288,-0.1876012433359393,-0.20402867205338762,0.16105198860168457,2.5,1.7857142857142858
3.0,0.4953527742345162,-1.4290388710618163,6.543547822120005,2.2251076779287344,-0.19217185291781552,1.8719993246201185,1.6310786403742237,0.6979999999999998,1.3374710847758482,0.4137282893258754,1.8707963267948966,0.08818717368936384,-0.6927393049057246,-0.19840819931402856,0.20833444595336914,2.5,1.7857142857142858
3.1,0.7153112957640497,-1.3903272345573434,6.730747754582017,2.2345932498293326,-0.19224482756176944,1.7938836594646552,1.550216718434321,0.698,1.3332669978399987,0.42708209102082095,1.8807963267948966,0.09020276345510597,-0.6914143398324792,-0.1984180753025178,0.20233893394470215,2.5,1.7857142857142858
3.2,0.9250806895275929,-1.3109518473195714,6.910136120528483,2.2296069753092853,-0.19017896335422543,1.801465085142804,1.556018408170376,0.698,1.328929585315417,0.4403931848625649,1.8907963267948966,0.09243379987293725,-0.6902911200818262,-0.1976642343652254,0.0994269847869873,2.5,1.7857142857142858
3.3000000000000003,1.1167961427356874,-1.1955467433348774,7.090282629042763,2.226153032698569,-0.18771777600904713,1.8016115227739526,1.55819569218085,0.698,1.3244592809397415,0.4536602397528158,1.9007963267948966,0.09457866167954793,-0.688852745278098,-0.1963795774160239,0.08624386787414551,2.5,1.7857142857142858
3.4000000000000004,1.2843149493518726,-1.0477380754086787,7.270443781320158,2.223438328370785,-0.1843914720368221,1.8003024626803312,1.5535496511002218,0.698,1.3198565317396846,0.4668819289971402,1.9107963267948966,0.09608251282549761,-0.6871674400061868,-0.19555389680120583,0.11655187606811523,2.5,1.7857142857142858
3.5,1.4222097171762074,-0.8723476105682131,7.450474027588191,2.220330838619538,-0.18120421286014965,1.8049333512432735,1.5582760375647573,0.698,1.3151217979863303,0.4800569304376319,1.9207963267948966,0.09741833704667148,-0.6856109353790507,-0.19440402563138864,0.11772823333740234,2.5,1.7857142857142858
3.6,1.5260554253249405,-0.675261058779614,7.630967362712519,2.2183062213428513,-0.17794103940285888,1.8064121061654212,1.6670092717278118,0.698,1.3102555531491087,0.49318392658512594,1.9307963267948967,0.1655958389133951,-0.6820925320640209,-0.17927828979385288,0.12121105194091797,2.5,1.7857142857142858
3.7,1.5924711955420243,-0.46285955097424736,7.811608573329061,2.2333754850604817,-0.15928556603289773,1.7131191695089376,1.4861846733564101,0.698,1.305258283848448,0.5062616047509468,1.9407963267948967,0.09775705750561739,-0.6744441731474473,-0.1865885226835154,0.12746572494506836,2.5,1.7857142857142858
3.8000000000000003,1.6178461184399338,-0.24039721084432608,7.982920490279955,2.2181079745432446,-0.15615539251197863,1.8326980833307216,1.7429859695364331,0.6544008632872469,1.3001304898071142,0.5192886571781758,1.9507963267948967,0.08770404435686052,-0.6230402609799629,-0.1635872146124962,0.2986478805541992,2.5,1.7857142857142858
3.9000000000000004,1.6048111820929656,-0.018419812517695672,8.166190298613028,2.2340279975191923,-0.12409771613759404,1.7075374306251219,1.523671850917649,0.698,1.294872683800238,0.532263781172426,1.9607963267948967,0.09832072332541496,-0.6582703091175897,-0.17124936355715625,0.12775611877441406,2.5,1.7857142857142858
4.0,1.5480003449507098,0.1979949331714507,8.33694404167554,2.2185558942081793,-0.12061038640589578,1.8360827623664608,2.5,0.26705164169938095,1.289485391604039,0.5451856792321107,1.9707963267948967,0.014668015034535714,-0.17572082350008408,-0.10270349774706992,0.38230276107788086,2.5,1.7857142857142858
4.1000000000000005,1.4556510812966659,0.4000765620071868,8.520552317912186,2.382679815339198,0.012995388058918395,1.8046411525829167,1.4591100963473635,0.18270335934399584,1.283969151943247,0.558053059178192,1.9807963267948967,0.12042103855604828,-0.167511727565947,-0.1998963950239236,0.15148234367370605,2.5,1.7857142857142858
4.2,1.3073099619733635,0.5865389768345887,8.701016433170478,2.1828335517780943,-0.177201025771281,1.8498450630584196,2.5,0.5220995398896372,1.2783245164372314,0.5708646342833983,1.9907963267948967,0.03385195151172446,-0.4827077007460065,-0.1437547048457111,0.06300640106201172,2.5,1.7857142857142858
4.3,1.1554802440914451,0.7443659769040405,8.88600093947632,2.392333492285895,-0.10066744923889492,1.7143390731833241,1.6081469042858503,0.17621143192774086,1.272552049544839,0.5836191234008951,2.0007963267948967,0.10064746743533522,-0.14771019859753132,-0.18555782885139344,0.164717435836792,2.5,1.7857142857142858
4.4,0.9553025649674366,0.8757540719393838,9.057434846794653,2.2141115488603416,-0.1487197591523241,1.862836455439283,1.9437378407124033,0.25252344008456407,1.2666523285079487,0.5963152510923995,2.0107963267948965,0.14612074041019954,-0.16323434144555776,-0.1359031319777313,0.1445629596710205,2.5,1.7857142857142858
4.5,0.754003971942796,0.9691508150404727,9.243718492338582,2.175104254333526,-0.023048589923882784,1.9150498030050616,2.0129462672401783,0.16926876038759237,1.2606259432937477,0.6089517477557223,2.0207963267948967,0.13498534222698663,0.013514141269219376,-0.028046698355145398,0.24792957305908203,2.5,1.7857142857142858
4.6000000000000005,0.5404641285692452,1.0105854966390109,9.435223472639088,2.1357337635634823,0.19358252769510434,1.769252648457075,1.0373050161076947,0.21504827932556336,1.2544734965357351,0.6215273497517277,2.0307963267948965,0.37463526882692316,-0.1739630680211592,-0.19682462990337482,0.12334632873535156,2.5,1.7857142857142858
4.7,0.32710460664764096,0.9889974572671015,9.612148737484794,1.939853045998969,-0.12670547164713028,1.8154204908621876,2.473557504583324,0.698,1.2481956034734605,0.6340407995306956,2.0407963267948968,0.0643162953487613,-0.6391026959129327,-0.14140515913141666,0.22232890129089355,2.5,1.7857142857142858
4.800000000000001,0.13415432757548687,0.96531136488896,9.793690786571013,2.2566477117643253,-0.06796339136391383,1.7677431889135558,2.1416757784698954,0.1419281299601956,1.2417928918909977,0.6464908457580761,2.0507963267948965,0.0724207154582899,0.03217673328374529,-0.02576033896618299,0.30810546875,2.5,1.7857142857142858
4.9,-0.07877847366984711,0.8902753646651766,9.970465105462369,2.2352923509400657,0.19370313805668526,1.753892846916778,1.100637617060181,0.2042545643214657,1.23526600205417,0.6588762434396213,2.0607963267948968,0.3253995594849679,-0.1742875494780924,-0.19475682455132762,0.2087421417236328,2.5,1.7857142857142858
5.0,-0.25979144969351997,0.7577052680758818,10.145854390154046,2.03796930204648,-0.14382452284482455,1.8019228546300554,1.4719737610792254,0.698,1.2286155866465218,0.6711957540458842,2.0707963267948966,0.234926743145422,-0.6495469518610875,-0.17128663840648106,0.1011190414428711,2.5,1.7857142857142858
5.1000000000000005,-0.42235761178035197,0.6339624434802251,10.326046675617052,2.0488469139052214,-0.10143533643273726,1.7656170874130614,2.5,0.6524272043614388,1.2218423107040515,0.6834481456360706,2.080796326794897,0.16840454000432703,-0.5842402124317038,-0.11056952008775074,0.1395418643951416,2.5,1.7857142857142858
5.2,-0.5574659537759226,0.4796045348257941,10.502608384358359,2.3619552906584587,-0.02610518680447714,1.647994057616367,2.099114806479039,0.21420611251890473,1.2149468515487098,0.6956321929812314,2.0907963267948966,0.05500161412828826,-0.02898309571045038,-0.00824054132290467,0.3495025634765625,2.5,1.7857142857142858
5.300000000000001,-0.671542990400072,0.2727674673704459,10.667407790119995,2.272422481351552,0.22909321249279435,1.7296177256930036,1.0765852987894104,0.21173871256767607,1.2079298987206653,0.7077466776867858,2.100796326794897,0.20429035914428295,-0.1727218949135397,-0.18743262358138482,0.2858259677886963,2.5,1.7857142857142858
5.4,-0.7230982025609813,0.050268172008267775,10.840369562689295,2.079474590384239,-0.1292578082233698,1.850452733770243,1.6157349602540725,0.698,1.2007921539093538,0.7197903883143583,2.1107963267948966,0.3458023500003756,-0.6473222030258001,-0.15549937761547228,0.11741995811462402,2.5,1.7857142857142858
5.5,-0.7680136246098892,-0.15318164094955378,11.02541483606632,2.107513951732055,-0.08659645752927206,1.7014786194057256,1.4527484714110932,0.6979999999999541,1.193534330883308,0.7317621205029229,2.120796326794897,0.19178258609024174,-0.6276393575382938,-0.15295516364997122,0.13930583000183105,2.5,1.7857142857142858
5.6000000000000005,-0.7703814111903732,-0.3640975806476432,11.195562698006892,2.0932005425748805,-0.06054030369115293,1.8296057122380591,2.5,0.17171095787128368,1.1861571554187824,0.7436606770892367,2.1307963267948966,0.11290242464571228,-0.06021101832668192,-0.09305167884191383,0.12987160682678223,2.5,1.7857142857142858
5.7,-0.734731680426552,-0.5704483332378264,11.378523269230698,2.291241003649731,0.0484081490169157,1.830188858858999,1.540301371829727,0.19362841785490223,1.178661365227176,0.755484868227557,2.140796326794897,0.194896894013797,-0.14059694406569823,-0.1739305414060893,0.17983293533325195,2.5,1.7857142857142858
5.800000000000001,-0.6446275703225267,-0.7811674263436301,11.561542155116598,2.0868464763662096,-0.10049179312109044,1.8577576497525377,1.5972760693966999,0.698,1.1710477098812617,0.7672335115086231,2.1507963267948966,0.34278610537412724,-0.635337642648954,-0.14845066052259756,0.09527754783630371,2.5,1.7857142857142858
5.9,-0.5412061832499246,-0.9627005772005648,11.747317920091852,2.1043302201969434,-0.06564274972718925,1.738286162150859,1.5282764442023817,0.6776705377009915,1.1633169507402288,0.7789054320778974,2.160796326794897,0.18905320069532017,-0.5940208086368517,-0.13512782845829058,0.149275541305542,2.5,1.7857142857142858
6.0,-0.4022938253300822,-1.1209045698158215,11.921146536306939,2.088215985838386,-0.02801287397724149,1.7859667965369144,2.499999996324954,0.5019971588635406,1.1554698608735494,0.7904994627530496,2.1707963267948966,0.04924549917439919,-0.3936675242116383,-0.0699094580946551,0.1079864501953125,2.5,1.7857142857142858
6.1000000000000005,-0.23713730140575776,-1.2487233080799294,12.09974321596063,2.4087922769943138,0.07141452656237335,1.6756474360933993,1.2211203310234306,0.19917982120380243,1.147507224983671,0.8020144441406738,2.180796326794897,0.10244793969014522,-0.18386536288744995,-0.1972188588668084,0.26407551765441895,2.5,1.7857142857142858
6.2,-0.018797548704568318,-1.3507113224419083,12.26730795956997,2.2085306319720535,-0.17641326229697568,1.8487368713057788,2.5,0.44962762924027855,1.1394298393275473,0.8134492247522273,2.1907963267948967,0.013521651303650498,-0.40497142384263685,-0.1412672643894789,0.24762439727783203,2.5,1.7857142857142858
6.300000000000001,0.18705495725722293,-1.432638349142394,12.452181646700549,2.392969261527628,-0.09097046612251863,1.7402610171637898,2.5,0.13198554867130774,1.1312385116370123,0.8248026611191774,2.200796326794897,0.00032318547875007596,0.01591345442087136,-0.03602791623182934,0.3869903087615967,2.5,1.7857142857142858
6.4,0.4237569408066786,-1.4689418766153481,12.626207748416928,2.4820696586810875,0.1665785146481597,1.7869976515121158,1.1948286394097258,0.18806619398263152,1.1229340610380094,0.8360736179073489,2.2107963267948967,0.058125457453408226,-0.18645503073675207,-0.20239773989335247,0.21164250373840332,2.5,1.7857142857142858
6.5,0.6705235254934071,-1.4374707056342104,12.80490751356814,2.28303457359861,-0.2052541495821968,1.8372537298545382,1.629681887837173,0.698,1.114517317968678,0.8472609680304554,2.2207963267948965,0.05922157075812769,-0.7022830224617913,-0.20382302652720105,0.20444178581237793,2.5,1.7857142857142858
6.6000000000000005,0.8972122758944653,-1.4034711211767539,12.988632886553592,2.2833238933004916,-0.21428446498081796,1.7983193603443544,1.9538450299285872,0.08127355788209595,1.105989124096311,0.8583635927628074,2.2307963267948967,0.13104987879149388,-0.031875302944780845,-0.17189816393637258,0.21695613861083984,2.5,1.7857142857142858
6.7,1.1142708077597319,-1.3294410456602093,13.168464822588028,2.177496418940147,-0.1072612843025334,1.8898468655681444,2.1200105654326644,0.10843847650792884,1.0973503322331888,0.8693803818511836,2.240796326794897,0.12161723767778448,0.017668788076792424,-0.09390655119585624,0.2425401210784912,2.5,1.7857142857142858
6.800000000000001,1.2998044177818433,-1.21495420830221,13.357449509144843,2.169115845344318,0.0629169292451563,1.8649636518851018,1.8445590116962673,0.2141098332822214,1.0886018062512988,0.8803102336258559,2.2507963267948967,0.23297118474626208,-0.022930493807824276,-0.03502831516166186,0.28696680068969727,2.5,1.7857142857142858
6.9,1.4478361915661075,-1.056282172784357,13.543945874333353,2.020378411766856,0.18667511811962972,1.7970025739548112,2.4543751824022655,0.22729384399025407,1.079744420995949,0.8911520551107551,2.2607963267948965,0.0343721625674244,-0.13217787507147216,-0.09760086967304847,0.24607539176940918,2.5,1.7857142857142858
7.0,1.5453042839670095,-0.878327863400418,13.723646131728835,2.3975833002758096,0.023648517702060612,1.8034660622935204,1.4201719760608118,0.18302239472507698,1.0707790621982836,0.9019047621327675,2.2707963267948967,0.11096565534666074,-0.1741847346868047,-0.20448036004248926,0.16237497329711914,2.5,1.7857142857142858
7.1000000000000005,1.6394822558432305,-0.6578280698522353,13.903992737958186,2.1965998462608924,-0.1907436788578441,1.8480213415615236,2.5,0.47788291753555284,1.0617066263867112,0.9125672794301514,2.2807963267948965,0.015032013246830789,-0.4407401878155385,-0.14933911157252744,0.2431039810180664,2.5,1.7857142857142858
7.2,1.708796600546838,-0.4485200146453573,14.088794872114338,2.3856136273962347,-0.10940380250891049,1.741582611887964,1.6548628634919906,0.16879452074486362,1.052528020797253,0.9231385407600624,2.2907963267948968,0.10240403131851618,-0.1371509712305047,-0.18284979733407142,0.23034191131591797,2.5,1.7857142857142858
7.300000000000001,1.7312593908546836,-0.2107666997077816,14.262953133303135,2.212349688102365,-0.14197911614662756,1.864307849175071,1.7470501348478809,0.6693412969589425,1.0432441632828184,0.9336174890051769,2.3007963267948965,0.08703566866906583,-0.6344330160070878,-0.1606904189730603,0.1858959197998047,2.5,1.7857142857142858
7.4,1.7175901513089813,0.010501562835508377,14.449383918220642,2.2326080114236513,-0.11665984396945947,1.7114669770131496,1.5908071534967296,0.698,1.0338559822214228,0.9440030762794032,2.3107963267948968,0.08742617026543112,-0.6535670008015665,-0.1582085750312155,0.19163274765014648,2.5,1.7857142857142858
7.5,1.6601133040682374,0.22655223409099112,14.620530615921957,2.2222278642373454,-0.10179492274991941,1.7639835006419944,2.5,0.1358650208051172,1.0243644164233492,0.9542942640326677,2.3207963267948966,0.01890662720399257,-0.01648195452395207,-0.07502317875714196,0.44974279403686523,2.5,1.7857142857142858
7.6000000000000005,1.5658463105470142,0.4280474519036604,14.796928965986156,2.364239055881791,0.07947574420070824,1.7949609429465012,1.280340462698343,0.19233286447039025,1.0147704150372672,0.964490023154772,2.330796326794897,0.1362252613842532,-0.18237352489943456,-0.2069345034626832,0.16041970252990723,2.5,1.7857142857142858
7.7,1.4146555997965595,0.6099836936354912,14.976425060280807,2.1634850940245682,-0.18896677543430607,1.8511640043198927,1.5647826987739815,0.698,1.0050749374553207,0.9745893340782993,2.3407963267948966,0.1318169553326087,-0.685155824214958,-0.1955552604010024,0.11958146095275879,2.5,1.7857142857142858
7.800000000000001,1.2662836116144438,0.7685696799827453,15.161541460712796,2.1717515208859464,-0.17480499914639522,1.782455957444545,1.5081350003690022,0.698,0.9952789532171882,0.9845911868805743,2.350796326794897,0.1323231825914384,-0.6776223512124677,-0.19019531635954404,0.23608016967773438,2.5,1.7857142857142858
7.9,1.0898149290728818,0.8963562936948838,15.33978705645725,2.1688704131521144,-0.16012113673726178,1.796726475613283,1.624269984748006,0.698,0.9853834419131304,0.9944945813846509,2.3607963267948966,0.22676460820096475,-0.6692828646971014,-0.17131246815124074,0.12666535377502441,2.5,1.7857142857142858
8.0,0.8932254980382035,0.9893561435884618,15.51945970401858,2.183592229904042,-0.13219465446428813,1.7140204989359722,1.4526209401025738,0.698,0.9753893930860315,1.0042985272593319,2.370796326794897,0.13199568390533328,-0.6580432714512748,-0.17834335367639786,0.10360097885131836,2.5,1.7857142857142858
8.1,0.6812115295041232,1.0432595913269174,15.690861753912177,2.1682429018007525,-0.12461872718527586,1.8580791030365171,2.0232006551300965,0.258577839383114,0.9652978061324456,1.0140020441181996,2.3807963267948966,0.11427397205369551,-0.14465503824151532,-0.10393745015747916,0.2727198600769043,2.5,1.7857142857142858
8.200000000000001,0.46463205146377573,1.0594274846812446,15.876669664215829,2.1735189330120024,0.038322672598638835,1.8498724217256335,1.8545808859166182,0.20874824300180586,0.9551096902026587,1.0236041616176543,2.390796326794897,0.21446543577844054,-0.01840538519633167,-0.03394712789756638,0.526775598526001,2.5,1.7857142857142858
8.3,0.2510094125509908,1.0191546658339714,16.061656906388393,2.039453416126746,0.18842788104473854,1.798492981360022,0.9826755603919334,0.22633267597450032,0.9448260640997738,1.0331039195539478,2.4007963267948966,0.5657196994828928,-0.17463189720502542,-0.20078158655500647,0.24036049842834473,2.5,1.7857142857142858
8.4,0.0662148204282848,0.9308386890728928,16.241506204524395,1.8450088317352158,-0.11292918141986677,1.8325945827239403,2.499999999999993,0.6979999999999977,0.9344479561778312,1.042500367959203,2.410796326794897,0.250026896407881,-0.6274091466059759,-0.1525440477174066,0.10501337051391602,2.5,1.7857142857142858
8.5,-0.09838582494104048,0.8467272544401825,16.42476566279679,2.181676532537675,-0.062411550626207846,1.9053313222560357,2.1818457144723427,0.13275817344234206,0.9239764042389749,1.0517925671964097,2.4207963267948966,0.09065558981723623,0.024474884494965404,-0.054194353159618805,0.5028958320617676,2.5,1.7857142857142858
8.6,-0.2669649706211523,0.7081013240211753,16.615298795022394,2.2152913716482625,0.14263058527951944,1.834202559264344,1.1787036335608088,0.20805698959814212,0.9134124554296726,1.0609795880533877,2.4307963267948964,0.28215783746357626,-0.17935017429208452,-0.20534899318094316,0.15514707565307617,2.5,1.7857142857142858
8.700000000000001,-0.3921556913750103,0.5247822663956961,16.79871905094883,2.0173404989212322,-0.1536312238829543,1.8603460969553756,2.366311524044405,0.27269544264938816,0.9027571661360014,1.0700605118357072,2.4407963267948967,0.1475658732424324,-0.1891163356289784,-0.14087922226451996,0.19921398162841797,2.5,1.7857142857142858
8.8,-0.4989462532370586,0.35294388793330655,16.984753660644365,2.17198572591695,-0.03485694454382596,1.9065551631521958,2.119300204875863,0.1513239945156765,0.8920116018780121,1.079034430458557,2.450796326794897,0.10941082982471241,0.02697110294099017,-0.02475533374462402,0.29253411293029785,2.5,1.7857142857142858
8.9,-0.565224045344472,0.14607527195914383,17.175409176959587,2.1883818954883045,0.19588617774625125,1.7453334107366087,1.0595929376701743,0.21577167774861705,0.8811768372031754,1.0879004465375535,2.4607963267948967,0.2988704559050336,-0.17368736808165822,-0.19310537920218762,0.18984389305114746,2.5,1.7857142857142858
9.0,-0.5683167271099834,-0.07361610809666874,17.34994251803325,1.9934504094410395,-0.12568538186484948,1.8433690523289803,2.5,0.698,0.8702539555789301,1.0966576734784768,2.4707963267948965,0.08527172300828638,-0.6443266760142826,-0.14160932233381526,0.1654055118560791,2.5,1.7857142857142858
