time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.8,0.7903930457787636,1.8216228507275183,2.868340507492082,2.4985867654828224,0.2302347783011366,1.0417778853243391,0.5698398525923029,2.450055429170041,0.13534880236445695,2.3612248626914916,0.4296709762219781,1.7507963267948967,1.3679875862598873e-05,0.4434448884666561,-0.03368222936043508,0.2503657341003418,2.5,1.0416666666666667
1.9000000000000001,0.543591322232531,1.8668815298118868,2.972518296024516,2.4985862200037685,0.23345574350283735,1.0417779829019669,0.5833747328287485,2.448956590359161,0.13544954966478187,2.3568101642814487,0.4532613479436014,1.7607963267948967,1.3668072175475744e-05,0.45572387090511446,-0.034972038338099184,0.24956822395324707,2.5,1.0416666666666667
2.0,0.2933670882876263,1.8859125459791184,3.0766960943147126,2.498586641059507,0.2366822674607686,1.0417780483719994,0.5969196877952267,2.447839929689646,0.1355412635950226,2.3521597868189796,0.4768063939081469,1.7707963267948967,1.365656673712111e-05,0.4680102177295734,-0.0362640368251171,0.24993515014648438,2.5,1.0416666666666667
2.1,0.04249947879580607,1.8784977301369317,3.1808738991519125,2.498587079816795,0.2399145633864964,1.0417781218609292,0.610473814154729,2.4467262366996865,0.13562422404494998,2.3472741953379557,0.500303759630639,1.7807963267948967,1.3645250588984998e-05,0.48030297674392086,-0.03755830307817112,0.2639610767364502,2.5,1.0416666666666667
2.2,-0.20622431400150604,1.8447125436191205,3.2850517113380056,2.498587488820163,0.24315283706642907,1.0417781987997818,0.624036236559224,2.4456172675624583,0.1356987131807701,2.3421538783934532,0.5237510953940864,1.7907963267948965,1.363406026611517e-05,0.4926012287977636,-0.038854912122650666,0.252701997756958,2.5,1.0416666666666667
2.3000000000000003,-0.45004006525766044,1.7849253639397105,3.3892295312179836,2.4985878755335156,0.2463972893216871,1.0417782818574275,0.637606107877301,2.4445133261350613,0.13576500002461087,2.3367993480128995,0.5471460564844522,1.8007963267948968,1.3623094619235063e-05,0.5049040840252015,-0.04015393650460751,0.24518060684204102,2.5,1.0416666666666667
2.4000000000000004,-0.6862372180370415,1.6997934957680598,3.4934073594037263,2.4985882399525408,0.24964811443923507,1.0417783718406097,0.6511826078797621,2.4434149904403566,0.13582334856100461,2.331211139644871,0.5704863034251231,1.8107963267948965,1.3612347574950303e-05,0.5172106823601667,-0.04145544610931998,0.25713086128234863,2.5,1.0416666666666667
2.5,-0.912188994033522,1.5902559740562816,3.5975851965877874,2.4985885882142607,0.252905499849039,1.0417784649797013,0.6647649427358626,2.4423222621747374,0.13587403104210466,2.325389812105547,0.593769502210855,1.8207963267948966,1.3601678458980154e-05,0.5295201918578889,-0.042759508543984186,0.258620023727417,2.5,1.0416666666666667
2.6,-1.125381587930719,1.4575232382392682,3.7017630430857578,2.4985889093314193,0.2561696277679086,1.0417785643578696,0.6783523458400731,2.4412359281803986,0.13591731136485882,2.3193359475228315,0.6169933245411723,1.8307963267948966,1.3591299404092957e-05,0.5418318104153177,-0.044066188628394225,0.2541160583496094,2.5,1.0416666666666667
2.7,-1.3234421178542597,1.3030637916306085,3.805940899521545,2.498589210776973,0.259440674580077,1.0417786742895134,0.691944076976559,2.440156128423904,0.13595343482400196,2.313050151278137,0.6401554480531947,1.8407963267948966,1.358106411742309e-05,0.5541447635596977,-0.04537554883164023,0.2687997817993164,2.5,1.0416666666666667
2.8000000000000003,-1.5041650266887157,1.1285879901543305,3.910118766950496,2.4985894915129987,0.262718809102576,1.041778788266383,0.7055394204589592,2.439083196717551,0.13598265982623142,2.3065330519458502,0.663253556553873,1.8507963267948966,1.3571016162938446e-05,0.5664583045021929,-0.046687649154596535,0.25542283058166504,2.5,1.0416666666666667
2.9000000000000004,-1.6655366351841314,0.9360291415673158,4.014296645777135,2.4985897518220903,0.26600419523621666,1.0417789066733518,0.7191376864415824,2.438017230250803,0.1360052340476781,2.299785301230473,0.6862853402516054,1.8607963267948966,1.3561122362188093e-05,0.5787717130134334,-0.048002547347267846,0.2678847312927246,2.5,1.0416666666666667
3.0,-1.8057575770211889,0.727522121857511,4.11847453644447,2.498589984353369,0.2692969913235335,1.0417790314297166,0.7327382098463502,2.436959005348547,0.1360213926647207,2.292807573901454,0.7092484959872151,1.8707963267948966,1.3551459258222544e-05,0.5910842965971597,-0.049320298396740916,0.2533538341522217,2.5,1.0416666666666667
3.1,-1.923262864404731,0.5053797458204748,4.222652439587442,2.498590204422074,0.27259734937803687,1.0417791594536367,0.7463403491128222,2.435908165829431,0.13603137405929824,2.285600567725712,0.7321407274642645,1.8807963267948966,1.354196992096526e-05,0.603395386848745,-0.050640955436319184,0.2618746757507324,2.5,1.0416666666666667
3.2,-2.016739362859591,0.2720671497570877,4.326830355532806,2.498590401835813,0.2759054165713873,1.0417792931290948,0.759943486518752,2.434864932931058,0.1360354089951497,2.278165003397858,0.7549597454786827,1.8907963267948966,1.3532634071532667e-05,0.615704340466212,-0.05196456937369535,0.27085399627685547,2.5,1.0416666666666667
3.3000000000000003,-2.085140475459909,0.030174475735253337,4.431008284845715,2.4985905674781286,0.2792213350955104,1.041779437351204,0.773547027418267,2.433830244298706,0.1360337000222647,2.2705016244681286,0.7777032681476842,1.9007963267948966,1.3523538714997085e-05,0.6280105403616643,-0.053291188275374,0.25229358673095703,2.5,1.0416666666666667
3.4000000000000004,-2.12769787680319,-0.2176118462632357,4.5351862285808355,2.4985907246002426,0.2825452394048251,1.0417795793306006,0.7871503974204934,2.4328035315895744,0.13602648435676817,2.262611197268031,0.8003690211379547,1.9107963267948966,1.3514599931707489e-05,0.6403133909691592,-0.054620858654038415,0.2707405090332031,2.5,1.0416666666666667
3.5,-2.1439301639588515,-0.46853890153504785,4.6393641865138955,2.4985908640994294,0.28587726210321074,1.0417797303503369,0.8007530458561702,2.4317847891964797,0.1360139541344744,2.2544945108337093,0.8229547378930834,1.9207963267948966,1.3505808343007373e-05,0.652612319153937,-0.055953625124535375,0.260373592376709,2.5,1.0416666666666667
3.6,-2.133648323817158,-0.7198178399974432,4.743542159548929,2.498590970610872,0.2892175286314963,1.0417798859889746,0.8143544412696176,2.4307752234299063,0.13599631532780634,2.2461523768270433,0.845458159860216,1.9307963267948967,1.3497240410032652e-05,0.6649067768560875,-0.05728952926776686,0.25495028495788574,2.5,1.0416666666666667
3.7,-2.0969579581927427,-0.9686548413521566,4.847720148147827,2.498591074968101,0.2925661602997926,1.04178004644207,0.8279540728023983,2.4297736423160066,0.13597375785451835,2.2375856294544825,0.8678770367159089,1.9407963267948967,1.3488835264981445e-05,0.6771962336509418,-0.05862861188709326,0.25724220275878906,2.5,1.0416666666666667
3.8000000000000003,-2.034258238486598,-1.2122821557678416,4.951898152792034,2.4985911507997436,0.29592327319390765,1.0417802096047741,0.8415514485878501,2.4287812702896012,0.1359464751640169,2.2287951253836247,0.8902091265911586,1.9507963267948967,1.3480565741774086e-05,0.6894801830162135,-0.05997091080059836,0.26650047302246094,2.5,1.0416666666666667
3.9000000000000004,-1.9462376000527322,-1.4479888600306192,5.056076173752511,2.498591220335212,0.2992889795559664,1.0417803776614274,0.8551460961042519,2.42779722093369,0.1359146449130579,2.219781743657551,0.9124521962955875,1.9607963267948967,1.3472523466620106e-05,0.7017581355974645,-0.06131646289929519,0.25451087951660156,2.5,1.0416666666666667
4.0,-1.8338662214543389,-1.6731510084217178,5.160254211518653,2.498591263034105,0.30266338670168247,1.0417805503728352,0.8687375605955576,2.4268220856978124,0.13587844060315507,2.210546385606924,0.9346040215407612,1.9707963267948967,1.3464613848488247e-05,0.714029622853592,-0.06266530277148294,0.2550795078277588,2.5,1.0416666666666667
4.1000000000000005,-1.6983853725521072,-1.8852608239285247,5.264432266555937,2.4985912807514916,0.3060465973728378,1.0417807250742377,0.8823254046558732,2.4258565235689273,0.13583803673944758,2.201089974759852,0.956662387162615,1.9807963267948967,1.3456861758702769e-05,0.7262941965755028,-0.06401746258031205,0.24890685081481934,2.5,1.0416666666666667
4.2,-1.5412937449950928,-2.0819546205556603,5.368610339063361,2.498591300080649,0.309438710868966,1.0417809046116284,0.8959092083298179,2.4248993197529862,0.1357935909761027,2.19141345674954,0.9786250873429685,1.9907963267948967,1.3449307902495952e-05,0.7385514228132074,-0.0653729740948904,0.24567627906799316,2.5,1.0416666666666667
4.3,-1.3643309152014242,-2.261039139366323,5.472788429524524,2.4985912919688102,0.3128398216941394,1.0417810878809035,0.9094885674274282,2.4239518645215363,0.13574526368097514,2.181517799219724,1.0004899258301059,2.0007963267948967,1.3441881985848453e-05,0.7508008889841666,-0.06673186597829595,0.25092482566833496,2.5,1.0416666666666667
4.4,-1.1694581275658245,-2.420515998573326,5.576966538312615,2.4985912852833643,0.3162500207380581,1.0417812752197293,0.9230630937955258,2.4230128843112633,0.1356931973420836,2.171403991727912,1.0222547161583992,2.010796326794897,1.3434639123693533e-05,0.7630421953012942,-0.06809416668923152,0.2682781219482422,2.5,1.0416666666666667
4.5,-0.958836598650782,-2.558604001030447,5.681144665834587,2.49859125132531,0.3196693938438286,1.041781459803168,0.9366324135297341,2.4220834288160003,0.13563755628864738,2.1610730456464244,1.0439172818669524,2.0207963267948967,1.3427527433292911e-05,0.7752749613303387,-0.06945990198211795,0.2495114803314209,2.5,1.0416666666666667
4.6000000000000005,-0.7348035957418537,-2.673759032328288,5.785322811814904,2.4985912054187627,0.32309802550071476,1.0417816506142483,0.9501961691585988,2.421163224430676,0.13557846776905588,2.1505259940612604,1.0654754567172475,2.0307963267948965,1.3420570559179364e-05,0.7874988213180762,-0.07082909638819108,0.24950528144836426,2.5,1.0416666666666667
4.7,-0.499846539297667,-2.764691342789794,5.889500976876329,2.498591149041378,0.3265359946058806,1.041781843467452,0.9637540159355045,2.420252318394297,0.13551607327445855,2.1397638916687893,1.0869270849097639,2.0407963267948968,1.3413758743774781e-05,0.7997134246880273,-0.07220177289014784,0.2631409168243408,2.5,1.0416666666666667
4.800000000000001,-0.25657542708817277,-2.830380008652082,5.993679161223074,2.4985910842833055,0.32998337724905186,1.0417820395011599,0.9773056232629503,2.419350700653666,0.13545049850752375,2.128787814670282,1.108270021299559,2.0507963267948965,1.3407054474040742e-05,0.8119184353318077,-0.07357795302924262,0.24487686157226562,2.5,1.0416666666666667
4.9,-0.007693880067393161,-2.870084415331324,6.09785736517319,2.4985910116249834,0.33344024528659116,1.041782234458025,0.9908506731137027,2.418458264801464,0.13538188188045885,2.1175988606642915,1.1295021316107794,2.0607963267948968,1.3400539749572708e-05,0.8241135309272548,-0.07495765705775238,0.2523798942565918,2.5,1.0416666666666667
5.0,0.24403086807142663,-2.883352632240431,6.202035588618992,2.4985909261013948,0.33690666878936865,1.0417824351799037,1.0043888613017486,2.4175752738762175,0.13531033387989094,2.1061981485368944,1.1506212926500872,2.0707963267948966,1.3394084669751134e-05,0.8362984035336252,-0.07634090352265227,0.2548372745513916,2.5,1.0416666666666667
5.1000000000000005,0.4957987048550532,-2.870026584213992,6.306213832136983,2.4985908334747964,0.34038271286972965,1.0417826363900446,1.0179198946897376,2.4167016711409004,0.13523597591061298,2.0945868183498026,1.1716253925189781,2.080796326794897,1.33878026572078e-05,0.8484727581353396,-0.07772770966243722,0.2480924129486084,2.5,1.0416666666666667
5.2,0.7448077574744754,-2.830243960406277,6.410392095775987,2.498590736317099,0.34386843994326877,1.0417828365651047,1.031443492280799,2.415837293415413,0.13515892810264035,2.0827660312263596,1.192512330824968,2.0907963267948966,1.3381637218071485e-05,0.860636311960502,-0.07911809159278665,0.23950839042663574,2.5,1.0416666666666667
5.300000000000001,0.988285547426886,-2.76443683681106,6.514570379432498,2.4985906297869227,0.34736391012420337,1.0417830399253125,1.044959385091063,2.414982208010039,0.13507929278186945,2.0707369692354263,1.2132800188916328,2.100796326794897,1.3375552225668156e-05,0.8727887947535323,-0.08051206405110363,0.24246525764465332,2.5,1.0416666666666667
5.4,1.223519836146303,-2.6733270260120694,6.618748683425029,2.4985905119165053,0.3508691793745452,1.0417832425654672,1.05846731436925,2.4141370196154437,0.13499717940669173,2.0585008352731777,1.2339263799674716,2.1107963267948966,1.3369570294454276e-05,0.8849299500527328,-0.0819096396554389,0.25063610076904297,2.5,1.0416666666666667
5.5,1.4478888201839628,-2.557918203668845,6.722927007681576,2.4985904064731437,0.3543843011211411,1.0417834435143467,1.071967032309919,2.413300602219606,0.13491269116423635,2.0460588529428136,1.254449349433582,2.120796326794897,1.3363670856035364e-05,0.897059529309118,-0.08331083128451171,0.2710747718811035,2.5,1.0416666666666667
5.6000000000000005,1.6588903411077962,-2.4194848959360717,6.82710535203301,2.498590288351539,0.357909325974779,1.0417836432139944,1.0854583014263428,2.4124739891026787,0.13482593171367696,2.0334122664321987,1.27484687501012,2.1307963267948966,1.3357861195444104e-05,0.9091772985592302,-0.08471564917416807,0.2567591667175293,2.5,1.0416666666666667
5.7,1.8541697758084223,-2.2595584518136334,6.93128371635441,2.4985901776565482,0.36144430220485285,1.0417838444475147,1.0989408945977106,2.4116564618917873,0.13473699390505584,2.0205623403894446,1.2951169169615262,2.140796326794897,1.3352180975374108e-05,0.9212830323172333,-0.0861241033396743,0.25310826301574707,2.5,1.0416666666666667
5.800000000000001,2.031546312021487,-2.0799101481872513,7.035462100799162,2.4985900633570886,0.3649892748532635,1.0417840474035935,1.1124145939882162,2.410848191705034,0.13464596305738932,2.0075103597964485,1.3152574483004968,2.1507963267948966,1.3346539508377093e-05,0.9333765161384462,-0.08753620238303023,0.26027679443359375,2.5,1.0416666666666667
5.9,2.1890373004868997,-1.8825316202090687,7.139640505539521,2.498589942553685,0.3685442851872737,1.0417842442876166,1.1258791902939551,2.4144043753362103,0.13444935414368403,1.9942576298403922,1.3352664549906812,2.160796326794897,1.2769008443090847e-05,0.9454706837045677,-0.08894539114474519,0.25527286529541016,2.5,1.0416666666666667
6.0,2.324880422313655,-1.6696128277925524,7.243818929968283,2.4987751404460354,0.3720956653995709,1.041688765442715,1.1393241257083235,2.4096004232069133,0.13443640122098255,1.9808054757832276,1.3551419361480852,2.1707963267948966,1.2778851851237824e-05,0.9575379923297961,-0.09036393932467594,0.246077299118042,2.5,1.0416666666666667
6.1000000000000005,2.437565162062337,-1.4435034000922145,7.347987806512554,2.4987813699880914,0.3756695349555771,1.0416889508334286,1.1527677658304218,2.408691885923476,0.13433919385970283,1.9671552428291506,1.3748819042411553,2.180796326794897,1.2771690655625657e-05,0.9695920143523451,-0.09178633782236803,0.26114678382873535,2.5,1.0416666666666667
6.2,2.5258157817288653,-1.2067288502068714,7.452156701595897,2.4987818579877286,0.3792534999308414,1.041689029694145,1.1662016852163921,2.4079170781022414,0.13424066349434424,1.9533082959900812,1.3944843852895323,2.1907963267948967,1.276404587703181e-05,0.9816330124868233,-0.09321240734357905,0.2510251998901367,2.5,1.0416666666666667
6.300000000000001,2.5886382318077397,-0.9619212120983529,7.556325604565312,2.49878214428598,0.3828476389063725,1.0416891060287177,1.1796257515658266,2.407155762964804,0.1341404849477352,1.939266019949164,1.413947419061447,2.200796326794897,1.2756490965825825e-05,0.9936608355392555,-0.09464214447894254,0.24768328666687012,2.5,1.0416666666666667
6.4,2.6253212926624805,-0.7118028436435079,7.660494515168184,2.498782417904222,0.38645198278087495,1.0416891803879573,1.1930398000606002,2.406404284664311,0.13403872298644443,1.925029818922302,1.433269059269741,2.2107963267948967,1.2749032439135961e-05,1.0056753280817066,-0.09607555014355376,0.24783062934875488,2.5,1.0416666666666667
6.5,2.6354443400469703,-0.45915662660894235,7.764663433206979,2.498782705118064,0.39006655872525814,1.0416892512535747,1.2064436723592447,2.405661758733433,0.13393545351809102,1.910601116517734,1.452447373766495,2.2207963267948965,1.2741660015211722e-05,1.0176763401908795,-0.09751262556443631,0.24909329414367676,2.5,1.0416666666666667
6.6000000000000005,2.6188821871907293,-0.2067950519405795,7.8688323583323365,2.498782994360896,0.39369139174225304,1.0416893193604593,1.2198372177110537,2.4049279415889044,0.13383074825841523,1.8959813555936758,1.4714804447362413,2.2307963267948967,1.2734405066793742e-05,1.0296637295237745,-0.09895337135169535,0.2631371021270752,2.5,1.0416666666666667
6.7,2.5758066519031,0.04247105467657725,7.973001290268383,2.4987832651696325,0.39732650434529093,1.0416893836475074,1.2332202925368951,2.404204042529581,0.13372468099127766,1.881171998114038,1.4903663688877433,2.240796326794897,1.2727204391205795e-05,1.0416373660800213,-0.1003977850729857,0.242889404296875,2.5,1.0416666666666667
6.800000000000001,2.5066848227092455,0.28586381196891364,8.077170228633133,2.4987835504394567,0.4009719171528778,1.0416894448219416,1.246592760636023,2.403488956611555,0.13361731616013311,1.8661745250022266,1.5091032576443246,2.2507963267948967,1.2720153936106827e-05,1.0535971238424826,-0.10184586507723359,0.25751495361328125,2.5,1.0416666666666667
6.9,2.4122740383986443,0.5206692227003912,8.181339173115326,2.4987838357346295,0.40462764801910944,1.0416895010737712,1.2599544922520363,2.402782871907172,0.1335087248054979,1.8509904359930556,1.527689237332723,2.2607963267948965,1.2713161577681397e-05,1.065542885248162,-0.10329760840251788,0.25823116302490234,2.5,1.0416666666666667
7.0,2.2936136359164285,0.7442674132017009,8.285508123222703,2.4987841163663282,0.4082937131442742,1.0416895537879145,1.273305364732586,2.402086133579068,0.13339896900840292,1.835621249482772,1.5461224493704586,2.2707963267948967,1.2706277666175988e-05,1.0774745414701035,-0.10475301048174192,0.2480754852294922,2.5,1.0416666666666667
7.1000000000000005,2.1520135553867363,0.95416185180826,8.389677078601494,2.4987844037207063,0.41197012613923595,1.0416896010850825,1.2866452616334263,2.4013983905467486,0.13328811496829188,1.8200685023772194,1.564401050451688,2.2807963267948965,1.26994458332086e-05,1.0893919897698285,-0.10621206634779867,0.24216771125793457,2.5,1.0416666666666667
7.2,1.9890399259288967,1.148007215210197,8.493846038710002,2.4987846949850745,0.41565689890030133,1.0416896444016313,1.2999740731302556,2.4007194130152976,0.13317622161822631,1.8043337499381478,1.5825232127315356,2.2907963267948968,1.2692723434157482e-05,1.1012951337810486,-0.10767477047398392,0.25620532035827637,2.5,1.0416666666666667
7.300000000000001,1.8064977922129897,1.3236355885255433,8.598015003150165,2.498784978966581,0.4193540408329968,1.0416896822270623,1.3132916952920781,2.4000498479281664,0.13306335100149413,1.7884185656276887,1.600487124008875,2.3007963267948965,1.2686100213196458e-05,1.1131838864760897,-0.10914111519210606,0.24692225456237793,2.5,1.0416666666666667
7.4,1.6064111709215143,1.4790807100536296,8.702183971372872,2.4987852737912792,0.42306155952776475,1.0416897143468553,1.3265980303922276,2.399389373378217,0.1329495613277034,1.7723245409510107,1.6182909879075484,2.3107963267948968,1.2679563990528377e-05,1.125058166447519,-0.11061109241995223,0.24816250801086426,2.5,1.0416666666666667
7.5,1.3910006541708069,1.6125999916194598,8.806352942807557,2.498785584474609,0.4267794605150359,1.0416897410552777,1.339892986524998,2.3987372075829754,0.1328349083989021,1.7560532852971702,1.635933024056002,2.3207963267948966,1.2673105811972965e-05,1.1369178961572182,-0.11208469458409258,0.24957752227783203,2.5,1.0416666666666667
7.6000000000000005,1.1626588121135264,1.7226940614726725,8.910521916913085,2.4987858839507724,0.4305077471395507,1.0416897615637026,1.3531764773648882,2.39809440176934,0.13271945006805058,1.7396064257781723,1.6534114682653234,2.330796326794897,1.2666732115744063e-05,1.1487630085130047,-0.11356191121619488,0.24405741691589355,2.5,1.0416666666666667
7.7,0.9239236664498421,1.8081236135417755,9.014690893069455,2.498786192473254,0.4342464210060409,1.0416897756890717,1.3664484223716933,2.3974602326134984,0.13260324497997517,1.722985607066264,1.670724572705656,2.3407963267948966,1.2660454262192345e-05,1.160593440158127,-0.11504273225923942,0.24108600616455078,2.5,1.0416666666666667
7.800000000000001,0.677450519849537,1.86792337862041,9.118859870638362,2.498786500129177,0.4379954823574062,1.0416897881622673,1.3797087468696907,2.3968337376098288,0.13248637279872014,1.7061924912294655,1.6878706060809845,2.350796326794897,1.2654366612804072e-05,1.1724091308421716,-0.11652714864720051,0.2615087032318115,2.5,1.0416666666666667
7.9,0.4259824661637263,1.9014130506612559,9.223028849454588,2.4987867579950813,0.4417549329419818,1.0416898271759134,1.3929573841495626,2.3962168193595983,0.13236883173326838,1.6892287575653666,1.7048478538022587,2.3607963267948966,1.2648382003849106e-05,1.1842100333835484,-0.11801514675743136,0.24367856979370117,2.5,1.0416666666666667
8.0,0.17231990373701472,1.9082050496465381,9.327197832172178,2.498787001822475,0.4455247650658352,1.041689865753921,1.4061942673228895,2.395609006859633,0.13225069764774156,1.6720961024331968,1.7216546181588546,2.370796326794897,1.2642477332982418e-05,1.1959961046837115,-0.11950671287980673,0.24842405319213867,2.5,1.0416666666666667
8.1,-0.08071062281653113,1.8882090350517609,9.43136681874757,2.4987872473035164,0.4493049728817132,1.041689904930036,1.4194193370876638,2.3950096351016086,0.13213201612960074,1.6547962390841926,1.738289218488342,2.3807963267948966,1.2636651749133948e-05,1.2077673049638824,-0.12100183371332043,0.25026607513427734,2.5,1.0416666666666667
8.200000000000001,-0.33028788504426676,1.8416331095286187,9.535535809240573,2.498787482783851,0.4530955481712151,1.0416899427564954,1.4326325387006238,2.3944190735397,0.13201283935118663,1.637330897490272,1.7547499913445503,2.390796326794897,1.2630937046794926e-05,1.2195236016497872,-0.12250049431837146,0.2505335807800293,2.5,1.0416666666666667
8.3,-0.5736273958317182,1.768981701499441,9.639704803516222,2.498787714469123,0.4568964813791383,1.041689980361682,1.4458338226357426,2.393837357506044,0.13189321343258387,1.6197018241710408,1.7710352906639106,2.4007963267948966,1.262534613241904e-05,1.231264967917213,-0.12400267877187104,0.24719882011413574,2.5,1.0416666666666667
8.4,-0.8080124530492849,1.6710501472388117,9.743873801552391,2.4987879514890126,0.4607077609647113,1.0416900179156021,1.459023143979001,2.393263817312712,0.13177318306336638,1.6019107820191392,1.7871434879300625,2.410796326794897,1.2619812359029946e-05,1.2429913798994385,-0.1255083716560115,0.2600414752960205,2.5,1.0416666666666667
