time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.0,1.119814404538051,0.923954495386077,2.570312802179774,1.333717186863374,0.036096349623343404,1.6724127944608813,0.0,0.698,1.5920066644448414,0.15973346663492505,1.6707963267948966,5.27501996686697,-0.4733639665873039,-0.21987295837203616,0.07066965103149414,2.5,1.5625
1.1,1.0056690669529396,0.9930333395968032,2.7375540816258623,1.2449937314896506,0.035477744765654795,2.189534144945751,1.733706930105612,0.698,1.590329756730715,0.17564528133947974,1.6807963267948967,2.5053302143446374,-0.4598619833718063,-0.10930107338187714,0.18091297149658203,2.5,1.5625
1.2000000000000002,0.889799530539096,1.038716281155582,2.9565074961204374,1.600610552539653,0.13889140499189145,2.1952811897762206,4.6580112044128167e-14,-0.698,1.588493817366186,0.19153953166227103,1.6907963267948967,4.86509018090053,0.5031721557289881,-0.28899981719957174,0.09287571907043457,2.5,1.5625
1.3,0.7299162030291939,1.0545204330524902,3.1760356150980593,1.5737677039942861,-0.38018582191046435,0.6123176273380984,0.06256105953217755,0.698,1.586499029943661,0.2074146281915118,1.7007963267948967,1.7370543287813265,-0.7237146903668101,-0.1972341914658685,0.4205470085144043,2.5,1.5625
1.4000000000000001,0.5713235591477326,1.0870970160510154,3.237267377831869,1.515118613639429,-0.15569835764009732,1.0264593897239402,5.0649389599317746e-15,0.6979999999999992,1.5843455939402196,0.2232689834307784,1.7107963267948967,3.2962794422819433,-0.6018877453901057,-0.1865958612764418,0.21061968803405762,2.5,1.5625
1.5,0.41901724429926235,1.088121895050484,3.339913316804263,1.4339331603404541,-0.0427162078669204,1.5912829765944647,1.100482825738426,0.6979999999996678,1.5820337246976677,0.2391010119577588,1.7207963267948967,2.1791272504381136,-0.4854693899301406,-0.03883729890234689,0.38933849334716797,2.5,1.5625
1.6,0.2775929969039148,1.0640579785769657,3.4990416144637093,1.4739435161061674,0.15197971103890442,1.4604445447000203,1.6877939940165427,0.698,1.5795636534010031,0.25490913058279363,1.7307963267948967,1.097460136111023,-0.44949802660136784,0.022408358961687785,0.27011990547180176,2.5,1.5625
1.7000000000000002,0.14483263314953557,0.9982494758725756,3.6450860689337112,1.987428453211394,0.30086381278310825,1.788954124136294,3.904044013037517e-15,-0.697999999999848,1.5769356270552972,0.2706917585071937,1.7407963267948967,2.0692187901581227,0.5933539284591619,-0.1805031167652759,0.23113608360290527,2.5,1.5625
1.8,-0.014730368653074422,0.8760056320173265,3.8239814813473405,1.9806509266798036,-0.27591430865468847,0.5969667620903525,0.1533168936766069,0.698,1.5741499084609945,0.28644731748131874,1.7507963267948967,0.9193694302729009,-0.6838892804177121,-0.15164251570755252,0.27049708366394043,2.5,1.5625
1.9000000000000001,-0.18584293327165166,0.7725089740015585,3.8836781575563757,1.9090418356344325,-0.1140691862717032,1.239965954284445,1.1840087417723342,0.6979999999999998,1.5712067761876325,0.302174231962401,1.7607963267948967,0.9592647904715296,-0.6012665068490824,-0.1135789622024638,0.23032283782958984,2.5,1.5625
2.0,-0.3342600071261216,0.651898455044593,4.00767475298482,1.8832351607617188,0.006824640331599144,1.5469365694478052,1.2616872288319496,0.698,1.5681065245459866,0.317870929272098,1.7707963267948967,0.938715404416348,-0.5460619091165174,-0.1077449380058573,0.30424070358276367,2.5,1.5625
2.1,-0.45573912441939435,0.507992108672739,4.1623684099296,1.8454390130474647,0.0692102870966178,1.8761866195831143,0.0,-0.698,1.5648494635586374,0.33353583975375933,1.7807963267948965,3.3630170881355266,0.47869458866530246,-0.26488266304782626,0.06724047660827637,2.5,1.5625
2.2,-0.5463008288234059,0.34704823695773274,4.349987071887912,1.7953132503962606,-0.4385804125401346,0.3378707386163553,1.8513831696009432e-16,0.6979999999999998,1.5614359189289688,0.34916739692939097,1.7907963267948968,2.0299727540452275,-0.7519466492768292,-0.1759537828060766,0.14633917808532715,2.5,1.5625
2.3000000000000003,-0.650957854773362,0.19472643493178232,4.383774145749547,1.7398887993310301,-0.18925882516699108,0.8380803318200044,0.0,0.698,1.5578662320085996,0.3647640376563015,1.8007963267948968,1.8551988869082012,-0.6394508599874892,-0.1690004743265336,0.21191811561584473,2.5,1.5625
2.4000000000000004,-0.7250228489385453,0.03615564314236419,4.467582178931548,1.659070952009603,-0.07104502559405665,1.4798922875082354,2.4318403063639766,0.6979999999999998,1.5541407597632473,0.38032420228341546,1.8107963267948968,0.5628302794069799,-0.5839809013136185,-0.11512572119579936,0.26407289505004883,2.5,1.5625
2.5,-0.7721262435423776,-0.12308288363879133,4.6155714076823715,2.032656266732163,0.025764707169407403,1.8203175027469634,4.439692292193748e-14,-0.6979999999996139,1.5502598747370318,0.39584633480723674,1.8207963267948966,3.400832152415958,0.46521816726669385,-0.2671707296814153,0.24223065376281738,2.5,1.5625
2.6,-0.7892107927938532,-0.32564564271627944,4.7976031579570675,1.9718739272767443,-0.4994563701971847,0.2810872414923442,2.0125645388879997e-16,0.6799411083745989,1.5462239650152212,0.4113288830274482,1.8307963267948966,1.8933068240762143,-0.7588193141830637,-0.18338315048206152,0.16776180267333984,2.5,1.5625
2.7,-0.8221923675169205,-0.5263684621385621,4.825711882106302,1.9134728275198543,-0.24135414006612205,0.7923763240034657,3.166697840525731e-17,0.6979999999999997,1.542033434185425,0.42677029870212985,1.8407963267948966,1.162410804863553,-0.676690629756135,-0.17733197775055537,0.17795109748840332,2.5,1.5625
2.8000000000000003,-0.8245353250729469,-0.7192176554885201,4.904949514506648,1.8324812098316139,-0.12354348181035008,1.4298137005771485,1.091442917230186,0.6979999999999896,1.5376887012972336,0.44216903770258204,1.8507963267948966,0.7155441835530557,-0.6050784173846167,-0.14271078414846217,0.25460290908813477,2.5,1.5625
2.9000000000000004,-0.8015926403337188,-0.9014431668193817,5.047930884564363,1.8094105447487092,-0.02103629826485097,1.6677381115259646,1.351665817668465,0.698,1.5331902008203155,0.457523560167737,1.8607963267948966,0.608576723035255,-0.5484402170961564,-0.08078688865779983,0.295274019241333,2.5,1.5625
3.0,-0.7439985214218297,-1.0729861874284647,5.21470469571696,1.8037030204435405,0.08690774142764605,1.625775624713956,0.9476376204156987,0.23575861001562665,1.5285383826009697,0.4728323306581434,1.8707963267948966,1.3942158733003778,-0.1396644516049087,-0.17579302190553822,0.4258112907409668,2.5,1.5625
3.1,-0.6495408674286449,-1.226891115929393,5.377282258188355,1.611594571849035,-0.040062755421344895,1.7183083469757916,1.200332024404794,0.698,1.5237337118171415,0.4880938183095097,1.8807963267948966,1.3205497775532642,-0.5262562041754993,-0.08595104286364443,0.23711800575256348,2.5,1.5625
3.2,-0.5532623568053493,-1.356192582572321,5.549113092885935,1.6348546848273597,0.09576168572504377,1.651495006248793,6.63734357312969e-14,-0.6979999999985246,1.5187766689319053,0.5033064969857886,1.8907963267948966,4.7574535106358615,0.4948559910041418,-0.2289771656431628,0.14958572387695312,2.5,1.5625
3.3000000000000003,-0.4254670844623164,-1.4586014189894911,5.714262593510814,1.5875584562225662,-0.34603645749460404,0.16727662806081933,0.0,0.698,1.5136677496454192,0.5184688454317895,1.9007963267948966,3.3093209309971034,-0.6918319785156952,-0.11888501712993084,0.21422886848449707,2.5,1.5625
3.4000000000000004,-0.3103600109594229,-1.5732800676037444,5.730990256316895,1.5350001315070783,-0.07585346350686767,0.7502769729647839,0.8321633746072961,0.698,1.508407464845354,0.5335793474253031,1.9107963267948966,1.905057927446993,-0.5155096382214742,-0.04374345962997476,0.35732293128967285,2.5,1.5625
3.5,-0.18365286396845418,-1.6602575958391248,5.806017953613374,1.4948263279737504,0.12484251363183935,1.3279810699497197,0.8435827385308373,0.698,1.5029963405558062,0.5486364919287222,1.9207963267948966,5.688090910387596,-0.40483614144851976,-0.10080996631137021,0.07830810546875,2.5,1.5625
3.6,-0.0451339510185807,-1.7178199515529018,5.938816060608346,1.4421092595540281,0.17814614054512007,2.2614434337789007,0.0,-0.6979999999865746,1.4974349178846957,0.563638773240144,1.9307963267948967,5.297724923495158,0.5280016118815287,-0.2863459953529819,0.2059006690979004,2.5,1.5625
3.7,0.09662441485240109,-1.7497373033292436,6.164960403986236,1.4274821285789077,-0.3225898986070869,0.681984008627535,1.06165369978848e-15,0.6979999999999994,1.491723752969655,0.5785846911439393,1.9407963267948967,4.167623133258861,-0.6840568225962862,-0.19222698374808575,0.18910694122314453,2.5,1.5625
3.8000000000000003,0.23457124634280035,-1.7986082188385155,6.23315880484899,1.364941537768559,-0.1069404426827541,1.107749719591557,0.015906995916401767,0.698,1.4858634169224165,0.5934727510607724,1.9507963267948967,5.124730247191271,-0.5485187288360347,-0.17874488544905148,0.07880687713623047,2.5,1.5625
3.9000000000000004,0.3703598746152611,-1.8161143614734676,6.343933776808146,1.2840308017175839,0.005158547746179645,1.6551398423778174,0.8640527529980419,0.698,1.4798544957717008,0.6083014641970584,1.9607963267948967,2.815633777874209,-0.4171656278465548,-0.05602023102165488,0.3684093952178955,2.5,1.5625
4.0,0.4984947816648132,-1.807803964422415,6.509447761045927,1.2948000888592917,0.17609762671422274,1.7358221680537393,0.6670139666321618,0.31799494967460235,1.4736975904046163,0.6230693476938409,1.9707963267948967,4.72984128626092,-0.11428293158403155,-0.17486245692722494,0.13688397407531738,2.5,1.5625
4.1000000000000005,0.6207240431076065,-1.7615959122064497,6.683029977851302,1.1040532399859284,0.04084515909099459,1.6463894991802641,0.6515545984562264,0.698,1.4673933165065682,0.6377749247750768,1.9807963267948967,3.5086493490144575,-0.3318509171893185,-0.04860847429562669,0.3364131450653076,2.5,1.5625
4.2,0.7208307565206862,-1.7148555146142437,6.847668927769328,1.0945726981403554,0.21042669911486367,1.8402718592295582,1.2010658001789527,0.6979999999999997,1.4609423044996932,0.6524167248953123,1.9907963267948967,2.6389729750441133,-0.3154252387003066,0.12874844861946658,0.2874295711517334,2.5,1.5625
4.3,0.8020499695279685,-1.6385198917987844,7.031696113692283,1.564605562206977,0.4406390294566097,1.6616277480965767,1.0931627230863883,-0.6979999999999985,1.4543451994798162,0.6669932838867373,2.0007963267948967,1.1191984910428558,0.6746997193745631,-0.24857353102136628,0.5714733600616455,2.5,1.5625
4.4,0.8867014941005974,-1.4997551535428992,7.1978588885019406,1.6190808697211676,-0.20288166875510072,1.4522493988678327,1.1392833033545333,0.6979999999999998,1.4476026611519415,0.6815031441055995,2.0107963267948965,1.0828787627675198,-0.6159576443390081,-0.12389254914177528,0.24068212509155273,2.5,1.5625
4.5,1.0015490040207067,-1.3838418764462288,7.343083828388724,1.6439916328350097,-0.015225268777390943,1.3225962766670518,0.9664666294912702,0.6979999999999988,1.440715363764283,0.6959448545779684,2.0207963267948967,1.419713110467988,-0.5141798925039214,-0.09997492710024723,0.2493114471435547,2.5,1.5625
4.6000000000000005,1.0832618274777905,-1.241179977331293,7.475343456055429,1.610309221626033,0.09543607564066788,1.793447388828647,0.0,-0.698,1.4336839960408403,0.7103169711448318,2.030796326794897,4.527720616445757,0.4898050927639136,-0.24898084401855433,0.09797501564025879,2.5,1.5625
4.7,1.1339201620884558,-1.0880272056542868,7.654688194938293,1.5660164450797,-0.36062756951297364,0.26202153508028303,0.0,0.698,1.4265092611125265,0.7246180566065094,2.0407963267948968,3.5724007696642057,-0.7027395562947663,-0.1391503522537991,0.12052249908447266,2.5,1.5625
4.800000000000001,1.2002726114149693,-0.9416648130464129,7.680890348446321,1.512924035979568,-0.09775842622026737,0.7965862107776626,2.461622031064841,0.698,1.4191918764468547,0.7388466808663727,2.0507963267948965,0.5293344672758672,-0.5733022430295603,-0.06574557902837329,0.18881821632385254,2.5,1.5625
4.9,1.2359592016723808,-0.7943168379628804,7.760548969524088,1.9055786519133426,0.07765049213926226,1.4176067023681804,2.3572288735083236,0.6979999999999993,1.4117325737761943,0.7530014210738529,2.0607963267948968,0.18967306881049265,-0.5460356741534433,-0.03463275313201402,0.3302803039550781,2.5,1.5625
5.0,1.2460064570229887,-0.6038656666997635,7.902309639760905,2.3911313345555865,0.16749647286648978,1.7472156529766707,0.0,-0.698,1.4041320990245965,0.7670808617667249,2.0707963267948966,1.7472877233861104,0.5327973173290937,-0.21016254132407824,0.10781049728393555,2.5,1.5625
5.1000000000000005,1.2177250030168687,-0.365840876741947,8.077031205058573,2.353770987979089,-0.44095047698194684,0.42670299100519493,1.2746958024245744e-16,0.6521334276038399,1.396391212233202,0.7810835950126522,2.080796326794897,0.5111273844858683,-0.7093906940783355,-0.17560668370899918,0.18691325187683105,2.5,1.5625
5.2,1.2086611879702867,-0.12654064872946055,8.119701504159092,2.270280767335172,-0.25079650708952184,1.061063988556648,0.39181865558621687,0.6979999999999998,1.38851068748424,0.7950082205499789,2.0907963267948966,0.2946561307353832,-0.7052768262968272,-0.19989921568583907,0.2049727439880371,2.5,1.5625
5.300000000000001,1.1732421681975864,0.09910559995051174,8.225807903014758,2.191032434038118,-0.2053167507642373,1.665254193685913,0.8956196028898586,0.698,1.3804913128236176,0.8088533459277554,2.100796326794897,0.42371691450863086,-0.7005986636963148,-0.24311442032459918,0.19671869277954102,2.5,1.5625
5.4,1.1127667746369139,0.31069602441531496,8.39233332238335,2.129435954307125,-0.2367832544144743,2.0334994200661773,0.0,-0.698,1.3723338901821187,0.8226175866449812,2.1107963267948966,4.767370569661707,0.3466352053224254,-0.3760242805195873,0.06367158889770508,2.5,1.5625
5.5,1.0239151541786917,0.5056601941302092,8.595683264389967,2.019217963988926,-0.76542341799851,0.22183209812276639,0.0,0.5786614835004735,1.364039235295209,0.8362995662890548,2.120796326794897,2.391819762324187,-0.7701211310390216,-0.26580315716518726,0.09116029739379883,2.5,1.5625
5.6000000000000005,0.9439443971836884,0.7062488776963745,8.617866474202243,1.9545696926886313,-0.4466779507966401,0.59634265102398,3.685500124742616e-17,0.698,1.355608177621466,0.8498979166734135,2.1307963267948966,1.1933344868417173,-0.7679227089036132,-0.21412883574640865,0.23315644264221191,2.5,1.5625
5.7,0.8409975708557071,0.8782970968154478,8.67750073930464,1.8856847682057594,-0.255079153903504,1.0817064935148062,0.5425346340004147,0.698,1.34704156025963,0.8634112779743509,2.140796326794897,0.5848201301496068,-0.6790967101224702,-0.1921829760121142,0.5014810562133789,2.5,1.5625
5.800000000000001,0.7200109551656041,1.0251676623547983,8.785671388656121,1.8234618415917694,-0.13778392978984577,1.5147508252966009,1.132491724513421,0.698,1.3383402398642992,0.8768382988669979,2.1507963267948966,1.3400199445892913,-0.6131857679125661,-0.14965478970274107,0.2041771411895752,2.5,1.5625
5.9,0.5818731381654693,1.1449921945046593,8.937146471185782,1.808990664580203,-0.0349518048334541,1.659768847608096,1.2465518776690634,0.698,1.3295050865602616,0.8901776366604542,2.160796326794897,0.8703827977540888,-0.5593828523418349,-0.11705630553688914,0.2995297908782959,2.5,1.5625
6.0,0.42369636417071466,1.232837494325462,9.103123355946591,1.7978872247619908,0.04628671748707759,1.7986270086418208,1.4116381727172116,0.21629557140097877,1.3205369838554852,0.9034279574320568,2.1707963267948966,0.8851030910230767,-0.024503549133340546,-0.05278674007579792,0.5690455436706543,2.5,1.5625
6.1000000000000005,0.25166505843828935,1.2852840307199451,9.282986056810774,1.6374295878133416,0.13898047600211133,1.5738094444892963,0.0,-0.6979999999997465,1.3114368285527673,0.9165879361607703,2.180796326794897,4.596214178050184,0.521275912441609,-0.20450477591462454,0.11155128479003906,2.5,1.5625
6.2,0.08760133122208066,1.2946651654854677,9.440367001259704,1.5959911808909109,-0.30537444426543164,0.1789565120274832,5.077727654052577e-16,0.6979999999999997,1.3022055306600544,0.9296562568596883,2.1907963267948967,1.897167934905646,-0.6689783198470077,-0.10642904106493753,0.37134599685668945,2.5,1.5625
6.300000000000001,-0.0724544246922888,1.3227110030661078,9.458262652462452,1.5388042949677,-0.04783838548996033,0.8134858760649517,2.368676631801543,0.698,1.292844013299443,0.9426316127076314,2.200796326794897,0.3431690326583342,-0.5501051591117802,-0.051458699485841725,0.44333624839782715,2.5,1.5625
6.4,-0.22640875041601674,1.3223404840712552,9.539611240068947,1.9405886649406832,0.11695769882846388,1.513861700113468,0.0,-0.698,1.2833532126148681,0.9555127061798274,2.2107963267948967,3.6900133447943926,0.518190501983174,-0.19877444495604008,0.0659780502319336,2.5,1.5625
6.5,-0.4178494122374877,1.2884862716380538,9.690997410080293,1.8918656873875903,-0.3603490336807945,0.1447366411630353,0.0,0.698,1.2737340776784896,0.9682982491776633,2.2207963267948965,2.3617992291571737,-0.705031099481074,-0.11800261785582698,0.13447093963623047,2.5,1.5625
6.6000000000000005,-0.6098516688358235,1.2734794227669937,9.705471074196597,1.8344308653701549,-0.10342282199864677,0.7960301050333921,0.0,0.698,1.2639875703957841,0.9809869631574943,2.2307963267948967,1.5923365053222682,-0.6037174480148235,-0.13486476208762715,0.12344646453857422,2.5,1.5625
6.7,-0.7889805012965995,1.23259922975659,9.785074084699936,1.7511213149001628,-0.012820064749248489,1.568863873733635,1.1767759543911964,0.6979999999999983,1.254114665409359,0.9935775792584955,2.2407963267948965,1.0314765568097901,-0.5350471575647571,-0.1031192936022457,0.2829599380493164,2.5,1.5625
6.800000000000001,-0.9533010877430504,1.1720629017751791,9.9419604720733,1.728977378843488,0.07930617250174932,1.8022875176669153,6.908930486873674e-15,-0.6979999999999678,1.2441163500014847,1.0060688384295497,2.2507963267948967,3.97711415593308,0.4837460457208245,-0.25358948260763303,0.07034063339233398,2.5,1.5625
6.9,-1.0996653541913888,1.0796831206402706,10.12218922383999,1.6806291143234975,-0.39661226628792356,0.2718776804514831,0.0,0.6647025029903343,1.2339936239953706,1.0184594915551488,2.2607963267948965,2.1202503728789877,-0.6897518097402158,-0.15343800671859528,0.3548722267150879,2.5,1.5625
7.0,-1.2539586580829662,1.0021477643759213,10.14937699188514,1.6180904864549455,-0.13333205767175554,0.8159649409244273,8.58856796684241e-17,0.698,1.2237474996551816,1.030748299580306,2.2707963267948967,2.7603782336462563,-0.595804991439974,-0.1472717282924606,0.21767950057983398,2.5,1.5625
7.1000000000000005,-1.3839533711841288,0.9048784620995285,10.230973485977582,1.537108264546837,-0.013015729398020495,1.5006126533435469,0.9902370274051306,0.698,1.213379001584813,1.0429340336344588,2.2807963267948965,1.854140468782655,-0.4927056629236595,-0.0883190512193954,0.2908191680908203,2.5,1.5625
7.2,-1.4912988237883087,0.7948527102652272,10.381034751311937,1.521444149626098,0.11700944229362355,1.7569264345924047,0.8551641225578185,0.2525842445846269,1.202889166625432,1.0550154751543572,2.2907963267948968,2.441044068522974,-0.12615649384781302,-0.1706189473868388,0.33676958084106445,2.5,1.5625
7.300000000000001,-1.5694624825189722,0.6637982271140972,10.556727394771178,1.328787585441126,-0.007143286737252938,1.5480104798330165,0.0,0.698,1.1922790437517925,1.0669914160059166,2.3007963267948965,5.324713107831359,-0.49306617084500787,-0.2144898535432103,0.05445575714111328,2.5,1.5625
7.4,-1.6265687635506842,0.543814280669559,10.71152844275448,1.2411361871246032,0.024185969611859343,2.0558072834410246,1.8222880150410705,0.697999999999998,1.1815496939673407,1.0788606586050322,2.3107963267948968,1.6151365402122468,-0.4724368387560393,-0.11673486186211537,0.4092285633087158,2.5,1.5625
7.5,-1.6590288872205075,0.42399616712864885,10.917109171098582,1.605440688445404,0.12207890678144387,2.166008893174855,1.2369991473302192e-14,-0.6979999999701736,1.1707021901981134,1.0906220160373346,2.3207963267948966,5.016998697473621,0.4943503531658937,-0.2905642775310534,0.1871020793914795,2.5,1.5625
7.6000000000000005,-1.6594427446584707,0.2629891506418165,11.133710060416067,1.5743555879139046,-0.38957340896476933,0.5667369865362377,0.038209024416342004,0.698,1.159737617185448,1.1022743121768823,2.330796326794897,1.7827791161408857,-0.7285918424876279,-0.19550884662006124,0.24172139167785645,2.5,1.5625
7.7,-1.6763506079680381,0.10168895305983378,11.190383759069691,1.5165033450424428,-0.15876380708598523,0.9880117644563702,1.0243343276925105,0.6979999999999992,1.1486570713775093,1.1138163818037707,2.3407963267948966,3.382040229153994,-0.5630638905624439,-0.039723759153081684,0.18379950523376465,2.5,1.5625
7.800000000000001,-1.6625702669025362,-0.05016619377349546,11.289184935515328,1.5240718046171964,0.08855084882812589,1.0407912813742362,0.8538075635989765,0.6979999999999964,1.1374616608196437,1.1252470707206566,2.350796326794897,2.257991297554221,-0.42471034523131657,-0.07440978795485474,0.21581220626831055,2.5,1.5625
7.9,-1.6099859360696276,-0.19348838094431772,11.393264063652751,1.4666463979298598,0.1808157071839342,2.025058751587824,0.0,-0.698,1.1261525050435777,1.1365652358681726,2.3607963267948966,5.917859946104351,0.533761205916636,-0.25448865312686886,0.14249515533447266,2.5,1.5625
8.0,-1.5365138166902101,-0.32170424361016425,11.595769938811534,1.4457537291250087,-0.29999599373663327,0.5310309728598455,0.0,0.6979999999999998,1.1147307349554647,1.1477697454392366,2.370796326794897,2.188103564444623,-0.6671629953050624,-0.15923947811875389,0.19021105766296387,2.5,1.5625
8.1,-1.479613499542092,-0.4579553658947626,11.648873036097518,1.3840298894549934,-0.07455245098893126,1.0310000049186738,0.039191037564976244,0.698,1.1031974927227952,1.1588594789922282,2.3807963267948966,5.08849500965011,-0.5292352056825151,-0.15492158670463438,0.06795430183410645,2.5,1.5625
8.200000000000001,-1.4014109753818609,-0.5723902086809571,11.751973036589385,1.302892340506981,0.03372736077620615,1.65552750135463,5.354664726382988e-16,0.698,1.0915539316601814,1.1698333275630337,2.390796326794897,5.662549031902693,-0.4654443283447536,-0.21738939853053366,0.0627436637878418,2.5,1.5625
8.3,-1.3095395730269712,-0.664836437849663,11.917525786724848,1.213949068254939,0.04164311055338554,2.1620604472951217,1.7387533476598627,0.698,1.0798012161140274,1.1806901937759404,2.4007963267948966,2.6964753332120286,-0.4537176890026598,-0.11106949237676349,0.18042492866516113,2.5,1.5625
8.4,-1.2102978992495452,-0.7348732501385651,12.13373183145436,1.5757171372253933,0.14120748810219125,2.2120661851906545,4.367388020214638e-11,-0.698,1.0679405213460929,1.1914289919533751,2.410796326794897,3.5378818301010937,0.5042671578780256,-0.2907413271148585,0.1982710361480713,2.5,1.5625
8.5,-1.0613240638078372,-0.7881183143812356,12.354938449973426,1.5501075105723734,-0.37478791631553904,0.6214107350126654,0.0,0.698,1.0559730334159714,1.2020486482244683,2.4207963267948966,4.40859040216956,-0.7219145007677391,-0.20209837665738375,0.17030739784240723,2.5,1.5625
8.6,-0.9176305046045078,-0.8572931205534939,12.417079523474692,1.4885833771749966,-0.15481178654287495,1.048243671560058,0.5242696964543181,0.698,1.0438999490624832,1.2125481006324432,2.4307963267948964,2.485842925328247,-0.573955864532042,-0.13493830697335948,0.1652078628540039,2.5,1.5625
8.700000000000001,-0.7727305791150905,-0.8947428627916515,12.521903890630698,1.4394224033746468,0.013586363429410747,1.4587320224207692,1.8596756221269437,0.698,1.0317224755840018,1.2229262992408083,2.4407963267948967,1.4915596432890856,-0.5005202982384069,-0.020484986136710185,0.457019567489624,2.5,1.5625
8.8,-0.6288702288726142,-0.8997841001588938,12.667777092872775,1.8327392525364519,0.1878283875996877,1.572984912053223,0.0,-0.6979999999972359,1.0194418307177282,1.233182206238351,2.450796326794897,3.327001902886081,0.5492375828598598,-0.18668324840517972,0.05516862869262695,2.5,1.5625
8.9,-0.44843926314754196,-0.8625444261904028,12.825075584078098,1.7985356615419728,-0.3005937071002013,0.27302042093004597,5.055022545867703e-16,0.6979999999999995,1.0070592425179148,1.2433147960429185,2.4607963267948967,2.006428307906607,-0.6780089162095198,-0.1189167442190029,0.23841166496276855,2.5,1.5625
9.0,-0.26688079321169567,-0.8455917561818461,12.852377626171103,1.7344657195126254,-0.072365793560481,0.9412967190310841,1.9805497700539952e-16,0.698,0.994575949233063,1.2533230554039736,2.470796326794897,2.077303350462374,-0.5832354243874661,-0.14706691954635043,0.1663978099822998,2.5,1.5625
9.1,-0.0984383509083524,-0.803600982989325,12.946507298074211,1.6497369467095493,-0.002118569179614213,1.690868399197611,2.26240599759905,0.698,0.9819931991820985,1.2632059835039209,2.4807963267948967,0.7270254202984238,-0.5524882366672084,-0.10303430408905503,0.3897686004638672,2.5,1.5625
9.200000000000001,0.05483712869396262,-0.7425846559168154,13.115594137993972,2.032741738385132,0.07307296060392542,1.9769640037379426,0.0,-0.698,0.9693122506295403,1.272962592058186,2.490796326794897,2.8551758206900093,0.47978132602235257,-0.27376098282049893,0.0729074478149414,2.5,1.5625
9.3,0.22440120203370237,-0.6302378208128407,13.313290538367767,1.9832726466841688,-0.4916215077835685,0.4557797270501651,0.0,0.6770537107383022,0.956534371659677,1.2825919054140436,2.5007963267948967,1.2483441981218864,-0.7601815303804047,-0.20721236859460573,0.1904158592224121,2.5,1.5625
