time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
8.8,-0.9074044666849982,-2.0370908601098052,11.812134464801089,2.502524706588993,0.5663699012422814,1.2498353017062442,1.7459107863949823,2.3702561002908182,0.15377193568881053,1.2743022883971602,1.5414777577979388,2.450796326794897,3.6914620925478785e-05,1.4836734078683143,-0.15535781177591174,0.117828369140625,2.5,1.25
8.9,-0.686240600586521,-2.1671700362049435,11.937117994971713,2.502524142159063,0.5710215483467749,1.2498356549535306,1.7612879799638634,2.3696989976994534,0.15362950651994772,1.2588240531473935,1.554143495053648,2.4607963267948967,3.689848996733257e-05,1.4973137813924997,-0.15717599771222363,0.12072134017944336,2.5,1.25
9.0,-0.45031269080915914,-2.2682885226242826,12.062101560467067,2.5025235821642497,0.5756845101242878,1.2498360139511506,1.7766509306158582,2.369152176437128,0.15348770380726318,1.2432199365413288,1.5666538192549668,2.4707963267948965,3.6882706676828346e-05,1.5109375252390358,-0.15899751858622357,0.12706971168518066,2.5,1.25
9.1,-0.20339456407121392,-2.338799571638436,12.187085161862182,2.502523012483109,0.5803587174336117,1.249836378163323,1.7919997009965845,2.368616669528136,0.153346590402446,1.227491498977623,1.579007479379901,2.4807963267948967,3.686717425204297e-05,1.5245447572646715,-0.16082232574577274,0.11721324920654297,2.5,1.25
9.200000000000001,0.050560341822798005,-2.377545958069312,12.312068799678514,2.5025224673470747,0.5850441006526956,1.2498367584130563,1.807334360036829,2.3680908033708357,0.1532061812133572,1.2116403132869253,1.5912032400727323,2.490796326794897,3.6852050688707726e-05,1.538135593233403,-0.16265037384132808,0.12474298477172852,2.5,1.25
9.3,0.30748220872525395,-2.383878990534948,12.437052475519819,2.502521912192241,0.5897405834154915,1.2498371350137476,1.8226549781581647,2.3675753100665893,0.15306656286885995,1.1956679645745962,1.6032398817675544,2.5007963267948967,3.683699573668339e-05,1.5517101587205382,-0.16448161443381976,0.12866425514221191,2.5,1.25
9.4,0.5632499849941793,-2.3576693856210142,12.562036189021194,2.502521348881703,0.594448092545465,1.2498375242956785,1.8379616344450507,2.367070739411782,0.15292776327711724,1.1795760500621963,1.6151162008102287,2.5107963267948965,3.68224022030715e-05,1.5652685876228263,-0.1663159964281157,0.12520718574523926,2.5,1.25
9.5,0.813757427392855,-2.29930983056556,12.687019941450762,2.502520806574496,0.5991665500282237,1.2498379233171466,1.8532544107727624,2.366575683951604,0.1527898213254047,1.163366178927767,1.6268310095787475,2.5207963267948967,3.680809591181912e-05,1.5788110127707193,-0.16815347146930243,0.12243175506591797,2.5,1.25
9.600000000000001,1.0549789699121077,-2.2097091785325405,12.812003733782477,2.502520257243668,0.6038958749002725,1.249838324564668,1.868533392905303,2.3660911996946665,0.15265279422775677,1.147039972144913,1.6383831366019967,2.530796326794897,3.6794080093903705e-05,1.5923375778310305,-0.16999398715569505,0.11925864219665527,2.5,1.25
9.700000000000001,1.2830343560636455,-2.090278363816916,12.936987566238944,2.5025197229570977,0.6086359857903998,1.2498387308663639,1.8837986723280786,2.365616287372587,0.15251672413998005,1.1305990623207083,1.6497714266769004,2.5407963267948968,3.678035071714491e-05,1.605848427218386,-0.17183749278781546,0.11692667007446289,2.5,1.25
9.8,1.494251016572147,-1.9429082528937045,13.06197143932558,2.5025191863652747,0.6133867990148804,1.2498391440513283,1.8990503447420766,2.365151395695968,0.1523816538019226,1.1140450935324344,1.660994740983941,2.5507963267948965,3.6766827984046655e-05,1.6193437130449149,-0.17368393531805373,0.12223649024963379,2.5,1.25
9.9,1.685223170847108,-1.7699397796828302,13.186955353730713,2.5025186540269155,0.6181482287461331,1.2498395640669615,1.9142885101222689,2.3646960490571334,0.15224762450367574,1.097379721163175,1.672051957201041,2.5607963267948968,3.675358080690205e-05,1.6328235904874113,-0.17553326198946767,0.11999106407165527,2.5,1.25
10.0,1.8528667164329287,-1.5741268330016633,13.31193931013741,2.5025181160883783,0.6229201870196784,1.2498399900016113,1.9295132725726365,2.3642511304086358,0.1521146760766412,1.0806046117362795,1.682941969615793,2.5707963267948966,3.6740804589213835e-05,1.6462882242480892,-0.17738541638919875,0.11777329444885254,2.5,1.25
10.100000000000001,1.994469012431046,-1.3585924863755787,13.43692330913757,2.5025176048245843,0.6277025836622122,1.2498404186126946,1.9447247401803005,2.3638149448371264,0.15198285914971976,1.0637214427487105,1.6936636892360306,2.580796326794897,3.6728061720436926e-05,1.6597377760048442,-0.17924034601846198,0.12862658500671387,2.5,1.25
10.200000000000001,2.107732761575778,-1.1267792596398916,13.56190735099884,2.5025170831753702,0.6324953279500238,1.249840857757513,1.9599230260952725,2.3633886544434546,0.1518522017063821,1.0467319025032988,1.7042160438987262,2.590796326794897,3.671561063601639e-05,1.6731724182724546,-0.18109799392659795,0.11860227584838867,2.5,1.25
10.3,2.1908132686839488,-0.8823942145710885,13.68689143677459,2.502516569346914,0.6372983254937378,1.2498413008910045,1.9751082462659106,2.3629719365983655,0.1517227446514525,1.0296376899399107,1.7145979783772067,2.600796326794897,3.670353082236565e-05,1.6865923268757457,-0.18295830305909286,0.11492156982421875,2.5,1.25
10.4,2.242348488067291,-0.6293497431467151,13.81187556686369,2.5025160712574297,0.6421114803468324,1.2498417445260714,1.9902805207310559,2.3625636057387696,0.15159453879802917,1.0124405144655568,1.7248084544866769,2.6107963267948966,3.66916880834286e-05,1.6999976768794558,-0.1848212189576392,0.11624431610107422,2.5,1.25
10.5,2.261481356847438,-0.3717010060390186,13.936859741316297,2.502515550297206,0.6469346963923386,1.249842197146998,2.0054399746108587,2.3621655133286112,0.15146760857673702,0.9951420957834539,1.734846451188034,2.620796326794897,3.668012064754497e-05,1.713388657387167,-0.1866866805084584,0.11248993873596191,2.5,1.25
10.600000000000001,2.2478740521920595,-0.11358102024022104,14.061843961030997,2.502515052622418,0.6517678737524291,1.2498426514525058,2.0205867354685325,2.3617759841450243,0.15134199694188338,0.9777441637210547,1.7447109646899728,2.630796326794897,3.6668864918569005e-05,1.7267654537677986,-0.18855463073100504,0.1155235767364502,2.5,1.25
10.700000000000001,2.2017139394407708,0.14086558219212375,14.186828226176248,2.5025145554449373,0.6566109116938121,1.2498431088227795,2.035720935162721,2.3613954345231494,0.1512177412709781,0.9602484580570682,1.7544010085493633,2.640796326794897,3.665774162467386e-05,1.74012825828923,-0.19042501039557802,0.1162424087524414,2.5,1.25
10.8,2.123711098585309,0.38754903667208873,14.311812537058525,2.5025140590310024,0.6614637077995329,1.249843569840912,2.0508427092898187,2.361024433942994,0.15109487540619906,0.9426567283474799,1.763915613769895,2.6507963267948966,3.6646969842750943e-05,1.7534772706329864,-0.1922977574821709,0.11475563049316406,2.5,1.25
10.9,2.0150874664194705,0.6225001274525699,14.436796894042617,2.5025135922634596,0.6663261576666615,1.2498440330900613,2.0659521968304384,2.360661025427957,0.1509734418441231,0.9249707337506016,1.7732538288989745,2.660796326794897,3.663641336976824e-05,1.7668126851500319,-0.19417281524524743,0.11458253860473633,2.5,1.25
11.0,1.8775577552704,0.8419340054882893,14.561781297351622,2.5025131039350295,0.6711981562402304,1.2498445056670806,2.081049541014851,2.360306996169315,0.15085345663573974,0.9071922428511546,1.7824147201228708,2.6707963267948966,3.662609351788954e-05,1.7801347097122229,-0.1960501203023486,0.11738133430480957,2.5,1.25
11.100000000000001,1.7133024495254705,1.0423111063199662,14.686765747918331,2.5025126255438663,0.676079594203239,1.2498449737472737,2.0961348866784246,2.35996163729908,0.15073498492984796,0.8893230334834136,1.7913973713600952,2.680796326794897,3.661595574911809e-05,1.79344355311278,-0.19792961058011838,0.11100125312805176,2.5,1.25
11.200000000000001,1.5249332978490477,1.2203942141200872,14.811750245293059,2.5025121615008765,0.6809703649860295,1.249845455711419,2.1112083851714094,2.3596243671378634,0.15061802174086825,0.8713648925534242,1.8002008843530102,2.6907963267948967,3.6606157856899097e-05,1.8067394250962427,-0.19981122501418522,0.11409926414489746,2.5,1.25
11.3,1.315451851945127,1.3733007260366592,14.9367347908642,2.5025116958525504,0.6858703551403675,1.2498459327476639,2.1262701873454963,2.359296085046138,0.1505026266354088,0.8533196158603145,1.808824378757652,2.700796326794897,3.659661498045692e-05,1.8200225444997358,-0.20169489864641607,0.13256430625915527,2.5,1.25
11.4,1.088201708351066,1.4985492851336424,15.061719384138966,2.502511256040656,0.6907794534509146,1.2498464120614707,2.141320450009037,2.358975254889009,0.15038882638479226,0.8351890079167159,1.8172669922317666,2.7107963267948967,3.658728975029828e-05,1.8332931262771588,-0.20358057074511432,0.11816024780273438,2.5,1.25
11.5,0.8468152065801704,1.5941000316613942,15.186704025345113,2.5025108075505282,0.6956975464351517,1.2498468967672993,2.1563593326475163,2.3586629934414023,0.15027664598822366,0.8169748817683143,1.8255278805210422,2.720796326794897,3.657816721392887e-05,1.84655139533008,-0.20546817597551129,0.11482739448547363,2.5,1.25
11.600000000000001,0.5951554440460938,1.6583878073386025,15.311688715021843,2.5025103694430983,0.7006245181849642,1.2498473816782376,2.171386997246339,2.3583587114025906,0.15016612140260158,0.7986790588125461,1.833606217543534,2.7307963267948967,3.656928155010685e-05,1.8597975774253732,-0.20735765011035132,0.11576175689697266,2.5,1.25
11.700000000000001,0.33725451672765533,1.6903477875452768,15.436673453189666,2.502509939465039,0.705560252111022,1.2498478680167717,2.186403609386599,2.3580618123614268,0.1500572873542371,0.7803033686164601,1.8415011954722713,2.740796326794897,3.656060283665375e-05,1.873031899250062,-0.20924893013299953,0.11426806449890137,2.5,1.25
11.8,0.07724898596295382,1.6894331091489727,15.561658239991344,2.502509494701639,0.7105046307785968,1.2498483608867546,2.2014093381220223,2.3577736856341303,0.14995016688706186,0.7618496487337633,1.8492120248160409,2.7507963267948967,3.6552202152873005e-05,1.8862545986742583,-0.21114194739183936,0.11506795883178711,2.5,1.25
11.9,-0.1806864017233369,1.6556242080514842,15.686643076080019,2.502509076993444,0.7154575343907772,1.24984885738776,2.2164043548107286,2.3574932214311772,0.14984477996954326,0.7433197445210655,1.8567379344983335,2.760796326794897,3.6544012841370356e-05,1.899465911126745,-0.21303663622516164,0.11584663391113281,2.5,1.25
12.0,-0.43240568936305523,1.589429707753772,15.811627961818795,2.502508683823172,0.7204188406795862,1.2498493489262317,2.2313888328076827,2.3572193190074873,0.14974117567061282,0.7247155089533468,1.8640781719344528,2.7707963267948967,3.6536057732365455e-05,1.9126660701983966,-0.2149329340543405,0.11667895317077637,2.5,1.25
12.100000000000001,-0.6738582863896049,1.4918788308981554,15.936612896711418,2.5025082705817665,0.7253884288798238,1.2498498467221437,2.246362950374744,2.3569536508052247,0.14963936259745858,0.7060388024386604,1.871232003106772,2.780796326794897,3.652823376617666e-05,1.9258553220431511,-0.21683077161517106,0.11484384536743164,2.5,1.25
12.200000000000001,-0.9011540897904203,1.3645054509194225,16.061597881383634,2.5025078704731087,0.730366174164487,1.2498503402893058,2.26132688663449,2.356695459307152,0.14953938621308002,0.6872914926320937,1.8781987126381352,2.7907963267948968,3.6520784019828723e-05,1.9390339123477713,-0.21873008151645137,0.11515426635742188,2.5,1.25
12.3,-1.1106261148902852,1.2093240261225198,16.186582915412565,2.502507487726296,0.7353519530156513,1.249850838919832,2.2762808252557982,2.356443953450793,0.14944126244594344,0.6684754542490048,1.8849776038633952,2.800796326794897,3.651338291780948e-05,1.9522020859877072,-0.22063079846601416,0.11859560012817383,2.5,1.25
12.4,-1.2988896057320265,1.0287977947172675,16.311567999304547,2.502507097504843,0.7403456391235569,1.2498513410158905,2.2912249515003924,2.356200431033997,0.14934501115050544,0.6495925688775521,1.8915679988990781,2.8107963267948968,3.6506253018935325e-05,1.9653600982644575,-0.22253285170284579,0.1295928955078125,2.5,1.25
12.5,-1.46289668353011,0.8257997336022727,16.436553133406136,2.5025067360012745,0.7453471041085332,1.249851837742224,2.306159452615443,2.3559631526767277,0.14925067526745728,0.6306447247905373,1.8979692387111724,2.8207963267948966,3.649939710703626e-05,1.978508198465219,-0.22443617606920188,0.13438725471496582,2.5,1.25
12.600000000000001,-1.599985658940431,0.6035668928376915,16.561538317180357,2.5025063685840916,0.7503562208564282,1.2498523391842546,2.321084520142189,2.3557334471535447,0.14915827230375672,0.6116338167565782,1.9041806831810317,2.830796326794897,3.649261066904129e-05,1.9916466465548157,-0.2263407007991652,0.11652112007141113,2.5,1.25
12.700000000000001,-1.707924191799497,0.3656488419166839,16.686523551098784,2.5025060234709247,0.755372859914035,1.2498528451406778,2.3360003473725643,2.3555099934818244,0.14906781413193299,0.592561745850637,1.9102017111693845,2.840796326794897,3.648613705942779e-05,2.004775698201626,-0.22824635931322534,0.11741304397583008,2.5,1.25
12.8,-1.784945620072905,0.11585103340597269,16.81150883561285,2.5025056762702995,0.7603968890566246,1.2498533451388656,2.3509071287857575,2.3552930740533666,0.14897935002474244,0.5734304192639106,1.91603172057845,2.850796326794897,3.647980568855869e-05,2.01789561424317,-0.23015308329111922,0.11840987205505371,2.5,1.25
12.9,-1.829777848883794,-0.14182599728626566,16.93649417012674,2.5025053204171175,0.765428178404052,1.2498538516060067,2.3658050637882315,2.35508386209987,0.148892881944828,0.5542417501131152,1.9216701284121454,2.8607963267948966,3.647364533529485e-05,2.0310066648727565,-0.23206079927625278,0.12222695350646973,2.5,1.25
13.0,-1.8416643403022737,-0.4032506385729425,17.061479555287338,2.502505004441562,0.770466593982562,1.2498543550724965,2.380694351982714,2.3548803410768753,0.14880844139147348,0.5349976572491747,1.927116370834386,2.870796326794897,3.6467779626259135e-05,2.044109112006349,-0.2339694407873075,0.11793994903564453,2.5,1.25
13.100000000000001,-1.820376852684201,-0.6642263914081281,17.186464990794587,2.502504693805173,0.7755120020862903,1.2498548575304413,2.3955751961218614,2.3546826090781643,0.14872605275972436,0.5157000650653388,1.9323699032254682,2.880796326794897,3.646193981176297e-05,2.05720322135794,-0.23587894035350768,0.11895513534545898,2.5,1.25
13.200000000000001,-1.7662197111131066,-0.9205591635926784,17.31145047654763,2.5025043644848295,0.7805642681776968,1.2498553602773343,2.410447801397834,2.3544923550649393,0.148645736637589,0.49635090330474535,1.9374302002365307,2.890796326794897,3.645639697605519e-05,2.0702892710736736,-0.23778922331530783,0.1167914867401123,2.5,1.25
13.3,-1.6800255394191104,-1.1681246124667084,17.436436012575363,2.5025040702337185,0.7856232565018882,1.249855861523665,2.425312375061593,2.3543072854729625,0.14856752553787997,0.47695210686744627,1.9422967558420892,2.9007963267948966,3.645104721339223e-05,2.083367529244443,-0.239700223294345,0.11624813079833984,2.5,1.25
13.4,-1.5631425059827797,-1.4029344540867972,17.56142159872773,2.5025037698024386,0.7906888319019276,1.2498563726688074,2.440169127615381,2.354128847800862,0.14849141094646298,0.45750561561691877,1.9469690833906388,2.910796326794897,3.644581218322332e-05,2.096438274738709,-0.24161186763706025,0.11744308471679688,2.5,1.25
13.5,-1.4174132794251102,-1.6212006493498337,17.68640723599461,2.5025034902485594,0.7957608541845328,1.2498568738787303,2.455018268710027,2.3539558491393007,0.1484174442122506,0.438013374186083,1.9514467156533182,2.9207963267948966,3.644073680824311e-05,2.1095017826414963,-0.2435240877768169,0.1188814640045166,2.5,1.25
13.600000000000001,-1.2451460216464698,-1.8193964678097967,17.811392923382485,2.502503211540474,0.8008391866317588,1.249857377254691,2.4698600131312523,2.3537896224998196,0.1483456294616824,0.4184773317828381,1.9557292048706325,2.930796326794897,3.643593678371309e-05,2.1225583382194406,-0.2454368092442335,0.11757946014404297,2.5,1.25
13.700000000000001,-1.0490778763063848,-1.9943134185294265,17.936378661107955,2.5025029762074587,0.8059236893688725,1.249857877353976,2.4846945760774206,2.3536272482645177,0.1482760030355098,0.3988994419951457,1.9598161227972284,2.9407963267948967,3.643116652273156e-05,2.1356082128314364,-0.24734996871533843,0.13097214698791504,2.5,1.25
13.8,-0.8323315238461226,-2.1431131499986162,18.061364448843353,2.5025027056449995,0.8110142240280407,1.2498583869298379,2.4995221763809714,2.353471789525303,0.1482085628855811,0.3792816625956685,1.9637070607447196,2.950796326794897,3.642668438545806e-05,2.1486516980687522,-0.24926348995186545,0.1182248592376709,2.5,1.25
13.9,-0.5983655058152083,-2.2633734553371667,18.186350287536335,2.502502459949325,0.8161106483658325,1.2498588928900531,2.5143430326695295,2.3533213180546344,0.14814333135515065,0.3596259553459987,1.9674016296225532,2.9607963267948967,3.642222193566082e-05,2.161689076612731,-0.25117730397199545,0.1160125732421875,2.5,1.25
14.0,-0.3509190836815992,-2.35312767360885,18.31133617682534,2.502502219509818,0.8212128200906414,1.2498593900662762,2.5291573658050446,2.353176516162747,0.14808035153978305,0.33993428580048163,1.9708994599769205,2.970796326794897,3.641796663237292e-05,2.1747206380251694,-0.2530913384583915,0.11844468116760254,2.5,1.25
14.100000000000001,-0.0939525380822781,-2.4108968088635856,18.436322115831967,2.5025019995335107,0.8263205995003571,1.249859895379223,2.543965400959023,2.35303671997525,0.14801960677475767,0.3202086231096621,1.9742002020277007,2.9807963267948967,3.6413938522134606e-05,2.1877466699378982,-0.25500552331478193,0.11684393882751465,2.5,1.25
14.200000000000001,0.16841615954785644,-2.4357138677575305,18.56130810536989,2.5025017913967234,0.8314338414139661,1.249860392515408,2.5587673616364985,2.35290173622483,0.14796114563576157,0.30045093982337123,1.9773035257034397,2.990796326794897,3.6410020867048444e-05,2.200767461672326,-0.25691978873448074,0.11825037002563477,2.5,1.25
14.3,0.4319772783607421,-2.427140004216403,18.68629414462143,2.502501583534997,0.8365524042980306,1.2498608949802814,2.5735634762000745,2.3527720124177667,0.14790496739854783,0.280663211693473,1.9802091206743557,3.0007963267948967,3.640622796378799e-05,2.2137833073432875,-0.2588340625459562,0.12053775787353516,2.5,1.25
14.4,0.692496814264028,-2.385272207283003,18.811280234119458,2.5025013889898227,0.841676143437405,1.2498613974290376,2.588353972939929,2.35264726282469,0.14785109041146452,0.26084741747629064,1.9829166963833729,3.010796326794897,3.640267448014374e-05,2.2267945015560198,-0.2607482732800513,0.11492347717285156,2.5,1.25
14.5,0.9457844505195436,-2.3107423968487195,18.936266373862363,2.5025012130791535,0.846804913819616,1.2498618971878208,2.603139081981076,2.352526516681554,0.14779953453683572,0.2410055387347328,1.985425982075177,3.0207963267948967,3.6399154008787624e-05,2.2398013354610344,-0.26266235312153285,0.11462998390197754,2.5,1.25
14.600000000000001,1.1877608970939668,-2.204707930100722,19.061252563581146,2.5025010245976977,0.8519385703774505,1.2498623953045291,2.6179190354347592,2.3524110138594434,0.14775031694798296,0.22113955964013873,1.9877367268232897,3.030796326794897,3.639577797508547e-05,2.252804109858073,-0.26457622849801476,0.1224052906036377,2.5,1.25
14.700000000000001,1.4145235273013248,-2.068833662487115,19.1862388031116,2.5025008514683336,0.8570769676249117,1.2498628919476218,2.6326940671295573,2.3523003329544627,0.14770345892407113,0.20125146677386302,1.9898486995551619,3.0407963267948968,3.6392556382504996e-05,2.2658031250984942,-0.26648982717841874,0.11833047866821289,2.5,1.25
14.8,1.6224092686130334,-1.9052658387575994,19.311225092306362,2.50250070753955,0.8622199603703609,1.249863394058788,2.6474644130219644,2.3521933863094087,0.14765895192510264,0.18134324892861892,1.99176168907528,3.050796326794897,3.638947668701983e-05,2.278798676714335,-0.2684030812118309,0.12177920341491699,2.5,1.25
14.9,1.8080537178918614,-1.716598223717469,19.43621143171224,2.5025005648754353,0.867367399744104,1.249863886592934,2.662230308214475,2.3520908290604607,0.14761683875463882,0.16141689690960082,1.9934755040862868,3.0607963267948968,3.6386491445454095e-05,2.291791066668922,-0.2703159193647209,0.13258075714111328,2.5,1.25
15.0,1.9684455329265724,-1.5058310097033387,19.561197820371536,2.5025004295939555,0.8725191403144121,1.2498643804310678,2.6769919920899388,2.3519926193546037,0.14757712177074464,0.1414744033354058,1.994989973208109,3.0707963267948966,3.6383614721305983e-05,2.3047805984740792,-0.2722282701719646,0.1210474967956543,2.5,1.25
15.100000000000001,2.1009752309341043,-1.2763231456782433,19.68618425841464,2.502500310898157,0.8776750345217401,1.2498648744165042,2.6917497042670133,2.351897997194214,0.14753981919781725,0.12151776243877135,1.9963049449950963,3.080796326794897,3.6380916230129704e-05,2.3177675730192218,-0.27414006512234423,0.11053347587585449,2.5,1.25
15.200000000000001,2.2034775931714288,-1.0317388484340224,19.81117074585629,2.502500190334107,0.8828349350202013,1.2498653719058719,2.706503686186795,2.351807929319591,0.14750493109602125,0.10154896986715792,1.997420287951166,3.090796326794897,3.637828197317724e-05,2.3307522987353675,-0.27605123101429974,0.11788225173950195,2.5,1.25
15.3,2.274266988748078,-0.7759891490695142,19.936157283046878,2.5025000964773905,0.8879986922598779,1.2498658622551333,2.7212541792963973,2.3517210187340516,0.1474724908444659,0.08157002248318163,1.998335890542952,3.100796326794897,3.637572478404949e-05,2.343735077554643,-0.277961700504491,0.11637449264526367,2.5,1.25
15.4,2.312165048690653,-0.5131693987541412,20.061143869272392,2.50250000228505,0.8931661592192699,1.2498663562339385,2.736001428380844,2.3516382886148026,0.14744249622370414,0.06158291816493224,1.9990516612109581,3.1107963267948966,3.637339365307688e-05,2.3567162193345244,-0.27987140128225213,0.12259101867675781,2.5,1.25
15.5,2.3165202254815065,-0.24749374512883793,20.186130504895786,2.5024999305654547,0.898337186426485,1.2498668479167785,2.7507456780032142,2.351558516463562,0.14741495581630717,0.041589655606184855,1.999567528378714,3.120796326794897,3.6371182241609507e-05,2.369696027963614,-0.2817802662099504,0.11749553680419922,2.5,1.25
15.600000000000001,2.2872189255678075,0.016772389389633935,20.311117189687465,2.5024998562202474,0.9035116237438118,1.2498673297216514,2.765487173584845,2.3514827904499556,0.14738991377950708,0.02159223411653434,1.9998834404599326,3.130796326794897,3.636889723966243e-05,2.382674816309759,-0.28368822283675926,0.11595773696899414,2.5,1.25
15.700000000000001,2.224688016485883,0.27538072888318826,20.43610392265963,2.5024998066078137,0.90868932512443,1.2498678231272462,2.7802261649627957,2.3514097205163655,0.1473673381759448,0.0015926534214660826,1.9999993658636692,3.140796326794897,3.63668386491143e-05,2.395652889573743,-0.2855952047584767,0.11589455604553223,2.5,1.25
15.8,2.1298886635323395,0.5241683861257892,20.561090704972354,2.502499754014847,0.9138701382989771,1.2498683084108904,2.79496289878039,2.35134056335627,0.14734727193774094,-0.018407086537616673,1.9999152929974802,-3.1323889803846896,3.636484330217023e-05,2.408630562816188,-0.2875011394322267,0.12234163284301758,2.5,1.25
15.9,2.0043015802271977,0.7591248097283309,20.686077535813443,2.502499730420849,0.9190539152344702,1.2498687956786345,2.809697625974164,2.35127335469492,0.1473297119399131,-0.0384049858033853,1.9996312302685817,-3.12238898038469,3.636295162276331e-05,2.4216081401836864,-0.289405963121402,0.11736822128295898,2.5,1.25
16.0,1.8499039203186223,0.9764563827070358,20.811064415381306,2.5024996880601282,0.9242405057998166,1.2498692827117743,2.8244305971681554,2.3512104425457805,0.14731467145848823,-0.05839904460257763,1.9991472060830102,-3.1123889803846896,3.63611355087599e-05,2.434585942105825,-0.2913096008137522,0.13032078742980957,2.5,1.25
16.1,1.6691381728096906,1.1726476071299405,20.936051343652483,2.50249968625987,0.9294297600767961,1.2498697673086576,2.8391620643140043,2.3511494295147823,0.14730216329972654,-0.07838726354597586,1.998463268842781,-3.1023889803846894,3.6359433109612e-05,2.447564275271356,-0.2932119884513095,0.12729406356811523,2.5,1.25
16.2,1.4648735430457052,1.3445179204881628,21.06103832038335,2.5024996849603567,0.9346215285039279,1.2498702532962889,2.853892280643977,2.351091120997626,0.14729218713235645,-0.09836764382834111,1.997579486941048,-3.0923889803846896,3.6357638141799824e-05,2.46054345285582,-0.295113057889813,0.1211252212524414,2.5,1.25
16.3,1.2403604409602496,1.4892731889230728,21.186025345712977,2.5024996852716948,0.939815660013965,1.2498707323964382,2.8686214993572126,2.3510358390132233,0.1472847701757662,-0.11833818742829671,1.996495948755265,-3.08238898038469,3.635617127115826e-05,2.473523791649017,-0.29701273916496346,0.1168062686920166,2.5,1.25
16.400000000000002,0.9991787873548562,1.6045510769159232,21.31101241895262,2.502499707097529,0.9450120059653329,1.2498712137415815,2.883349976374789,2.3509827116804103,0.1472799121639193,-0.13829689730812478,1.9952127626383473,-3.0723889803846895,3.635466700350971e-05,2.486505604069346,-0.298910966210487,0.11934375762939453,2.5,1.25
16.5,0.7451809638675156,1.6884595414359713,21.43599954032678,2.5024997376325486,0.9502104163750845,1.2498716979366413,2.8980779675911807,2.350932107898857,0.1472776189005432,-0.15824177761346817,1.9937300569078378,-3.0623889803846898,3.635317134313389e-05,2.499489206135075,-0.30080767092336885,0.11748814582824707,2.5,1.25
16.6,0.4824303196753255,1.7396078229220187,21.560986710120442,2.5024997855159237,0.9554107408674172,1.249872182099505,2.912805729481235,2.3508831412675377,0.14727789221342621,-0.17817083387291838,1.9920479798330735,-3.0523889803846895,3.6351805503880426e-05,2.5124749092947862,-0.302702789229677,0.1175074577331543,2.5,1.25
16.7,0.2151362087296892,1.7571294340494976,21.68597392833039,2.5024998264915417,0.9606128282916039,1.2498726581336446,2.9275335187025777,2.350836833144332,0.1472807609095255,-0.19808207319745602,1.9901666996203604,-3.0423889803846897,3.635043240642916e-05,2.5254630331150594,-0.3045962518378458,0.1178896427154541,2.5,1.25
16.8,-0.05241339622991881,1.740696760479941,21.810961194143754,2.502499885968384,0.9658165303987607,1.2498731367328106,2.94226159479353,2.3507921247851233,0.14728621840119854,-0.21797350447974267,1.988086404396152,-3.0323889803846895,3.634918315145632e-05,2.5384538912382624,-0.30648799439662755,0.12639760971069336,2.5,1.25
16.900000000000002,-0.3159206467544225,1.690527034372963,21.935948507817034,2.502499948503874,0.9710216970445517,1.249873615727205,2.95699021663365,2.350750048278337,0.14729427100557674,-0.2378431385932253,1.985807302188237,-3.0223889803846893,3.63480253990157e-05,2.5514478049973506,-0.3083779472468492,0.12307381629943848,2.5,1.25
17.0,-0.5711468012691355,1.607379566969779,22.060935869389755,2.5025000484515307,0.9762281780879266,1.2498740914628994,2.9717196437342075,2.350708473551131,0.14730493340451348,-0.2576889885910497,1.9833296209049371,-3.0123889803846895,3.634684716862475e-05,2.564445083119344,-0.3102660510314026,0.11600613594055176,2.5,1.25
17.1,-0.813980357691072,1.4925442790248185,22.185923278536045,2.5025001332824797,0.9814358246522764,1.249874569882044,2.986450137074659,2.3506693978737396,0.14731820594955325,-0.27750906990475555,1.980653608312316,-3.0023889803846897,3.634573839057634e-05,2.5774460483612636,-0.3121522362524185,0.11806011199951172,2.5,1.25
17.2,-1.0405032194211816,1.3478216993646324,22.31091073552425,2.5025002429749295,0.9866444870712024,1.2498750475978069,3.001181957669614,2.3506311459608535,0.14733409436927378,-0.2973014005427273,1.977779532009403,-2.99238898038469,3.6344611316150346e-05,2.590451013404021,-0.3140364415695812,0.11867165565490723,2.5,1.25
17.3,-1.247053861592536,1.175494741757365,22.43589824028403,2.502500349757271,0.9918540159050144,1.2498755235119567,3.0159153671065417,2.3505945381276163,0.14735260980591072,-0.31706400128839596,1.9747076794014329,-2.9823889803846897,3.634363859536418e-05,2.6034602974071177,-0.3159186013165092,0.12828326225280762,2.5,1.25
17.400000000000002,-1.4302864467342162,0.9782927041504513,22.560885792635226,2.5025004672068634,0.9970642626194556,1.2498760000545317,3.0306506280871326,2.3505593992634863,0.14737375104296074,-0.3367948958981545,1.971438357671107,-2.9723889803846895,3.63426171837187e-05,2.6164742190646635,-0.31779865051509537,0.1157066822052002,2.5,1.25
17.5,-1.5872249622660612,0.759348054377283,22.68587339264068,2.5025006061613886,1.0022750780248395,1.2498764740574304,3.045388003191429,2.350524980881605,0.14739752665412142,-0.35649211129898417,1.9679718937478738,-2.9623889803846897,3.634159525559364e-05,2.6294930930445295,-0.3196765277929551,0.11797189712524414,2.5,1.25
