time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
9.5,0.584494515407354,-0.7794770083651257,13.109391573324649,2.2358531030834654,-0.6661875004817892,0.21756261392606913,1.328433632538744e-15,0.6034685080835377,1.163366178927767,1.6268310095787475,2.5207963267948967,0.7629366907797471,-0.7411867191350403,-0.2188036794114685,0.3812873363494873,2.5,1.25
9.600000000000001,0.8103409900666227,-0.7209806945697964,13.131147834717256,2.1640419151258032,-0.3801401374825414,0.7053604308669238,0.3984750442841422,0.698,1.147039972144913,1.6383831366019967,2.530796326794897,0.3498127933202119,-0.7377739773052686,-0.18589053165176425,0.7269361019134521,2.5,1.25
9.700000000000001,1.0134854624802427,-0.6372659248259931,13.201683877803948,2.097885869560054,-0.2211204407690544,1.2102985177419652,2.5,0.5591981855692952,1.1305990623207083,1.6497714266769004,2.5407963267948968,0.21276442563707393,-0.510153718700069,-0.07314366198406146,0.6286842823028564,2.5,1.25
9.8,1.1954632680518715,-0.5305688208840822,13.322713729578144,2.355521127245918,-0.011915378483422001,1.1214682746436437,1.3775186130264347,0.6788438863481607,1.1140450935324344,1.660994740983941,2.5507963267948965,1.717381877430913,-0.5771885036285902,-0.11074580478292023,0.5712051391601562,2.5,1.25
9.9,1.36760991891288,-0.36978403252149844,13.434860557042509,2.2940162881551234,0.01758277840874777,1.903121162431042,8.619054515062148e-12,-0.698,1.097379721163175,1.672051957201041,2.5607963267948968,1.7191374163386628,0.46426391427505576,-0.2751452057537572,0.14177417755126953,2.5,1.25
10.0,1.5144565922639062,-0.19353349104740009,13.625172673285613,2.230553594120359,-0.5747102061899096,0.38377365771521776,0.0,0.698,1.0806046117362795,1.682941969615793,2.5707963267948966,1.0290570477685554,-0.8115776444065889,-0.21324407562106154,0.2928955554962158,2.5,1.25
10.100000000000001,1.6738366181580027,-0.027236711405044467,13.663550039057135,2.1703262723030377,-0.34597066286830747,0.8653242763999176,0.0015651792106546466,0.698,1.0637214427487105,1.6936636892360306,2.580796326794897,1.3464134799177312,-0.7392090275769144,-0.21571746065483863,0.16979265213012695,2.5,1.25
10.200000000000001,1.803615716443246,0.15012592255829213,13.750082466697126,2.0851249510894583,-0.25010868608796516,1.4433172884831844,2.5,0.698,1.0467319025032988,1.7042160438987262,2.590796326794897,0.19309616532440782,-0.6863527898181389,-0.12157172315970832,0.41694188117980957,2.5,1.25
10.3,1.90548754529233,0.33376996589231256,13.894414195545444,2.3533413152668037,-0.11194179915210745,1.2254036194077822,1.383125169561637,0.5891429304823553,1.0296376899399107,1.7145979783772067,2.600796326794897,2.087715956537312,-0.5244032473262218,-0.13769424514405892,0.5015377998352051,2.5,1.25
10.4,1.9729220871321809,0.5595132840486656,14.016954557486223,2.280549875754712,-0.05740795293766125,1.804930028488465,6.1981877779216595e-12,0.06704047529948984,1.0124405144655568,1.7248084544866769,2.6107963267948966,1.2738089577305889,-0.19087447295896737,-0.29270916084006754,0.39253735542297363,2.5,1.25
10.5,2.0059705043584235,0.7852339880336866,14.19744756033507,2.037869748750171,-0.4131680636821544,1.4026784048177707,2.5,0.698,0.9951420957834539,1.734846451188034,2.620796326794897,0.25994733389764335,-0.7525222965958795,-0.18034437294540362,0.380185604095459,2.5,1.25
10.600000000000001,2.034935299290692,0.991139913814639,14.337715400816846,2.268481705042725,-0.25203750548194764,1.1276114201993757,1.7413472549660385,0.698,0.9777441637210547,1.7447109646899728,2.630796326794897,0.5089723627862517,-0.6840882032435923,-0.09936533609554565,0.4865422248840332,2.5,1.25
10.700000000000001,2.014444198415461,1.2184622318737162,14.450476542836784,2.283681263394561,-0.08302782761683972,1.0094968953896806,1.2692782004514074,0.6135981817117016,0.9602484580570682,1.7544010085493633,2.640796326794897,2.1909131035015386,-0.5239448556044751,-0.11084935886001278,0.6372125148773193,2.5,1.25
10.8,1.9519577239341093,1.4382720993416551,14.551426232375752,2.2120122943710783,0.0019140374431825535,1.7317381939241177,5.478349332866749e-17,0.07241302262456951,0.9426567283474799,1.763915613769895,2.6507963267948966,0.41304727050759527,-0.1693785349011106,-0.2660087720067343,1.17716383934021,2.5,1.25
10.9,1.8627463641513684,1.640685917609074,14.724600051768164,1.97711550007287,-0.34558555693072934,1.34778777665235,1.5275469700622053,0.6979999998827009,0.9249707337506016,1.7732538288989745,2.660796326794897,1.2029208736635775,-0.7198296465288931,-0.16078465949144422,0.32543516159057617,2.5,1.25
11.0,1.7819348000695734,1.8244075600155394,14.859378829433398,2.0169191853275397,-0.16929476519888909,1.1014697241478846,1.1336853541842327,0.698,0.9071922428511546,1.7824147201228708,2.6707963267948966,0.4741550358363889,-0.6359268437967615,-0.12694531842916168,1.0163137912750244,2.5,1.25
11.100000000000001,1.6613101254997504,1.9869373267094739,14.969525801848187,1.9816458015104306,-0.043249146242082204,1.463369544835958,1.4484140486408223,0.698,0.8893230334834136,1.7913973713600952,2.680796326794897,1.2607920602465346,-0.5776963192163248,-0.07987245210230197,0.48896169662475586,2.5,1.25
11.200000000000001,1.5176744502330117,2.1235268523094035,15.115862756331783,1.9528431624664293,0.062447614880354496,1.5267904042016458,0.2928398685847551,0.11368336486398294,0.8713648925534242,1.8002008843530102,2.6907963267948967,0.8286067716068793,-0.1502131542307595,-0.21499290346700475,0.39387035369873047,2.5,1.25
11.3,1.3521481094662484,2.227334326656517,15.268541796751947,1.7261760451354098,-0.20196327781964157,1.2212308061867678,2.499999999999999,0.6979999999999927,0.8533196158603145,1.808824378757652,2.700796326794897,0.9938583930621048,-0.640417622251998,-0.11510120382248569,0.40297508239746094,2.5,1.25
11.4,1.2045213750437984,2.3190462469702537,15.390664877370623,2.0710289145795215,-0.0393889280418071,1.3961983637309048,1.4052312372494504,0.13545640424613872,0.8351890079167159,1.8172669922317666,2.7107963267948967,0.4670238442421132,-0.07977789361732873,-0.11894934343123167,1.0694081783294678,2.5,1.25
11.5,1.0089856277380476,2.387404816676975,15.530284713743713,1.8620870366477145,-0.040612398421844886,1.2697669874753332,1.0364376081983533,0.14825929468515867,0.8169748817683143,1.8255278805210422,2.720796326794897,1.0674784899830947,-0.10046042809346166,-0.1409602479101999,0.6862974166870117,2.5,1.25
11.600000000000001,0.8264262775415276,2.4243136048634604,15.657261412491247,1.6569752733234366,-0.05985213160593593,1.2233032439755085,1.8656231527972487e-16,0.698,0.7986790588125461,1.833606217543534,2.7307963267948967,2.9333098867661094,-0.5774799433994879,-0.18553541580536925,0.18654966354370117,2.5,1.25
11.700000000000001,0.6612450135069512,2.43868869973515,15.779591736888797,1.570413478302091,-0.024395545981593332,1.8869468223696,1.918814834546474,0.6979999999999996,0.7803033686164601,1.8415011954722713,2.740796326794897,1.9443110206869487,-0.5397899503474497,-0.07457556831853854,0.42760348320007324,2.5,1.25
11.8,0.5044317624042132,2.429882983775855,15.968286419125757,1.895028615616451,0.10590696272321795,1.7273337001722946,0.0,-0.6979999999999913,0.7618496487337633,1.8492120248160409,2.7507963267948967,2.1412733300452715,0.5034062045842475,-0.23225685241837782,0.6478486061096191,2.5,1.25
11.9,0.32403981811205934,2.370872443852202,16.141019789142987,1.8486365422415232,-0.3966036408131185,0.28367878654144385,1.9985845310123844e-16,0.698,0.7433197445210655,1.8567379344983335,2.760796326794897,2.0270773732680984,-0.7285346363123323,-0.15198911839617363,0.19050240516662598,2.5,1.25
12.0,0.1395980634360124,2.329294153072156,16.16938766779713,1.7905086142525957,-0.15184418200060457,0.854332173273487,1.1081826016887337,0.6979999999999982,0.7247155089533468,1.8640781719344528,2.7707963267948967,2.8814782572168105,-0.5925985965945906,-0.06429637803278716,0.3026759624481201,2.5,1.25
12.100000000000001,-0.02748798817957318,2.2631728336001755,16.25482088512448,1.7669649610033134,0.0538766929589416,1.1700373681760294,2.225593739545483,0.6979999999999978,0.7060388024386604,1.871232003106772,2.780796326794897,1.0456265579850987,-0.5327388899120445,-0.017456857305200135,0.43429994583129883,2.5,1.25
12.200000000000001,-0.17561394219068513,2.166687702813747,16.371824621942086,2.245667566974511,0.19145986410485377,1.6098977181447176,1.1114708162572537,0.1320933966893617,0.6872914926320937,1.8781987126381352,2.7907963267948968,0.33319128224119005,-0.15602259141932664,-0.18356870571195494,0.5758640766143799,2.5,1.25
12.3,-0.34068991817158056,2.0132383001977785,16.532814393756556,2.0323866325480022,-0.1940838305386412,1.2789409982574849,1.874936167793199e-16,0.6979999999999993,0.6684754542490048,1.8849776038633952,2.800796326794897,2.3229382531671914,-0.6861122960824992,-0.23271815617042743,0.21190619468688965,2.5,1.25
12.4,-0.4928755764288567,1.8771421393586014,16.660708493582305,1.9405679497891546,-0.1906566192802273,1.8794108621192642,0.0,-0.698,0.6495925688775521,1.8915679988990781,2.8107963267948968,3.982005106933313,0.36041234473221856,-0.3479035640445913,0.45320916175842285,2.5,1.25
12.5,-0.6208600686484935,1.730031606447038,16.84864957979423,1.8427341702289517,-0.6563283734997889,0.08338583473462968,0.0,0.63089239886098,0.6306447247905373,1.8979692387111724,2.8207963267948966,2.1891525931144016,-0.7779190439424515,-0.21389136795909738,0.3759884834289551,2.5,1.25
12.600000000000001,-0.7573516935026045,1.589908810640691,16.856988163267694,1.7984443924412885,-0.32134541710116005,0.4836814043960959,1.1893882098235009e-11,0.6979999999998787,0.6116338167565782,1.9041806831810317,2.830796326794897,2.2037346161034357,-0.6973120548804401,-0.15816356962724873,0.3536412715911865,2.5,1.25
12.700000000000001,-0.8602943593108278,1.4389801564551759,16.905356303707304,1.7302548398483557,-0.12144967746654778,1.078438252082192,0.754523871954382,0.698,0.592561745850637,1.9102017111693845,2.840796326794897,1.573834585374212,-0.5861229720688622,-0.1279970447998552,0.3957836627960205,2.5,1.25
12.8,-0.9347197610573375,1.282307957502635,17.013200128915525,1.6816688528912362,0.009560757333939796,1.577279773239707,3.969656778397821e-15,0.698,0.5734304192639106,1.91603172057845,2.850796326794897,3.7541947504766005,-0.560808747691589,-0.2162700347921836,0.2868378162384033,2.5,1.25
12.9,-0.977932458131268,1.1197851031090145,17.170928106239497,1.5945747501232248,-0.03228837691581088,2.2197763449171393,2.2224043820409842,0.697999999999536,0.5542417501131152,1.9216701284121454,2.8607963267948966,2.660612624896254,-0.568518916292337,-0.16920556156209515,0.43901753425598145,2.5,1.25
13.0,-0.9983037764395235,0.9616012824429054,17.392905740731212,1.9420617625459047,-0.005829162348462577,2.2749224896491,0.0,-0.698,0.5349976572491747,1.927116370834386,2.870796326794897,2.7927025481650407,0.42906277878661614,-0.34019668197975195,0.21939635276794434,2.5,1.25
13.100000000000001,-0.9767631202221962,0.7685925292307964,17.620397989696123,1.8814626955511145,-0.583781565360145,0.5735452103870637,1.8441853928684545e-16,0.698,0.5157000650653388,1.9323699032254682,2.880796326794897,2.2013623887945966,-0.8345511126315308,-0.26120313123866595,0.11644387245178223,2.5,1.25
13.200000000000001,-0.9687325493828955,0.5717612871983307,17.67775251073483,1.8224697759937534,-0.355176533142205,0.9211912288374717,0.0,0.6979999999999925,0.49635090330474535,1.9374302002365307,2.890796326794897,2.617068063583948,-0.7341066057965325,-0.23659822934284122,0.15075969696044922,2.5,1.25
13.3,-0.9306591568252902,0.39003104392492605,17.76987163361858,1.7429168712304015,-0.22105279293463956,1.390209452164907,1.5524793715593737e-15,0.6979999999999974,0.47695210686744627,1.9422967558420892,2.9007963267948966,3.444454962959851,-0.6789070890440982,-0.26368746870279003,0.27355408668518066,2.5,1.25
13.4,-0.8679546478563944,0.22591407305412478,17.90889257883507,1.6531462920795106,-0.17988716139424857,1.8594299355287909,1.587537535679491,0.697999999999993,0.45750561561691877,1.9469690833906388,2.910796326794897,1.1245660685396621,-0.6169594373178288,-0.1257006705197955,0.22304964065551758,2.5,1.25
13.5,-0.7850766056491147,0.08174836749834594,18.094835572387947,1.7923504851075294,-0.019063558745535253,1.4477266524885948,1.0232173549262328e-14,0.698,0.438013374186083,1.9514467156533182,2.9207963267948966,3.204707950828444,-0.5866497305606352,-0.2057029384290533,0.40740442276000977,2.5,1.25
13.600000000000001,-0.6558164922747354,-0.04243158216268021,18.239608237636805,1.7049090371633162,-0.051131534588783306,2.125942104049636,2.033757891802747,0.698,0.4184773317828381,1.9557292048706325,2.930796326794897,0.9335710490410892,-0.5784709003496968,-0.12393577611582948,0.7330877780914307,2.5,1.25
13.700000000000001,-0.518997791504428,-0.14428410156122334,18.452202448041767,1.9989521734101885,0.023657448226015565,1.9030948013902762,2.059708108647938e-15,-0.6979999999999935,0.3988994419951457,1.9598161227972284,2.9407963267948967,3.5643391693891076,0.4597367788000474,-0.27977298379104315,0.13100194931030273,2.5,1.25
13.8,-0.33376124130466567,-0.21945800085126788,18.642511928180795,1.9391169469018659,-0.5090906447766338,0.3352473590753178,1.3769732054081036e-20,0.698,0.3792816625956685,1.9637070607447196,2.950796326794897,2.0945031191284844,-0.785904237725891,-0.1957120903280323,0.2716853618621826,2.5,1.25
13.9,-0.15445621869953752,-0.3091418179655361,18.676036664088326,1.8848617325664465,-0.2579578176021206,0.8076186833573091,0.0,0.6979999999999995,0.3596259553459987,1.9674016296225532,2.9607963267948967,1.8483263259442173,-0.6837000474650234,-0.18540521486564981,0.21384453773498535,2.5,1.25
14.0,0.026745871220171052,-0.36709233542900843,18.756798532424057,1.8043945544663031,-0.13536613097622358,1.4172585859439795,1.199459585342907,0.6979999999999993,0.33993428580048163,1.9708994599769205,2.970796326794897,1.4544774935156919,-0.6039287987548775,-0.12163018037199375,0.3853585720062256,2.5,1.25
14.100000000000001,0.20515581743991765,-0.3972838585091437,18.898524391018455,1.8000150680087248,-0.0026753476406143617,1.5169380025460129,2.8556568641860993e-10,0.10347691276612468,0.3202086231096621,1.9742002020277007,2.9807963267948967,2.015084290781401,-0.1595863383115688,-0.24511428836852142,0.31064343452453613,2.5,1.25
14.200000000000001,0.3849546490984699,-0.3887401965510527,19.050218191273057,1.566343392652064,-0.22242194186999073,1.1822279933014372,1.4146278257633962,0.6979999999999997,0.30045093982337123,1.9773035257034397,2.990796326794897,2.2982239224211662,-0.6107587905469624,-0.0359200973170505,0.28774189949035645,2.5,1.25
14.3,0.5428793650607358,-0.37931599751147377,19.1684409906032,1.6799424560174054,0.055203684064836694,0.8066258156037038,1.270211529232896,0.6979999999994604,0.280663211693473,1.9802091206743557,3.0007963267948967,1.3540262680718889,-0.446533910269367,-0.00035067971028098334,1.4549438953399658,2.5,1.25
14.4,0.7006735929913127,-0.3214063898937877,19.249103572163573,1.5619602344151402,0.22347185304379605,1.5635092185142694,1.0783191191763923e-13,-0.698,0.26084741747629064,1.9829166963833729,3.010796326794897,5.543801637104803,0.5693825680172516,-0.17783856564708753,0.1553032398223877,2.5,1.25
14.5,0.8358740650976841,-0.2400588221847004,19.405454494015,1.5362958580163921,-0.2329570644497889,0.30131738737476854,0.11526905602041154,0.698,0.2410055387347328,1.985425982075177,3.0207963267948967,4.52756785461981,-0.62270588752613,-0.09237545753411426,0.15796470642089844,2.5,1.25
14.600000000000001,0.9786644242375343,-0.17877544018707833,19.435586232752478,1.47536615804262,0.0015709709609434408,0.9648770259260565,3.478654752842937e-17,0.6979999999999992,0.22113955964013873,1.9877367268232897,3.030796326794897,4.136760745608134,-0.5039416319038104,-0.12572545333334137,0.29656028747558594,2.5,1.25
14.700000000000001,1.101496595784359,-0.09704823960145038,19.532073935345082,1.389156239390475,0.07451574585907378,1.7454922964563413,0.7736788227638666,0.20795238004339173,0.20125146677386302,1.9898486995551619,3.0407963267948968,2.9375104806944456,-0.14235083074654392,-0.1658190709659054,0.6419029235839844,2.5,1.25
14.8,1.204593233560292,-0.0036450286422853723,19.706623164990717,1.1912138697566739,-0.044583844688939056,1.0802111742193694,1.760676152685915,0.6979999999999728,0.18134324892861892,1.99176168907528,3.050796326794897,1.4679519203012088,-0.4921948695865277,-0.027439724189724606,0.8007848262786865,2.5,1.25
14.9,1.2859471185630122,0.0834831953843946,19.814644282412655,1.572080278660545,0.16387580263988816,1.44489169295829,5.890200084164685e-16,-0.698,0.16141689690960082,1.9934755040862868,3.0607963267948968,4.825971223588531,0.5378475830673355,-0.17970882846226544,0.12455439567565918,2.5,1.25
15.0,1.3619803861854345,0.22205396801376243,19.95913345170848,1.532661564218787,-0.2612336649033785,0.12006573068143389,0.0,0.698,0.1414744033354058,1.994989973208109,3.0707963267948966,4.580157785105408,-0.6379372990800067,-0.08149901677052335,0.16291093826293945,2.5,1.25
15.100000000000001,1.4535836939743012,0.347679518692207,19.971140024776624,1.4736907261569212,-0.00385622632812449,0.8131961326513375,0.8970235332110107,0.6979999999999991,0.12151776243877135,1.9963049449950963,3.080796326794897,5.168160262245604,-0.4560061849948075,-0.022199675900603167,0.3250601291656494,2.5,1.25
15.200000000000001,1.5179269698857858,0.48026056980209464,20.052459638041757,1.4185134138309283,0.18126601809317844,1.4849366992979192,0.0,0.698,0.10154896986715792,1.997420287951166,3.090796326794897,7.202737842070389,-0.4143063076455602,-0.1502976702183034,0.11322879791259766,2.5,1.25
15.3,1.5520300813616883,0.6191394902075993,20.20095330797155,1.3305853753461407,0.12711835885370099,2.2935637261416675,0.0,-0.698,0.08157002248318163,1.998335890542952,3.100796326794897,3.4473502046103683,0.49622488394121234,-0.30744336087721597,0.4615488052368164,2.5,1.25
15.4,1.568582228752173,0.7517750495391397,20.430309680585715,1.308416551823744,-0.3330429789872442,0.5750519759190391,2.283824548834184,0.698,0.06158291816493224,1.9990516612109581,3.1107963267948966,1.9566341275557857,-0.6724478096073631,-0.10072337025469383,0.5491166114807129,2.5,1.25
15.5,1.600582050208672,0.8829418380800753,20.48781487817762,1.6652652397407173,-0.05074354707949913,0.8204711987116384,1.0026461561539957,0.698,0.041589655606184855,1.999567528378714,3.120796326794897,2.6639844410737457,-0.5201743080553686,-0.042293445004574264,0.5071799755096436,2.5,1.25
15.600000000000001,1.5944190645086658,1.049431627165925,20.569861998048783,1.618929614542025,0.13189797464663922,1.3987223581033013,0.0,-0.69799999812267,0.02159223411653434,1.9998834404599326,3.130796326794897,4.812686001645336,0.5221187619322802,-0.18254543390156808,0.13504815101623535,2.5,1.25
15.700000000000001,1.5572619074434253,1.2075538817805105,20.709734233859113,1.5727856874698725,-0.2843017319798681,0.04212207839206883,1.8081707047080796e-14,0.6979999999999977,0.0015926534214660826,1.9999993658636692,3.140796326794897,4.801259977785629,-0.6513510224733879,-0.07772003329338953,0.3065199851989746,2.5,1.25
15.8,1.5396289594487451,1.366405706070272,20.71394644169832,1.5171804214725364,-0.012795338428949976,0.7353292028216543,1.8840372143731894,0.698,-0.018407086537616673,1.9999152929974802,-3.1323889803846896,2.5320904080293833,-0.5174788944519486,0.05631821715532484,0.20376849174499512,2.5,1.25
15.9,1.4969473773446416,1.5120020112051948,20.787479361980484,1.9775325962578627,0.25054664858312986,0.9705307232311676,0.14574031389856318,0.698,-0.0384049858033853,1.9996312302685817,-3.12238898038469,2.6973147911052817,-0.46884557590779297,-0.05587244350306589,0.22863006591796875,2.5,1.25
16.0,1.4025816360523573,1.6875844556412594,20.8845324343036,1.9039533848201022,0.20046966620319825,2.142371772332858,0.0,-0.6979999999862811,-0.05839904460257763,1.9991472060830102,-3.1123889803846896,1.118397424658854,0.5332354642162942,-0.25866546911686866,0.37972235679626465,2.5,1.25
16.1,1.2994177943718346,1.848859027586348,21.098769611536888,1.88606249530612,-0.39565451717995115,0.7215561105962507,0.010675702303890675,0.698,-0.07838726354597586,1.998463268842781,-3.1023889803846894,1.0177767071756207,-0.7475358442504626,-0.21753746462812257,0.832798957824707,2.5,1.25
16.2,1.2118601014378783,2.020531368805705,21.170925222596512,1.8127789095691014,-0.2274044771919977,1.2094040002837039,1.0504149070109778,0.698,-0.09836764382834111,1.997579486941048,-3.0923889803846896,3.194927096809094,-0.6492030643061524,-0.14245931002400172,0.14873933792114258,2.5,1.25
16.3,1.1048481343679744,2.168609863584943,21.291865622624883,1.7939372484576348,-0.06501301551091326,1.3420788156631183,1.2043325126806033,0.6979999999999994,-0.11833818742829671,1.996495948755265,-3.08238898038469,1.027309110887381,-0.5617203715456421,-0.08870319288310605,0.7754948139190674,2.5,1.25
16.400000000000002,0.9717420994452296,2.2890555314316563,21.426073504191194,1.7725479725892133,0.06575714003381447,1.5591951690796761,1.0091007577145094e-12,-0.6979999999823697,-0.13829689730812478,1.9952127626383473,-3.0723889803846895,7.610354213699162,0.48657711967339146,-0.22356566239445352,0.15902209281921387,2.5,1.25
16.5,0.8185206851447825,2.3784182829880307,21.581993021099162,1.7172710794261492,-0.3782563663607933,0.08510162487137785,1.3195269685169457e-12,0.6979999999999582,-0.15824177761346817,1.9937300569078378,-3.0623889803846898,1.9350129569139207,-0.709625557685934,-0.11681534218650537,0.9951848983764648,2.5,1.25
16.6,0.6760167825543661,2.481440688977021,21.5905031835863,1.6670789552632996,-0.0973702683801107,0.6857955737483511,1.0516538470652632e-13,0.6979999999999983,-0.17817083387291838,1.9920479798330735,-3.0523889803846895,2.6571936381269254,-0.5776979962105323,-0.11609842457588328,0.2920105457305908,2.5,1.25
16.7,0.5263081370014493,2.55542483301595,21.659082740961136,1.5857089300456226,0.02503911990457669,1.465445677697578,0.0,0.6979999999999993,-0.19808207319745602,1.9901666996203604,-3.0423889803846897,3.9083834069952554,-0.5309253110515118,-0.19480678409253308,0.3010685443878174,2.5,1.25
16.8,0.375583561141857,2.6047512956447085,21.805627308730894,1.498643558541175,0.010063242963094054,2.1339977348306816,1.9507195148639833,0.6979999999999975,-0.21797350447974267,1.988086404396152,-3.0323889803846895,2.77728440562655,-0.5216195262178251,-0.11594759826298914,0.22584843635559082,2.5,1.25
16.900000000000002,0.22810521742089732,2.6314060508955333,22.019027082213963,1.8455680925793037,0.08827271471158328,2.1163179321766075,9.953882970761282e-15,-0.6979999999999982,-0.2378431385932253,1.985807302188237,-3.0223889803846893,2.3795943359272433,0.47915018315787306,-0.2911139482913808,0.28404664993286133,2.5,1.25
17.0,0.04386618259765204,2.6174377076690574,22.230658875431622,1.8034808434739023,-0.4627346095011269,0.5418463694176809,4.212640075943761e-16,0.698,-0.2576889885910497,1.9833296209049371,-3.0123889803846895,3.0304497862709128,-0.7729408817488675,-0.21612127202672624,0.16748356819152832,2.5,1.25
17.1,-0.14231104372454587,2.6196068353850035,22.284843512373392,1.7418343934908558,-0.2421280594777775,0.9791464761834889,0.0,0.698,-0.27750906990475555,1.980653608312316,-3.0023889803846897,2.493884368768625,-0.6729207609886989,-0.20822692855127703,0.33184194564819336,2.5,1.25
17.2,-0.3160454681553179,2.592358343994659,22.38275815999174,1.659927923118627,-0.13197872107904873,1.526707530131378,1.2517236866220072,0.698,-0.2973014005427273,1.977779532009403,-2.99238898038469,1.6025042366868603,-0.5820323600906535,-0.0954451323990588,0.3636033535003662,2.5,1.25
17.3,-0.474509247759101,2.541201511788692,22.53542891300488,1.6950214211356363,0.03827735710280222,1.3997205625828073,1.9936143885139828,0.6979999999999762,-0.31706400128839596,1.9747076794014329,-2.9823889803846897,1.195797852252362,-0.5239371036292828,0.03986060600681017,0.3958134651184082,2.5,1.25
17.400000000000002,-0.617536345313878,2.4501582412696097,22.67540096926316,2.126862211616935,0.2460377903843446,1.125173400508846,0.0,0.6979999999997812,-0.3367948958981545,1.971438357671107,-2.9723889803846895,2.1218232298220414,-0.5041949264602876,-0.07968927621166412,0.814084529876709,2.5,1.25
17.5,-0.7667932604436932,2.296655316538698,22.787918309314044,2.0517472107434878,0.15200383314242855,2.204446295806632,1.48942134578336e-17,-0.6979999999999983,-0.35649211129898417,1.9679718937478738,-2.9623889803846897,1.316434087023842,0.5058918882548742,-0.27949454766658055,0.23540616035461426,2.5,1.25
17.6,-0.8993447383463753,2.139309126477891,23.008362938894706,2.0232876386481613,-0.4763574097282017,0.728228823800152,0.0,0.6979999999999957,-0.37615367778576064,1.964308634275237,-2.9523889803846894,1.6307911522802927,-0.7884829621588543,-0.24166879422564105,0.13457393646240234,2.5,1.25
17.7,-1.0462377642683538,1.9922427080113387,23.081185821274723,1.9484880050739144,-0.3110780178655428,1.1808857234659715,0.4550581390070931,0.6979999999999997,-0.395777629218218,1.960448945576091,-2.9423889803846897,2.192538883730746,-0.7179803984585033,-0.23102497745528422,0.2065277099609375,2.5,1.25
17.8,-1.16392759876778,1.8338670367525924,23.19927439362132,1.8786127401907324,-0.21646396346650587,1.5733691228596625,2.4999999999999996,0.6979999999999998,-0.41536200321756805,1.9563932136160893,-2.9323889803846894,0.7010546831444949,-0.6654599964978885,-0.146684307857271,0.42902445793151855,2.5,1.25
17.900000000000002,-1.2508139314760214,1.6659051662599762,23.356611305907286,2.1855066543300294,-0.10321746129468605,1.533230449268436,2.5,0.58283876253048,-0.4349048413627297,1.9521418439650482,-2.9223889803846896,0.07892181255132799,-0.5063054116290702,-0.04291405714111347,2.0313518047332764,2.5,1.25
18.0,-1.305479965697668,1.4540501297211972,23.50993435083413,2.4761068641268786,0.058809698052548307,1.15253187825076,2.1349427424977074,0.698,-0.4544041893861742,1.9476952617563903,-2.91238898038469,0.43283343242606204,-0.568241978591135,-0.016139848097069996,0.5049543380737305,2.5,1.25
18.1,-1.3124795112320118,1.2064685387376883,23.625187538659205,2.3840324709381915,0.15641106275559946,1.3602200316959576,2.6725632882531973e-15,0.698,-0.4738580973693498,1.9430539116446306,-2.9023889803846896,1.996712399618836,-0.5808942268596742,-0.1394016299712314,0.207855224609375,2.5,1.25
18.2,-1.2818024724705752,0.9695304208182002,23.7612095418288,2.3087665471444563,0.008083316740877755,2.3173524600808824,2.6751719265215137e-16,-0.6979999999999992,-0.49326461993766807,1.9382182577609126,-2.89238898038469,0.7423016098562715,0.4401213187906377,-0.33180702238993426,0.3447566032409668,2.5,1.25
18.3,-1.2353084308660804,0.743382267636468,23.99294478783689,2.2474421403807807,-0.6731130489838766,0.7065343155846258,0.0,0.698,-0.5126218164550455,1.933188783666595,-2.8823889803846896,0.45700960121148515,-0.8698727437663913,-0.29140296659795556,0.43021512031555176,2.5,1.25
18.400000000000002,-1.2025704986218262,0.5110699750149027,24.063598219395352,2.1723248686253327,-0.49854128619692195,1.0680396493493005,0.9833999198454273,0.6979999999999997,-0.5319277512179612,1.9279659923048962,-2.8723889803846894,0.47692130283764805,-0.7972955475918402,-0.23642537340139286,0.3082120418548584,2.5,1.25
18.5,-1.1418201891984767,0.2966293366231165,24.170402184330282,2.1308615717497137,-0.3455205837737321,1.1716266436728933,1.3642284817867283,0.6979999999999981,-0.5511804936490259,1.9225504059505998,-2.8623889803846896,0.9181626750994991,-0.7249109865349397,-0.16708155306946545,0.43813180923461914,2.5,1.25
18.6,-1.048370681663159,0.1020355426339026,24.28756484869757,2.1220441372065677,-0.19020827841519555,1.1703147004382615,1.8133148065869384,0.6979999999998897,-0.5703781184900422,1.916942566157828,-2.8523889803846894,0.7615388543711157,-0.6454889768071138,-0.03736989031643897,0.41480183601379395,2.5,1.25
18.7,-0.9217812279932961,-0.06933427767839742,24.404596318741397,2.171886206311359,0.027710725384853585,0.7601317524626534,2.5,0.6576522691102781,-0.589518705994522,1.911143033705888,-2.8423889803846896,0.1497344044528074,-0.5218209823836935,0.020585668216244975,0.42104053497314453,2.5,1.25
18.8,-0.7578253109945802,-0.21180193385262946,24.480609493987664,2.6616740905400587,0.22705862683935465,1.2022511587178768,2.3453519467195963e-16,0.4988614364544046,-0.6086003421196668,1.9051523885431907,-2.83238898038469,1.2474188430464954,-0.38761771692852587,-0.1029168603022151,0.24866771697998047,2.5,1.25
