time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
3.2,0.5600883321354091,-1.0046570406753976,6.593780659176608,2.4937445356777763,0.5113476132701418,2.083291898607038,1.2189057197548656,2.323641234640124,0.2591239956370371,1.139082501698929,0.37747987273934136,1.8907963267948966,0.00011501274002044274,0.950781825826096,-0.08788792283039194,0.04429149627685547,2.5,2.0833333333333335
3.3000000000000003,0.7819025730839618,-0.8797537804272528,6.802109849037312,2.493752467185475,0.5182308217849415,2.083291707380567,1.2448181193185692,2.3213882024063945,0.25892372815661113,1.1352508122340643,0.3888516340738421,1.9007963267948966,0.00011478720154777257,0.974141366165183,-0.09063382825027257,0.044249773025512695,2.5,2.0833333333333335
3.4000000000000004,0.9727468508548679,-0.7110762562442229,7.010439019775369,2.493760242731303,0.5251339621614098,2.083291507769239,1.2707104921342303,2.319171216921658,0.25871745775659005,1.1313055986340155,0.40018451056897736,1.9107963267948966,0.00011456570548521014,0.9974768672299614,-0.09338630549927011,0.04685235023498535,2.5,2.0833333333333335
3.5,1.1241194998045263,-0.5060582584625896,7.218768170552293,2.4937678636157727,0.5320571079734372,2.08329129784995,1.2965822379098892,2.316990850757426,0.2585057373592132,1.1272472554168547,0.4114773689465417,1.9207963267948966,0.00011434828006606113,1.0207878245181683,-0.09614532366644993,0.04521989822387695,2.5,2.0833333333333335
3.6,1.2292593810643202,-0.27375407295110393,7.427097300337288,2.4937753669590057,0.5390003166246182,2.083291077421169,1.3224328116458106,2.3148453655135177,0.25828908262302996,1.1230761884135216,0.422729079930108,1.9307963267948967,0.00011413468002893543,1.0440737843042358,-0.09891084712620912,0.047089338302612305,2.5,2.0833333333333335
3.7,1.2834477940186222,-0.02443904106729705,7.635426408079405,2.4937827261031917,0.5459636291610972,2.083290844729917,1.3482617199081135,2.3127359132665073,0.25806799313968837,1.1187928147272412,0.43393851835795444,1.9407963267948967,0.00011392488584554799,1.0673343553561943,-0.1016828313135215,0.04486703872680664,2.5,2.0833333333333335
3.8000000000000003,1.2842202430197578,0.23084450524212508,7.843755492552397,2.4937899765401985,0.5529470722090148,2.083290601000311,1.3740685192220823,2.310660714696635,0.25784292935142034,1.1143975626918123,0.4451045632955793,1.9507963267948967,0.00011371902224217982,1.0905691911697988,-0.10446122764796201,0.0445401668548584,2.5,2.0833333333333335
3.9000000000000004,1.231478567417925,0.4807759053748012,8.052084552652428,2.4937970887523306,0.5599506568273346,2.083290343163942,1.3998528121572242,2.3086213955593635,0.25761434530828453,1.1098908718287754,0.45622609814779375,1.9607963267948967,0.00011351628256794753,1.1137780050019894,-0.1072459780722698,0.04557228088378906,2.5,2.0833333333333335
4.0,1.127498321909709,0.7142578000123957,8.260413586968822,2.4938041160497257,0.5669743810563848,2.0832900732839716,1.4256142466880526,2.3066158154604013,0.2573826571637582,1.105273192803462,0.4673020107703806,1.9707963267948967,0.00011331741295962862,1.1369605480030278,-0.11003702161530945,0.04831504821777344,2.5,2.0833333333333335
4.1000000000000005,0.9768309414720728,0.9209085431808364,8.468742594297218,2.493811031006319,0.574018228340676,2.0832897904065066,1.4513525124044284,2.304644109773742,0.2571482733877807,1.100544987379926,0.4783311935813075,1.9807963267948967,0.00011312225945131013,1.160116619226526,-0.11283429086031262,0.04958629608154297,2.5,2.0833333333333335
4.2,0.7861048823489604,1.0915235314430891,8.67707157333787,2.493817825912648,0.5810821692796083,2.083289493729856,1.4770673397432066,2.3027066514220054,0.25691158391267743,1.09570672837477,0.48931254367148425,1.9907963267948967,0.00011293029651579674,1.1832460647758563,-0.11563771149736315,0.052559852600097656,2.5,2.0833333333333335
4.3,0.563734409949362,1.218484987671833,8.885400522710855,2.493824522251883,0.5881661619726452,2.0832891836871585,1.5027584981344744,2.3008026460824085,0.2566729573423228,1.090758899609862,0.5002449629150529,2.0007963267948967,0.0001127422915254295,1.206348769805817,-0.1184472045946822,0.04982709884643555,2.5,2.0833333333333335
4.4,0.31954880771442074,1.2961019541154122,9.09372944107957,2.493831120004602,0.5952701517942529,2.0832888599492914,1.5284257938687067,2.2989316315792774,0.25643275105692337,1.085701995863956,0.5111273580791996,2.010796326794897,0.00011255747293029039,1.2294246587686477,-0.12126268623325029,0.04674649238586426,2.5,2.0833333333333335
4.5,0.0643583343275495,1.3208653218142965,9.3020583270745,2.4938376129113298,0.6023940721847639,2.083288522903125,1.554069068974399,2.2970934395458005,0.256191308077655,1.0805365228232122,0.5219586409334762,2.0207963267948967,0.00011237606720811356,1.2524736954562687,-0.12408406708129963,0.04449796676635742,2.5,2.0833333333333335
4.6000000000000005,-0.19052392577881722,1.291606475958442,9.510387179364812,2.4938440014740255,0.6095378448842604,2.0832881725110224,1.5796881997821646,2.2952884911238858,0.25594895908275483,1.0752629970306302,0.5327377283586238,2.0307963267948965,0.00011219788897794253,1.2754958846325937,-0.12691125121329833,0.046620845794677734,2.5,2.0833333333333335
4.7,-0.4337831882731671,1.209552383488619,9.718715996615915,2.4938503179939597,0.6167013803327118,2.0832878094747462,1.60528309569044,2.293515075863376,0.2557060169433624,1.0698819458343947,0.5434635424548819,2.0407963267948968,0.00011202311565780197,1.298491259225928,-0.12974414066267073,0.044648170471191406,2.5,2.0833333333333335
4.800000000000001,-0.6546048911418465,1.0782745271959253,9.92704477756339,2.4938565347680934,0.6238845772691434,2.0832874328070985,1.6308536973847763,2.2917728746451633,0.2554627936925482,1.064393907335141,0.5541350106497795,2.0507963267948965,0.00011185161777170351,1.3214598869834535,-0.13258263288417446,0.043442726135253906,2.5,2.0833333333333335
4.9,-0.8431551514139037,0.9035337959140124,10.1353735208441,2.4938626260982852,0.631087324213254,2.0832870437254347,1.6563999767540312,2.2900633564915194,0.2552195864113415,1.0587994303321457,0.5647510658053897,2.0607963267948968,0.00011168352411561666,1.3444018787999221,-0.13542661677616935,0.04502511024475098,2.5,2.0833333333333335
5.0,-0.9910184397484,0.6930280524074885,10.343702225216644,2.4938686445824847,0.6383094991089456,2.0832866414150155,1.6819219353951653,2.2883845198920896,0.2549766798620313,1.0530990742684472,0.5753106463250436,2.0707963267948966,0.00011151820792740968,1.3673173684708115,-0.1382759802909132,0.04526257514953613,2.5,2.0833333333333335
5.1000000000000005,-1.0915730020553465,0.4560534159374596,10.552030889358145,2.4938745703760934,0.6455509694889321,2.083286228414799,1.7074196033813684,2.2867365456503657,0.2547343493929786,1.0472934091749013,0.5858126962594891,2.080796326794897,0.00011135603680963689,1.3902065239477701,-0.1411306058983058,0.04534745216369629,2.5,2.0833333333333335
5.2,-1.1402872700785194,0.20309416158859633,10.760359512199624,2.4938804074370604,0.652811592434532,2.083285803057821,1.7328930383206662,2.285118810264464,0.2544928650151639,1.0413830156131798,0.596256165412484,2.0907963267948966,0.00011119712486212955,1.4130695418717678,-0.14399037246072088,0.04895424842834473,2.5,2.0833333333333335
5.300000000000001,-1.1349240174285797,-0.054640702446455025,10.968688092505406,2.4938861485663613,0.6600912153699132,2.0832853652744108,1.7583423248221826,2.2835311407835253,0.25425249072184064,1.0353684846177131,0.6066400094458164,2.100796326794897,0.00011104134153134508,1.4359066492528934,-0.1468551543064384,0.04641366004943848,2.5,2.0833333333333335
5.4,-1.0756430555341876,-0.3057137055811459,11.177016629032847,2.493891795364106,0.6673896765247038,2.083284917340942,1.7837675738943666,2.281973513011495,0.2540134765626686,1.0292504176365889,0.6169631899837358,2.1107963267948966,0.00011088814644870294,1.45871810329684,-0.1497248208941844,0.04720878601074219,2.5,2.0833333333333335
5.5,-0.9649977601672407,-0.5389660823885916,11.385345120766942,2.493897364504312,0.6747068043357123,2.0832844587692994,1.8091689215506335,2.280445149162601,0.2537760673827544,1.0230294264714068,0.627224674716791,2.120796326794897,0.00011073806475893713,1.4815041863240401,-0.15259923873227305,0.04624295234680176,2.5,2.0833333333333335
5.6000000000000005,-0.8078254138112536,-0.7440133620729079,11.593673566643872,2.493902855323845,0.682042418028965,2.083283990065545,1.8345465282889089,2.2789447261978335,0.25354050114995313,1.0167061332160994,0.63742343750506,2.1307963267948966,0.00011059101399374548,1.5042652020729923,-0.1554782730249419,0.040885210037231445,2.5,2.0833333333333335
5.7,-0.6110360601602465,-0.9117073792811884,11.802001965650426,2.493908227674751,0.689396327794272,2.083283511116358,1.8599005784039042,2.2774740991591216,0.25330701714704057,1.0102811701947223,0.6475584584807631,2.140796326794897,0.00011044657697853753,1.5270014931379179,-0.15836177960497416,0.04239988327026367,2.5,2.0833333333333335
5.800000000000001,-0.38330907559738137,-1.0345441651000344,12.010330316762062,2.4939135391549496,0.6967683359597708,2.083283024912255,1.8852312801186082,2.276030510861002,0.2530758300038884,1.0037551798982243,0.6576287241502484,2.1507963267948966,0.00011030535625310923,1.5497134133449766,-0.1612496168104922,0.04245185852050781,2.5,2.0833333333333335
5.9,-0.13471075409473582,-1.1069995520207627,12.218658619253286,2.4939187450209306,0.7041582350276103,2.0832825297997415,1.910538863118997,2.274615011324651,0.252847165946095,0.9971288149201961,0.6676332274953406,2.160796326794897,0.00011016642192172857,1.5724013495599272,-0.16414163582315375,0.04503297805786133,2.5,2.0833333333333335
6.0,0.12375023954508296,-1.125777465481989,12.426986872233261,2.4939238648395574,0.7115658100101511,2.0832820266340715,1.9358235797136065,2.2732270104390984,0.2526212369270695,0.9904027378916138,0.6775709680740426,2.1707963267948966,0.00011003043522515763,1.5950657111272237,-0.167037684903357,0.0469210147857666,2.5,2.0833333333333335
6.1000000000000005,0.38060995675581355,-1.0899597725029562,12.635315074896669,2.493928910292493,0.7189908376858859,2.0832815170335754,1.9610857034063134,2.2718656573849576,0.25239824811407435,0.9835776214145753,0.6874409521205777,2.180796326794897,0.00010989688650539449,1.6177069277647353,-0.16993761028126622,0.04710197448730469,2.5,2.0833333333333335
6.2,0.6244572407079116,-1.001050861521692,12.843643226600026,2.4939338747346884,0.7264330866393882,2.083281001637105,1.9863255282177208,2.270530568901385,0.25217840250561546,0.9766541479950406,0.6972421926447662,2.1907963267948967,0.00010976603087985836,1.640325451798655,-0.17284125502429556,0.044521331787109375,2.5,2.0833333333333335
6.300000000000001,0.8444402916403342,-0.8629148078948445,13.051971326763736,2.493938754177375,0.7338923178811314,2.083280481650328,2.011543368468282,2.2692209963015957,0.25196189508300515,0.969633009974582,0.7069737095307235,2.200796326794897,0.00010963808314663561,1.662921755371142,-0.1757484601864947,0.04325437545776367,2.5,2.0833333333333335
6.4,1.0307492525430901,-0.68160773267255,13.260299374928769,2.493943531938902,0.741368284710091,2.083279956684674,2.0367395579765826,2.2679374926894313,0.25174892152955,0.962514909461151,0.7166345296348705,2.2107963267948967,0.00010951214252803094,1.6854963376088519,-0.17865906110226717,0.040898799896240234,2.5,2.0833333333333335
6.5,1.1750533640947753,-0.4651126146444119,13.468627370597236,2.4939482348794857,0.7488607336944598,2.0832794292732766,2.0619144501295374,2.266679043594537,0.2515396610083761,0.955300558258867,0.7262236868832475,2.2207963267948965,0.0001093888050866241,1.7080497143760394,-0.1815728919406925,0.0429384708404541,2.5,2.0833333333333335
6.6000000000000005,1.270873224554242,-0.22298815014565992,13.676955313524564,2.493952865162722,0.7563694034507514,2.083278898245,2.087068416230375,2.265444644921967,0.2513342993181266,0.9479906777968379,0.7357402223681206,2.2307963267948967,0.00010926787465803287,1.730582418101156,-0.1844897859296193,0.04097127914428711,2.5,2.0833333333333335
6.7,1.313871518538844,0.03405290182019188,13.885283203349065,2.493957402024864,0.7638940263672556,2.083278367559607,2.1122018461621876,2.264234489887162,0.25113300780835174,0.940585999057019,0.7451831844438717,2.240796326794897,0.00010914954057425369,1.7530950043470739,-0.18740957186622662,0.04339480400085449,2.5,2.0833333333333335
6.800000000000001,1.3020491847364457,0.29461730554757465,14.093611040105026,2.493961854019683,0.7714343274231938,2.0832778348065384,2.1373151469430227,2.2630478288550644,0.2509359619429565,0.9330872625011133,0.7545516288221623,2.2507963267948967,0.00010903343608203716,1.7755880455397117,-0.19033207700237037,0.0472867488861084,2.5,2.0833333333333335
6.9,1.235838156738862,0.5471359509578193,14.30193882358568,2.493966217907514,0.7789900257275355,2.0832773029573186,2.1624087431373185,2.2618846864406215,0.25074332721175224,0.9254952179965278,0.7638446186663616,2.2607963267948965,0.00010891940798765036,1.7980621351028103,-0.19325712473085083,0.051897287368774414,2.5,2.0833333333333335
7.0,1.118086377614264,0.7803771310171322,14.510266553881412,2.493970512413753,0.7865608339290631,2.0832767738413955,2.1874830758584936,2.254915631351327,0.25067568173315713,0.917810624741386,0.7730612246852293,2.2707963267948967,0.00010950461277809237,1.8204850367771517,-0.19620355290223987,0.04361319541931152,2.5,2.0833333333333335
7.1000000000000005,0.9539355663561662,0.9839457430031487,14.71859423126555,2.4937267156123593,0.7941623643118646,2.083387262549053,2.2125506440318095,2.2642360552521197,0.2502909023831998,0.9100342511886097,0.782200525225844,2.2807963267948965,0.00010920972137841014,1.8429529482265021,-0.19911849145494984,0.04280519485473633,2.5,2.0833333333333335
7.2,0.7506092632839323,1.1487246324564409,14.926932957520455,2.493938201543742,0.8017497766715345,2.0832763204002216,2.2375797342701294,2.253630213313572,0.2503125384011917,0.9021668749690739,0.7912616063657678,2.2907963267948968,0.00010934883148351126,1.865346778220378,-0.20206660711409677,0.039589881896972656,2.5,2.0833333333333335
7.300000000000001,0.5170485172210233,1.2673613994119604,15.135260589560477,2.493735596504807,0.8093797504789685,2.0833816577987014,2.2626109881102483,2.2562852321432225,0.25006277749311984,0.8942092828138444,0.8002435620044375,2.3007963267948965,0.00010968636817030656,1.8877484592128682,-0.2050045623231034,0.039211273193359375,2.5,2.0833333333333335
7.4,0.26360440902700466,1.3344748263796276,15.343598755340347,2.49370104891217,0.8170116889385368,2.083385401235914,2.28761726585956,2.2560272843893654,0.24989218215565911,0.8861622704755053,0.8091454939537742,2.3107963267948968,0.00010965223464842995,1.9101396517977305,-0.20794151935128857,0.04145526885986328,2.5,2.0833333333333335
7.5,0.001490680508490605,1.3470017387765947,15.551937295463938,2.493702051870667,0.8246567585942667,2.083382891128893,2.312606484075126,2.2551262325169237,0.24972902754241633,0.8780266426485851,0.817966512028001,2.3207963267948966,0.0001095456115140367,1.9325166226253145,-0.2108794604285014,0.041049957275390625,2.5,2.0833333333333335
7.6000000000000005,-0.2576649760137314,1.3042883612172413,15.760275584576828,2.4937088406648593,0.8323150878925157,2.083380155029977,2.3375793868293675,2.254131446165865,0.24957103356427215,0.8698032128890861,0.8267057341326617,2.330796326794897,0.00010942951733636605,1.9548793110530664,-0.21381857519342518,0.04271984100341797,2.5,2.0833333333333335
7.7,-0.5023426789354211,1.208131491632165,15.968613600079825,2.4937163459403084,0.8399863298607932,2.08337751025667,2.3625364901857946,2.2531383981959956,0.24941856521723452,0.861492803533132,0.835362286352828,2.3407963267948966,0.000109313858748165,1.9772283165581188,-0.21675873336334722,0.04192304611206055,2.5,2.0833333333333335
7.800000000000001,-0.721643983248018,1.0627048076624663,16.176951351105494,2.4937238006856104,0.8476701469457274,2.0833749752091886,2.387478346707518,2.2521598624378067,0.24927179312581169,0.8530962456147327,0.8439353030404922,2.350796326794897,0.00010920091350795066,1.9995643421940752,-0.21969975893274285,0.04310750961303711,2.5,2.0833333333333335
7.9,-0.9057773360442233,0.8743781257787858,16.385288848626413,2.4937310371674446,0.8553662007305547,2.08337253447107,2.412405526020099,2.251199860937592,0.24913087385863367,0.8446143787826833,0.8524239269011293,2.3607963267948966,0.00010909014693762833,2.0218881341470603,-0.222641458842401,0.04278731346130371,2.5,2.0833333333333335
8.0,-1.0464949644425847,0.6514386557677868,16.593626102073518,2.49373808912028,0.8630741527613728,2.083370190146304,2.4373186134059623,2.250256533907595,0.24899592967616146,0.8360480512165984,0.8608273090794273,2.370796326794897,0.00010898202287842816,2.044200442128707,-0.22558364378833023,0.0419766902923584,2.5,2.0833333333333335
8.1,-1.1374620053797628,0.4037265971875189,16.80196312108815,2.493744933205126,0.8707936610363073,2.083367951148812,2.4622182063735787,2.2493302414456506,0.2488670530423283,0.8273981195420963,0.869144609244171,2.3807963267948966,0.00010887606988707457,2.0665020329697374,-0.22852612029455074,0.04389333724975586,2.5,2.0833333333333335
8.200000000000001,-1.174541385646319,0.14220112332518048,17.01029991620303,2.493751586139772,0.8785243765791109,2.0833658033533817,2.4871049116778114,2.24841999660486,0.24874436737276714,0.818665448745136,0.8773749956722752,2.390796326794897,0.00010877235874332702,2.0887936817521853,-0.23146869569600725,0.04216265678405762,2.5,2.0833333333333335
8.3,-1.1559816830603238,-0.12154412871948256,17.21863649653837,2.4937580457413566,0.886265948647232,2.0833637481808616,2.511979348415088,2.2475253901181906,0.24862797497967382,0.8098509120855204,0.8855176453319553,2.4007963267948966,0.00010867077503802627,2.1110761749857843,-0.23441117612526627,0.0406341552734375,2.5,2.0833333333333335
8.4,-1.082499437800473,-0.37579464465973483,17.426972871356455,2.4937643165872188,0.8940180224277341,2.0833617833474,2.5368421459130555,2.246645450159895,0.24851797437806336,0.8009553910095696,0.8935717439650313,2.410796326794897,0.000108571572351401,2.1333503064350645,-0.2373533687612282,0.0428926944732666,2.5,2.0833333333333335
8.5,-0.95725206633569,-0.6092349643396389,17.635309049691195,2.4937703859498974,0.9017802393206059,2.08335990408588,2.561693943350862,2.2457801818209115,0.2484144721370777,0.7919797750619785,0.9015364861683512,2.4207963267948966,0.00010847456990567283,2.1556168833492757,-0.2402950781642288,0.04661893844604492,2.5,2.0833333333333335
