time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.5,-0.9523153044677162,0.05457544799426603,4.768181682233489,2.32510122602121,-0.6524055709796984,2.3850179522181785,2.5,0.40854662762460686,0.9887710779360422,0.14943813247359924,1.7207963267948967,0.5467710299075147,-0.596058861686574,-0.41366715913715174,0.0735936164855957,2.5,2.5
1.6,-1.004488707790707,-0.1812109455669472,5.006683477455306,2.3133216470502673,-0.6940774480978973,2.2436231595981906,2.499998477226592,0.3489252074444745,0.9872272833756269,0.159318206614246,1.7307963267948967,0.6969652481683439,-0.5435108039988016,-0.41266247590838506,0.05960249900817871,2.5,2.5
1.7000000000000002,-1.0038111001762373,-0.42273019182822413,5.2310457934151255,2.28580291656074,-0.6939605968891974,2.141014969719842,0.37974018314292823,0.698,0.9855847669095607,0.16918234906699606,1.7407963267948967,1.127392173481617,-0.9528420351721019,-0.48567086918795177,0.03551888465881348,2.5,2.5
1.8,-0.9507701312218816,-0.6556495307554739,5.445147290387109,2.13879391840534,-0.8101725734148273,2.2247955868831344,2.5,0.3867216635983014,0.9838436927881214,0.1790295734258242,1.7507963267948967,1.306645308995772,-0.6346211724243479,-0.47112843081699046,0.07196426391601562,2.5,2.5
1.9000000000000001,-0.8679241209945401,-0.8688272238441832,5.667626849075423,2.1152060608885437,-0.7752385967266007,2.1092854249587467,0.056647029827012835,0.6979999999999998,0.9820042351172703,0.1888588949765006,1.7607963267948967,1.9311615590185605,-0.9967245548416199,-0.5374217576957603,0.03999924659729004,2.5,2.5
2.0,-0.7399912926508982,-1.054256744284535,5.878555391571298,1.9519055527839637,-0.849806108358022,2.187281581364763,2.5,0.43342070451633435,0.9800665778412416,0.19866933079506122,1.7707963267948965,2.0232521818247244,-0.7048854169364616,-0.5023148502871715,0.07863211631774902,2.5,2.5
2.1,-0.5940177818285668,-1.209217356138378,6.0972835497077735,1.9541051400035916,-0.778202966526429,2.0603744830730566,1.0560757405500305e-16,0.698,0.9780309147241483,0.20845989984609958,1.7807963267948965,2.7311341046143625,-1.0020184057166222,-0.5516492130202758,0.035376548767089844,2.5,2.5
2.2,-0.4163579412669798,-1.321815085265663,6.303320998015079,1.79843869675861,-0.804286774638276,2.1107651143907566,0.0,0.698,0.9758974493306055,0.21822962308086935,1.7907963267948968,3.6201539175615163,-1.0244577482521855,-0.5881600355304283,0.047716379165649414,2.5,2.5
2.3000000000000003,-0.23493115130201075,-1.3986064226780006,6.514397509454154,1.644545345284286,-0.7957152788998417,2.100937300215105,2.5,0.409386726519619,0.9736663950053748,0.22797752353518844,1.8007963267948968,2.375069707304359,-0.6596004609230776,-0.5136689581114038,0.07172513008117676,2.5,2.5
2.4000000000000004,-0.05661843971867683,-1.4383744860644345,6.724491239475665,1.690437335235244,-0.6628697705888185,2.0299452268782883,0.04348735921167232,0.698,0.9713379748520296,0.23770262642713463,1.8107963267948968,3.983040476804593,-0.9442432611262487,-0.5307639819131469,0.03224682807922363,2.5,2.5
2.5,0.12454253515404448,-1.4261087470185272,6.927485762163493,1.5644157267989403,-0.6255216930924162,2.0428692508175588,2.5,0.5813282246516945,0.9689124217106447,0.24740395925452294,1.8207963267948966,3.0771953048952687,-0.7439027048370437,-0.42549920053537327,0.05069684982299805,2.5,2.5
2.6,0.28719201299873176,-1.3821555115892532,7.131772687245249,1.7166151517907733,-0.5012065660756605,1.9314435145345186,0.227786114868149,0.698,0.9663899781345132,0.2570805518921551,1.8307963267948966,3.4767357188276713,-0.8428064732857927,-0.43383671069173635,0.02413487434387207,2.5,2.5
2.7,0.4382756884537692,-1.2864816958226233,7.3249170386987,1.6182423030457744,-0.46329279756281627,1.99884880009839,2.5,0.6004678743199904,0.9637708963658905,0.26673143668883115,1.8407963267948966,2.3376703068912508,-0.6757576012639457,-0.33362654786522533,0.07253551483154297,2.5,2.5
2.8000000000000003,0.5599477131828275,-1.1701657378687116,7.5248019187085395,1.8221042019972349,-0.35606355786686966,1.9224237296688338,0.4344914758446174,0.6979999999999998,0.9610554383107709,0.27635564856411376,1.8507963267948966,2.496185504381566,-0.7640502122530796,-0.3564454045145535,0.038658857345581055,2.5,2.5
2.9000000000000004,0.6525448834022526,-1.0092489461124665,7.717044291675423,1.7404240487745504,-0.350936587938213,2.0736347923891136,2.4999999999999987,0.5880297787919175,0.9582438755126972,0.2859522251048356,1.8607963267948966,1.4886616556089498,-0.6130874568197707,-0.2811246540546768,0.06450653076171875,2.5,2.5
3.0,0.7110685098393583,-0.8416264275425702,7.924407770914335,1.9614763794127898,-0.2780427840194849,2.01268423290349,0.6982381564946044,0.698,0.955336489125606,0.2955202066613396,1.8707963267948966,1.5844533590087015,-0.7337179837983379,-0.32121121971399097,0.04040861129760742,2.5,2.5
3.1,0.7250013602386097,-0.6440084894722923,8.125676194204683,1.8931889932846786,-0.31645266279786943,2.187856120225127,2.5,0.5194314653997312,0.9523335698857134,0.30505863644344355,1.8807963267948966,0.7701674608453576,-0.5349519700904681,-0.26984753905588293,0.0693807601928711,2.5,2.5
3.2,0.7046793807857017,-0.4531418195899455,8.344461806227196,2.0845934318858768,-0.27317280171131636,2.1176245291226916,0.8828754808767664,0.698,0.9492354180824408,0.3145665606161178,1.8907963267948966,1.0594914738222725,-0.7434083340599817,-0.32159938864866705,0.03214597702026367,2.5,2.5
3.3000000000000003,0.6305814681519764,-0.25639062924566747,8.556224259139466,2.021644219446496,-0.349250039763606,2.2633432756525513,2.5,0.48921876477871223,0.9460423435283869,0.3240430283948684,1.9007963267948966,0.6980971182800338,-0.5276724819106934,-0.28489000118965196,0.07549238204956055,2.5,2.5
3.4000000000000004,0.5266587279950545,-0.07950006001926688,8.78255858670472,2.1723101156565083,-0.32809463946846706,2.1501938366369258,0.8707667694252278,0.698,0.9427546655283462,0.33348709214081446,1.9107963267948966,0.8681213935887802,-0.7779529546505639,-0.34551782850257606,0.04662823677062988,2.5,2.5
3.5,0.37235902180349856,0.07688847530066908,8.997577970368413,2.098223806626495,-0.4279272951283047,2.284644041363253,2.5,0.4504861750397893,0.9393727128473789,0.3428978074554514,1.9207963267948966,0.6833330502598249,-0.5266863278228437,-0.31742087899522886,0.07586383819580078,2.5,2.5
3.6,0.19912355604925036,0.20276985808227332,9.226042374504738,2.200438570365769,-0.41354127894153914,2.1591825330927135,0.7769579684186282,0.698,0.9358968236779348,0.35227423327509,1.9307963267948967,0.9220254984962712,-0.8206253182641559,-0.3799816892478989,0.04549050331115723,2.5,2.5
3.7,-0.008424632627561796,0.28675326293343373,9.441960627814009,2.110492104585528,-0.5179915781300407,2.2677345588301194,2.5,0.43862337516115946,0.9323273456060344,0.36161543196496204,1.9407963267948967,0.819063506983936,-0.5548830376222184,-0.35315833725023055,0.11548304557800293,2.5,2.5
3.8000000000000003,-0.2203326922268253,0.33491856436703826,9.668734083697021,2.1815914296004637,-0.49787547573496255,2.137666739997348,0.6267784435703985,0.698,0.9286646355765102,0.37092046941298273,1.9507963267948967,1.1333147902464358,-0.8597533930509256,-0.41404934720611786,0.04808759689331055,2.5,2.5
3.9000000000000004,-0.44405799988308736,0.3305369819410189,9.882500757696757,2.0755229645163826,-0.5924124070852943,2.231186994360486,2.5,0.4433389486514301,0.924909059857313,0.3801884151231615,1.9607963267948967,1.0519755818686782,-0.5917331180331822,-0.38241856433759847,0.06269574165344238,2.5,2.5
4.0,-0.6564241853779624,0.2919612950204858,10.105619457132805,2.1335628070425234,-0.5575473809824458,2.098086998676607,0.47407990128259303,0.698,0.9210609940028851,0.3894183423086505,1.9707963267948967,1.4291148396862767,-0.8868003640007482,-0.4392896321907662,0.043352365493774414,2.5,2.5
4.1000000000000005,-0.8573059169776736,0.2009886439331552,10.315428157000467,2.016365170728181,-0.6340636281630554,2.1876925849493634,2.499999999999986,0.4486803096808445,0.9171208228166051,0.39860932798442295,1.9807963267948967,1.3170677917533749,-0.6140708266221361,-0.3992114602150877,0.0746450424194336,2.5,2.5
4.2,-1.0334136935727551,0.0840968012511841,10.534197415495402,2.0745431680546975,-0.5803069770610566,2.0579855677106442,0.3574946437730389,0.6979999999999998,0.9130889403123083,0.4077604530595702,1.9907963267948967,1.7273257667466457,-0.8968300148784926,-0.4513257557682159,0.04256629943847656,2.5,2.5
4.3,-1.1777315346174162,-0.07583198350531165,10.739995972266467,1.9530540468879458,-0.6382679224116298,2.1521512836214036,2.5,0.45837102637551136,0.9089657496748851,0.41687080242921076,2.0007963267948967,1.538315009527318,-0.6240363337805441,-0.40171020467046065,0.060088157653808594,2.5,2.5
4.4,-1.288859236641571,-0.24865760183570007,10.955211100628608,2.0227493121526807,-0.5687746422891896,2.027573190741476,0.30316554932947204,0.698,0.9047516632199634,0.42593946506599967,2.0107963267948965,1.9437000442439223,-0.8901799803443795,-0.44932124694153297,0.04087328910827637,2.5,2.5
4.5,-1.3538526192880056,-0.4484726511874131,11.157968419702755,1.9031373909117124,-0.6125397820786515,2.1300091750317174,2.5,0.477094946561175,0.9004471023526769,0.43496553411123023,2.0207963267948967,1.6506229897203477,-0.6297137356884699,-0.3914008074745874,0.06723570823669434,2.5,2.5
4.6000000000000005,-1.3835305076645354,-0.6461860601273791,11.370969337205926,1.9925617394304906,-0.534736011194072,2.007125770622804,0.30362662700303494,0.6979999999999998,0.8960524975255252,0.44394810696551984,2.0307963267948965,2.019932318577823,-0.8719468923720941,-0.4361808806100038,0.039823293685913086,2.5,2.5
4.7,-1.3602250568057916,-0.8511721690015435,11.571681914268206,1.8783278452918044,-0.5714290208976505,2.1224411871594002,2.4999999995986455,0.4417994622831194,0.891568288195329,0.45288628537906833,2.0407963267948968,1.427065637835805,-0.5711601949331191,-0.37588458661818247,0.06899046897888184,2.5,2.5
4.800000000000001,-1.305819956879061,-1.0398161493062128,11.783926032984146,1.9731355697596415,-0.4876664233061519,2.031188748338505,0.4247821834557572,0.698,0.8869949227792842,0.46177917554148296,2.0507963267948965,1.9883435039105708,-0.8460617345110558,-0.4160997804008408,0.04043769836425781,2.5,2.5
4.9,-1.2002679471416313,-1.2135101285084255,11.987044907817996,1.8704709818864793,-0.5212853096383956,2.1306583746763437,2.499999990658528,0.40464428895093524,0.8823328586101215,0.4706258881711581,2.0607963267948968,1.2038011130133923,-0.5078324596211301,-0.3568863478165288,0.061398983001708984,2.5,2.5
5.0,-1.0722792266509393,-1.3595337160153662,12.200110745285631,1.9698457821790687,-0.4387180285266067,2.0640935537944753,0.562666333227209,0.698,0.8775825618903728,0.479425538604203,2.0707963267948966,1.872051873559696,-0.819460433893724,-0.3938397972348955,0.046082496643066406,2.5,2.5
5.1000000000000005,-0.9040716115801575,-1.4710409237349977,12.406520100665078,1.8796539462937656,-0.4735364319661544,2.1465308644614587,2.5,0.5137598495752643,0.8727445076457512,0.4881772468829076,2.080796326794897,1.3713495739336523,-0.6007108474189073,-0.33267933179597287,0.07072949409484863,2.5,2.5
5.2,-0.726039880301496,-1.5477094293947018,12.621173187111225,2.022092871802147,-0.4074282191972742,2.0327187854635618,0.5335581904585155,0.698,0.8678191796776499,0.49688013784373675,2.0907963267948966,1.6049183502796347,-0.806855842244067,-0.3795489036621301,0.043494462966918945,2.5,2.5
5.300000000000001,-0.5219024729425358,-1.577315041644326,12.824445065657581,1.9299346589191404,-0.45823187306649793,2.174757757462927,2.4999999134003423,0.4986279685678493,0.8628070705147609,0.505533341204847,2.100796326794897,1.1808672807207043,-0.5801055360469214,-0.32586264515886837,0.07341313362121582,2.5,2.5
5.4,-0.32360537234537856,-1.5723650652126049,13.041920841403874,2.0652543831773333,-0.4028208452204145,2.0592295766223034,0.5896739127038977,0.698,0.8577086813638242,0.5141359916531131,2.1107963267948966,1.4098905577428886,-0.8071849565554226,-0.3770661181262571,0.043820858001708984,2.5,2.5
5.5,-0.12155354733756127,-1.513624423261881,13.247843799066104,1.974040282026633,-0.46655930380192057,2.1998171440600975,2.5,0.4838913207026535,0.8525245220595057,0.5226872289306592,2.120796326794897,1.0723257851688595,-0.5710296763848671,-0.32983064634383125,0.06878280639648438,2.5,2.5
5.6000000000000005,0.061149748585977104,-1.4255072748232531,13.467825513472114,2.0956383260270006,-0.4195132873754686,2.0791347928403625,0.6041381382384832,0.698,0.8472551110134161,0.5311861979208834,2.1307963267948966,1.318384511721523,-0.8174238121663087,-0.38384032525247513,0.04672670364379883,2.5,2.5
5.7,0.22407725611251228,-1.2871904601940511,13.67573899275615,2.0018030727138463,-0.49165875635740286,2.211156981725212,2.5,0.4720357842537261,0.8419009751622687,0.5396320487339693,2.140796326794897,1.0497274213215217,-0.5717191796095666,-0.3405524366667023,0.07314038276672363,2.5,2.5
5.800000000000001,0.3572269607211237,-1.129835463740381,13.896854690928672,2.1081556049910506,-0.44810848258226293,2.086365907329778,0.5799686030311041,0.698,0.8364626499151869,0.5480239367918737,2.1507963267948966,1.3233419248278153,-0.8323141727182957,-0.3955984849624282,0.048686981201171875,2.5,2.5
5.9,0.45092546165932834,-0.9357432083768377,14.10549128166165,2.00943445282067,-0.5227049162595874,2.208710813534822,2.5,0.46608977330535445,0.8309406791001634,0.5563610229127839,2.160796326794897,1.095358450847686,-0.580186341764585,-0.3533533633642599,0.1072540283203125,2.5,2.5
6.0,0.5095336845630222,-0.7365559881424124,14.326362363015132,2.1039872535440507,-0.4777999088996923,2.081384431018762,0.5302968291314223,0.698,0.8253356149096782,0.5646424733950355,2.1707963267948966,1.3977828977007873,-0.8468404643884357,-0.4080608403712193,0.04693317413330078,2.5,2.5
6.1000000000000005,0.5168916609564094,-0.5209257227722695,14.53450080611701,1.999899460210905,-0.5497704393539644,2.1973857515955832,2.5,0.46577984747534873,0.8196480178454795,0.5728674601004813,2.180796326794897,1.1821622388283557,-0.5919377575817835,-0.36439951355156175,0.06472182273864746,2.5,2.5
6.2,0.49019740398521,-0.31524181354709746,14.754239381276568,2.088315446955937,-0.5001320268683725,2.0688343692620235,0.4755209737935951,0.698,0.8138784566625339,0.5810351605373052,2.1907963267948967,1.507402464848112,-0.8573140483014967,-0.41778353885795855,0.045652151107788086,2.5,2.5
6.300000000000001,0.4101465983396666,-0.11598368192270966,14.961122818202771,1.980116750455894,-0.5663274377541174,2.1822964167486263,2.499998836282096,0.46947336540010637,0.8080275083121518,0.5891447579422696,2.200796326794897,1.2798730035186605,-0.6026421908517879,-0.3711176301549535,0.06320929527282715,2.5,2.5
6.4,0.30330988825566296,0.060089622414768146,15.179352459877634,2.068162059903648,-0.5105874055565,2.053578953711502,0.429957419125905,0.698,0.8020957578842925,0.5971954413623921,2.2107963267948967,1.61643892040713,-0.8618509456871912,-0.42283391669535064,0.04297447204589844,2.5,2.5
6.5,0.15047300377054326,0.20848377589886047,15.384710355248785,1.9578749278154084,-0.5702992632346048,2.1684627693687037,2.5,0.47501410659026855,0.7960837985490559,0.6051864057360395,2.2207963267948965,1.360094033659481,-0.6093544595648626,-0.3727118844061565,0.0560610294342041,2.5,2.5
6.6000000000000005,-0.017058386431033634,0.3247523792415868,15.601556632185655,2.0499143947795977,-0.5091116681876774,2.0405973921236424,0.4048837235675311,0.698,0.789992231497365,0.6131168519734339,2.2307963267948967,1.6957282466837054,-0.8604951790347948,-0.4228562990931307,0.042470455169677734,2.5,2.5
6.7,-0.21548335676241312,0.3971469115978747,15.80561637139802,1.9396745412389997,-0.5635150186503662,2.1590177257438694,2.5,0.48039269070540774,0.7838216658808492,0.6209859870365597,2.2407963267948965,1.4038452352579167,-0.6109794105378018,-0.3698500399550686,0.057259321212768555,2.5,2.5
6.800000000000001,-0.41402085346642936,0.434318505917398,16.021518143972408,2.0379848152773072,-0.4988362944076664,2.0328822400287105,0.4034601540957903,0.698,0.7775727187509278,0.6287930240184686,2.2507963267948967,1.7291389429892505,-0.8548203599638791,-0.4188536586063005,0.041501522064208984,2.5,2.5
6.9,-0.6232689675706679,0.41890992704028823,16.22480636797528,1.9294440807595228,-0.5501783064905598,2.1552687823155523,2.5,0.4848648430538602,0.7712460149971065,0.636537182221968,2.2607963267948965,1.4058525576780831,-0.6088566180670368,-0.36418219682020364,0.06300592422485352,2.5,2.5
7.0,-0.8181980468674999,0.37140034546354517,16.440333246206833,2.034370814888274,-0.48449309297917853,2.0308404499945687,0.41933712575659304,0.698,0.7648421872844884,0.6442176872376911,2.2707963267948967,1.7159641399196883,-0.8473159022383523,-0.41278321495115594,0.042992353439331055,2.5,2.5
7.1000000000000005,-1.001867047693968,0.2714019463186388,16.64341729120629,1.9282637199423645,-0.5353927162350839,2.157169110388856,2.5,0.4870308769178728,0.7583618759905081,0.6518337710215367,2.2807963267948965,1.3740650012193814,-0.6040255950219713,-0.3579137645520858,0.05682635307312012,2.5,2.5
7.2,-1.1593925266443146,0.14797509825105126,16.859134202245176,2.038186947208162,-0.47087504847395073,2.03415379528632,0.444387360219887,0.698,0.7518057291408949,0.6593846719714732,2.2907963267948968,1.6699526245768936,-0.8404939383326607,-0.40683568730966124,0.042105913162231445,2.5,2.5
7.300000000000001,-1.285434277446593,-0.01897630331583311,17.06254958177381,1.9344352079915283,-0.5235384835166579,2.163316032467648,2.5,0.3820881829107443,0.7451744023448703,0.6668696350036979,2.3007963267948965,1.0536555632819573,-0.4881459725584065,-0.3571305665401149,0.06203103065490723,2.5,2.5
7.4,-1.378068526148331,-0.19668453932043156,17.278881185020573,2.0172598695908155,-0.4527891525356519,2.093187041824058,0.6036271614283527,0.698,0.7384685587295878,0.6742879116281452,2.3107963267948968,1.680664914878815,-0.8293615284775927,-0.3988196358842853,0.04552435874938965,2.5,2.5
7.5,-1.4233229131486764,-0.3984160302641562,17.488199889202978,1.9250494563409786,-0.5007554812206787,2.166843065611655,2.499999999703293,0.49461169102680175,0.7316888688738209,0.6816387600233341,2.3207963267948966,1.2959796110255644,-0.595686448661462,-0.3440192780437318,0.055203914642333984,2.5,2.5
7.6000000000000005,-1.4322800058301817,-0.5971255798686164,17.704884195764144,2.0472368664468554,-0.4403030451222838,2.046003615013717,0.5111527668076088,0.698,0.7248360107409051,0.6889214451105514,2.330796326794897,1.5632765248831295,-0.8252359502977522,-0.39345846185474925,0.045284271240234375,2.5,2.5
7.7,-1.3877513488197781,-0.801741449961043,17.909484557265515,1.949318520407033,-0.49707589363681703,2.1782040029369996,2.5,0.486709037866234,0.7179106696109434,0.6961352386273567,2.3407963267948966,1.2153450583434373,-0.5867269612031114,-0.34210111023655515,0.07332682609558105,2.5,2.5
7.800000000000001,-1.3129379696819865,-0.9884825265412965,18.127304957559215,2.0667828827653887,-0.44129868016777,2.056729517414951,0.5301271220574792,0.698,0.7109135380122773,0.7032794192004103,2.350796326794897,1.4820312948169776,-0.8267833092460581,-0.3935145192318943,0.04619407653808594,2.5,2.5
7.9,-1.187036369534722,-1.1582239392149765,18.33297790930071,1.9686072832573411,-0.5037781607929571,2.18821195502869,2.5,0.4799077921708809,0.7038453156522361,0.7103532724176078,2.3607963267948966,1.1729718029764051,-0.5837246997108201,-0.3450455204226426,0.07693767547607422,2.5,2.5
8.0,-1.0407451135058345,-1.2992591799151234,18.551799104803578,2.07913489214735,-0.4514412552886072,2.064835309330525,0.5321265517910797,0.698,0.6967067093471654,0.7173560908995228,2.370796326794897,1.4498560018683482,-0.832528345291258,-0.39757840927204735,0.04506325721740723,2.5,2.5
8.1,-0.855224667625323,-1.403413753638544,18.75828263573663,1.9793249770520276,-0.5171515336258714,2.1918586541482172,2.499999999999999,0.4751308418379481,0.689498432951747,0.7242871743701426,2.3807963267948966,1.171340688387233,-0.5855025658071004,-0.35069531161755596,0.10566997528076172,2.5,2.5
8.200000000000001,-0.662829727822632,-1.4729545177517958,18.977468501151453,2.0829334468799634,-0.46585787341516666,2.0666797219853628,0.5159319337060257,0.698,0.6822212072876134,0.731145829726896,2.390796326794897,1.4625017127063202,-0.8399571559668788,-0.4035976957299963,0.05782294273376465,2.5,2.5
8.3,-0.45029539820342057,-1.492588971063611,19.184136473349987,1.9806101732797252,-0.5320705296144751,2.189630244445781,2.5,0.4730481635173897,0.674875760071267,0.7379313711099628,2.4007963267948966,1.2009952512165851,-0.59034635760069,-0.35689960696653594,0.07966780662536621,2.5,2.5
8.4,-0.24574547489826615,-1.4778077009663173,19.403099497794564,2.079175854751267,-0.4796380555492335,2.0632234594395413,0.49076326948601184,0.698,0.667462825841308,0.7446431199708594,2.410796326794897,1.505992295367939,-0.8466987442407988,-0.4094731402801177,0.04363203048706055,2.5,2.5
8.5,-0.04366203913691308,-1.409305628121737,19.609421843738517,1.974407300919018,-0.5440685445848629,2.1833753584076967,2.5,0.4733259633249709,0.6599831458849821,0.7512804051402927,2.4207963267948966,1.2472379109561207,-0.595945456765759,-0.36181798808727383,0.06973481178283691,2.5,2.5
8.6,0.1369451091133518,-1.3127447369069343,19.827759379579287,2.070674055154427,-0.4890515833616773,2.0565102578822736,0.46448381576097186,0.698,0.6524374681640519,0.757842562895277,2.4307963267948964,1.5618496188522433,-0.851088528569918,-0.41367973259269697,0.04693269729614258,2.5,2.5
8.700000000000001,0.2931616855812831,-1.168297493335375,20.033410405367515,1.964146057095277,-0.5505116748830924,2.175978082632036,2.5,0.475412213241835,0.6448265472400011,0.7643289370255052,2.4407963267948967,1.2941251445537572,-0.6006807065683151,-0.36444070111879606,0.0676124095916748,2.5,2.5
8.8,0.4182614248615252,-1.0071783336743634,20.25100821363072,2.0608329272312753,-0.4925550414702886,2.049232528932845,0.44486377213965167,0.6979999999999998,0.6371511441985801,0.7707388788989694,2.450796326794897,1.6124793158669661,-0.8524784844986267,-0.4154617089146033,0.04332280158996582,2.5,2.5
8.9,0.501544768543486,-0.8123442686509783,20.455931466524003,1.953572213381438,-0.5509369902782151,2.1696132558299435,2.5,0.4781253721705492,0.6294120265736968,0.777071747526824,2.4607963267948967,1.328809666961947,-0.6032375696872825,-0.3645773972188204,0.05926918983459473,2.5,2.5
9.0,0.5496544093773877,-0.6151509065406839,20.672892792106996,2.0525850113349526,-0.4905442674189616,2.0435497983771747,0.4360112628000196,0.6979999999999998,0.6216099682706644,0.7833269096274834,2.4707963267948965,1.6452875730273995,-0.8511406938697297,-0.41486246356329587,0.04383969306945801,2.5,2.5
9.1,0.5458660082874375,-0.4041460793737994,20.877247771944713,1.9455891119910893,-0.5465835503603604,2.165700422329682,2.5,0.4807994438955023,0.6137457494888116,0.7895037396899505,2.4807963267948967,1.3442754862854618,-0.6036135261009802,-0.3627226522043424,0.0673208236694336,2.5,2.5
9.200000000000001,0.5090854332056111,-0.205430465999112,21.093817814177683,2.0478436295466165,-0.48482254778817985,2.0405059127808105,0.4383454022133358,0.698,0.6058201566434627,0.7956016200363661,2.490796326794897,1.6548975552805834,-0.8480204884904303,-0.4125196074501954,0.04244685173034668,2.5,2.5
9.3,0.4192585815339157,-0.015119402059213666,21.297868405455763,1.9418335986080153,-0.5396706757380885,2.1645316324814887,2.5,0.4835545165487227,0.5978339822872981,0.8016199408837772,2.5007963267948967,1.3403174698625362,-0.6030616947404991,-0.3597333733385529,0.054021596908569336,2.5,2.5
9.4,0.3043900760860405,0.15048509089166334,21.514321568703913,2.0474219516670367,-0.4777973223180055,2.0396074945013294,0.4456310826994771,0.698,0.5897880250310982,0.8075581004051143,2.5107963267948965,1.6428730942693759,-0.8444346590739314,-0.4095467327141927,0.042008161544799805,2.5,2.5
