time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.5,-0.33688758366233407,0.3360911658476523,4.14336281085972,2.076781713226123,-0.19086832578721558,2.1102720034723568,1.4442033112253867,0.6253078567798934,1.1865252935232506,0.1793257589683191,1.7207963267948967,0.289497339926104,-0.6085418257898818,-0.23848234641652707,0.05468273162841797,2.5,2.0833333333333335
1.6,-0.46486630442187205,0.17142186981908278,4.354390011206955,2.0629815748460625,-0.20263669413287205,2.0860705980255836,1.4191517326320258,0.6113336233797371,1.1846727400507522,0.1911818479370952,1.7307963267948967,0.3192648445390575,-0.5962272516131987,-0.2408121354840868,0.05184435844421387,2.5,2.0833333333333335
1.7000000000000002,-0.5561322877889053,-0.014696550439855599,4.562997071009513,2.043350758357411,-0.20483187413962106,2.0726507085932266,1.393668944812296,0.6090742514021878,1.1827017202914727,0.20301881888039527,1.7407963267948967,0.34894025778396187,-0.5922747552658514,-0.2407653490937177,0.05151200294494629,2.5,2.0833333333333335
1.8,-0.6067999161808142,-0.21370704166223561,4.770262141868836,2.021989073807957,-0.20073701863720494,2.06391674451548,1.3661752041732638,0.615586445509932,1.1806124313457458,0.21483548811098904,1.7507963267948967,0.3763089715737985,-0.59511910914716,-0.23919702034159146,0.04881572723388672,2.5,2.0833333333333335
1.9000000000000001,-0.6151446520559414,-0.4167285110581483,4.9766538163203835,2.0012428694177853,-0.19311175716593526,2.0583678212732286,1.3403354118926516,0.62678561793203,1.1784050821407244,0.2266306739718007,1.7607963267948967,0.4002331910726922,-0.6016369922891882,-0.2366883674339796,0.054962158203125,2.5,2.0833333333333335
2.0,-0.5815130332479015,-0.614949513850141,5.182490598447706,1.9825270724058655,-0.1837987605566911,2.0547582246305187,1.3204896178679117,0.6374576169660078,1.1760798934094898,0.23840319695407344,1.7707963267948967,0.42020475321048,-0.606909562995203,-0.23338345578697267,0.05229830741882324,2.5,2.0833333333333335
2.1,-0.508095208657689,-0.8000218748457372,5.387966420910758,1.9663060918170756,-0.173330876799857,2.052553577659409,1.3024535603039336,0.6503977927128942,1.1736370976689778,0.2501518798153195,1.7807963267948967,0.43592155150916484,-0.6144917093759713,-0.2299299139311493,0.05760931968688965,2.5,2.0833333333333335
2.2,-0.39865845096991015,-0.9643009923941276,5.593221778676699,1.9530268306886407,-0.163169240113914,2.0517493508929725,1.2885956227719948,0.6626548566554327,1.1710769391967266,0.2618755476970432,1.7907963267948965,0.44765984830128125,-0.6218040084646865,-0.2266139227794704,0.05187416076660156,2.5,2.0833333333333335
2.3000000000000003,-0.2584133708478661,-1.101197659718983,5.798396713765996,1.942671649947057,-0.15393639947341822,2.0518849683715406,1.2764677283905215,0.6758261493426152,1.1683996740064497,0.2735730282422261,1.8007963267948968,0.45588973949519607,-0.631022842473009,-0.2238725544355909,0.050490617752075195,2.5,2.0833333333333335
2.4000000000000004,-0.09370469795809777,-1.2053501854723219,6.00358521060315,1.9352658702812497,-0.146606524328527,2.0521535161091444,1.2687638914782322,0.6849034466814339,1.1656055698224355,0.28524315171256154,1.8107963267948965,0.4613479608187123,-0.6368632933229537,-0.22161182685543573,0.06122946739196777,2.5,2.0833333333333335
2.5,0.08826053452303886,-1.2728492875744775,6.208800562214065,1.9299925302995662,-0.14068699176279453,2.0530735204781587,1.2603170239703727,0.6948793725098504,1.1626949060527736,0.2968847511054275,1.8207963267948966,0.4646521175583941,-0.6447899610066461,-0.22026527057582101,0.05271744728088379,2.5,2.0833333333333335
2.6,0.2796805607499846,-1.301222047854529,6.414107914261881,1.926651356268912,-0.13703108036357442,2.0543150072385346,1.259895331798992,0.6979999999999997,1.1596679737614157,0.30849666227058614,1.8307963267948966,0.46668258852983147,-0.6461181854232451,-0.21890092918351484,0.053011417388916016,2.5,2.0833333333333335
2.7,0.4724857689745649,-1.2896556595910866,6.619539414985734,1.9244784855650323,-0.13372873848335387,2.054729655271675,1.262417807251745,0.6979999999999998,1.1565250756390686,0.32007772402659734,1.8407963267948966,0.4675166904090069,-0.6441244557148328,-0.21731565933651176,0.05318021774291992,2.5,2.0833333333333335
2.8000000000000003,0.6585633452446717,-1.238762204428042,6.825012380512902,1.9229642188329574,-0.13006495072607244,2.05562827519717,1.265921129852605,0.698,1.1532665259729251,0.3316267782769365,1.8507963267948966,0.4671143816187765,-0.6420465472337777,-0.2156336959532265,0.057971954345703125,2.5,2.0833333333333335
2.9000000000000004,0.8300242226356102,-1.1507380582661972,7.030575208032619,1.9221644896287018,-0.12627762407877596,2.0571732799347124,1.2699136830000861,0.698,1.1498926506152365,0.3431426701258027,1.8607963267948966,0.46553585317167473,-0.6400306579318685,-0.2140290777225575,0.05620527267456055,2.5,2.0833333333333335
3.0,0.9795917869438201,-1.029345441759941,7.236292536026091,1.9220580954127908,-0.1226737608107984,2.059612903799654,1.2749578802708441,0.698,1.146403786950727,0.35462424799360753,1.8707963267948966,0.46295801360837574,-0.638222570680679,-0.2125446766321272,0.055252790451049805,2.5,2.0833333333333335
3.1,1.1009089210880685,-0.8797602997826727,7.4422538264060565,1.9227234450753954,-0.11944918839116436,2.0622735701386623,1.2803942281241198,0.6979999999999998,1.142800283862856,0.36607036373213225,1.8807963267948966,0.4595495473433112,-0.6367211910640763,-0.2112533683337801,0.05723118782043457,2.5,2.0833333333333335
3.2,1.188801723662911,-0.7083362909506575,7.648481183419923,1.9241202176147378,-0.11676918648764692,2.0649383448603094,1.2852620468498037,0.698,1.139082501698929,0.37747987273934136,1.8907963267948966,0.4555052372027788,-0.6356169952588915,-0.2103109887319772,0.05787944793701172,2.5,2.0833333333333335
3.3000000000000003,1.2394959884314343,-0.5223555713396006,7.854975017905954,1.9260634515187895,-0.11485696219976448,2.0679449128946628,1.2897521938357221,0.6979999999999997,1.1352508122340643,0.3888516340738421,1.9007963267948966,0.45110523592495555,-0.634999269079862,-0.20977571554166835,0.05425834655761719,2.5,2.0833333333333335
3.4000000000000004,1.2507903469673969,-0.3297379115166149,8.06176950919542,1.928434786273612,-0.11385410942625161,2.0709453465013805,1.2938669416520927,0.6979999999999998,1.1313055986340155,0.40018451056897736,1.9107963267948966,0.4466412318253606,-0.6349033242232421,-0.20962345047900977,0.05452132225036621,2.5,2.0833333333333335
3.5,1.2221480415969619,-0.1386937983529251,8.268864043845557,1.9311303970088112,-0.1137735440976543,2.0733680132868373,1.296494708522795,0.698,1.1272472554168547,0.4114773689465417,1.9207963267948966,0.44236735961457613,-0.6353209029193874,-0.20992834935739532,0.05236697196960449,2.5,2.0833333333333335
3.6,1.1547197317803852,0.04262226086731952,8.47620084517424,1.933875938429279,-0.11466003417438962,2.0755594244633855,2.5,0.583022505036651,1.1230761884135216,0.422729079930108,1.9307963267948967,0.10756399376656645,-0.5152853887102216,-0.17529444662729884,0.3458075523376465,2.5,2.0833333333333335
3.7,1.0513228520837794,0.20644935250887803,8.68375678762058,2.2188266358800712,-0.08997008647782195,2.1148197067918755,1.6033168346887339,0.698,1.1187928147272412,0.43393851835795444,1.9407963267948967,0.09458873024776158,-0.659902251033897,-0.2030273329076402,0.13180017471313477,2.5,2.0833333333333335
3.8000000000000003,0.8936957029652134,0.36286720451519594,8.895238758299767,2.2233272395350463,-0.15528282529049509,2.1106893502034114,1.7137158404101656,0.5916622136124204,1.1143975626918123,0.4451045632955793,1.9507963267948967,0.10321611045934252,-0.56741310929884,-0.21110218437180506,0.09496760368347168,2.5,2.0833333333333335
3.9000000000000004,0.7096575750134562,0.48857693030799176,9.106307693320108,2.223424528543811,-0.18076814614514783,2.063795021512651,1.4829510425369925,0.6598553811491352,1.1098908718287754,0.45622609814779375,1.9607963267948967,0.14180561534962285,-0.6570777371949332,-0.2387103972908871,0.06107735633850098,2.5,2.0833333333333335
4.0,0.5041556048583142,0.5753633222727772,9.312687195471373,2.203147299439124,-0.23382348944256498,2.1099460425361096,2.5,0.24725812585690973,1.105273192803462,0.4673020107703806,1.9707963267948967,0.04968257604419856,-0.22216627182291732,-0.20890273568512158,0.23950767517089844,2.5,2.0833333333333335
4.1000000000000005,0.28783894135350374,0.6232424989841264,9.523681799724983,2.3005328196903507,-0.18361495944023687,2.1223330170804586,1.9040073909213513,0.48377330042578215,1.100544987379926,0.4783311935813075,1.9807963267948967,0.060246450871296535,-0.46695397026867647,-0.21050387416222405,0.13367676734924316,2.5,2.0833333333333335
4.2,0.05709686637613967,0.618798186532548,9.73591510143303,2.2954240087254885,-0.19549838718719223,2.058648631804388,1.6837803703191159,0.5831123095117606,1.09570672837477,0.48931254367148425,1.9907963267948967,0.07658658881794975,-0.5817152172564456,-0.22804854983663092,0.10342931747436523,2.5,2.0833333333333335
4.3,-0.16740931388400845,0.5671369339610149,9.941779964613469,2.274674287926158,-0.23182762600363185,2.0665279449726617,2.5,0.24341448645460625,1.090758899609862,0.5002449629150529,2.0007963267948967,0.023498550884998276,-0.2176090060700455,-0.19849540631380605,0.20148229598999023,2.5,2.0833333333333335
4.4,-0.37660655695492073,0.4748580895012028,10.148432759110735,2.35807141344744,-0.17594585626354212,2.0824000427435783,1.798958077374686,0.626914072410112,1.085701995863956,0.5111273580791996,2.010796326794897,0.030030728163399814,-0.6273089497737885,-0.2179371263396467,0.12429666519165039,2.5,2.0833333333333335
4.5,-0.5649681252531458,0.33190880849295046,10.356672763385093,2.357806696999216,-0.23156387513830454,2.0280762451401912,1.5676448151718525,0.605407792074935,1.0805365228232122,0.5219586409334762,2.0207963267948967,0.07147339139734207,-0.6287158111650527,-0.251612509146545,0.0686488151550293,2.5,2.0833333333333335
4.6000000000000005,-0.7241562588410293,0.1564440524544788,10.559480387899113,2.3166486924015826,-0.29362009810495665,2.107050878647159,2.5,0.36130653861445766,1.0752629970306302,0.5327377283586238,2.0307963267948965,0.018806837379414132,-0.3774465853651002,-0.22706115434453114,0.1833500862121582,2.5,2.0833333333333335
4.7,-0.8486259790479671,-0.04113638182932855,10.770185475763828,2.4030056095490484,-0.2672969131226056,2.0093995961927327,1.5160146588353065,0.6115152226725343,1.0698819458343947,0.5434635424548819,2.0407963267948968,0.06092286904426451,-0.6542129661754694,-0.26678342161334984,0.06024789810180664,2.5,2.0833333333333335
4.800000000000001,-0.9283832605319862,-0.26938539506524517,10.971125435383101,2.3511403433100626,-0.34032921424693496,2.109389522295939,2.5,0.2952127897027888,1.064393907335141,0.5541350106497795,2.0507963267948965,0.06112782828984781,-0.3292459026266555,-0.24733801689201285,0.08516287803649902,2.5,2.0833333333333335
4.9,-0.9681537065561062,-0.5035971806421958,11.182064387612694,2.398649238786942,-0.3135360429352613,2.0389642148127907,1.552726271572513,0.5705652673074333,1.0587994303321457,0.5647510658053897,2.0607963267948968,0.08150831043396775,-0.6291097449445665,-0.2815897971289603,0.0711970329284668,2.5,2.0833333333333335
5.0,-0.9544900766985451,-0.7451164043670214,11.385960809093973,2.3386636350772054,-0.37577281405875385,2.0990180626755826,2.5,0.30141996992659714,1.0530990742684472,0.5753106463250436,2.0707963267948966,0.08804863220680237,-0.34935463567225755,-0.260522385249028,0.12936639785766602,2.5,2.0833333333333335
5.1000000000000005,-0.9002432380661808,-0.9756870194865025,11.595862615361531,2.3817743573712917,-0.34465231638399874,2.0259869376470765,2.5,0.1715355886183415,1.0472934091749013,0.5858126962594891,2.080796326794897,0.03569420690556126,-0.18211216752854137,-0.23696630208014396,0.11245846748352051,2.5,2.0833333333333335
5.2,-0.7941412397702773,-1.191693290330242,11.798461309126239,2.3934037301939615,-0.26987973793586933,2.1505871488549273,2.5,0.3347543416831295,1.0413830156131798,0.596256165412484,2.0907963267948966,0.002660723044553842,-0.34692145533501884,-0.22334438237020746,0.1549532413482666,2.5,2.0833333333333335
5.300000000000001,-0.6407150020327972,-1.3773611509315566,12.013520024011731,2.459701722359091,-0.26389663657360996,2.0574014181584492,2.5,0.2172299350834317,1.0353684846177131,0.6066400094458164,2.100796326794897,0.000329125036321247,-0.21312483052955292,-0.20840114548091523,0.2548811435699463,2.5,2.0833333333333335
5.4,-0.44524435362285664,-1.5289822760688834,12.219260165827576,2.482807799037887,-0.2266442097173597,2.0826279684531266,1.9661184182476004,0.5099395743106437,1.0292504176365889,0.6169631899837358,2.1107963267948966,0.0029706475612172848,-0.5288971040433885,-0.2299965728321683,0.1264328956604004,2.5,2.0833333333333335
5.5,-0.21948116446253663,-1.6347556378750545,12.427522962672889,2.4592527892235694,-0.28078477921947276,2.0590734742638004,1.7201583355436396,0.5441713969749378,1.0230294264714068,0.627224674716791,2.120796326794897,0.03368608846199566,-0.589602973818178,-0.26393498938372895,0.07894611358642578,2.5,2.0833333333333335
5.6000000000000005,0.02019124819347637,-1.6966004302758555,12.63343031009927,2.4074318817981575,-0.3488954018032325,2.1055809281275932,2.5,0.19193312595722087,1.0167061332160994,0.63742343750506,2.1307963267948966,0.016992281677866386,-0.22277083671505454,-0.25131942451893713,0.15889906883239746,2.5,2.0833333333333335
5.7,0.2627312565552148,-1.7152794830587033,12.843988402912029,2.4126460928229805,-0.3155890670671206,2.1206910978806226,2.5,0.3113793371988072,1.0102811701947223,0.6475584584807631,2.140796326794897,0.005741791578527907,-0.3405615724663238,-0.23772791275153551,0.22978687286376953,2.5,2.0833333333333335
5.800000000000001,0.5034073021851444,-1.6795077435901933,13.056057512700091,2.4574696341416664,-0.3034821798824298,2.037876877480175,1.6250731418600233,0.56389791379943,1.0037551798982243,0.6576287241502484,2.1507963267948966,0.04376564727995616,-0.6208110491798299,-0.27552592245002255,0.07486915588378906,2.5,2.0833333333333335
5.9,0.7345483963660805,-1.5907024569053043,13.259845200448108,2.398063803372923,-0.3761680246603113,2.106394165269221,2.499999999999995,0.3691102222131966,0.9971288149201961,0.6676332274953406,2.160796326794897,0.07019437101478425,-0.4250101739096761,-0.25896022786797923,0.1253809928894043,2.5,2.0833333333333335
6.0,0.9430117684000062,-1.4663435151339643,13.47048461697503,2.448243886999271,-0.36336028060678216,1.9905103501223445,2.5,0.15696718708522503,0.9904027378916138,0.6775709680740426,2.1707963267948966,0.020977962028600416,-0.17475106792239867,-0.23861283886250445,0.11055874824523926,2.5,2.0833333333333335
6.1000000000000005,1.1229624597286367,-1.2964110670027515,13.669535651987264,2.438645834816916,-0.2866631809789736,2.1393776069367547,2.5,0.29048668874653816,0.9835776214145753,0.6874409521205777,2.180796326794897,0.0010473692505534992,-0.30954994253546914,-0.2292421626699944,0.17292189598083496,2.5,2.0833333333333335
6.2,1.2584787264534747,-1.0916501470913795,13.883473412680939,2.477894082389401,-0.28218688992868,2.0659905318318885,1.7720891498746993,0.5251007038979426,0.9766541479950406,0.6972421926447662,2.1907963267948967,0.026463465702923503,-0.5704424193005297,-0.2622259525057683,0.08825302124023438,2.5,2.0833333333333335
6.300000000000001,1.3479846180786832,-0.8588743308899176,14.090072465864127,2.425564322227518,-0.34943412496569115,2.104989870082334,2.5,0.18512669136431686,0.969633009974582,0.7069737095307235,2.200796326794897,0.031706772906327924,-0.21398922627844866,-0.2510946776035182,0.11327743530273438,2.5,2.0833333333333335
6.4,1.3943081332757887,-0.6182318640863226,14.30057145287236,2.4256222840351365,-0.3143558943304705,2.1484948960853205,2.5,0.28493562990652366,0.962514909461151,0.7166345296348705,2.2107963267948967,0.006672022486233938,-0.3145198890768253,-0.2419392275866254,0.11533856391906738,2.5,2.0833333333333335
6.5,1.3858653624754402,-0.37378687937136834,14.515420942480892,2.4592711096052797,-0.3091131545205107,2.0782290472634544,1.7675097674525426,0.5079477635029814,0.955300558258867,0.7262236868832475,2.2207963267948965,0.04102567599179143,-0.5620205877249205,-0.271710509842454,0.06544160842895508,2.5,2.0833333333333335
6.6000000000000005,1.3237710804316474,-0.13382864661859542,14.723243847207238,2.402944218643184,-0.36874036459821613,2.098835730410815,2.5,0.3915476589014305,0.9479906777968379,0.7357402223681206,2.2307963267948967,0.12051952745539928,-0.4458301718238098,-0.25427515032489995,0.08732891082763672,2.5,2.0833333333333335
6.7,1.2215853669045655,0.0867596207369202,14.933127420248319,2.4605094546197326,-0.3575030923916879,1.9680717243390289,2.5,0.16312821591249396,0.940585999057019,0.7451831844438717,2.240796326794897,0.0048398395304695635,-0.18241182475141013,-0.23299979970494547,0.21233034133911133,2.5,2.0833333333333335
6.800000000000001,1.0707840101330466,0.2844414437993762,15.129934592682222,2.451394394053561,-0.28377202814193486,2.079620446844196,1.971581528393401,0.42185675803923023,0.9330872625011133,0.7545516288221623,2.2507963267948967,0.02354417067794618,-0.45440529089988557,-0.24687632005616164,0.10064911842346191,2.5,2.0833333333333335
6.9,0.8809741553082027,0.4421463245193521,15.337896637366642,2.4077336819938853,-0.31220529532780816,2.0560095860121046,1.625025741416702,0.5476605449420127,0.9254952179965278,0.7638446186663616,2.2607963267948965,0.07279555503902468,-0.6038198407040819,-0.2782360029486436,0.07308793067932129,2.5,2.0833333333333335
7.0,0.6677921266044793,0.5583356481947673,15.543497595967853,2.349484343860616,-0.3706021075069475,2.097413237991621,2.499999999999913,0.40942212885505164,0.917810624741386,0.7730612246852293,2.2707963267948967,0.16233705329955136,-0.4624488136042074,-0.25537504783239506,0.08324885368347168,2.5,2.0833333333333335
7.1000000000000005,0.44208178306429713,0.6333627556981247,15.753238919767016,2.42241918945989,-0.3515267742636401,1.9605468182332495,2.5,0.1571336378268293,0.9100342511886097,0.782200525225844,2.2807963267948965,0.021112308815789155,-0.1633730827008369,-0.22898856643447052,0.13097333908081055,2.5,2.0833333333333335
7.2,0.19849708901690594,0.6575154957231394,15.949293601590341,2.4229872368578094,-0.25832141146573423,2.138613436352527,2.5,0.28741050871410434,0.9021668749690739,0.7912616063657678,2.2907963267948968,0.0011275283756968062,-0.29366472119407455,-0.21772826483950006,0.12176370620727539,2.5,2.0833333333333335
7.300000000000001,-0.04295377643212997,0.624690953229961,16.163154945225592,2.4719576881607135,-0.2506102720560079,2.067797413420105,2.0214081302764138,0.44170176999578953,0.8942092828138444,0.8002435620044375,2.3007963267948965,0.0072290793445162465,-0.462158947474425,-0.23067071065466074,0.12334656715393066,2.5,2.0833333333333335
7.4,-0.2759969670036375,0.5385244021012286,16.369934686567603,2.441428534165858,-0.2815600152735119,2.0366541510389005,1.626271552171894,0.573440598397647,0.8861622704755053,0.8091454939537742,2.3107963267948968,0.04370679130695496,-0.6209144840746721,-0.2677961881580602,0.06762552261352539,2.5,2.0833333333333335
7.5,-0.4858791878258919,0.41066531294789876,16.573600101671495,2.387519866030393,-0.35311566285010304,2.1076819361614874,2.5,0.36996727126797907,0.8780266426485851,0.817966512028001,2.3207963267948966,0.0632525740386852,-0.41584821489923557,-0.24996636588171178,0.12325382232666016,2.5,2.0833333333333335
7.6000000000000005,-0.6675175984281977,0.25174109951814255,16.784368295287642,2.445663586544601,-0.33888948732113994,1.9926251492074831,2.5,0.17547683092105928,0.8698032128890861,0.8267057341326617,2.330796326794897,0.004046450825755659,-0.18997610969917073,-0.22916413588602905,0.22210311889648438,2.5,2.0833333333333335
7.7,-0.813394347240603,0.05253984754518862,16.98363081020839,2.446293911471544,-0.27227288709483816,2.0823153703557264,1.9525748028725793,0.4400437843405048,0.861492803533132,0.835362286352828,2.3407963267948966,0.02231456039190602,-0.4691823844728836,-0.24434172200695903,0.0969085693359375,2.5,2.0833333333333335
7.800000000000001,-0.9105981112099873,-0.17359350367413348,17.191862347243962,2.4057265443442244,-0.30449957533674465,2.0610290650521117,1.6477015615422925,0.5430426519974185,0.8530962456147327,0.8439353030404922,2.350796326794897,0.06987426896249849,-0.5952527825604237,-0.2745546729649699,0.06238102912902832,2.5,2.0833333333333335
7.9,-0.9618119771471477,-0.41061574294968584,17.397965253749174,2.3498022436687034,-0.36132776870026495,2.097543887367732,2.4999999920975564,0.29084328222675715,0.8446143787826833,0.8524239269011293,2.3607963267948966,0.07511950839176343,-0.33274499824483633,-0.254330930083928,0.14081549644470215,2.5,2.0833333333333335
8.0,-0.969743654344802,-0.6482254479380892,17.607719642485947,2.3914171564608235,-0.33098224326736514,2.02883463489652,2.4999999999999996,0.2848134531022907,0.8360480512165984,0.8608273090794273,2.370796326794897,0.03333334449210475,-0.3127063357322149,-0.2308491627716985,0.10280919075012207,2.5,2.0833333333333335
8.1,-0.9238102258897024,-0.8852367826166124,17.8106031059756,2.4329493836654867,-0.29087654899966237,1.9609301156763816,1.3831611242271558,0.6388741171463218,0.8273981195420963,0.869144609244171,2.3807963267948966,0.05741031780419149,-0.696078343413446,-0.27876521968813356,0.06901288032531738,2.5,2.0833333333333335
8.200000000000001,-0.8254996316755535,-1.1096772998313595,18.006696117543235,2.371347197397379,-0.37603730605067764,2.1125401489597793,2.5,0.3904821173329584,0.818665448745136,0.8773749956722752,2.390796326794897,0.08278449618629402,-0.44648946477393625,-0.2598141485064072,0.11794066429138184,2.5,2.0833333333333335
8.3,-0.6957996775448448,-1.3117288718617564,18.217950132439213,2.4326346705879454,-0.36217362328938363,1.985451722411072,2.5,0.3007045990585913,0.8098509120855204,0.8855176453319553,2.4007963267948966,0.12085166704409848,-0.3424625106551521,-0.23616771270688042,0.11311149597167969,2.5,2.0833333333333335
8.4,-0.5208507296818761,-1.4845920471801888,18.41649530468032,2.4643556130658526,-0.3198317518076843,1.9070133031456677,1.707093615179611,0.5146262140652762,0.8009553910095696,0.8935717439650313,2.410796326794897,0.03798389299677006,-0.5658935832992545,-0.25654891483022785,0.18811631202697754,2.5,2.0833333333333335
8.5,-0.31058648264073896,-1.617039605811366,18.60719663499489,2.40205399622583,-0.34754220025631455,1.972275824067913,1.5473661818304458,0.5408624544404468,0.7919797750619785,0.9015364861683512,2.4207963267948966,0.14698563383211294,-0.6079531153132121,-0.2839312720835674,0.08721303939819336,2.5,2.0833333333333335
8.6,-0.08574200604187204,-1.7084258802754035,18.80442421740168,2.3323865054224724,-0.3885416300431282,2.0385602543888597,2.5,0.4015820863833271,0.7829249617968622,0.9094110754743323,2.4307963267948964,0.21021462039031277,-0.4575452813833901,-0.2544385741787839,0.07646656036376953,2.5,2.0833333333333335
8.700000000000001,0.1455061869725735,-1.7577633641703894,19.008280242840566,2.404610034562342,-0.35182672086067496,1.909219126577254,1.3149788882092426,0.6054268115868705,0.7737918566880013,0.9171947244306062,2.4407963267948967,0.1583928988733911,-0.6812858153213135,-0.2937276440971896,0.08575940132141113,2.5,2.0833333333333335
8.8,0.3885054551652509,-1.7544968283726288,19.19920215549829,2.328411527054466,-0.41030461836315074,2.051829450066398,2.5,0.38249686391421456,0.7645813730382961,0.9248866546787633,2.450796326794897,0.14465535752106443,-0.44673858524579124,-0.26590005973630665,0.10177350044250488,2.5,2.0833333333333335
8.9,0.6213139310476592,-1.7132813610210076,19.404385100504932,2.389967094520883,-0.37373488187652,1.9344681568767081,2.5,0.3092756480531155,0.7552944318884361,0.9324860970321887,2.4607963267948967,0.178300309135829,-0.3510814992738622,-0.23341097930547464,0.11059308052062988,2.5,2.0833333333333335
9.0,0.8441471324838233,-1.61914545349392,19.597831916192604,2.4326542732564134,-0.3126453752652705,1.854439884397165,1.2284397705437313,0.6416496876211063,0.7459319619247973,0.93999229155298,2.4707963267948965,0.10898400000094934,-0.7052607011376962,-0.2817901681588166,0.07636904716491699,2.5,2.0833333333333335
