time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
1.0,-0.6801941799920024,0.6654411767132422,4.566750394057115,1.1078822496669456,-1.688625807835109,3.531977120854931,2.5,0.516953451329568,0.5970024991668155,0.05990004998809689,1.6707963267948966,8.540105065421088,-1.5380941806487205,-1.2286889105166883,0.0297548770904541,2.5,4.166666666666667
1.1,-0.8633471477406258,0.5803318800118221,4.919948106142608,0.7421237487813619,-1.59748944908675,3.3953465961422875,2.499999999999997,0.5223996989949149,0.596373658774018,0.0658669805023049,1.6807963267948967,10.400283777428214,-1.6635629681952364,-1.329683053498794,0.026057004928588867,2.5,4.166666666666667
1.2000000000000002,-1.004374278310901,0.47479254882385963,5.259482765756837,0.45590617888229806,-1.3751473415318416,3.3424507374707804,2.5,0.45634682546081395,0.5956851815123198,0.07182732437335163,1.6907963267948967,11.202674668759034,-1.6570655384840816,-1.4056859206130634,0.029074430465698242,2.5,4.166666666666667
1.3,-1.0981007794339193,0.36432015618258307,5.593727839503915,0.2584965514719074,-1.057929500554036,3.443718123063902,2.5,0.39156149833388754,0.5949371362288728,0.07778048557181691,1.7007963267948967,10.759166100695946,-1.411239631114253,-1.4382358409114329,0.035430192947387695,2.5,4.166666666666667
1.4000000000000001,-1.1454522817846977,0.2662477942360182,5.938099651810305,0.16299403529893983,-0.6887303198786499,3.724465388731653,2.5,0.5535913721057738,0.5941295977275822,0.0837258687865419,1.7107963267948967,11.035247102284666,-0.0742813204705397,-1.3115065310979468,0.027683734893798828,2.5,4.166666666666667
1.5,-1.1534119676674437,0.19592135190257004,6.31054619068347,0.24308525060185773,-0.3350622407116902,4.057351049837234,0.24372964727009164,0.6004386395597343,0.5932626467616253,0.08966287948415955,1.7207963267948967,8.59340984904259,0.47925953177567915,-0.9365069879928934,0.0350039005279541,2.5,4.166666666666667
1.6,-1.128195895424761,0.16309268847012318,6.716281295667193,0.34474581250627534,0.15203777061951995,4.331590223393032,2.499999999998691,-0.697999999999233,0.5923363700253761,0.0955909239685476,1.7307963267948967,10.70961190173627,0.9492173060033704,-0.5415693057128135,0.021782636642456055,2.5,4.166666666666667
1.7000000000000002,-1.1032850917471027,0.1913611063510166,7.149440318006497,0.7875433261456617,-0.09695275842922785,2.629854811314356,2.499999999999708,0.698,0.5913508601457363,0.10150940944019764,1.7407963267948967,10.090907910659894,-0.5598204865874286,-0.4131248843478629,0.023647546768188477,2.5,4.166666666666667
1.8,-1.0448902221691567,0.24508523953351435,7.4124257991379325,1.0458807051801424,-0.12177791370469139,2.349842393495085,2.5,0.698,0.5903062156728729,0.10741774405549452,1.7507963267948967,9.068367518458418,-0.58609545871472,-0.3226936125857444,0.030080556869506836,2.5,4.166666666666667
1.9000000000000001,-0.989185073004056,0.3344379085134484,7.6474100384874415,1.3452498488070717,-0.11476455879416511,2.3385127793183127,1.389166559562227e-13,0.698,0.5892025410703622,0.11331533698590035,1.7607963267948967,8.91575391028026,-0.5845733713526631,-0.3751712259077343,0.007672786712646484,2.5,4.166666666666667
2.0,-0.9503607811339313,0.4637489867607898,7.881261316419272,1.2554389437790068,-0.13904538494799906,2.4802975646342693,0.0,0.698,0.5880399467047449,0.11920159847703672,1.7707963267948967,9.419642522932671,-0.5787237018692619,-0.40851000340356636,0.010705947875976562,2.5,4.166666666666667
2.1,-0.9398857888745469,0.5896254346908482,8.1292910728827,1.1669236401437786,-0.1455409096105678,2.5095944418915135,0.04050390934750558,0.6979999999999996,0.5868185488344889,0.12507593990765975,1.7807963267948967,10.312741200319588,-0.5518944071329605,-0.41013573145779664,0.015699386596679688,2.5,4.166666666666667
2.2,-0.9576019934748735,0.7058797484926429,8.38025051707185,1.0863135400304456,-0.11987644133203068,2.4598313216297685,2.4999999999999996,0.6979999999999998,0.5855384695983633,0.1309377738485216,1.7907963267948965,8.260341060531893,-0.5887048168930176,-0.32954126963574265,0.02321767807006836,2.5,4.166666666666667
2.3000000000000003,-1.0018031104147962,0.805833417488145,8.626233649234827,1.3855641685614586,-0.1249228009134095,2.435492202816365,1.6532608615449362e-12,0.6979999999944049,0.5841998370032249,0.13678651412111306,1.8007963267948968,8.235016233548857,-0.6039443435421493,-0.3935134451732414,0.004058361053466797,2.5,4.166666666666667
2.4000000000000004,-1.089532146250134,0.9138035707032655,8.869782869516463,1.2936844440550914,-0.16962230092822012,2.5647267198077275,0.0,0.698,0.5828027849112177,0.14262157585628077,1.8107963267948965,8.850287511492155,-0.6113411471610197,-0.4343738947723877,0.010183095932006836,2.5,4.166666666666667
2.5,-1.1905447159962552,0.9963891167201573,9.126255541497235,1.2021084465028913,-0.1885484176642881,2.5763569688251957,5.96261513465468e-16,0.6979999999999997,0.5813474530263868,0.14844237555271375,1.8207963267948966,9.828293803360076,-0.5974629764711428,-0.447666710705517,0.010390758514404297,2.5,4.166666666666667
2.6,-1.2998935221410373,1.0497650553468818,9.383891238379755,1.1140203423352801,-0.1740492390812747,2.518716278959569,0.07119978149009436,0.698,0.5798339868807079,0.15424833113529307,1.8307963267948966,11.009497063782637,-0.5499373673761612,-0.4194111712615953,0.019020557403564453,2.5,4.166666666666667
2.7,-1.4104910205813506,1.0717090282406119,9.635762866275712,1.040383325276819,-0.11874589271133293,2.40875316112819,2.5,0.698,0.5782625378195343,0.16003886201329867,1.8407963267948966,8.909930690537003,-0.5851315882023602,-0.3307050881957271,0.02063131332397461,2.5,4.166666666666667
2.8000000000000003,-1.514709129207454,1.0615322733601822,9.87663818238853,1.3370816050002972,-0.1186242641897725,2.375858865753232,1.6008583347826288e-12,0.6979999999958579,0.5766332629864626,0.16581338913846824,1.8507963267948966,8.87811630193476,-0.585892600060197,-0.3825748650439522,0.0067195892333984375,2.5,4.166666666666667
2.9000000000000004,-1.6401774666886086,1.0138218380806499,10.114224068963853,1.247148542447166,-0.1437894839890583,2.4990569573494392,3.352322767599692e-16,0.6979999999999985,0.5749463253076182,0.17157133506290134,1.8607963267948966,9.45822101750153,-0.5797870542794372,-0.41369009967654374,0.009320735931396484,2.5,4.166666666666667
3.0,-1.7455538487311646,0.9455842594750122,10.364129764698797,1.1587062248995332,-0.14837338123281218,2.5148529987529864,0.05213722912334385,0.698,0.5732018934753635,0.17731212399680377,1.8707963267948966,10.398977458419232,-0.5499617464035677,-0.41019760704431724,0.01210927963256836,2.5,4.166666666666667
3.1,-1.8259299309231711,0.8608149656814594,10.615615064574095,1.0798745635217146,-0.11801197095748843,2.4538591182180247,2.5,0.698,0.571400141931428,0.18303518186606613,1.8807963267948966,8.336591495958952,-0.5874098569857982,-0.329129478339165,0.034413814544677734,2.5,4.166666666666667
3.2,-1.8769401324883166,0.7649060593244996,10.861000976395898,1.3790807275190453,-0.12304984729346528,2.4286615519588746,2.878058902311409e-12,0.6979999999914952,0.5695412508494645,0.18873993636967068,1.8907963267948966,8.30937741949171,-0.6009985532940112,-0.3918423609582467,0.00831913948059082,2.5,4.166666666666667
3.3000000000000003,-1.9076366440603654,0.6298957880239755,11.103867131591786,1.287493051177352,-0.16556129440432577,2.5575375230437807,2.554924982310518e-16,0.698,0.5676254061170322,0.19442581703692105,1.9007963267948966,8.92084749330429,-0.6068571308680473,-0.4316346495240269,0.013249874114990234,2.5,4.166666666666667
3.4000000000000004,-1.9101803959222168,0.50011128079444,11.359620883896163,1.196380210379706,-0.1828753844632004,2.569643447738399,2.083834194954092e-15,0.698,0.5656527993170077,0.20009225528448868,1.9107963267948966,9.895142459865077,-0.5917104727772048,-0.4440463718389878,0.017950057983398438,2.5,4.166666666666667
3.5,-1.8846712973648185,0.3818024644234845,11.616585228670003,1.1087741163895355,-0.16745337713453662,2.5127530303510017,0.1256274235382367,0.698,0.5636236277084273,0.20573868447327084,1.9207963267948966,11.071379907616894,-0.5377620806082318,-0.40393313289700045,0.025066852569580078,2.5,4.166666666666667
3.6,-1.8337752541282446,0.2818834996082285,11.867860531705103,1.0428855313778607,-0.10327702178532641,2.390361597434035,2.5,0.698,0.5615380942067608,0.211364539965054,1.9307963267948967,8.872298349918545,-0.5777922103829018,-0.3210628244261222,0.022005796432495117,2.5,4.166666666666667
3.7,-1.7605524702914168,0.20690891941569606,12.106896691448506,1.3435219862832506,-0.10723592527429396,2.3700329923092487,1.8175738691894594e-12,0.6979999999948205,0.5593964073636206,0.21696925917897722,1.9407963267948967,8.771597063793696,-0.5805637805545292,-0.37704240719179105,0.0050563812255859375,2.5,4.166666666666667
3.8000000000000003,-1.6448901486629235,0.13771545102115595,12.34389999067943,1.253700968272762,-0.137212632852405,2.507238115208034,6.127892637056602e-16,0.698,0.5571987813459062,0.22255228164778965,1.9507963267948967,9.32723936409585,-0.5777643517365286,-0.41200603818279874,0.009387493133544922,2.5,4.166666666666667
3.9000000000000004,-1.5256372191779453,0.09667068212334969,12.594623802200234,1.1650488800703265,-0.1468181697082161,2.5288210764760146,0.05396429652108885,0.698,0.5549454359143877,0.22811304907389687,1.9607963267948967,10.264635820898341,-0.5512329994585262,-0.41147358284769425,0.008321762084960938,2.5,4.166666666666667
4.0,-1.4087640747128687,0.0852859211710389,12.847505909847834,1.0859869576447119,-0.12019611240840003,2.4686733779920784,2.4999999999999996,0.698,0.552636596401731,0.2336510053851903,1.9707963267948967,8.235418224205713,-0.5889608185392727,-0.3309601286775739,0.02072000503540039,2.5,4.166666666666667
4.1000000000000005,-1.3010940474441428,0.10386852066833574,13.094373247647042,1.384746262747354,-0.1260206217503233,2.4412019652550967,0.0,0.698,0.550272493689963,0.23916559679065374,1.9807963267948967,8.22759277248652,-0.6045767661422798,-0.39483682354820765,0.005585908889770508,2.5,4.166666666666667
4.2,-1.1751285442444455,0.16274743112562995,13.338493444172551,1.2928039400816025,-0.1708547195196772,2.567580501743121,1.1583139094588766e-16,0.6979999999999997,0.547853364187385,0.24465627183574212,1.9907963267948967,8.853571364011017,-0.6119630951634276,-0.4353910048131885,0.008702754974365234,2.5,4.166666666666667
4.3,-1.0705882159687778,0.24070032325120982,13.595251494346863,1.2011891414632294,-0.18948112283970778,2.5772377641041455,6.188184407628461e-16,0.698,0.545379449804931,0.25012248145752647,2.0007963267948967,9.838255756206749,-0.5978297519526087,-0.44828324389471425,0.012499809265136719,2.5,4.166666666666667
4.4,-0.9924002590390352,0.333835858284678,13.852975270757277,1.113116445760535,-0.17451173532467065,2.518354958148826,0.07220492347365465,0.698,0.542850997931978,0.2555636790395998,2.010796326794897,11.02345313584552,-0.5498255937861218,-0.4193771895242833,0.017906904220581055,2.5,4.166666666666667
4.5,-0.9444393353071474,0.43578964914441004,14.10481076657216,1.0396789615996644,-0.11858052832488636,2.4074198226775256,2.5,0.698,0.5402682614116061,0.2609793204667381,2.0207963267948967,8.921418970447302,-0.5850022698602003,-0.33058451552415624,0.02028679847717285,2.5,4.166666666666667
4.6000000000000005,-0.9292240727066192,0.5393195126278737,14.345552748839912,1.3363873287851942,-0.11838538146210323,2.3746054656919426,0.0,0.6979999999999364,0.5376314985153151,0.2663688641793119,2.0307963267948965,8.888181400569081,-0.5855264539699796,-0.38229265769399506,0.005353212356567383,2.5,4.166666666666667
4.7,-0.9452889490934772,0.6725162905824869,14.583013295409106,1.246487405697678,-0.1432747396044653,2.49794040100108,1.5911286680659707e-16,0.698,0.5349409729171973,0.27173177122744097,2.0407963267948968,9.46706679504761,-0.5792308207824785,-0.41329648790616846,0.0076122283935546875,2.5,4.166666666666667
4.800000000000001,-0.9861132788322642,0.7911584379715801,14.832807335509214,1.1580879526891643,-0.1476894526587338,2.513937927867007,0.05354809334579807,0.6979999999999995,0.5321969536675705,0.2770675053248898,2.0507963267948965,10.406877491854791,-0.5491311549997366,-0.40946294870413963,0.018137693405151367,2.5,4.166666666666667
4.9,-1.0489952072527184,0.8895233803241736,15.084201128295915,1.079463794488648,-0.11703890297790856,2.4528243069247564,2.5,0.6979999999999983,0.5293997151660729,0.28237553290269485,2.0607963267948968,8.339535530042202,-0.5869208466721232,-0.3286524305783903,0.03176736831665039,2.5,4.166666666666667
5.0,-1.1297776949702871,0.96207399412159,15.32948355898839,1.3788673778678993,-0.1223252713599647,2.428084387041821,1.197625332238772e-12,0.6979999999966147,0.5265495371342236,0.2876553231625218,2.0707963267948966,8.309446751723227,-0.6004966503801609,-0.3914687258115207,0.007654666900634766,2.5,4.166666666666667
5.1000000000000005,-1.2533858202700456,1.0243910747455653,15.572291997692572,1.2873142669172695,-0.16492553233103135,2.557529586306627,0.0,0.6979999999999996,0.5236467045874507,0.29290634812974453,2.080796326794897,8.919785414287261,-0.606403629779191,-0.431358490320783,0.014011383056640625,2.5,4.166666666666667
5.2,-1.378703595580313,1.0581437001474436,15.828044956323234,1.1962288659718159,-0.18237010148358143,2.5698890518487656,0.0,0.6979999999999994,0.5206915078065899,0.298128082706242,2.0907963267948966,9.893851428701716,-0.5913286042558162,-0.44385065973894555,0.01938176155090332,2.5,4.166666666666667
5.300000000000001,-1.4996497320101578,1.061919361637417,16.085033861508112,1.1086365101382791,-0.1670761483823665,2.51307205726012,0.12911725060873286,0.698,0.5176842423088566,0.3033200047229082,2.100796326794897,11.070217180110339,-0.5370985700058666,-0.4030665692710231,0.022494077682495117,2.5,4.166666666666667
5.4,-1.6088766218408985,1.0366333962098928,16.336341067234123,1.0432408851892554,-0.10244324285906241,2.3897813486931567,2.5,0.698,0.5146252088182944,0.30848159499186784,2.1107963267948966,8.866350841142957,-0.5774157733831916,-0.3205635769955382,0.020775794982910156,2.5,4.166666666666667
5.5,-1.6992949018014198,0.983595708907747,16.57531920210344,1.3440954822865616,-0.10666577655507889,2.3701428831238434,0.0,0.698,0.5115147132357034,0.3136123373583955,2.120796326794897,8.762333120584582,-0.5803777822937504,-0.3768269485516573,0.005637407302856445,2.5,4.166666666666667
5.6000000000000005,-1.7943716358783033,0.8879917488894192,16.812333490415824,1.2542715809217062,-0.13700488888969337,2.508083359100149,1.0222482932864978e-15,0.698,0.5083530666080497,0.31871171875253,2.1307963267948966,9.317074729735381,-0.5778250924399781,-0.4120406341776914,0.007880687713623047,2.5,4.166666666666667
5.7,-1.8630128746280648,0.782123643561264,17.06314182632584,1.1655951302890446,-0.14694830612165624,2.5299141251874504,0.05125339609995777,0.6979999999999994,0.5051405850973611,0.32377922924038155,2.140796326794897,10.254632068050523,-0.5517923856579389,-0.4122043091040779,0.013697147369384766,2.5,4.166666666666667
5.800000000000001,-1.9023054542743403,0.6714071077186144,17.316133238844586,1.0861711782072743,-0.12098082773353767,2.470354108556033,2.5,0.698,0.5018775899491121,0.3288143620751242,2.1507963267948966,8.231722614543397,-0.5893599603710803,-0.33149000713730614,0.022817373275756836,2.5,4.166666666666667
5.9,-1.9103366162494706,0.5624137944934356,17.563168649700188,1.3847142190977104,-0.12669258379328135,2.442161843870439,0.0,0.698,0.49856440746009806,0.3338166137476703,2.160796326794897,8.22805002094148,-0.6049981789723916,-0.3952523886314069,0.00552058219909668,2.5,4.166666666666667
6.0,-1.883643183426005,0.4259502263234104,17.80738483408723,1.2927408103449434,-0.17143179186489066,2.5677706079416063,9.629194534120601e-17,0.6979999999999996,0.4952013689458069,0.3387854840370213,2.1707963267948966,8.856048384739154,-0.6123178888539816,-0.4356773857426867,0.009708881378173828,2.5,4.166666666666667
6.1000000000000005,-1.8332473824094488,0.3056757907195268,18.06416189488139,1.2011064720382776,-0.18989258554745114,2.577018194095604,1.3253397726731498e-15,0.698,0.49178881070728764,0.34372047606028877,2.180796326794897,9.841609280354824,-0.5980769694538726,-0.44844623537255385,0.011367082595825195,2.5,4.166666666666667
6.2,-1.7617433558898001,0.20731759988796095,18.321863714290952,1.113031960063226,-0.1747522902249771,2.517951598013283,0.07117793924032358,0.6979999999999876,0.4883270739975203,0.3486210963223831,2.1907963267948967,11.027013545918553,-0.5500608491724344,-0.4196326904805774,0.018538713455200195,2.5,4.166666666666667
6.300000000000001,-1.6743800646738856,0.13617379890337822,18.57365887409228,1.0394703623593415,-0.11883699660110643,2.4072030633686783,2.5,0.698,0.484816504987291,0.35348685476536174,2.200796326794897,8.925627771245875,-0.5851100235802954,-0.3307053928617436,0.020594120025634766,2.5,4.166666666666667
6.4,-1.577601419167265,0.09642329659522884,18.81437918042915,1.3361170199661645,-0.11852261884958222,2.3742602192745386,0.0,0.698,0.4812574547305755,0.35831726481743525,2.2107963267948967,8.892886566017786,-0.585527536445047,-0.3822978122879178,0.04926419258117676,2.5,4.166666666666667
6.5,-1.44448921238427,0.07987931196082225,19.051805202356604,1.246224119598309,-0.14324854043248894,2.4974365000618555,0.0,0.698,0.4776502791294335,0.3631118434416237,2.2207963267948965,9.471653875591048,-0.5791221558917503,-0.4132089326032514,0.014883279800415039,2.5,4.166666666666667
6.6000000000000005,-1.3195294693564523,0.09087974960974901,19.30154885236279,1.1578395128016479,-0.14753314286734173,2.513424855786992,0.05438111217169753,0.6979999999999994,0.47399533889841894,0.3678701111840603,2.2307963267948967,10.41111797620308,-0.548848215582519,-0.4091508367420982,0.014628171920776367,2.5,4.166666666666667
6.7,-1.2089290752278896,0.12817769157840597,19.55289133794149,1.0793326376961117,-0.11667347514171941,2.452183871508388,2.499999999997655,0.698,0.4702929995285095,0.37259159222193583,2.240796326794897,8.341253336211146,-0.5867350217002261,-0.3284342191940996,0.01883983612060547,2.5,4.166666666666667
6.800000000000001,-1.1190635063954448,0.1890866068896972,19.798109725092328,1.378823757682738,-0.12202817042617395,2.427710192429569,0.0,0.698,0.46654363125055665,0.37727581441108116,2.2507963267948967,8.309573545178605,-0.6002974492565438,-0.39129382795778983,0.0057468414306640625,2.5,4.166666666666667
6.9,-1.0287818600281737,0.2940136416352481,20.040880744335286,1.2872846563912033,-0.1646608173932041,2.5574528691995813,1.2691747836900258e-16,0.698,0.4627476089982639,0.3819223093331808,2.2607963267948965,8.919177041683039,-0.6062252129493222,-0.431230765800276,0.009989261627197266,2.5,4.166666666666667
7.0,-0.9658023296415261,0.40748490877334564,20.296626031255244,1.1962096507984188,-0.18216525707975412,2.569964841050882,3.082386776376289e-16,0.698,0.458905312370693,0.38653061234261465,2.2707963267948967,9.892964702324603,-0.5911864223257584,-0.4437662599439007,0.011608362197875977,2.5,4.166666666666667
7.1000000000000005,-0.9329625394743738,0.523943336022212,20.55362251536033,1.1086210441479383,-0.16693416919275111,2.513210997983922,0.13027180602379862,0.6979999999999997,0.45501712559430485,0.391100262612922,2.2807963267948965,11.069269024095782,-0.5368788382884122,-0.4027773393127321,0.01717686653137207,2.5,4.166666666666667
7.2,-0.9311480746838979,0.6360405441999428,20.804943615158724,1.0433861773642887,-0.10216852608651178,2.389642214908003,2.4999999999999996,0.698,0.45108343748453694,0.3956308031828839,2.2907963267948968,8.863902077583326,-0.5772939165540664,-0.32040112451253056,0.019504070281982422,2.5,4.166666666666667
7.300000000000001,-0.9608233473048082,0.7365905786268399,21.043907836649524,1.3443137142064567,-0.10648314432912508,2.3702311075447895,0.0,0.698,0.4471046414069222,0.40012178100221873,2.3007963267948965,8.758837154777998,-0.5803290294583558,-0.37676579698177054,0.005514383316040039,2.5,4.166666666666667
7.4,-1.0306768455782547,0.8519407801925908,21.280930947404002,1.2544877271316226,-0.1369546648513362,2.508411636079162,0.0,0.6979999999999997,0.44308113523775267,0.4045727469768871,2.3107963267948968,9.31332906690584,-0.5778663859286854,-0.41206741397477653,0.008026599884033203,2.5,4.166666666666667
7.5,-1.1168651864807462,0.944117405591658,21.531772111011918,1.1658015310615777,-0.14701801069675252,2.5303167554539554,0.050809295559085955,0.6979999999999993,0.43901332132429255,0.4089832560140005,2.3207963267948966,10.25097953332098,-0.5519614411825564,-0.41238376373453045,0.013769388198852539,2.5,4.166666666666667
7.6000000000000005,-1.2148407536770962,1.008985450771862,21.784803786557312,1.0863106064033448,-0.12120372108060785,2.4708447943891803,2.4999999999999996,0.698,0.43490160644454307,0.41335286706633084,2.330796326794897,8.22975207502379,-0.5894782434881097,-0.33162613611084946,0.02304553985595703,2.5,4.166666666666667
7.7,-1.3186840868853027,1.0431054288505663,22.03188826599623,1.3848007408780227,-0.12688620518420168,2.442489959361435,0.0,0.698,0.43074640176656603,0.417681143176414,2.3407963267948966,8.227114030817802,-0.6051450368989475,-0.39537817214899085,0.00558018684387207,2.5,4.166666666666667
7.800000000000001,-1.457566045121247,1.0501434460836405,22.276137261932373,1.2928153255091268,-0.1716329263547765,2.567916363730641,0.0,0.6979999999999997,0.42654812280736637,0.4219676515202461,2.350796326794897,8.855654399059034,-0.6124702031518829,-0.43578679427092903,0.011058568954467773,2.5,4.166666666666667
7.9,-1.586458386790313,1.0302673918507568,22.532928898305435,1.2011693050979833,-0.1900760260723845,2.577058071026069,1.3400187772886895e-15,0.698,0.42230718939134165,0.42621196345056467,2.3607963267948966,9.84147898967667,-0.5982210623440696,-0.44853820601436073,0.013005971908569336,2.5,4.166666666666667
8.0,-1.6991751129333261,0.9846131959913245,22.790634705408042,1.1130871596295777,-0.1749070593486633,2.5179366975933344,0.06879931377931656,0.6979999999999892,0.4180240256082992,0.43041365453971364,2.370796326794897,11.02699003842474,-0.5504296378375133,-0.4201783921890644,0.02054286003112793,2.5,4.166666666666667
8.1,-1.789306464193885,0.9169974096439918,23.042428375167376,1.0392101788662325,-0.1193266032838162,2.407722698843159,2.4999999999999996,0.6979999999999998,0.41369905977104815,0.4345723046220855,2.3807963267948966,8.928950224731137,-0.585334239936216,-0.3310402331619825,0.02095198631286621,2.5,4.166666666666667
8.200000000000001,-1.8512574028358615,0.8327118975883457,23.283200645051693,1.3357132737087078,-0.1188771687541148,2.374308108268961,2.38956077147634e-12,0.6979999999930122,0.409332724372568,0.4386874978361376,2.390796326794897,8.898669506870377,-0.5856367748959855,-0.3824530865165586,0.004054546356201172,2.5,4.166666666666667
8.3,-1.8994382368819192,0.7075670833180272,23.52063145587859,1.2458237346755854,-0.14337879907067935,2.4969722822485108,4.0916939088738136e-16,0.6979999999999976,0.4049254560427602,0.44275882266597766,2.4007963267948966,9.478276220644407,-0.5790737301390001,-0.4131986632650001,0.007354259490966797,2.5,4.166666666666667
8.4,-1.918909345736044,0.5836831921173123,23.77032868410344,1.1574564953949364,-0.14744637293657745,2.5127594736095156,0.05512942838862787,0.6979999999999994,0.4004776955047848,0.4467858719825156,2.410796326794897,10.417809005017405,-0.5485701754880381,-0.40886046652825986,0.014391183853149414,2.5,4.166666666666667
8.5,-1.909389671055859,0.4673911652615375,24.021604631464392,1.079065472377103,-0.11630885189757047,2.4513224695374696,2.4999999999999996,0.6979999999999998,0.39598988753098924,0.4507682430841756,2.4207963267948966,8.345109316875241,-0.5865393158538859,-0.32821121822876387,0.018400907516479492,2.5,4.166666666666667
8.6,-1.871941307289499,0.36552497617858476,24.26673687841814,1.3786388715428666,-0.12170768167316419,2.427112550842577,5.986877660291157e-14,0.698,0.3914624808984311,0.45470553773716615,2.4307963267948964,8.31169517905381,-0.6000417840992993,-0.39107799984318703,0.006009340286254883,2.5,4.166666666666667
8.700000000000001,-1.7918937268041175,0.25262252342618075,24.5094481335024,1.2871199781631222,-0.1643106926016173,2.557153675973815,0.0,0.698,0.38689592834400066,0.4585973622153031,2.4407963267948967,8.92037784984317,-0.605948911457195,-0.4310342477082746,0.008414983749389648,2.5,4.166666666666667
8.8,-1.69697566562912,0.16415038045632835,24.76516350109978,1.1960658275345069,-0.18183153290059909,2.5698445606227707,1.5092094240998222e-16,0.698,0.38229068651914805,0.46244332733938165,2.450796326794897,9.893716139867962,-0.590914039502603,-0.44359222138901433,0.0121307373046875,2.5,4.166666666666667
8.9,-1.5918929635810546,0.10420050612947615,25.02214795716206,1.1084918183569001,-0.1666397903129158,2.513186196328493,0.1326651597268988,0.6979999999999971,0.3776472159442181,0.4662430485160943,2.4607963267948967,11.06974996292405,-0.5363814976169707,-0.4021202333680319,0.01912665367126465,2.5,4.166666666666667
9.0,-1.483560151648952,0.07540413188408039,25.273466576794906,1.0436006723874227,-0.10153407450340282,2.3890547108623146,2.5,0.6979999999999998,0.37296598096239864,0.46999614577649,2.4707963267948965,8.86047745197573,-0.5770030632407261,-0.3200120672073873,0.017742395401000977,2.5,4.166666666666667
9.1,-1.3788076035103165,0.07998877749636868,25.512372047881136,1.3446937745432819,-0.10603503400216935,2.3701859640001257,2.0307366899174895e-12,0.6979999999939253,0.36824744969328693,0.47370224381397025,2.4807963267948967,8.75272449715609,-0.5801602467922764,-0.37657711425492346,0.004173755645751953,2.5,4.166666666666667
9.200000000000001,-1.2499828219836002,0.1199715665675028,25.74939064428115,1.2548682142754104,-0.1367553079984467,2.5089426550983926,0.0,0.6979999999999987,0.36349209398607757,0.47736097202181965,2.490796326794897,9.306392875850786,-0.5778674240774059,-0.4120588208346189,0.0075299739837646484,2.5,4.166666666666667
