time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
7.12,0.48311078822260556,0.9521111035039775,20.753111589487915,2.5016833160065657,1.1438081075075233,3.1247784705652957,3.064691219731733,2.0778160546524167,0.371547306111227,0.6056453540754642,0.5226793520762091,2.2827963267948967,1.7911122528019887e-05,2.5519507277436815,-0.274651816380739,0.1561739444732666,2.5,3.125
7.2,0.3312512261988617,1.1113771023374517,21.00309386713314,2.5016807335103546,1.1526239326006706,3.1247799503514364,3.094415004220631,2.076056269540151,0.3716112925992055,0.601444583312716,0.5275077375771786,2.2907963267948968,1.7877585482666667e-05,2.5790974859499642,-0.2779148709653161,0.14652585983276367,2.5,3.125
7.28,0.14412288740314605,1.2277362649463694,21.253076263161255,2.5016781776384667,1.1614427933400113,3.1247814213542884,3.1241439076285675,2.0742954683746846,0.37168634505881054,0.5972053203019284,0.5323023627629987,2.2987963267948968,1.784401295076134e-05,2.6062575384080837,-0.28117283523227204,0.140777587890625,2.5,3.125
7.36,-0.06644919193108131,1.2936634598781518,21.503058776869597,2.5016755913224173,1.1702642626589081,3.1247828645706495,3.153878815233272,2.072534346419942,0.37177252914487013,0.5929278363544872,0.5370629207792943,2.3067963267948968,1.7810374195506924e-05,2.633431901673097,-0.2844254953227643,0.13636350631713867,2.5,3.125
7.44,-0.2871162944232267,1.3048252166055114,21.753041406035248,2.50167298099824,1.1790879202722762,3.124784298587195,3.183620617564862,2.0707730547559335,0.37186980800197017,0.5886124052279048,0.541789106951977,2.3147963267948968,1.777664521125263e-05,2.660621596945831,-0.28767263480897143,0.14124274253845215,2.5,3.125
7.5200000000000005,-0.5038519057992228,1.2603638025699637,22.003024149922222,2.501670396167035,1.187913342789599,3.1247857139354815,3.2133702022050192,2.069007346827427,0.3719781885955681,0.5842593031083005,0.5464806188067451,2.322796326794897,1.7742842713208552e-05,2.6878276232323692,-0.29091405097187256,0.13817977905273438,2.5,3.125
7.6000000000000005,-0.702842879534494,1.162960790242215,22.25300700703706,2.501667778031988,1.1967401099509805,3.124787119271255,3.2431284572926646,2.0672386672241587,0.3720976515011961,0.579868808592724,0.5511371560884412,2.330796326794897,1.770900302134092e-05,2.7150509919631163,-0.29414953413340206,0.1386735439300537,2.5,3.125
7.68,-0.8713692712814441,1.0186755238974803,22.50298997657876,2.5016651570007857,1.20556780249496,3.1247885145703918,3.2728962694127604,2.065464212117866,0.3722281753551187,0.5754412026713259,0.5557584207802686,2.338796326794897,1.7674944680762077e-05,2.7422926995596946,-0.297378883396954,0.14303994178771973,2.5,3.125
7.76,-0.9986168549244532,0.8365682064287226,22.75297305774439,2.5016625049237717,1.2143960034802106,3.1247899069140757,3.3026745234411696,2.063683598329025,0.3723697081649516,0.5709767687093734,0.5603441171228647,2.346796326794897,1.7640699743865716e-05,2.7695537415209293,-0.30060189781801816,0.1453723907470703,2.5,3.125
7.84,-1.0763704242235295,0.6281310473403323,23.00295625029752,2.5016598194624238,1.2232242959622595,3.1247912871131773,3.3324641000943656,2.0618962861254797,0.37252224958528696,0.5664757924291166,0.5648939516332286,2.354796326794897,1.7606333647349644e-05,2.7968351119019794,-0.30381837696220054,0.15459036827087402,2.5,3.125
7.92,-1.0995434843196483,0.406563183512406,23.25293955326657,2.501657117689039,1.2320522698816991,3.1247926787362243,3.3622658800611886,2.060101018757307,0.3726856635258417,0.561938561891501,0.5694076331235046,2.362796326794897,1.7571766841526945e-05,2.8241377949199467,-0.3070281237175136,0.1422128677368164,2.5,3.125
8.0,-1.066510209824311,0.18593511184103662,23.50292296756547,2.5016544111181886,1.2408795085656223,3.124794043438684,3.392080733143256,2.058296413073958,0.3728599944718123,0.5573653674777324,0.5738848727196183,2.370796326794897,1.753698361980633e-05,2.851462767893726,-0.31023094493484155,0.15773797035217285,2.5,3.125
8.08,-0.9792180491540868,-0.01970448033219427,23.752906491040566,2.501651701054706,1.2497056096556824,3.1247954259499813,3.421909532701001,2.05647949015271,0.37304511076953206,0.552756501870692,0.5783253838797634,2.378796326794897,1.7501892473378055e-05,2.878810986929029,-0.3134266579833546,0.14070773124694824,2.5,3.125
8.16,-0.8430732563657684,-0.19722281065183322,24.002890125116565,2.5016489250053335,1.2585301667178064,3.124796821730921,3.4517531415625635,2.054652170146466,0.37324091164579165,0.5481122600362058,0.5827288824127416,2.386796326794897,1.7466573238486327e-05,2.9061834177810097,-0.3166150715038792,0.14133238792419434,2.5,3.125
8.24,-0.6666060581109714,-0.3352411402208596,24.252873870855037,2.501646125132248,1.2673527739911257,3.124798203554906,3.4816124144942266,2.0528122662043704,0.37344736823168106,0.5434329392041658,0.5870950864961497,2.394796326794897,1.7430952081837174e-05,2.933581010574819,-0.31979600158680066,0.13952231407165527,2.5,3.125
8.32,-0.4609361888224037,-0.42486351330520444,24.50285772713943,2.501643304537529,1.2761730357208108,3.1247995949938168,3.5114882039527613,2.05095892907479,0.3736643614312236,0.5387188388495082,0.5914237166944167,2.402796326794897,1.73951067016802e-05,2.961004705927099,-0.32296926663771786,0.14202284812927246,2.5,3.125
8.4,-0.23907228409081205,-0.4602494364212749,24.752841694738933,2.501640474240561,1.2849905571120979,3.1248010012839256,3.5413813528672593,2.049089369048895,0.37389174246855916,0.5339702606730464,0.5957144959766876,2.410796326794897,1.7358845615730872e-05,2.9884554212463637,-0.32613469545696394,0.14761114120483398,2.5,3.125
8.48,-0.015089271242209656,-0.4389936833575061,25.002825774841646,2.50163758648849,1.2938049425534048,3.1248023964230627,3.571292692264744,2.047204288224705,0.3741295059876369,0.5291875085821631,0.5999671497345526,2.418796326794897,1.7322294635017896e-05,3.015934076227506,-0.32929211313416595,0.15187549591064453,2.5,3.125
8.56,0.19676422816223246,-0.36228856887000577,25.252809966555493,2.501634655149359,1.302615812113259,3.124803831974062,3.6012230527437548,2.045303078387081,0.37437738870350257,0.5243708886713595,0.604181405799623,2.426796326794897,1.7285407147205075e-05,3.0434415771112557,-0.3324413463220211,0.15406203269958496,2.5,3.125
8.64,0.3829719073089781,-0.23485781434670502,25.502794273113416,2.501631709252951,1.3114227747375384,3.1248052527774757,3.631173243840035,2.0433835200027346,0.37463536752702115,0.5195207092026658,0.6083569944609492,2.434796326794897,1.7248070134024878e-05,3.0709788116160555,-0.33558223008169186,0.1583395004272461,2.5,3.125
8.72,0.5316115948154839,-0.06466561394919781,25.752778693335614,2.501628736582085,1.3202254560050297,3.124806692415054,3.6611440732421965,2.0414435385813783,0.3749032770807359,0.5146372805859125,0.6124936484822817,2.442796326794897,1.721040757303964e-05,3.098546646435821,-0.33871460759954347,0.13779640197753906,2.5,3.125
8.8,0.6331179638279595,0.13758117398157685,26.002763228728817,2.5016256902778284,1.3290234831447885,3.124808161895631,3.6911363354086553,2.039484967969268,0.37518093876190384,0.5097209153588641,0.6165911031191755,2.450796326794897,1.7172265621867936e-05,3.126145951140246,-0.34183831367777495,0.14343643188476562,2.5,3.125
8.88,0.6808973742936859,0.35910658746454704,26.252747881680467,2.501622622557362,1.3378164848954006,3.1248096444766023,3.7211508105096076,2.037504770747451,0.37546821447511586,0.5047719281672172,0.6206490961359323,2.458796326794897,1.7133678135659474e-05,3.1537775668338073,-0.34495319542852654,0.13930082321166992,2.5,3.125
8.96,0.67175537396852,0.5858725096506773,26.502732653238596,2.5016195149385614,1.3466040975263023,3.1248111457826475,3.751188267667617,2.0355017657737626,0.37576493081447343,0.49979063574446264,0.6246673678223843,2.466796326794897,1.7094727355861263e-05,3.181442317183206,-0.3480591046493451,0.14479804039001465,2.5,3.125
9.040000000000001,0.6061091682415185,0.8034680278692818,26.75271754490121,2.5016163435726786,1.3553859617720487,3.1248126641950424,3.781249462132775,2.0334764986529286,0.37607091527732883,0.49477735689161534,0.6286456610105149,2.474796326794897,1.7055244559985275e-05,3.2091410188560783,-0.35115589036972467,0.1388993263244629,2.5,3.125
9.120000000000001,0.48797100407317145,0.9980248806297134,27.002702558036813,2.501613137722608,1.364161724106084,3.124814198014782,3.811335135354961,2.031427325461704,0.37638597168338417,0.48973241245681054,0.6325837210909181,2.482796326794897,1.7015289927408936e-05,3.2368744658856574,-0.35424340839632323,0.14368987083435059,2.5,3.125
9.200000000000001,0.324702918898766,1.1571008611097175,27.252687693877995,2.5016099029536245,1.3729310355141304,3.1248157403982075,3.841446013089632,2.0293522409187736,0.3767099655105196,0.48465612531477015,0.636481296029093,2.490796326794897,1.6974852043109167e-05,3.264643428756171,-0.3573215231562111,0.14490342140197754,2.5,3.125
9.28,0.12655784576012774,1.2704749194026903,27.50267295310985,2.5016066091028266,1.38169355911754,3.1248173291747237,3.8715828103304735,2.0272505492475426,0.3770426259467668,0.4795488203461388,0.6403381363815737,2.4987963267948965,1.6933838097736202e-05,3.29244865895972,-0.36039010209639016,0.1511063575744629,2.5,3.125
9.36,-0.09396430957956223,1.3308031913788227,27.75265833944383,2.5016032358706037,1.3904489562498972,3.124818944355277,3.9017462204062148,2.0251239843820343,0.37738374641441363,0.4744108244166907,0.6441539953118943,2.5067963267948965,1.689237092635317e-05,3.3202909053123126,-0.3634490047673115,0.15140891075134277,2.5,3.125
9.44,-0.3229051762092143,1.3340938910998532,28.00264385499225,2.5015998542409235,1.39919689498524,3.124820568281041,3.9319369201193677,2.0229677292736596,0.37773316796207346,0.46924246635641187,0.6479286286063858,2.5147963267948965,1.6850357162378787e-05,3.348170872003525,-0.36649811234791624,0.15006566047668457,2.5,3.125
9.52,-0.5457312791081076,1.279970402025248,28.252629500454734,2.5015963997982023,1.4079370565392424,3.1248222373212293,3.9621555735563336,2.020783189010748,0.37809056470326363,0.46404407693845395,0.6516617946898056,2.5227963267948965,1.6807786051011255e-05,3.3760892547399175,-0.36953729985349026,0.14662837982177734,2.5,3.125
9.6,-0.7482563351870916,1.171705273764914,28.502615279440434,2.501592888924992,1.4166691176516053,3.124823904440865,3.992402818732595,2.0185685985471857,0.3784558177590019,0.4588159888579654,0.6553532546407986,2.5307963267948965,1.6764630321466402e-05,3.4040467245400565,-0.3725664505288277,0.14908909797668457,2.5,3.125
9.68,-0.9175439991577031,1.0160223768215708,28.7526011917957,2.501589306896426,1.425392774713238,3.1248256151905323,4.022679284153315,2.0163247876414068,0.3788286034737412,0.4535585367107987,0.6590027722071882,2.5387963267948965,1.6720935267017372e-05,3.4320439388294646,-0.3755854440432459,0.1535627841949463,2.5,3.125
9.76,-1.0427336159698406,0.8226791611998093,29.002587241010943,2.5015856972752135,1.4341077220488005,3.12482735054157,4.052985572431215,2.0140476540030616,0.37920866950986193,0.4482720569720969,0.6626101138210956,2.5467963267948965,1.6676589613584462e-05,3.460081510169635,-0.3785941794261581,0.14615607261657715,2.5,3.125
9.84,-1.1157363131739821,0.6038549844273771,29.25257342905427,2.5015819908584658,1.4428136613741633,3.1248290981670315,4.083322265992004,2.0117402368517414,0.3795958101309666,0.44295688797475874,0.6661750486138889,2.5547963267948965,1.6631696860329787e-05,3.488160054337459,-0.3815925420753731,0.14129137992858887,2.5,3.125
9.92,-1.1317568409816243,0.37338387021401054,29.502559756907633,2.5015782519395935,1.4515103073184024,3.1248308794977855,4.113689930802481,2.009398937922546,0.379989732357882,0.4376133698877858,0.6696973484309581,2.5627963267948966,1.6586223487732366e-05,3.516280143244181,-0.38458043473903447,0.14448094367980957,2.5,3.125
10.0,-1.0896075642955485,0.14588001446438945,29.752546227267455,2.501574447304658,1.460197379273562,3.1248327033172814,4.144089109391111,2.0070231036677337,0.38039010342335716,0.4322418446945118,0.6731767878463173,2.5707963267948966,1.6540120355108435e-05,3.544442323066165,-0.3875577640217875,0.15079808235168457,2.5,3.125
10.08,-0.9917940756981725,-0.06418866121149255,30.002532843532837,2.5015705489006264,1.4688745979787223,3.1248345322162647,4.17452031766498,2.004615099405806,0.38079673642387374,0.42684265617071554,0.6766131441770314,2.5787963267948966,1.649339036119512e-05,3.572647137343011,-0.39052442603907206,0.14587140083312988,2.5,3.125
10.16,-0.8443664027216797,-0.2434202073558774,30.252519606110138,2.5015666352586496,1.4775417024499395,3.1248364009959206,4.20498405657889,2.002170006739419,0.3812092585084226,0.4214161498626197,0.6800061974974685,2.5867963267948966,1.644600520118264e-05,3.60089507298141,-0.3934803412237407,0.15569806098937988,2.5,3.125
10.24,-0.6565446230636063,-0.3803331571087366,30.50250651818981,2.5015626395967203,1.4861984308363911,3.1248382905085985,4.235480797259563,1.9996890874168014,0.38162738454192785,0.4159626730647757,0.683355730653374,2.5947963267948966,1.639810419940252e-05,3.6291866035750715,-0.3964254250724565,0.14599180221557617,2.5,3.125
10.32,-0.4401420732081972,-0.46610136494949683,30.7524935814305,2.501558563842813,1.4948445307266787,3.1248401863474515,4.266010988022917,1.9971717996753542,0.3820508877637612,0.4104825747978372,0.6866615292757692,2.6027963267948966,1.6349438559378892e-05,3.6575221783385414,-0.39935959681413497,0.1402127742767334,2.5,3.125
10.4,-0.2088222408079453,-0.49512221645911936,31.002480796338297,2.5015544140173924,1.503479766432409,3.1248421349196716,4.296575059044018,1.9946181305009871,0.38247933124011513,0.40497620578622273,0.6899233817946708,2.6107963267948966,1.6300166402890615e-05,3.685902218916487,-0.40228277692748177,0.1446692943572998,2.5,3.125
10.48,0.0227639082075288,-0.465381649751396,31.25246816713187,2.5015502176028015,1.5121038969863199,3.124844088320715,4.327173405543228,1.992026387565171,0.3829124773764576,0.3994439184356695,0.6931410794526308,2.6187963267948966,1.6250259517496782e-05,3.7143271132035953,-0.4051948955155105,0.14078426361083984,2.5,3.125
10.56,0.23990570036987524,-0.37859226739427065,31.502455694197526,2.501545963927649,1.520716699197731,3.124846067956586,4.357806403733345,1.989395064834539,0.3833499643089628,0.3938860668106796,0.6963144163180975,2.6267963267948966,1.619978351121517e-05,3.742797213035292,-0.408095891642845,0.14724230766296387,2.5,3.125
10.64,0.42876687683932013,-0.24009515713094742,31.75244337963405,2.501541611311435,1.5293179544746835,3.1248480670898173,4.388474400878062,1.986726220617761,0.3837914811659114,0.38830300661186,0.6994431892985947,2.6347963267948966,1.6148519825732554e-05,3.7713128587174096,-0.4109856958289965,0.14147257804870605,2.5,3.125
10.72,0.5772667708303824,-0.058531025061171,32.00243122500124,2.501537208186598,1.5379074552299816,3.1248500924350613,4.419177719371334,1.984016613188733,0.3842366517707282,0.38269509515315775,0.7025271981537196,2.6427963267948966,1.6096691270933968e-05,3.7998743409443416,-0.41386425645224006,0.14406776428222656,2.5,3.125
10.8,0.6758524580556626,0.1546991037691623,32.25241923239604,2.501532708625533,1.5464849989241845,3.1248521297873606,4.449916651512993,1.9812674650263522,0.38468517723012874,0.377062691338992,0.7055662455079581,2.6507963267948966,1.6044285021440288e-05,3.8284819328201363,-0.41673151773185935,0.1439199447631836,2.5,3.125
10.88,0.7181125387212385,0.3861499381706675,32.502407402779035,2.5015281262306313,1.5550503969060632,3.12485419680767,4.480691465691403,1.9784789562902072,0.3851366609813582,0.3714061556412843,0.7085601368633168,2.6587963267948966,1.5991151101584993e-05,3.8571358790636108,-0.41958742495918033,0.13844895362854004,2.5,3.125
10.96,0.7011931828885097,0.6211797522346403,32.752395738523646,2.5015234957281134,1.563603464666515,3.1248562791936867,4.511502398569911,1.9756479224210073,0.38559072723557947,0.36572585007638864,0.7115086806117709,2.6667963267948966,1.5937393179905287e-05,3.885836373739901,-0.4224319416276652,0.15560364723205566,2.5,3.125
11.040000000000001,0.62598947816501,0.8448765260155802,33.00238424085914,2.501518756944342,1.5721440251486427,3.124858355620783,4.542349656748757,1.9727784760193756,0.3860470858126047,0.3600221381819222,0.714411688047527,2.6747963267948967,1.5883020219148537e-05,3.9145836113648165,-0.4252650126652892,0.14527416229248047,2.5,3.125
11.120000000000001,0.4970993300032984,1.043003809448841,33.252372909308804,2.5015140044861477,1.5806719182191655,3.124860454775779,4.5732334236137655,1.9698636178805546,0.38650530772695924,0.35429538499349944,0.7172689733791,2.6827963267948967,1.5827925669238478e-05,3.9433777075358796,-0.4280866212368174,0.14072036743164062,2.5,3.125
11.200000000000001,0.3225422036765855,1.20290635547534,33.50236174569086,2.5015091033583143,1.589186986619177,3.124862569947383,4.604153848231922,1.9669109016324229,0.3869650283799481,0.3485459570213697,0.7200803537412042,2.6907963267948967,1.5772327497875177e-05,3.9722187986089894,-0.43089671442165606,0.1386401653289795,2.5,3.125
11.28,0.11325991984383468,1.314317886918648,33.752350751286656,2.501504190617475,1.5976890829180175,3.1248646868538796,4.635111050502318,1.9639113670634551,0.3874259075861443,0.3427742222269608,0.7228456492064556,2.6987963267948967,1.571601345272521e-05,4.00110693024265,-0.43369528832254106,0.14131498336791992,2.5,3.125
11.36,-0.1175694137787002,1.370019537845982,34.00233992623497,2.5014991025868123,1.6061780737167528,3.124866837340711,4.66610512310921,1.960874417246432,0.3878874910239564,0.33698054999932925,0.7255646827968887,2.7067963267948967,1.5659139927755828e-05,4.030042177943711,-0.43648229329205745,0.14495229721069336,2.5,3.125
11.44,-0.3553612802541883,1.366306704375087,34.25232927322222,2.5014940092415334,1.6146538264831356,3.1248689790440873,4.697136122391126,1.9577929265114384,0.3883494124234374,0.3311653111315202,0.7282372804952817,2.7147963267948967,1.5601617988464935e-05,4.059024536312615,-0.4392577198353765,0.15306448936462402,2.5,3.125
11.52,-0.5850462198431745,1.3032342399000851,34.50231879154575,2.501488838224104,1.6231162213486299,3.1248711089055723,4.728204075385001,1.9546682588665285,0.3888113491462446,0.32532887779683617,0.7308632712562941,2.7227963267948967,1.5543459690096264e-05,4.088053979024664,-0.4420215547302408,0.1396503448486328,2.5,3.125
11.6,-0.7920246078006384,1.1846237680039475,34.75230848025819,2.5014835710000862,1.6315651548607182,3.124873266419969,4.759308983316701,1.9515008538461236,0.38927280842019896,0.31947162352501857,0.7334424870174135,2.7307963267948967,1.548478970375087e-05,4.117130446407546,-0.44477378593014355,0.14306879043579102,2.5,3.125
11.68,-0.9630943082421406,1.017832050528815,35.00229834157179,2.501478208499834,1.6400005220789764,3.124875412592679,4.790450807990316,1.9482918477880375,0.3897334631296878,0.3135939231783415,0.7359747627097117,2.7387963267948967,1.5425529442749793e-05,4.146253854484886,-0.4475143990359819,0.1413719654083252,2.5,3.125
11.76,-1.0872922639220117,0.8132944368215522,35.2522883745792,2.5014727920857953,1.648422235353637,3.1248775639301654,4.821629485040692,1.9450392262350644,0.3901928649818419,0.30769615292762076,0.7384599362684088,2.7467963267948967,1.5365646299594537e-05,4.175424069594481,-0.45024339416139625,0.1473078727722168,2.5,3.125
11.84,-1.15659640715967,0.5838717428664023,35.502278579693616,2.50146729390543,1.6568302113402302,3.1248797043872822,4.852844914239239,1.9417434512275467,0.3906506905515694,0.3017786902281394,0.7408978486432449,2.7547963267948967,1.5305213607533158e-05,4.20464092919587,-0.45296077303186566,0.15329718589782715,2.5,3.125
11.92,-1.1664429808315386,0.344041459528936,35.752268956044595,2.5014617017841165,1.6652243845454444,3.1248818741251077,4.884096969483364,1.9384053532249244,0.3911063739335222,0.29584191379549035,0.7432883438086607,2.7627963267948967,1.5244207858150773e-05,4.233904235989881,-0.45566653712225674,0.14353370666503906,2.5,3.125
12.0,-1.116025972556144,0.10898415627423083,36.00225950597461,2.501456030199882,1.6736046812780516,3.1248839881488975,4.915385479398046,1.9350292006387921,0.39155923530218345,0.2898862035813387,0.7456312687737812,2.7707963267948967,1.5182771170639509e-05,4.263213775388884,-0.45836066929118124,0.14280271530151367,2.5,3.125
12.08,-1.0083590726034501,-0.10637726556352356,36.25225022502652,2.5014504338246897,1.6819710091076294,3.124885767344672,4.946710218222221,1.9316201542199474,0.39200843972877736,0.2839119407491057,0.7479264735922083,2.7787963267948967,1.5121078162909386e-05,4.292569312939516,-0.46104312897085475,0.1451408863067627,2.5,3.125
12.16,-0.8500955795600481,-0.2883246853287038,36.502241086414095,2.501445229900364,1.6903232430696444,3.124886658313435,4.978070893400523,1.9281582384439504,0.3924552354153943,0.27791950764957307,0.7501738113716173,2.7867963267948967,1.5058845667382872e-05,4.321970494606427,-0.46371398909165784,0.14883637428283691,2.5,3.125
12.24,-0.6511170005497903,-0.42521814347143705,36.75223201907917,2.5014400329987,1.6986614499851493,3.1248874185205024,5.009467312233754,1.9246532902015878,0.39289842376552486,0.27190928779641393,0.7523731382831573,2.7947963267948968,1.4996123736177332e-05,4.351416977569894,-0.46637327390424793,0.13824176788330078,2.5,3.125
12.32,-0.42391581852767635,-0.5082398384313754,37.00222301256081,2.5014348034176583,1.7069856127057919,3.124888105835666,5.040899186134996,1.9211065403020802,0.3933374944930792,0.2658816658416473,0.7545243135706567,2.8027963267948968,1.4932887307770817e-05,4.380908387788144,-0.4690210061169809,0.1431131362915039,2.5,3.125
12.4,-0.1828109949320913,-0.5319613512085479,37.252214061027665,2.501429534985307,1.7152957115668115,3.1248886906601063,5.072366185694443,1.9175195908161367,0.39377210237632315,0.25983702755102084,0.7566271995596313,2.8107963267948968,1.4869121228340118e-05,4.410444327058542,-0.4716572050308986,0.13848090171813965,2.5,3.125
12.48,0.05695451796690865,-0.49469757466048675,37.502205156280475,2.5014242642112645,1.7235917427602394,3.124889189058357,5.103867953884548,1.913891963644731,0.3942017724477607,0.253775759779322,0.7586816616660955,2.818796326794897,1.4804848807372878e-05,4.440024354245596,-0.4742818981334331,0.15003132820129395,2.5,3.125
12.56,0.2801773727387473,-0.39862434781030776,37.75219629140514,2.5014189968056852,1.731873704055917,3.1248895665971133,5.135404095680369,1.9102228221684474,0.39462620426071354,0.24769825044561922,0.760687568405176,2.826796326794897,1.4740110720774882e-05,4.469647988798632,-0.4768951233651183,0.14921903610229492,2.5,3.125
12.64,0.4726576118521003,-0.24965169224257247,38.00218745673291,2.5014136944608505,1.7401416134213075,3.124889866869555,5.166974192021226,1.9065139354744438,0.39504492331669927,0.2416048885084354,0.762644791399526,2.834796326794897,1.4674882385949348e-05,4.499314722926568,-0.4794969148102121,0.15098214149475098,2.5,3.125
12.72,0.6221015634470534,-0.057060024490551614,38.25217864608248,2.5014083641178657,1.7483954892389342,3.124890068665611,5.198577785886562,1.9027683064333378,0.39545756059516574,0.23549606394085468,0.7645532053875419,2.842796326794897,1.4609254954086594e-05,4.529024032566766,-0.4820872959584568,0.14712095260620117,2.5,3.125
12.8,0.7189064699707609,0.1670782494710889,38.50216985157573,2.5014030962484255,1.7566353619285282,3.1248901729189784,5.230214390734176,1.8989805139599971,0.3958636892544335,0.22937216770556423,0.7664126882313801,2.850796326794897,1.4543209307222534e-05,4.558775317981617,-0.4846663270266228,0.14346551895141602,2.5,3.125
12.88,0.7567768017882313,0.4086556977855128,38.75216106540925,2.5013977738127764,1.764861267454328,3.1248901652444774,5.261883485874531,1.8951560674242311,0.3962630019391137,0.22323359172983281,0.768223120924773,2.858796326794897,1.4476749248158689e-05,4.588567983373079,-0.48723404389719727,0.14618349075317383,2.5,3.125
12.96,0.7331327245650588,0.6524178867236644,39.002152278628806,2.5013924496580535,1.7730732587718216,3.1248900781074984,5.29358452602966,1.891294767435126,0.39665497713279463,0.21708072888042762,0.7699843876006462,2.866796326794897,1.4409982191416171e-05,4.618401389375339,-0.4897904902911252,0.14927959442138672,2.5,3.125
13.040000000000001,0.6492843150952774,0.8829265920380784,39.25214348487741,2.501387145225549,1.7812713827217537,3.124889844934609,5.325316924200283,1.8873962986982489,0.3970394040516662,0.21091397293847078,0.771696375538534,2.874796326794897,1.4342947839573865e-05,4.648274863067535,-0.49233571872080206,0.14493775367736816,2.5,3.125
13.120000000000001,0.5103598109175417,1.0855373534252024,39.502134672472174,2.501381845179978,1.7894557131992725,3.1248895313722054,5.357080076524417,1.8834619812346078,0.39741575422136793,0.2047337185742377,0.7733589751717923,2.882796326794897,1.4275600552980988e-05,4.6781876987872835,-0.4948697813120954,0.147080659866333,2.5,3.125
13.200000000000001,0.32499178258968064,1.247329493336835,39.75212583498195,2.5013765539270385,1.7976263152234337,3.124889079885129,5.388873336862126,1.8794936483049076,0.397783731078875,0.19854036132189815,0.7749720800946123,2.890796326794897,1.4208015697078367e-05,4.70813916895379,-0.49739272711588,0.13811111450195312,2.5,3.125
13.280000000000001,0.1047804459751866,1.3579295631481332,40.002116961372764,2.50137130973694,1.8057832700748586,3.12488849013996,5.420696035348436,1.8754880193425956,0.39814294991711335,0.1923342975542023,0.7765355870688295,2.898796326794897,1.4140347959019803e-05,4.738128486517039,-0.49990463148023917,0.1497945785522461,2.5,3.125
13.36,-0.13643250662656362,1.410175769155391,40.25210804058396,2.5013660084608764,1.8139266646339325,3.1248877477634776,5.452547471341805,1.8714517138252549,0.39849308673564743,0.18611592445711314,0.7780493960305311,2.906796326794897,1.4072605187788641e-05,4.768154875341782,-0.502405539499335,0.1462869644165039,2.5,3.125
13.44,-0.38343407217896,1.400580850001614,40.502099060405044,2.501360743733008,1.8220565964355793,3.124886848187241,5.484426918280657,1.8673844824507582,0.39883380849056177,0.179885640004386,0.7795134100964605,2.914796326794897,1.4004684372823432e-05,4.798217521715033,-0.5048955055562082,0.13955402374267578,2.5,3.125
13.52,-0.6205994141016471,1.3295635719597612,40.752090008260026,2.5013555650025356,1.830173172431708,3.1248858069249255,5.516333622959902,1.8632826364514146,0.39916467523728877,0.17364384293209936,0.780927535570217,2.922796326794897,1.3936813961052773e-05,4.828315547901182,-0.5073746133889167,0.14896321296691895,2.5,3.125
13.6,-0.8328801098820068,1.2014335106063967,41.00208087281402,2.5013503606337206,1.838276496213542,3.124884567352183,5.548266796978885,1.8591527428218122,0.39948552018762273,0.16739093271313543,0.782291681948253,2.930796326794897,1.386897555193018e-05,4.858448092797565,-0.5098429169667023,0.15376543998718262,2.5,3.125
13.68,-1.0067586700851214,1.024129431234255,41.252071638202196,2.5013452103912877,1.846366695907094,3.12488318348716,5.580225638593895,1.8549920718454105,0.39979589239561264,0.1611273095316138,0.783605761925666,2.938796326794897,1.3801066330427107e-05,4.88861423759516,-0.5123004944540663,0.15111374855041504,2.5,3.125
13.76,-1.1311088441597426,0.8087271555583788,41.50206229288117,2.5013400620573134,1.8544438925230475,3.1248816158810016,5.612209309985544,1.85080161186198,0.40009559655572174,0.15485337425728019,0.7848696914017861,2.946796326794897,1.3733237371216188e-05,4.918813041346734,-0.5147474268323813,0.14791131019592285,2.5,3.125
13.84,-1.1979069355439176,0.5687474351037693,41.75205282215165,2.501334860229365,1.8625082262136161,3.1248799060790384,5.644216957710001,1.8465897393402728,0.40038439573226653,0.14856952841985058,0.7860833894855579,2.954796326794897,1.36653415730304e-05,4.949043590212538,-0.5171837547395616,0.14418458938598633,2.5,3.125
13.92,-1.2027487275853712,0.3193071013676544,42.00204321463797,2.501329797350414,1.870559849691894,3.1248781305739866,5.676247709368583,1.8423477445205871,0.40066187878646686,0.14227617418331373,0.7872467785007186,2.962796326794897,1.3597285837610637e-05,4.9793048733291805,-0.5196095786542678,0.1497478485107422,2.5,3.125
14.0,-1.1451387620381523,0.07616677301680314,42.25203346508389,2.50132472264873,1.8785989090945716,3.124876290579204,5.7083006596715,1.8380821691017353,0.40092782070462,0.13597371432019265,0.7883597839907682,2.970796326794897,1.3529132099163089e-05,5.00959589629049,-0.5220249695337612,0.15558481216430664,2.5,3.125
14.08,-1.0285329995257357,-0.1452648309085677,42.50202356833023,2.5013196710197247,1.8866255616002932,3.124874407037345,5.74037488532787,1.8337926511319746,0.4011820987992329,0.12966255218576736,0.7894223347237354,2.978796326794897,1.3460728231002047e-05,5.039915636882417,-0.5244300095323637,0.14232778549194336,2.5,3.125
14.16,-0.860131543565776,-0.3309071448107984,42.752013520893215,2.5013146206796257,1.894639985374215,3.124872608152962,5.772469453231809,1.829482297851763,0.4014243683867113,0.12334309169226021,0.7904343626967357,2.986796326794897,1.339196986105105e-05,5.0702630618195945,-0.526824771501168,0.15330910682678223,2.5,3.125
