time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
7.6000000000000005,-1.523180577374283,-2.591512583971093,23.856773668720095,1.226853258584274,-0.1393764778494544,2.4884419684159518,0.0,0.698,0.289934404296362,0.2755685780442206,2.330796326794897,49.19430058217398,-0.5728427790761045,-0.4048277027277312,0.0021414756774902344,2.5,6.25
7.68,-1.5053300593903018,-2.6886658917893738,24.05584902619337,1.1568360342235442,-0.13819809155137389,2.4951216640166174,0.03589233161178894,0.6979999999999953,0.28772060133566296,0.2778792103901343,2.338796326794897,50.997818578295664,-0.5498048722038074,-0.40505402811328534,0.004581928253173828,2.5,6.25
7.76,-1.471191182835074,-2.7753935942384786,24.2554587593147,1.0923655847752594,-0.11632956649305377,2.4569856689326293,2.479666623584951,0.6979999999849237,0.2854883843546867,0.28017205856143235,2.346796326794897,44.615366457942166,-0.5798116409032364,-0.33812963160552995,0.015209197998046875,2.5,6.25
7.84,-1.4224848300796298,-2.8485453549134623,24.45201761282931,1.3332238741463172,-0.11918338637159767,2.44014007870827,0.0,0.6979999999995314,0.2832378962145583,0.2824469758166143,2.354796326794897,46.870529944957134,-0.5855995338329252,-0.3814105500649986,0.0009996891021728516,2.5,6.25
7.92,-1.3455997984287054,-2.923080659356343,24.64722881912597,1.260982530858286,-0.14442132209998776,2.521599237964912,1.5138168496520166e-12,0.6979999999950905,0.2809692809457505,0.2847038165617523,2.362796326794897,47.98067432312277,-0.5850340673986468,-0.40978548423806327,0.002062559127807617,2.5,6.25
8.0,-1.2617708074744842,-2.9803753434780056,24.848956758163165,1.1896408057550325,-0.15341412369370538,2.5358564808694855,8.450490307509995e-12,0.6979999999780446,0.2786826837388662,0.28694243635980915,2.370796326794897,49.771035395479686,-0.5724803109178682,-0.4216843781831805,0.003031492233276367,2.5,6.25
8.08,-1.1738424995523506,-3.018804654717918,25.051825276632723,1.1204066812261253,-0.14358051168435823,2.505776129825608,0.11970868586421085,0.6979999999999985,0.276378250935346,0.2891626919398817,2.378796326794897,51.97700983407093,-0.5357044636264046,-0.3986648592524416,0.004523038864135742,2.5,6.25
8.16,-1.0854316570334381,-3.0374983031310774,25.25228736701877,1.0661341848267103,-0.10139113588116777,2.426620802291354,2.475553147672498,0.698,0.2740561300181029,0.2913644412063708,2.386796326794897,47.614296313524,-0.5699466211586037,-0.3320075525338473,0.01150202751159668,2.5,6.25
8.24,-0.9997822881134923,-3.0353797933812983,25.446417031202078,1.3082128447492636,-0.1056687384120574,2.4104072372705936,0.0,0.698,0.2717164696020829,0.29354754324807486,2.394796326794897,47.59849898045139,-0.5709372350796456,-0.37234478219387573,0.002234220504760742,2.5,6.25
8.32,-0.8976235284672687,-3.0111281357886663,25.639249610183725,1.2369021109919087,-0.12566673005740903,2.494567647300618,2.147976241317906e-12,0.6979999999948205,0.2693594194247541,0.29571185834720837,2.402796326794897,48.661314191644834,-0.566260657872532,-0.39829620555711154,0.0020036697387695312,2.5,6.25
8.4,-0.8062182807472329,-2.9719148468645775,25.838815021967775,1.1666579264843897,-0.13103904345935824,2.5116878690263165,0.04911726319147787,0.6979999999999921,0.2669851303365232,0.2978572479883438,2.410796326794897,50.42379930479561,-0.5466293229529172,-0.40139773280733376,0.004511833190917969,2.5,6.25
8.48,-0.7283980673615005,-2.9193326173761607,26.039750051489882,1.1029244617340326,-0.11334778980116336,2.4761266679414473,0.36741433254338,0.698,0.26459375429108156,0.2999835748672763,2.418796326794897,52.43588380970844,-0.48814024720793103,-0.33234491524262916,0.007339000701904297,2.5,6.25
8.56,-0.6668943239842908,-2.8554205987493586,26.237840184925197,1.080712877741473,-0.03671932286556763,2.347051173346491,2.128746950070479,0.698,0.26218544433567975,0.3020907028998115,2.426796326794897,44.47145242077715,-0.5122212917477909,-0.2567460990925665,0.020364761352539062,2.5,6.25
8.64,-0.6254464163494965,-2.779489589256922,26.425604278792918,1.3425946006373084,-0.015291980292725094,2.3533871092116336,0.24946801215912698,0.698,0.2597603546013329,0.3041784972304746,2.434796326794897,45.68341280158177,-0.5078434749900722,-0.29663086768851377,0.0060346126556396484,2.5,6.25
8.72,-0.5948007167247935,-2.676539487872943,26.613875247529847,1.2898801074798025,-0.03603388283346166,2.5001124514116757,0.2132922562311387,0.6979999999999908,0.25731864029295626,0.30624682424114086,2.442796326794897,45.76162157748432,-0.5087285344805721,-0.32936692116023025,0.006150960922241211,2.5,6.25
8.8,-0.5826896877234092,-2.5740217166145594,26.813884243642782,1.2364103396404427,-0.05496083980393464,2.5660668482729916,0.21299584069450794,0.698,0.25486045767943205,0.30829555155958777,2.450796326794897,46.737170299412924,-0.5047308221440332,-0.3469230610714629,0.006860971450805664,2.5,6.25
8.88,-0.5892121284666847,-2.4752262835885652,27.01916959150462,1.1852067790791938,-0.06029024298722017,2.5699043574291918,0.2891504530452944,0.6979999999999953,0.2523859640836086,0.31032454806796617,2.458796326794897,48.181337199490514,-0.48573929848673236,-0.33708962233969186,0.0060634613037109375,2.5,6.25
8.96,-0.6140598737701207,-2.3835964320236203,27.224761940098958,1.144976270868905,-0.039994492162805165,2.521499160480589,2.416744485752294,0.6979999999999997,0.24989531787223132,0.31233368391119215,2.466796326794897,43.557733351796486,-0.5401407077314527,-0.2962459204155133,0.011870622634887695,2.5,6.25
9.040000000000001,-0.6568957536810305,-2.302568431913177,27.426481872937405,1.402399133405275,-0.06495042489189977,2.534203199144154,0.07711914675616838,0.6979999999999852,0.24738867844580767,0.31432283050525744,2.474796326794897,43.24886414111274,-0.5647095409519047,-0.35956587588058975,0.005221843719482422,2.5,6.25
9.120000000000001,-0.7272251116177211,-2.2150024026012476,27.62921812886894,1.3351375242680232,-0.12227372389222811,2.6494571528059385,0.0,0.698,0.24486620622840527,0.31629186054545905,2.482796326794897,44.279540433710366,-0.5893564826302898,-0.41232755138162114,0.002012968063354492,2.5,6.25
9.200000000000001,-0.8066885582206376,-2.1429618840268456,27.841174701093415,1.2615158189090838,-0.16744924328754468,2.6824354400190025,0.0,0.698,0.24232806265738507,0.3182406480145465,2.490796326794897,46.21852268512352,-0.600971994379265,-0.44442602016886806,0.0035552978515625,2.5,6.25
9.28,-0.8926663484000887,-2.088442413902449,28.055769536294935,1.1883246309412079,-0.18591207739012522,2.6519173815733996,2.3149537842215295e-12,0.6979999999943658,0.2397744101730694,0.32016906819078683,2.4987963267948965,48.687368552238794,-0.5947841918678219,-0.45604865734361466,0.002006053924560547,2.5,6.25
9.36,-0.9822457945830634,-2.0533102820672413,28.26792292682081,1.1176965111821722,-0.17805894339531197,2.583840328183062,1.0797057692357726e-11,0.6979999999743853,0.23720541220834535,0.32207699765594716,2.5067963267948965,51.44019282816775,-0.56933836564379,-0.4481978275624631,0.0015048980712890625,2.5,6.25
9.44,-1.07156835636395,-2.0384926230462095,28.474630153075452,1.050801426697782,-0.14778045409364393,2.4949812646204355,2.5,0.6979999999999934,0.23462123317820593,0.3239643143031929,2.5147963267948965,47.87803974686864,-0.595415949726244,-0.36955628917505173,0.006964206695556641,2.5,6.25
9.52,-1.156304021634928,-2.0436319145579778,28.674228654245088,1.2813862818391224,-0.14608670874215343,2.4445968711407353,0.0,0.698,0.23202203846922698,0.3258308973449028,2.5227963267948965,48.476720424834866,-0.5909016384572623,-0.39798476831411683,0.0020058155059814453,2.5,6.25
9.6,-1.2552769903491816,-2.0727767441908584,28.869796403936345,1.209976248986239,-0.15257067733577437,2.4855336766115372,4.295591660152809e-12,0.697999999988653,0.2294079944289827,0.3276766273203993,2.5307963267948965,49.855499247071336,-0.5774274978774987,-0.41220952577639713,0.003570079803466797,2.5,6.25
9.68,-1.3422611387624586,-2.11696506919708,29.06863909806527,1.1404318037689345,-0.14362095386803034,2.4779801536368846,0.04423525142952256,0.698,0.22677926835539935,0.32950138610359403,2.5387963267948965,51.74657534089799,-0.5481624566536062,-0.4050675837432739,0.004025697708129883,2.5,6.25
9.76,-1.414393004971593,-2.173997942286101,29.26687751035622,1.077568196173412,-0.11375246824930335,2.430811819996846,2.4999999999999942,0.6979999999999998,0.22413602848604844,0.3313050569105478,2.5467963267948965,47.45495530789823,-0.578944525302095,-0.33807262772347696,0.007500410079956055,2.5,6.25
9.84,-1.4691302700134123,-2.2412142052061705,29.46134245595597,1.3182231521254102,-0.11715872328524095,2.4168672415695416,0.0,0.698,0.22147844398737937,0.33308752430694444,2.5547963267948965,47.47454820623588,-0.5806907886130116,-0.37802996492171737,0.0030214786529541016,2.5,6.25
9.92,-1.5173082804912184,-2.3354908478911147,29.654691835281533,1.2464899594252379,-0.13714326074523037,2.4977355146547287,0.0,0.698,0.2188066849438929,0.33484867421547904,2.5627963267948966,48.54090429318322,-0.5764496290490851,-0.4037485279582674,0.0015060901641845703,2.5,6.25
10.0,-1.5469571752589333,-2.4313304753617695,29.85451067645391,1.1758431412867438,-0.14220523667578625,2.5135197752844154,0.0,0.698,0.2161209223472559,0.33658839392315865,2.5707963267948966,50.28758526665209,-0.5608313251583621,-0.41359366849495666,0.0010013580322265625,2.5,6.25
10.08,-1.5574507099581254,-2.5255005026098862,30.05559225847666,1.1072833057897493,-0.1298372404339606,2.4857688208704807,0.24424152190734288,0.6979999999999984,0.21342132808535777,0.3383065720885157,2.5787963267948966,52.427438419367846,-0.5113716554017977,-0.3668333143726563,0.005103588104248047,2.5,6.25
10.16,-1.5491025334458284,-2.61429850782362,30.254453764146298,1.068303688247477,-0.06916565902953895,2.3820689423524346,2.3298399087114623,0.698,0.21070807493130986,0.34000309874873424,2.5867963267948966,47.52470209086884,-0.5431989636748418,-0.2980849813734886,0.015447854995727539,2.5,6.25
10.24,-1.5201648486044443,-2.6949047917708313,30.445019279534492,1.3194249170745476,-0.06458748757558563,2.378500843644751,0.11977201257133575,0.6979999999999916,0.20798133653238784,0.341677865326687,2.5947963267948966,46.96955024359191,-0.5401481916550225,-0.3358733770755413,0.005105733871459961,2.5,6.25
10.32,-1.4648390768970656,-2.784945906708472,30.635299347026073,1.2571968359243295,-0.08263733233508087,2.486396419630767,0.09976134020319848,0.698,0.2052412873989186,0.3433307646378846,2.6027963267948966,47.57427393535353,-0.5365724933082578,-0.36331764936408406,0.0054836273193359375,2.5,6.25
10.4,-1.398035111346641,-2.860420512965416,30.834211060596534,1.19490277730422,-0.09253964607444232,2.524823874583613,0.14687798616509515,0.6979999999999993,0.20248810289311137,0.3449616908973354,2.6107963267948966,48.939202120596356,-0.5213664351930856,-0.3687970061978489,0.006197452545166016,2.5,6.25
10.48,-1.3222335061411026,-2.919129937604184,31.03619697056322,1.1391772793277442,-0.08145296775379983,2.5042998416911537,0.3237950055355113,0.6979999999999945,0.19972195921783475,0.3465705397263154,2.6187963267948966,50.580919165928904,-0.48154506424518945,-0.32980485890723754,0.00666356086730957,2.5,6.25
10.56,-1.2400066445978464,-2.958962635011941,31.236540957898512,1.1067784518375925,-0.03195385726007466,2.4211612525579502,2.5,0.698,0.1969430334053398,0.34815720815904877,2.6267963267948966,38.53285580540404,-0.5387546952528905,-0.29316228294060576,0.02902054786682129,2.5,6.25
10.64,-1.1533412709566977,-2.977276083362629,31.430233858103147,1.3631040008999453,-0.06001899750125912,2.452871920557227,0.11164948217993381,0.6979999999999928,0.19415150330593,0.34972159464929736,2.6347963267948966,44.99360571001083,-0.5494757568033073,-0.3441108254225599,0.004323005676269531,2.5,6.25
10.72,-1.0442354172137285,-2.9805169755134098,31.626463611747724,1.299270267441404,-0.09764890654910137,2.568181793646099,0.01726537052865498,0.698,0.19134754757657887,0.3512635990768598,2.6427963267948966,45.773477942618726,-0.5633382279775524,-0.38981287983524604,0.005599498748779297,2.5,6.25
10.8,-0.9409563763169929,-2.966434136771935,31.83191815523941,1.2288437721127523,-0.13057528798433646,2.612215322430652,0.0,0.698,0.188531345669496,0.35278312275397905,2.6507963267948966,47.48149614448721,-0.5675713021282152,-0.4185179480592943,0.002092599868774414,2.5,6.25
10.88,-0.8468117172170548,-2.9362634976612303,32.04089538103386,1.1580416335050328,-0.14323530030818096,2.5953176342930333,0.03587560011021457,0.6979999999999981,0.18570307782064216,0.3542800684316584,2.6587963267948966,49.776096311315655,-0.5534123401714091,-0.42279531555232264,0.004637002944946289,2.5,6.25
10.96,-0.7649754668705777,-2.89135337077636,32.2485207917773,1.0929113017529068,-0.12886948458415978,2.5325486857657937,2.5,0.698,0.18286292503819432,0.35575434030588543,2.6667963267948966,46.119114021899364,-0.5875472633306299,-0.3558162634405312,0.00897526741027832,2.5,6.25
11.040000000000001,-0.6985109264596461,-2.8336189391404334,32.451124686638565,1.3287522384307922,-0.13634890749114403,2.4948380905905836,7.965544890353726e-12,0.6979999999785349,0.1800110690909611,0.3572058440237635,2.6747963267948967,46.569812757161344,-0.5958285713080925,-0.3974362477063528,0.002080678939819336,2.5,6.25
11.120000000000001,-0.6348796344324159,-2.7477715786482078,32.650711733885814,1.2558881398497637,-0.161489013511983,2.5523502273854417,8.162720499527154e-12,0.6979999999776965,0.17714769249674972,0.35863448668955,2.6827963267948967,47.954081349937326,-0.5952811243392999,-0.42304068035399045,0.0020139217376708984,2.5,6.25
11.200000000000001,-0.589555275148817,-2.6571788732473114,32.85489975207665,1.184162159338607,-0.1678561291808244,2.5494332389816057,1.1646156261591045e-11,0.6979999999714295,0.17427297851068485,0.3600401768706021,2.6907963267948967,49.92290517784305,-0.5810942190695582,-0.4316318380796639,0.0020058155059814453,2.5,6.25
11.28,-0.5637914330732564,-2.565032875397871,33.05885441119518,1.1149117793856729,-0.15423163669249684,2.507635554736507,0.08342578312043608,0.697999999999995,0.1713871111134804,0.3614228246032278,2.6987963267948967,52.24111256685039,-0.5446575969154699,-0.41082648340598676,0.005047321319580078,2.5,6.25
11.36,-0.5579130341820923,-2.4751826403546455,33.2594652555741,1.0571541528327117,-0.11268070878239206,2.427628542077777,2.5,0.698,0.16849027499966462,0.36278234139844434,2.7067963267948967,48.0066973716092,-0.5770383760691121,-0.34146673983885123,0.006978750228881836,2.5,6.25
11.44,-0.5720133322409082,-2.3913082020403134,33.453675538940324,1.2962790409773417,-0.11600091398453204,2.405647075199395,0.0,0.698,0.1655826555657601,0.36411864024764085,2.7147963267948967,48.11722852361366,-0.5746625079301863,-0.3771360020402354,0.002001523971557617,2.5,6.25
11.52,-0.6104101382177706,-2.294530224684107,33.64612730495627,1.2251276895553007,-0.13005440767361073,2.4791547776513267,0.0,0.698,0.16266443889841808,0.36543163562814707,2.7227963267948967,49.22226652717481,-0.5660655850776273,-0.3989521086024272,0.0020799636840820312,2.5,6.25
11.6,-0.6622325743201314,-2.210692954056375,33.84445968716838,1.1552821614563047,-0.13002824093331183,2.4915608758621945,0.0732016137200297,0.6979999999999986,0.15973581176250928,0.3667212435087068,2.7307963267948967,50.97936957632654,-0.5406927791311769,-0.3949417440257262,0.005094051361083984,2.5,6.25
11.68,-0.7253330376768439,-2.1423667474684773,34.04378455723736,1.0944184446740535,-0.10508412876653833,2.4505655625576237,2.5,0.698,0.15679696158917075,0.36798738135485587,2.7387963267948967,46.6700204233286,-0.5753550868277548,-0.33306279738401123,0.010616302490234375,2.5,6.25
11.76,-0.7974533493954838,-2.09201851177904,34.23982980224197,1.337248361788765,-0.11280912180842134,2.4414625950297943,0.0,0.698,0.15384807646381038,0.3692299681342044,2.7467963267948967,46.65454805920077,-0.5825090411088738,-0.37843575190649226,0.0025086402893066406,2.5,6.25
11.84,-0.8962608397201093,-2.0500278227897346,34.435146809844355,1.265041460324116,-0.1407472734379584,2.5281496784532127,0.0,0.698,0.1508893451140697,0.37044892432162246,2.7547963267948967,47.74462410536658,-0.5836209855306654,-0.40866032613534903,0.0015201568603515625,2.5,6.25
11.92,-0.9953328919939635,-2.0264986391513355,34.63739878412061,1.193593729280864,-0.15226527153475583,2.5447223948511084,0.0,0.698,0.14792095689774518,0.37164417190433036,2.7627963267948967,49.53803100526943,-0.5727536783670399,-0.4221157448957926,0.0020177364349365234,2.5,6.25
12.0,-1.0914879079836644,-2.0219756531483797,34.8409765757087,1.1241611001836118,-0.14449349666647998,2.515225107875403,0.10566124072746286,0.698,0.14494310179066935,0.3728156343868906,2.7707963267948967,51.76146821184388,-0.5386472548815555,-0.40271180293164766,0.006137371063232422,2.5,6.25
12.08,-1.1810648721680033,-2.0360295994228337,35.04219458433873,1.0681373599274813,-0.10563616385631613,2.4384655875746706,2.49999999999999,0.6979999999999966,0.14195597037455285,0.37396323679610416,2.7787963267948967,47.491005473160925,-0.573916455765904,-0.33715137767249315,0.005881547927856445,2.5,6.25
12.16,-1.260611598917604,-2.0683654517181105,35.23727183134471,1.308963857967387,-0.11201238146973987,2.4206120774603015,2.1284363160845032e-12,0.6979999999933,0.13895975382478654,0.37508690568580866,2.7867963267948967,47.56221301676207,-0.5752242905544075,-0.37670674306431773,0.0020241737365722656,2.5,6.25
12.24,-1.3476859352879995,-2.1272214806198853,35.43092079754153,1.2374969108670097,-0.13148909873259967,2.499047708227687,0.0,0.698,0.13595464389820697,0.37618656914157866,2.7947963267948968,48.67403909687087,-0.5703263212035135,-0.40177144812486015,0.002106189727783203,2.5,6.25
12.32,-1.4193289415539865,-2.196350944476576,35.630844614199745,1.1671594235466838,-0.13590163182780315,2.5125937640115135,0.0278514243319996,0.698,0.13294083292082365,0.3772621567853284,2.8027963267948968,50.461265362548716,-0.5518047373821375,-0.406996988748961,0.005354642868041992,2.5,6.25
12.4,-1.4734411855895881,-2.2732179688490475,35.831852115320665,1.10143306238858,-0.11967219338174462,2.4784873029742696,0.3380795313797164,0.6979999999999846,0.12991851377551042,0.37831359977981566,2.8107963267948968,52.541717725052536,-0.49448440609065325,-0.3420631094842524,0.005517482757568359,2.5,6.25
12.48,-1.5083390993409675,-2.3546917895184305,36.03013109955861,1.0753015293559778,-0.04569840144657354,2.353247430115362,2.499999999999953,0.6979999999999945,0.126887879889661,0.37934083083304776,2.818796326794897,40.098260041407606,-0.5434837805158195,-0.29617896307696573,0.04438352584838867,2.5,6.25
12.56,-1.520410028266615,-2.439943227638995,36.218390893967836,1.3283824489451805,-0.06401663721620578,2.382364952562314,0.11764641933092969,0.6979999999999922,0.12384912522280961,0.380343784202588,2.826796326794897,46.700278382193,-0.5422681958074334,-0.33621608463895747,0.004515171051025391,2.5,6.25
12.64,-1.515951172172107,-2.546243680081905,36.40898009017282,1.2657751915264017,-0.08495000573250076,2.4945535355916526,0.08546623695889072,0.698,0.1208024442542177,0.381322395699763,2.834796326794897,47.295244307852556,-0.5414590264768553,-0.367056962461429,0.0050771236419677734,2.5,6.25
12.72,-1.4944322567750514,-2.64542592470998,36.60854437302015,1.2020078391282318,-0.09872829999008867,2.5364402095202894,0.114474446320582,0.698,0.11774803197042734,0.38227660269377095,2.842796326794897,48.69690101906858,-0.5301254374361675,-0.3780384933213184,0.006158113479614258,2.5,6.25
12.8,-1.457012647902487,-2.7343586051829654,36.81145958978178,1.142866506409776,-0.09285755551918917,2.5196854503990833,0.2772143244175418,0.698,0.11468608385278212,0.38320634411569005,2.850796326794897,50.468415547244206,-0.4944084163468556,-0.3467915074838867,0.005736827850341797,2.5,6.25
12.88,-1.4050608575339334,-2.809959638845738,37.0130344258137,1.1045804807289008,-0.04950240283651392,2.4406013791712518,2.3468795186132945,0.698,0.11161679586491641,0.3841115604623865,2.858796326794897,45.60288616137723,-0.5369276955802278,-0.2913652849075298,0.011335372924804688,2.5,6.25
12.96,-1.3391972889709702,-2.869004544675392,37.2082825361474,1.3602062089099518,-0.057290296212910576,2.4472075364934383,0.12104922768498076,0.697999999999986,0.10854036444021381,0.3849921938003231,2.866796326794897,45.0746428810592,-0.5464857206481014,-0.3412478625245363,0.004774570465087891,2.5,6.25
13.040000000000001,-1.2453877583637776,-2.924338149867546,37.404059139066874,1.297168120166753,-0.09342671785623605,2.5631736598035664,0.03343590503711223,0.698,0.10545698646923539,0.385848187769267,2.874796326794897,45.82137802314905,-0.5590407614761834,-0.38547835026636706,0.0040340423583984375,2.5,6.25
13.120000000000001,-1.148272096225759,-2.961665616195263,37.60911303185116,1.22813121221165,-0.12475309822609884,2.6074594742626407,0.0,0.698,0.10236685928711885,0.38667948758589615,2.882796326794897,47.48482690970567,-0.5634683155939102,-0.4149891067997618,0.0025093555450439453,2.5,6.25
13.200000000000001,-1.0513162331261503,-2.9804359681933716,37.81770978979217,1.157458880872499,-0.13830702969711728,2.5938110261858496,0.0615032894698729,0.698,0.09927018066094907,0.38748604004730614,2.890796326794897,49.75462594026523,-0.5477701908633579,-0.41634543715545,0.005805253982543945,2.5,6.25
13.280000000000001,-0.9580608076397715,-2.980466753737048,38.025214671887035,1.0948645205794287,-0.12183340297878908,2.5286964218295354,2.4999999999999947,0.698,0.09616714877710116,0.38826779353441476,2.898796326794897,46.01454598755533,-0.5839216785417027,-0.3514533439584046,0.008854389190673828,2.5,6.25
13.36,-0.8719653869559549,-2.961640245964529,38.2275103856334,1.3322121750551246,-0.13105452694411177,2.4946691257703146,5.464434460478174e-12,0.6979999999852282,0.09305796222855657,0.38902469801526557,2.906796326794897,46.40833132571599,-0.5932390789351887,-0.39471994561336277,0.002004384994506836,2.5,6.25
13.44,-0.7746381534330526,-2.9169638220641825,38.42708391569503,1.2593922340636283,-0.1583234226898644,2.556659315393849,0.0,0.698,0.089942820002193,0.38975670504823023,2.914796326794897,47.769014038395284,-0.5940235992652639,-0.42183266407701625,0.0020093917846679688,2.5,6.25
13.52,-0.6909973778839065,-2.859383570761794,38.63161666092654,1.187578900282974,-0.16673584391528617,2.5559527041293784,4.141048615124987e-12,0.6979999999882196,0.08682192146604968,0.3904637677851085,2.922796326794897,49.73415594147049,-0.5812201126634136,-0.43174357901826155,0.003022909164428711,2.5,6.25
13.6,-0.6236776751986153,-2.791030206974471,38.83609287725689,1.1181531819329176,-0.15482661669962305,2.514960095461202,0.07119880314902248,0.6979999999999955,0.08369546635656772,0.3911458409741265,2.930796326794897,52.06145597511306,-0.5470598572278145,-0.4140221089292688,0.005120992660522461,2.5,6.25
13.68,-0.5748389109566131,-2.715070367900468,39.037289684893786,1.0589073636621524,-0.11610305150962708,2.437211181369856,2.5,0.6979999999999921,0.0805636547658069,0.391802880962833,2.938796326794897,47.900383898816244,-0.578944129769003,-0.344063557030307,0.0064542293548583984,2.5,6.25
13.76,-0.5462723582789679,-2.634780603311219,39.23226657940337,1.2973256051915252,-0.11917353620573545,2.4126071642660034,6.672357111270344e-12,0.6979999999808868,0.07742668712864009,0.39243484570089304,2.946796326794897,48.05890049063984,-0.5769963997489695,-0.3795664548678687,0.002003908157348633,2.5,6.25
13.84,-0.5328394793709621,-2.531426858662107,39.42527515254465,1.2260719433044338,-0.1333009501556194,2.4831904726321885,0.0,0.698,0.07428476420992529,0.39304169474277895,2.954796326794897,49.19389713571067,-0.5685154091236413,-0.40109184848705104,0.0030074119567871094,2.5,6.25
13.92,-0.5374819060720115,-2.4328723771986143,39.62393039035523,1.15615458316152,-0.13302316309231457,2.4935778711969476,0.05891488107684243,0.698,0.07113808709165687,0.3936233892503593,2.962796326794897,50.969243607001005,-0.544170975731495,-0.39885219892909257,0.0054814815521240234,2.5,6.25
14.0,-0.5595646399695137,-2.342426593499468,39.823416620050985,1.0938812180522182,-0.1094312095846266,2.4537623851438135,2.499999999999992,0.6979999999999986,0.06798685716009632,0.3941798919953841,2.970796326794897,46.71389606564591,-0.5776085714025478,-0.3356742335015092,0.010651350021362305,2.5,6.25
14.08,-0.5981194016295015,-2.2633806655214355,40.01971761086249,1.335847141146533,-0.11612415108338467,2.4422285463823195,8.77201089544144e-12,0.6979999999748756,0.06483127609288368,0.3947111673618677,2.978796326794897,46.732990217726396,-0.5842816256397549,-0.38014629855063964,0.002046346664428711,2.5,6.25
14.16,-0.6641511683847531,-2.1788417445547297,40.21509589457308,1.2635981952155948,-0.14296034167813135,2.5261810345700257,9.525186195347146e-12,0.6979999999747122,0.061671545846130105,0.39521718134836786,2.986796326794897,47.83694262169241,-0.5847256641410035,-0.40955355503324065,0.0031125545501708984,2.5,6.25
14.24,-0.7393963794866061,-2.1103748636632758,40.417190377338684,1.1921697529847197,-0.15338720960517954,2.5414175647761534,0.0,0.698,0.05850786864149289,0.39569790157016227,2.994796326794897,49.632190280735486,-0.5731482792163223,-0.42230730867024574,0.002027750015258789,2.5,6.25
14.32,-0.8213007787759665,-2.0599926638754287,40.62050378252078,1.1228042822310087,-0.14468439331190158,2.5114439380088602,0.10767018193185457,0.6979999999999966,0.05534044695323326,0.3961532972613208,3.002796326794897,51.85031285766105,-0.5382131824389669,-0.4019723280066337,0.0050432682037353516,2.5,6.25
14.4,-0.9064279685355014,-2.0290774741659057,40.821419297561484,1.0670880932558486,-0.10485507529694832,2.434292784690132,2.496045153019798,0.6979999999999994,0.05216948349525813,0.3965833392766746,3.010796326794897,47.55431748748076,-0.5731888937966763,-0.33612509903409366,0.010694265365600586,2.5,6.25
14.48,-0.9916173796257343,-2.019044409537564,41.016162720336695,1.3081437087116177,-0.11073647587245584,2.416993109875283,0.0,0.698,0.04899518120814645,0.39698800009368157,3.018796326794897,47.60484745313394,-0.5741925834369537,-0.37564158166166245,0.0030198097229003906,2.5,6.25
14.56,-1.0962085327246152,-2.0285894021368924,41.209522169126714,1.236732027288899,-0.13001171066272707,2.496618646555175,0.0,0.698,0.0458177432461611,0.39736725381418747,3.026796326794897,48.702816793405034,-0.5691303939866552,-0.40073967760556495,0.0020127296447753906,2.5,6.25
14.64,-1.1922435677972716,-2.054556508500052,41.409251660851126,1.1664446209269892,-0.13439934719569824,2.5110473733498595,0.03573606606096868,0.6979999999999994,0.04263737296424708,0.39772107616608365,3.034796326794897,50.48120002507615,-0.5499434742111389,-0.40493196126258435,0.004011869430541992,2.5,6.25
14.72,-1.2766680513790363,-2.09573789381594,41.61013545071911,1.1014813321797112,-0.1173169124321785,2.4762625380416434,0.34806632859079245,0.6979999999999944,0.03945427390501688,0.39804944450486035,3.042796326794897,52.53358795233846,-0.492014902458504,-0.33840364299169623,0.005971431732177734,2.5,6.25
14.8,-1.3464938035829235,-2.1503027211398913,41.80823645376245,1.0767063731097104,-0.04224982349045099,2.3498613587747696,2.1414885195461184,0.6979999999999957,0.036268649785723785,0.398352337815056,3.050796326794897,44.64956121953115,-0.5156915424838551,-0.26164844751492283,0.01973867416381836,2.5,6.25
14.88,-1.3981453229146596,-2.219317525234343,41.99622536246443,1.3369639618342077,-0.021008225496151663,2.3521350272230177,0.23603810696990657,0.698,0.03308070448522407,0.39862973671160223,3.058796326794897,45.956044924691454,-0.5105762800419525,-0.3002805875447376,0.005027055740356445,2.5,6.25
14.96,-1.4428341263256184,-2.31650579781237,42.18439616464227,1.2833457579212468,-0.04014670240985339,2.493252673737226,0.20615842626009243,0.6979999999999942,0.029890642030928834,0.39888162344106415,3.066796326794897,46.081090838426434,-0.5098184042595117,-0.3311010523122111,0.007695198059082031,2.5,6.25
15.040000000000001,-1.4690797840786676,-2.4158140514395408,42.38385637854125,1.2294492310289686,-0.05647993984174786,2.555486274662804,0.21605117887879713,0.6979999999999943,0.026698666585746267,0.3991079818827772,3.074796326794897,47.07043950429802,-0.50327598463707,-0.3456311829223682,0.006325244903564453,2.5,6.25
15.120000000000001,-1.4763151018834468,-2.514007517138997,42.58829528051428,1.1788311734420427,-0.05821128149702343,2.556313626052736,0.30566908423876094,0.698,0.023504982435015337,0.39930879754987825,3.082796326794897,48.48259847740654,-0.48089335392421184,-0.33099574412652066,0.008345365524291992,2.5,6.25
