time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
6.88,1.2493548454397034,0.5183637114434009,14.28949436091477,2.4988500619727168,0.7771762258041169,2.083097911257371,2.180423912645834,2.267652231057258,0.24999501164000015,0.9270210552255823,0.7619921017756337,2.2587963267948967,1.542482761575326e-05,1.8128508010896909,-0.191599770295741,0.35605406761169434,2.5,2.0833333333333335
6.96,1.157566843477095,0.706522664491189,14.45614219381536,2.498850644777932,0.7831916405947217,2.08309858807204,2.200423513577034,2.266759270779188,0.24984803837121233,0.9208955189189392,0.7693838074946845,2.2667963267948967,1.541327377824564e-05,1.8307737876077879,-0.19392225700608418,0.35374879837036133,2.5,2.0833333333333335
7.04,1.0353821187430146,0.8766984931590878,14.622790080861122,2.4988512101160993,0.7892164953681502,2.0830992555123102,2.220411356646731,2.265880760403997,0.24970412969157932,0.9147110456134169,0.7767262729126712,2.2747963267948967,1.5401881341874428e-05,1.8486855831614262,-0.19624620179091515,0.3606855869293213,2.5,2.0833333333333335
7.12,0.8862354544588753,1.0240241217266166,14.789438021302107,2.4988517765219496,0.7952506381495155,2.083099917261688,2.2403876870220576,2.265015655296204,0.2495633509780982,0.9084680311131962,0.7840190281143135,2.2827963267948967,1.5390695438948334e-05,1.866586514923471,-0.1985715137030251,0.3611574172973633,2.5,2.0833333333333335
7.2,0.7143333285535318,1.144275671785856,14.956086014683041,2.4988523351617173,0.8012939134930904,2.083100570128831,2.2603527551003055,2.264164074427563,0.24942579073902346,0.9021668749690739,0.7912616063657678,2.2907963267948968,1.537963876507295e-05,1.8844769184660142,-0.2008981000846098,0.3608086109161377,2.5,2.0833333333333335
7.28,0.5245353827966188,1.233993470078163,15.122734060293348,2.4988528904299048,0.8073461651989975,2.0831012210002484,2.2803068183594273,2.2633251159826693,0.2492915017220696,0.8958079804528926,0.7984535441444981,2.2987963267948968,1.5368765984687496e-05,1.9023571321149975,-0.20322586928727598,0.3746480941772461,2.5,2.0833333333333335
7.36,0.32221715514462645,1.2905815058275478,15.289382157973368,2.498853424873864,0.813407232703054,2.083101861839002,2.300250138497193,2.2624999412071465,0.24916057089449553,0.8893917545317307,0.8055943811689414,2.3067963267948968,1.5358044659301913e-05,1.9202275074262045,-0.20555472518592674,0.36884641647338867,2.5,2.0833333333333335
7.44,0.11311795329668642,1.3123824756212585,15.456030306920487,2.4988539701849546,0.8194769550567724,2.0831024959330295,2.3201829841687527,2.261686735325506,0.2490330585518034,0.8829186078418573,0.8126836604279654,2.3147963267948968,1.5347465435774344e-05,1.9380883938535558,-0.20788457516261413,0.354703426361084,2.5,2.0833333333333335
7.5200000000000005,-0.09682183543311076,1.2987262524673704,15.622678506595129,2.498854504341704,0.8255551683340252,2.0831031221860767,2.3401056288528967,2.2608856515899842,0.24890904379027787,0.8763889546624508,0.8197209282101175,2.322796326794897,1.5337061194067634e-05,1.9559401488707628,-0.21021532492582265,0.3620929718017578,2.5,2.0833333333333335
7.6000000000000005,-0.3016293769889995,1.2499503566913142,15.789326756370015,2.4988550204903137,0.8316417078054856,2.0831037466132156,2.360018352356119,2.260097162907296,0.24878857789245817,0.8698032128890861,0.8267057341326617,2.330796326794897,1.5326732872883188e-05,1.9737831389530436,-0.21254687757391139,0.35933470726013184,2.5,2.0833333333333335
7.68,-0.4954691940419469,1.1673918130761072,15.955975056099073,2.498855537417063,0.837736405196677,2.0831043635699475,2.3799214385875156,2.2593203818267615,0.24867172842104757,0.8631618040069887,0.8336376311704028,2.338796326794897,1.5316624503113177e-05,1.9916177327142963,-0.21487913735689487,0.3685274124145508,2.5,2.0833333333333335
7.76,-0.6728093118791802,1.0533505801518026,16.12262340518467,2.498856052387554,0.8438390908227031,2.0831049719966206,2.3998151768611993,2.258554447356628,0.24855856316729094,0.8564651530640601,0.8405161756842969,2.346796326794897,1.5306652051623462e-05,2.009444301073175,-0.21721200973727378,0.36036038398742676,2.5,2.0833333333333335
7.84,-0.8285790143981642,0.9110255505176045,16.2892718029444,2.4988565428694085,0.849949593765123,2.0831055748010954,2.4196998619145824,2.2578011282000174,0.24844914587942296,0.8497136886436749,0.8473409274498428,2.354796326794897,1.5296768848859934e-05,2.0272632303589875,-0.21954539390173053,0.35362792015075684,2.5,2.0833333333333335
7.92,-0.9583137182045447,0.7444249023661633,16.455920248928486,2.4988570568145048,0.8560677416055362,2.0831061752621647,2.439575793584936,2.2570576472076804,0.24834351514240427,0.8429078428372515,0.854111449685257,2.362796326794897,1.528705124776877e-05,2.0450748985495553,-0.22187919575649764,0.3569154739379883,2.5,2.0833333333333335
8.0,-1.0582828338407906,0.5582533074382418,16.622568742949458,2.4988575555775983,0.8621933581332165,2.0831067649390547,2.459443274796328,2.2563247715512973,0.24824175383351696,0.8360480512165984,0.8608273090794273,2.370796326794897,1.527738471945431e-05,2.0628796941374037,-0.22421331788753232,0.37239503860473633,2.5,2.0833333333333335
8.08,-1.1255969382079403,0.35777917753501287,16.78921728414458,2.49885803753202,0.8683262682226394,2.0831073521243564,2.4793026151030095,2.255602629244013,0.24814390113703763,0.8291347528060379,0.8674880758196452,2.378796326794897,1.5267870731013633e-05,2.080678011972774,-0.22654766133544893,0.3642919063568115,2.5,2.0833333333333335
8.16,-1.1582912005492603,0.14868568168009758,16.95586587231453,2.4988585151917615,0.874466293346381,2.0831079320791868,2.4991541271939726,2.2548906490538756,0.248050018281646,0.8221683900543086,0.8740933236191123,2.386796326794897,1.5258508599195552e-05,2.098470249768348,-0.2288821276596675,0.37058234214782715,2.5,2.0833333333333335
8.24,-1.1553826443633815,-0.063090250461975,17.122514506880865,2.4988589909295134,0.880613254303375,2.083108506738053,2.5189981286565044,2.254188443032746,0.24796015330956514,0.8151494088062486,0.8806426297442245,2.394796326794897,1.5249203401092313e-05,2.1162568088021136,-0.2312166184621714,0.38529229164123535,2.5,2.0833333333333335
8.32,-1.116899579740116,-0.2715263794859699,17.28916318741991,2.498859463650654,0.8867669699694457,2.0831090748054635,2.53883494092127,2.2534956741762486,0.24787436276163224,0.8080782582742622,0.887135575041625,2.402796326794897,1.5240035864873852e-05,2.134038094193341,-0.23355103527581364,0.3818244934082031,2.5,2.0833333333333335
8.4,-1.0438823295035018,-0.4706862864646515,17.455811913404347,2.498859930689091,0.8929272584561089,2.08310963924739,2.5586648899422,2.2528120838528958,0.2477926887512765,0.8009553910095696,0.8935717439650313,2.410796326794897,1.523096536334045e-05,2.151814514982279,-0.2358852793615392,0.3645496368408203,2.5,2.0833333333333335
8.48,-0.9383551848644524,-0.6548883223213507,17.622460684544137,2.498860390604972,0.8990939357687284,2.083110197316795,2.578488305042302,2.2521377375918155,0.24771518011741345,0.7937812628732446,0.8999507246018289,2.418796326794897,1.5221973554867383e-05,2.1695864857409424,-0.23821925071773334,0.3663022518157959,2.5,2.0833333333333335
8.56,-0.8032703440839908,-0.8188675709980316,17.78910950032948,2.498860854207057,0.9052668168097683,2.083110747295672,2.5983055194516953,2.2514712967787767,0.2476418964477395,0.7865563330070392,0.9062721086994344,2.426796326794897,1.5213090559337259e-05,2.187354419316618,-0.24055285248397545,0.36559462547302246,2.5,2.0833333333333335
8.64,-0.6424253844850372,-0.9579262128465877,17.955758360113133,2.4988612963929127,0.9114457167595665,2.0831112984383493,2.6181168711675147,2.250814362802486,0.24757285996695869,0.7792810638039985,0.9125354916914236,2.434796326794897,1.5204276866905865e-05,2.205118741617396,-0.24288598178175289,0.3816514015197754,2.5,2.0833333333333335
8.72,-0.4603565753173595,-1.0680679923710112,18.1224072639882,2.498861757558666,0.9176304471698707,2.0831118408573173,2.6379226999648715,2.250164524535624,0.24750812950438583,0.7719559208788687,0.9187404727234224,2.442796326794897,1.5195517656507567e-05,2.222879870701758,-0.24521854232835724,0.35923004150390625,2.5,2.0833333333333335
8.8,-0.2622110213815595,-1.146112954217591,18.289056211256785,2.4988622047352145,0.9238208203858844,2.083112380347924,2.6577233503252224,2.249522434115939,0.247447736971861,0.7645813730382961,0.9248866546787633,2.450796326794897,1.5186889830361308e-05,2.2406382327536076,-0.24755043487195752,0.38402605056762695,2.5,2.0833333333333335
8.88,-0.05360124926820023,-1.1897891402688117,18.45570520168462,2.4988626384860146,0.9300166466253148,2.0831129127533243,2.6775191692829714,2.2488887512135274,0.2473917306491979,0.7571578922508257,0.9309736442038985,2.458796326794897,1.5178316139705407e-05,2.25839426201338,-0.2498815570504217,0.35613584518432617,2.5,2.0833333333333335
8.96,0.15955366875914345,-1.197798621805958,18.622354234704886,2.4988630920238544,0.9362177361023536,2.083113440611697,2.6973105077349073,2.2482605831542215,0.2473401435016891,0.7496859536166939,0.9370010517335764,2.466796326794897,1.5169800258254935e-05,2.2761483815660295,-0.25221181498387335,0.37154078483581543,2.5,2.0833333333333335
9.040000000000001,0.371195954679997,-1.1698559414861647,18.789003309953824,2.498863509244947,0.9424238976250419,2.0831139648487267,2.7170977192150425,2.2476407405954695,0.24729301664864267,0.742166035337423,0.9429684915157723,2.474796326794897,1.5161336504513467e-05,2.2939010339915304,-0.2545411047356213,0.3591771125793457,2.5,2.0833333333333335
9.120000000000001,0.5753011610963221,-1.1066978286746336,18.95565242714172,2.498863941959352,0.9486349395316449,2.0831144853811536,2.736881160546934,2.247026827988464,0.24725037625922505,0.7345986186852158,0.9488755816363771,2.482796326794897,1.5152952943465616e-05,2.3116526527567887,-0.25686932932957696,0.36031270027160645,2.5,2.0833333333333335
9.200000000000001,0.766049545182493,-1.0100638741781234,19.122301585972213,2.498864369025134,0.9548506685448432,2.0831149994057045,2.7566611906476717,2.2464188434078762,0.247212263738079,0.7269841879721551,0.9547219440436393,2.490796326794897,1.5144601794357656e-05,2.3294036755138405,-0.25919639099336406,0.35737061500549316,2.5,2.0833333333333335
9.28,0.937991879286407,-0.8826486611126378,19.28895078592467,2.4988647803407846,0.9610708914986157,2.0831155085586865,2.776438171746718,2.2458179771613493,0.24717871880979228,0.7193232305192082,0.9605072045723604,2.4987963267948965,1.5136342768893026e-05,2.3471545502769935,-0.26152218708765,0.3743908405303955,2.5,2.0833333333333335
9.36,1.0862049972704542,-0.7280266726035852,19.455600026609364,2.4988652171172987,0.9672954153585741,2.083116019247554,2.7962124692515014,2.2452215892457463,0.2471497468769221,0.711616236625036,0.9662309929678413,2.5067963267948965,1.5128072093112228e-05,2.3649057139260203,-0.2638466230731279,0.35901379585266113,2.5,2.0833333333333335
9.44,1.2064326354169244,-0.5505520634150233,19.62224930814917,2.4988656397990083,0.9735240438572323,2.0831165218530137,2.8159844490016552,2.244630849185961,0.2471253996944137,0.7038636995346177,0.9718929429095785,2.5147963267948965,1.5119882010816236e-05,2.3826576137508573,-0.2661695996752901,0.3572535514831543,2.5,2.0833333333333335
9.52,1.295207529658192,-0.3552361120163633,19.78889862989741,2.498866060454168,0.9797565826349871,2.083117021469758,2.8357544809772084,2.244045078328115,0.24710569579029643,0.6960661154076808,0.9774926920347082,2.5227963267948965,1.511171597516997e-05,2.400410696577613,-0.2684910191592737,0.37315917015075684,2.5,2.0833333333333335
9.6,1.349951288258517,-0.14760579147076044,19.955547991614992,2.498866478208971,0.9859928358894801,2.083117517056789,2.855522936640432,2.243464003708914,0.24709066049511097,0.688223983286948,0.9830298819611979,2.5307963267948965,1.5103554305995156e-05,2.4181654110052366,-0.2708107839795429,0.3837893009185791,2.5,2.0833333333333335
9.68,1.3690491518512382,0.0664525443061531,20.122197392979537,2.4988668935008005,0.9922326073541184,2.0831180071659547,2.8752901894800407,2.2428870788649955,0.2470803215107396,0.680337805066198,0.9885041583107822,2.5387963267948965,1.5095485579610848e-05,2.435922205848248,-0.27312879776976723,0.3711838722229004,2.5,2.0833333333333335
9.76,1.3518974818379086,0.2808599427940618,20.288846833552814,2.4988672987519553,0.9984757007752222,2.0831184929577837,2.8950566152009,2.242314714138879,0.24707470588728153,0.6724080854581452,0.9939151707316431,2.5467963267948965,1.5087354583717856e-05,2.453681535280592,-0.27544496198881124,0.36054039001464844,2.5,2.0833333333333335
9.84,1.298922582728451,0.48951737898057723,20.455496312989435,2.4988677112571245,1.004721920020437,2.083118978015297,2.914822591671882,2.241745785425111,0.2470738235304422,0.6644353319621381,0.9992625729208331,2.5547963267948965,1.507928806644744e-05,2.471443849904337,-0.2777591813695303,0.3676035404205322,2.5,2.0833333333333335
9.92,1.2115702781818682,0.6864791344814157,20.62214583123066,2.4988681201410223,1.010971067503594,2.0831194584548163,2.9345884975543175,2.2411800478817625,0.24707770313707825,0.6564200548316786,1.0045460226464369,2.5627963267948966,1.5071260470939016e-05,2.4892096019235384,-0.28007136086210943,0.3809690475463867,2.5,2.0833333333333335
10.0,1.092266488985423,0.8661220968344221,20.788795387907047,2.498868517237955,1.0172229464159537,2.083119936487342,2.9543547138052837,2.2406182956328573,0.2470863610142849,0.6483627670417677,1.0097651817694757,2.5707963267948966,1.506319206932876e-05,2.5069792505191613,-0.2823814018643857,0.3674476146697998,2.5,2.0833333333333335
10.08,0.9443498882604734,1.0233061676577346,20.955444982826034,2.498868932425044,1.023477359574838,2.083120412053431,2.9741216226864267,2.2400582925305574,0.24709981279674437,0.6402639842560732,1.014919716265547,2.5787963267948966,1.5055151337395637e-05,2.524753244817411,-0.2846892132405965,0.3727109432220459,2.5,2.0833333333333335
10.16,0.7719785001642693,1.1535212066762617,21.12209461579031,2.4988693291817783,1.0297341096636559,2.083120886511635,2.993889607710166,2.239501701248909,0.24711807072354575,0.6321242247939295,1.0200092962462026,2.5867963267948966,1.5047094266109699e-05,2.542532045635708,-0.28699469715804615,0.3613393306732178,2.5,2.0833333333333335
10.24,0.5800128591470385,1.2530163037353477,21.28874428671124,2.4988697396039243,1.0359929989510535,2.083121356148552,3.0136590533680496,2.238946428136941,0.24714114548548033,0.6239440095971635,1.025033595980061,2.5947963267948966,1.5039041533650782e-05,2.560316104104734,-0.28929776286611814,0.36639976501464844,2.5,2.0833333333333335
10.32,0.37387900421863574,1.31890769358571,21.455393995203124,2.4988701341896924,1.0422538295230688,2.083121817764832,3.033430345006888,2.238393938836782,0.24716907161773638,0.6157238621967557,1.0299922939136537,2.6027963267948966,1.5030932726665614e-05,2.578105882162841,-0.29159831357875476,0.35564541816711426,2.5,2.0833333333333335
10.4,0.15941517918697964,1.3492621941758332,21.62204374062431,2.4988705451237276,1.0485164059039906,2.083122282757267,3.053203870736307,2.237842577303663,0.24720183602444815,0.6074643086793341,1.034885072692006,2.6107963267948966,1.5022844457109006e-05,2.59590183386474,-0.2938962580885982,0.3630259037017822,2.5,2.0833333333333335
10.48,-0.05729344402327921,1.3431537723968936,21.78869352324489,2.498870958002145,1.0547805301949866,2.083122746388979,3.0729800176182627,2.2372921717997882,0.24723945016160886,0.5991658776535042,1.0397116191789462,2.6187963267948966,1.501475699057379e-05,2.613704414214876,-0.2961915052944457,0.3635988235473633,2.5,2.0833333333333335
10.56,-0.27008732813006875,1.3006915740418148,21.95534334295601,2.4988713638792754,1.0610460049673909,2.083123205001403,3.0927591736311912,2.236742565400973,0.24728193178593627,0.5908291002160194,1.0444716244771461,2.6267963267948966,1.5006640486898501e-05,2.6315140792455987,-0.29848396414999806,0.3610727787017822,2.5,2.0833333333333335
10.64,-0.47290753786770856,1.2230185831352722,22.121993199356123,2.498871759606964,1.067312634144431,2.083123662119978,3.112541728174066,2.2361940150621433,0.24732927816906086,0.58245450991779,1.049164783947892,2.6347963267948966,1.4998460761756165e-05,2.6493312878330086,-0.30077354207494633,0.3650228977203369,2.5,2.0833333333333335
10.72,-0.6599681413395069,1.1122808969550653,22.28864309232572,2.498872161778039,1.0735802209849086,2.0831241142515307,3.132328070427591,2.235645622730963,0.24738151001931066,0.5740426427297366,1.0537907972305793,2.6427963267948966,1.4990288587474185e-05,2.6671564953952105,-0.3030601493955584,0.3751382827758789,2.5,2.0833333333333335
10.8,-0.8259211432116812,0.9715684411129142,22.45529302146584,2.498872566709914,1.0798485708886534,2.0831245714509787,3.152118591229136,2.2350972270328815,0.24743860046553376,0.565594037008488,1.058349368261937,2.6507963267948966,1.4982032593203093e-05,2.6849901571984973,-0.3053436965572997,0.3730947971343994,2.5,2.0833333333333335
10.88,-0.9660092466897364,0.8048287627983692,22.62194298718192,2.4988729762941957,1.0861174863974459,2.083125020578738,3.1719136792663787,2.2345483755580444,0.24750057778184906,0.5571092334619264,1.062840205294975,2.6587963267948966,1.4973782383613537e-05,2.7028327275293167,-0.30762409526709,0.36173462867736816,2.5,2.0833333333333335
10.96,-1.0762020889309374,0.6167563072589128,22.78859298882822,2.4988733877849736,1.092386773496709,2.0831254696779977,3.1917137254889267,2.233998543527991,0.247567428840588,0.5485887751145829,1.0672630209176561,2.6667963267948966,1.4965480678231373e-05,2.720684658516241,-0.3099012588215884,0.35580968856811523,2.5,2.0833333333333335
11.040000000000001,-1.1533120491305278,0.4126602825720101,22.95524302640246,2.4988737916125117,1.0986562372213782,2.083125916298568,3.211519119796174,2.2334480524228937,0.24763916304152067,0.5400332072728833,1.0716175320712904,2.6747963267948967,1.4957102923224172e-05,2.7385464052655397,-0.31217509877583033,0.35593605041503906,2.5,2.0833333333333335
11.120000000000001,-1.1950863056341976,0.19831483167761182,23.121893099706345,2.498874200373969,1.1049256843506297,2.083126365715908,3.2313302528394954,2.2328959917715423,0.24771575731864484,0.5314430774902491,1.07590346006865,2.6827963267948967,1.4948644363093488e-05,2.756418417969835,-0.3144455298380191,0.37040185928344727,2.5,2.0833333333333335
11.200000000000001,-1.2002724885766656,-0.02020426347147189,23.288543208963617,2.4988746061859577,1.1111949201480185,2.0831268090762283,3.251147513424987,2.232342552704395,0.24779722936475748,0.5228189355320545,1.080120530611806,2.6907963267948967,1.4940176991398394e-05,2.77430114898166,-0.316712465504206,0.3615570068359375,2.5,2.0833333333333335
11.28,-1.1686560152694228,-0.23669172426963594,23.455193353689715,2.4988750188077677,1.1174637529984348,2.0831272543933577,3.270971291774168,2.2317872194174577,0.2478835534870376,0.5141613333404411,1.0842684738096833,2.6987963267948967,1.493161756710552e-05,2.792195047752023,-0.31897582090103277,0.36611318588256836,2.5,2.0833333333333335
11.36,-1.10106800390387,-0.44498889408364445,23.621843534041183,2.498875441067168,1.1237319898900493,2.083127695479161,3.290801976053131,2.2312289088216732,0.2479747347715086,0.5054708249989938,1.0883470241953328,2.7067963267948967,1.4922975762882834e-05,2.810100558066684,-0.321235515137345,0.3674960136413574,2.5,2.0833333333333335
11.44,-0.9993634890015008,-0.6391588320270023,23.788493749679517,2.498875849705083,1.1299994400212061,2.0831281365998517,3.3106399548348517,2.2306692763132268,0.2480707601369531,0.4967479666972802,1.0923559207429223,2.7147963267948967,1.4914268120251858e-05,2.828018133557972,-0.32349146015327956,0.38294553756713867,2.5,2.0833333333333335
11.52,-0.8663705093316059,-0.8136554065988924,23.955144000607504,2.498876289542383,1.1362659129354444,2.083128577328123,3.330485615645808,2.2301053121790315,0.24817161617485445,0.48799331669525425,1.096294906884441,2.7227963267948967,1.4905494708116327e-05,2.8459482101973466,-0.325743579825015,0.3624122142791748,2.5,2.0833333333333335
11.6,-0.705811463550523,-0.9634815845652924,24.121794286793754,2.4988767123206923,1.1425312188801955,2.0831290190243053,3.3503393449397962,2.229538635205951,0.24827728543234207,0.47920743528752785,1.1001637305261203,2.7307963267948967,1.4896679927581395e-05,2.863891233501683,-0.32799179100017456,0.3585367202758789,2.5,2.0833333333333335
11.68,-0.5221989246598614,-1.0843323809337495,24.2884446083157,2.4988771374371654,1.1487951683989261,2.0831294558593574,3.3702015277743835,2.2289684564606107,0.24838777111515756,0.4703908847675122,1.1039621440645675,2.7387963267948967,1.4887711071840696e-05,2.8818476444133494,-0.33023601340050196,0.3470122814178467,2.5,2.0833333333333335
11.76,-0.32070882373547005,-1.172718408482865,24.45509496478445,2.4988775676301764,1.155057574937055,2.08312989700355,3.390072549463596,2.228393836031479,0.24850303308645508,0.46154422939143114,1.107689904402613,2.7467963267948967,1.4878639982632985e-05,2.8998178775951966,-0.332476170321338,0.36531591415405273,2.5,2.0833333333333335
11.84,-0.10703457115572296,-1.2260664658121159,24.621745356544736,2.4988779844785483,1.1613182502835417,2.0831303331991697,3.4099527921105124,2.2278163434237777,0.2486230791536333,0.4526680353422091,1.1113467729648674,2.7547963267948967,1.4869504047687587e-05,2.9178023769947123,-0.33471217809191534,0.35541272163391113,2.5,2.0833333333333335
11.92,0.11277377367864669,-1.2427942751007026,24.78839578320067,2.4988784344323394,1.1675770100124045,2.083130773431788,3.429842638442803,2.227232710486006,0.2487478641583485,0.44376287069323556,1.114932515712991,2.7627963267948967,1.4860285548927377e-05,2.935801566030218,-0.3369439665022759,0.35665369033813477,2.5,2.0833333333333335
12.0,0.3324807490830576,-1.2223572061650418,24.955046245075213,2.4988788620071647,1.173833668029228,2.0831312102625503,3.449742467575471,2.226645227813924,0.2488773875013961,0.4348293053720081,1.1184469031606716,2.7707963267948967,1.4850886052160081e-05,2.9538158815675173,-0.339171455302998,0.3601808547973633,2.5,2.0833333333333335
12.08,0.5458422907874008,-1.1652656023731451,25.121696741896216,2.498879302375312,1.1800880414785917,2.083131647733813,3.4696526585755825,2.2260527486433794,0.24901162084979048,0.42586791112365846,1.1218897103883123,2.7787963267948967,1.4841475674019471e-05,2.9718457525013195,-0.3413945687842161,0.3763411045074463,2.5,2.0833333333333335
12.16,0.7467830986488102,-1.0730721791897133,25.28834727371492,2.4988797613122067,1.1863399480819676,2.0831320879062862,3.489573588243566,2.2254537842994933,0.2491505298944032,0.4168792614743596,1.1252607170574258,2.7867963267948967,1.4831878053009427e-05,2.9898915976969382,-0.343613237339559,0.36670732498168945,2.5,2.0833333333333335
12.24,0.9295695118585432,-0.9483297911936902,25.45499784074742,2.498880204522875,1.1925892056869587,2.0831325256212088,3.5095056306351182,2.2248495757881526,0.2492941024570445,0.4078639316946208,1.128559707424736,2.7947963267948968,1.4822223449590252e-05,3.0079538426822867,-0.34582738571279464,0.3636932373046875,2.5,2.0833333333333335
12.32,1.0889729835056676,-0.7945207229196143,25.621648442797117,2.4988806518654156,1.198835634824677,2.083132963690934,3.5294491588316816,2.2242393907211606,0.24944230408977894,0.3988224987624709,1.131786470355985,2.8027963267948968,1.4812407418484283e-05,3.0260329070692213,-0.3480369415152346,0.37085437774658203,2.5,2.0833333333333335
12.4,1.220419505065317,-0.6159594592702364,25.78829907989239,2.4988811083497455,1.2050790565937488,2.0831334010528866,3.549404543158864,2.2236228805591844,0.24959511316399377,0.3897555413265313,1.134940799339447,2.8107963267948968,1.4802467933621797e-05,3.044129207086402,-0.35024183358997096,0.37462854385375977,2.5,2.0833333333333335
12.48,1.3201207006409943,-0.4176716520577086,25.95494975197662,2.498881577657923,1.2113192942479396,2.083133842702626,3.5693721522119835,2.222999360015761,0.2497524833757555,0.380663639668983,1.1380224924991431,2.818796326794897,1.4792426556099578e-05,3.062243152962262,-0.3524419935189577,0.3792135715484619,2.5,2.0833333333333335
12.56,1.385182843956954,-0.20525267840776237,26.12160045939283,2.498882050729475,1.2175561707380358,2.0831342820591714,3.5893523508820437,2.2223680353779423,0.24991439574649674,0.37154737566842877,1.141031352607764,2.826796326794897,1.478223230920312e-05,3.0803751488127786,-0.3546373561456633,0.36937785148620605,2.5,2.0833333333333335
12.64,1.413690663424089,0.015290227250829652,26.288251201957564,2.498882502402206,1.2237895119189353,2.083134722471509,3.6093455025417636,2.221731255883104,0.2500808167368952,0.3624073327626531,1.143967187099289,2.834796326794897,1.4771863707832614e-05,3.0985256110823998,-0.3568278456101741,0.36444687843322754,2.5,2.0833333333333335
12.72,1.4047635136823438,0.23770781421592224,26.454901979755284,2.4988829989764882,1.2300191450931581,2.083135165598713,3.6293519678807153,2.2210852142001607,0.250251697204929,0.353244095911282,1.1468298080813129,2.842796326794897,1.4761425899908051e-05,3.116694930695354,-0.35901340277667887,0.3767392635345459,2.5,2.0833333333333335
12.8,1.3585822738122801,0.4556858370971934,26.621552793003183,2.4988834854689967,1.236244897779216,2.0831356082265478,3.6493721036571096,2.2204312741583956,0.25042700950808433,0.34405825155834635,1.14961903234707,2.850796326794897,1.47507737917097e-05,3.134883505185713,-0.3611939621940363,0.3755934238433838,2.5,2.0833333333333335
12.88,1.2763861479369716,0.6630242215487785,26.788203641661305,2.4988839657057493,1.2424666000177729,2.083136050653832,3.6694062644177565,2.21976971152245,0.2506067178193816,0.33485038759474917,1.1523346813871593,2.858796326794897,1.4740025687982494e-05,3.1530917314822293,-0.36336945692494194,0.34964561462402344,2.5,2.0833333333333335
12.96,1.1604394206384672,0.8538133200753473,26.95485452571361,2.4988844632587597,1.248684083806571,2.08313649605471,3.689454801843307,2.2190991062905754,0.250790769628772,0.3256210933206414,1.1549765814009694,2.866796326794897,1.47290740595189e-05,3.1713199951083366,-0.36553982623980924,0.3590836524963379,2.5,2.0833333333333335
13.040000000000001,1.0139690493509605,1.0226022342458412,27.121505445397986,2.4988849630148002,1.254897181566228,2.08313694066896,3.7095180634136087,2.2184193629146343,0.2509791370241971,0.31637095940770615,1.157544563307801,2.874796326794897,1.471800418182763e-05,3.189568678852436,-0.3677050096495048,0.36636948585510254,2.5,2.0833333333333335
13.120000000000001,0.8410748184326318,1.1645544095766174,27.288156400651502,2.4988854574859203,1.2611057289604488,2.0831373909378716,3.7295963943755446,2.217731146605925,0.25117175885620274,0.3071005778613565,1.1600384627576883,2.882796326794897,1.4706736908194909e-05,3.2078381664581155,-0.3698649434152664,0.38138675689697266,2.5,2.0833333333333335
13.200000000000001,0.6466145570482773,1.2755860733196147,27.454807391926533,2.498885972456469,1.2673095615086083,2.0831378398893237,3.7496901350840406,2.217032954017796,0.25136859996031485,0.2978105419828472,1.1624581201419184,2.890796326794897,1.4695353115857764e-05,3.2261288297139226,-0.37201957051344847,0.3753535747528076,2.5,2.0833333333333335
13.280000000000001,0.4360676332796042,1.3524835538436606,27.62145841911768,2.4988864918889973,1.2735085177663157,2.083138291361328,3.769799623080866,2.216325044938613,0.25156960489713015,0.2885014463313034,1.164803380603244,2.898796326794897,1.4683783537267676e-05,3.2444410388970524,-0.3741688325497524,0.3709723949432373,2.5,2.0833333333333335
13.36,0.2153805656765042,1.3929961088781706,27.788109482426584,2.4988870193727726,1.2797024372047434,2.083138742160983,3.789925191472636,2.2156066770712775,0.2517747307864844,0.27917388668566967,1.1670740940457967,2.906796326794897,1.4671993065980294e-05,3.2627751567031025,-0.3763126744098856,0.3607494831085205,2.5,2.0833333333333335
13.44,-0.009200902830768215,1.3959015948500872,27.954760581799462,2.4988875432360462,1.2858911618760904,2.0831391947640356,3.810067169935555,2.2132019295193337,0.25163489344751666,0.26982846000657895,1.1692701151446905,2.914796326794897,1.5285225451404138e-05,3.2811127567486595,-0.3784588797645115,0.37262916564941406,2.5,2.0833333333333335
13.52,-0.23130852268919366,1.3610430604863817,28.121411717380585,2.49883100967586,1.2920375801539954,2.0828817256707595,3.8301979614113564,2.214055161368267,0.2521777554735183,0.260465764398149,1.1713913033553254,2.922796326794897,1.5258490143912313e-05,3.2994894174288922,-0.3805920497051937,0.3725771903991699,2.5,2.0833333333333335
13.6,-0.44462709003603645,1.2893374053735744,28.288042255434245,2.4988290310744117,1.29821594790153,2.0828866053365824,3.850372181849238,2.213373904713373,0.2523908551390525,0.2510863990697031,1.1734375229223795,2.930796326794897,1.5243834943881323e-05,3.3178894217042574,-0.3827193096702236,0.36252450942993164,2.5,2.0833333333333335
13.68,-0.6430909599698946,1.1827495831610724,28.45467318386117,2.4988295138274457,1.3043881783676319,2.082887908968647,3.870563450260362,2.2126161338247248,0.2526121202961978,0.24169096429742065,1.175408642888499,2.938796326794897,1.522911042572371e-05,3.3363127748151586,-0.3848409166719992,0.35854578018188477,2.5,2.0833333333333335
