time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
6.88,2.42172618241906,0.4901845075674134,8.177380516220765,2.4993882934451084,0.40543699383765275,1.0416429182730869,1.2826767661932603,2.4028626772530384,0.13320039645954523,1.8540421104511646,1.5239842035512674,2.2587963267948967,2.513837812580878e-05,1.0855906220185396,-0.10330699934281906,1.9342095851898193,2.5,1.0416666666666667
6.96,2.327429962709553,0.6694627196617579,8.260711949682612,2.4993884506070243,0.40837340828397467,1.0416429457046428,1.293332797910024,2.4023179459586284,0.13311130262188553,1.8417910378378783,1.538767614989369,2.2667963267948967,2.512884152169433e-05,1.095112383353703,-0.10447184179987343,1.9264695644378662,2.5,1.0416666666666667
7.04,2.218322976253949,0.8401771563663103,8.344043385338983,2.4993885943505316,0.41131647041835007,1.04164296482706,1.3039817021197748,2.401780277862121,0.13302159088545532,1.8294220912268337,1.5534525458253423,2.2747963267948967,2.5119417837743952e-05,1.1046249616883785,-0.10563903085723822,1.9640438556671143,2.5,1.0416666666666667
7.12,2.0951774372505003,1.0011068725897427,8.427374822525147,2.4993887700074846,0.41426618722631653,1.0416429905211109,1.3146234293906112,2.40124655418489,0.13293125592002053,1.8169360622263924,1.568038056228627,2.2827963267948967,2.5110120618072593e-05,1.114128307895391,-0.10680856559785347,1.9535272121429443,2.5,1.0416666666666667
7.2,1.9588659869374137,1.1511001290303629,8.510706261766837,2.4993889157721476,0.41722256099504584,1.0416430118544935,1.3252579298642129,2.4007196060567666,0.1328403586737701,1.8043337499381478,1.5825232127315356,2.2907963267948968,2.5100940950749267e-05,1.1236223839159467,-0.10798044070319979,1.9482386112213135,2.5,1.0416666666666667
7.28,1.8103555298827354,1.2890826268285016,8.594037702715196,2.4993890688509723,0.4201855965258392,1.0416430394522331,1.3358851585581144,2.400198300703599,0.13274889530060363,1.7916159609057851,1.5969070882889962,2.2987963267948968,2.5091919186361026e-05,1.1331071509356225,-0.10915465206567833,1.9504632949829102,2.5,1.0416666666666667
7.36,1.6507003870200028,1.41406520936225,8.677369145871374,2.4993892272154032,0.423155294256346,1.0416430601572584,1.3465050701821626,2.399682163616278,0.13265691898915893,1.7787835090634614,1.6111887623378829,2.3067963267948968,2.5082951075099154e-05,1.1425825715554296,-0.1103311958903408,1.9620792865753174,2.5,1.0416666666666667
7.44,1.4810348279037129,1.5251509523164803,8.760700590683955,2.499389373303223,0.42613165655773577,1.0416430801105316,1.3571176237012954,2.399171930969388,0.13256445302502293,1.7658372156837145,1.6253673208559307,2.3147963267948968,2.5074122143238568e-05,1.1520486131753624,-0.11151006693159399,1.9249887466430664,2.5,1.0416666666666667
7.5200000000000005,1.302565028590205,1.621541602655853,8.844032037092797,2.499389515818884,0.4291146844205538,1.0416431007350808,1.3677227799432972,2.3986677683084787,0.1324715242414987,1.7527779093249016,1.639441856420235,2.322796326794897,2.5065394516919606e-05,1.161505246228613,-0.11269125929321061,1.9076511859893799,2.5,1.0416666666666667
7.6000000000000005,1.1165605102360052,1.7025433204309386,8.927363485151604,2.4993896694156534,0.43210437797691814,1.0416431232323833,1.378320501882617,2.398168486303646,0.13237815159206498,1.7396064257781723,1.6534114682653234,2.330796326794897,2.505683295026267e-05,1.170952440165837,-0.11387476849901654,1.9698026180267334,2.5,1.0416666666666667
7.68,0.9243451224731647,1.7675716784810331,9.010694935010195,2.4993898083809545,0.4351007357384881,1.0416431434023363,1.3889107540099823,2.397675438178991,0.1322843713428366,1.7263236080139774,1.6672752623408056,2.338796326794897,2.504836321561011e-05,1.1803901709739157,-0.11506058764376585,1.9116721153259277,2.5,1.0416666666666667
7.76,0.7272876379451272,1.8161558837760288,9.094026386482382,2.499389954563739,0.43810375649364325,1.0416431636562014,1.3994935037174092,2.397187688642121,0.1321902078283468,1.7129303061281203,1.6810323513685939,2.346796326794897,2.503996352664984e-05,1.1898184143094366,-0.11624871087267051,1.9407742023468018,2.5,1.0416666666666667
7.84,0.5267920152496833,1.8479421949351624,9.177357839574878,2.499390097876269,0.44111343809717724,1.0416431858994075,1.410068720343677,2.3967058059180655,0.1320956731917907,1.6994273772873498,1.6946818548996856,2.354796326794897,2.5031723286805386e-05,1.1992371498495487,-0.11743913108085194,1.9300224781036377,2.5,1.0416666666666667
7.92,0.3242874111611276,1.8626965045896724,9.26068929444683,2.499390248574223,0.44412977620098115,1.0416432016264883,1.4206363741990202,2.3962287424467736,0.1320008200213446,1.685815685674503,1.708222899370514,2.362796326794897,2.502357754930608e-05,1.2086463566831507,-0.11863184244227609,1.9312670230865479,2.5,1.0416666666666667
8.0,0.1212180037649192,1.860306072511422,9.34402075057695,2.499390381545118,0.44715276872343324,1.0416432238906248,1.4311964398007277,2.395757878565884,0.13190564065146407,1.6720961024331968,1.7216546181588546,2.370796326794897,2.5015526886292093e-05,1.2180460202465422,-0.11982683659464755,1.9173479080200195,2.5,1.0416666666666667
8.08,-0.08096729313678294,1.84078039363541,9.4273522084882,2.4993905202259348,0.4501824092611569,1.041643239779378,1.4417488910528449,2.3952925216041994,0.1318101859480597,1.6582695056120758,1.7349761516392903,2.378796326794897,2.5007632530080403e-05,1.2274361262474687,-0.12102410588276301,1.959609031677246,2.5,1.0416666666666667
8.16,-0.28082516186083406,1.804251196765207,9.51068366767055,2.4993906643291197,0.453218693662544,1.0416432582363546,1.4522937059286896,2.394832022376722,0.13171446446276172,1.6443367801086173,1.7481866472382246,2.386796326794897,2.499978061986539e-05,1.2368166606814597,-0.12222364336680144,1.9304866790771484,2.5,1.0416666666666667
8.24,-0.4769281732619379,1.7509715708878486,9.594015128329458,2.499390792192757,0.45626161534768966,1.0416432762207108,1.4628308630857105,2.3943778022847786,0.1316185026911996,1.6302988176124973,1.761285259488449,2.394796326794897,2.4992064383148827e-05,1.2461876160989722,-0.12342543942114428,1.931123971939087,2.5,1.0416666666666667
8.32,-0.6678749720530535,1.6813142267571253,9.677346590427115,2.4993909319775027,0.45931116735283173,1.041643292465781,1.4733603433010065,2.3939282728632776,0.1315223262258469,1.6161565165485243,1.77427115008325,2.402796326794897,2.4984508352352248e-05,1.2555489823872625,-0.12462948667325414,1.9250280857086182,2.5,1.0416666666666667
8.4,-0.8523002879972572,1.5957689041120997,9.760678053824378,2.4993910575219678,0.4623673423268402,1.0416433089566257,1.4838821293990743,2.3934845847007065,0.1314259562882006,1.6019107820191392,1.7871434879300625,2.410796326794897,2.49769894756793e-05,1.2649007551662486,-0.12583577549553754,1.9554619789123535,2.5,1.0416666666666667
8.48,-1.0288846876114726,1.4949389442490582,9.844009518540908,2.4993911834532003,0.4654301320156838,1.041643325513932,1.4943962059021303,2.393046515195272,0.13132941118034017,1.5875625257464892,1.7999014492036578,2.418796326794897,2.496964446904919e-05,1.2742429314273311,-0.1270442962580264,1.900862693786621,2.5,1.0416666666666667
8.56,-1.1963640123907349,1.3795370493597738,9.927340984582022,2.499391317056511,0.46849952707122877,1.0416433397471794,1.5049025587965574,2.39261376527488,0.13123272024935698,1.5731126660140784,1.8125442173988688,2.426796326794897,2.4962342567063457e-05,1.283575509365623,-0.12825503947841355,1.9727332592010498,2.5,1.0416666666666667
8.64,-1.3535384248405187,1.2503802603319287,10.010672451761797,2.4993914559258643,0.4715755182786238,1.0416433553882722,1.515401176416506,2.3921855819750997,0.13113589545231003,1.558562127607997,1.8250709833828471,2.434796326794897,2.4955191080969756e-05,1.2928984869032518,-0.12946799664423256,1.975264310836792,2.5,1.0416666666666667
8.72,-1.4992810012953084,1.1083841879480507,10.09400392019286,2.4993915728664877,0.4746580946848207,1.0416433687755278,1.525892048052691,2.391763857585986,0.13103896895541717,1.5439118417577373,1.8374809454468448,2.442796326794897,2.4948093978334133e-05,1.3022118699759677,-0.13068315561277413,1.9141430854797363,2.5,1.0416666666666667
8.8,-1.63254580931962,0.9545565389151647,10.177335389694901,2.4993917067808114,0.47774724582611233,1.0416433837030912,1.5363751655691242,2.3913469832094933,0.1309419507185232,1.5291627460765922,1.8497733093575266,2.450796326794897,2.494114710556485e-05,1.3115156613633485,-0.13190050668073539,1.928621768951416,2.5,1.0416666666666667
8.88,-1.7523754184062998,0.7899899769137182,10.260666860391149,2.4993918412575975,0.480842959422552,1.0416433972588046,1.5468505216266062,2.3909350484312086,0.1308448657063863,1.5143157845016515,1.861947288407797,2.458796326794897,2.493425827684114e-05,1.3208098661773096,-0.13312003966728442,1.953357458114624,2.5,1.0416666666666667
8.96,-1.857907776297719,0.6158543791296532,10.343998332171854,2.499391964266837,0.48394522300833,1.0416434095276745,1.5573181108831171,2.3905280833616045,0.13074773667141268,1.4993719072333878,1.8740021034671528,2.466796326794897,2.492754562736508e-05,1.3300944916432453,-0.13434174401623605,1.9695210456848145,2.5,1.0416666666666667
9.040000000000001,-1.9483824135993832,0.4333885349489318,10.427329804934068,2.499392066002583,0.4870540237125764,1.0416434221094497,1.5677779298168302,2.3901277312361286,0.1306505795019326,1.484332070674846,1.8859369830315447,2.474796326794897,2.4920862134314282e-05,1.3393695520742832,-0.13556560585226365,1.9212994575500488,2.5,1.0416666666666667
9.120000000000001,-2.023145927663513,0.2438913481014887,10.510661278702823,2.4993921937349777,0.4901693475589268,1.0416434332358422,1.5782299761769847,2.389731398597758,0.1305534140427273,1.4691972373704316,1.8977511632727542,2.482796326794897,2.4914355664872918e-05,1.348635055343587,-0.1367916156435735,1.9520559310913086,2.5,1.0416666666666667
9.200000000000001,-2.0816567083957676,0.04871260070978101,10.593992753361691,2.49939230563998,0.4932911800234603,1.0416434435057307,1.588674249300403,2.389340820751387,0.13045626360932647,1.4539683759443103,1.9094438880872786,2.490796326794897,2.490791110768984e-05,1.3578910168730212,-0.13801976037633143,1.9429256916046143,2.5,1.0416666666666667
9.28,-2.1234888635162354,-0.15075664139781128,10.67732422884215,2.499392421207537,0.49641950631032755,1.0416434548948608,1.599110750389149,2.388955547003619,0.1303591394700574,1.4386464610384164,1.9210144091447208,2.4987963267948965,2.490153694060426e-05,1.3671374523836837,-0.13925002751058382,1.9366590976715088,2.5,1.0416666666666667
9.36,-2.148335327356416,-0.35309393396599553,10.760655705233738,2.499392544750404,0.49955431017073776,1.0416434644050467,1.6095394815467536,2.3885749726102534,0.13026206377204616,1.423232473250072,1.9324619859356826,2.5067963267948965,2.489531117598307e-05,1.3763743774828234,-0.14048240530352551,1.919119119644165,2.5,1.0416666666666667
9.44,-2.156010120876893,-0.5568555844167808,10.843987182386142,2.499392660671533,0.5026955751225992,1.0416434721461263,1.6199604466485173,2.3881995279289727,0.1301650572605799,1.4077273990692354,1.943785885819157,2.5147963267948965,2.488914518663561e-05,1.3856018110342831,-0.14171688088798923,1.936913251876831,2.5,1.0416666666666667
9.52,-2.1464497498560324,-0.760586939372589,10.927318660157832,2.499392769395215,0.5058432842826006,1.041643479438529,1.6303736512293638,2.3878296752399,0.13006814132718314,1.3921322308153616,1.9549853840694165,2.5227963267948965,2.4883117744940665e-05,1.394819775202238,-0.142953440178404,1.965435266494751,2.5,1.0416666666666667
9.6,-2.11971373110814,-0.9628327596578282,11.010650138512915,2.4993928879199236,0.5089974204754155,1.0416434900295835,1.6407791025355385,2.3874644575271344,0.12997131806050477,1.376447966573896,1.9660597639223958,2.5307963267948965,2.4877157632804625e-05,1.4040282906446493,-0.14419207058689174,1.971571683883667,2.5,1.0416666666666667
9.68,-2.075984241020938,-1.1621476062273182,11.093981617715281,2.499393000951981,0.5121579642175081,1.0416434964746004,1.6511768079803788,2.3871041108153177,0.1298746174920345,1.360675610132396,1.9770083166215644,2.5387963267948965,2.4871315399211556e-05,1.4132273806195856,-0.14543275875768308,1.9332783222198486,2.5,1.0416666666666667
9.76,-2.0155648888281643,-1.3571061589074411,11.177313097433249,2.499393102597037,0.5153248967847496,1.0416435006775122,1.6615667773797416,2.386749256321019,0.12977806206468556,1.3448161709162905,1.9878303414632863,2.5467963267948965,2.4865590385917908e-05,1.4224170721990068,-0.14667548979794554,1.9453322887420654,2.5,1.0416666666666667
9.84,-1.938878623210539,-1.5463134016366256,11.260644577487449,2.4993932091852717,0.518498199357948,1.0416435080278266,1.6719490223449165,2.3863997138616453,0.12968165314131946,1.3288706639242762,1.9985251458416662,2.5547963267948965,2.485994377929276e-05,1.4315973933968347,-0.14792024882529356,1.9160916805267334,2.5,1.0416666666666667
9.92,-1.846464785490566,-1.7284145990455482,11.343976058129675,2.499393331250192,0.5216778508122554,1.0416435125879666,1.682323554596222,2.3860536956769365,0.12958541501806917,1.3128401096633573,2.0090920452928738,2.5627963267948966,2.4854388778669956e-05,1.440768367991391,-0.14916702419101405,1.9484062194824219,2.5,1.0416666666666667
10.0,-1.7389753306889775,-1.9021049898394657,11.427307539136713,2.4993934189770752,0.5248638302840798,1.0416435149897043,1.6926903877976676,2.385714150268916,0.12948937435741625,1.2967255340835353,2.0195303635389514,2.5707963267948966,2.4848928891871197e-05,1.4499300314202292,-0.1504157980609065,1.9190566539764404,2.5,1.0416666666666667
10.08,-1.6171702446357337,-2.066139126017966,11.510639020335889,2.4993935255159427,0.5280561173186886,1.0416435213802102,1.7030495377462609,2.385378862079077,0.1293935253921912,1.2805279685121465,2.029839432531094,2.5787963267948966,2.484352690619419e-05,1.4590824130499414,-0.15166655670551493,1.9439566135406494,2.5,1.0416666666666667
10.16,-1.4819121825565105,-2.2193398071408534,11.593970502046306,2.4993936277018642,0.5312546885259152,1.0416435232490582,1.7134010197776361,2.3850484743134706,0.12929789997188793,1.264248449587859,2.0400185924924052,2.5867963267948966,2.4838266299791014e-05,1.468225546149275,-0.1529192847913313,1.9773974418640137,2.5,1.0416666666666667
10.24,-1.3341603767527153,-2.3606065201467605,11.67730198390623,2.4993937259391226,0.5344595216554031,1.0416435236499246,1.7237448517753873,2.3847228602344015,0.12920251479892159,1.247888019194327,2.050067191960122,2.5947963267948966,2.483310130125029e-05,1.477359465174469,-0.15417396693394478,1.9304215908050537,2.5,1.0416666666666667
10.32,-1.174963848161577,-2.4889233450017403,11.760633465798223,2.499393817226289,0.5376705939316954,1.0416435260981352,1.734081052959301,2.384402799160051,0.12910737617512574,1.2314477243935114,2.0599845878273073,2.6027963267948966,2.4828027790901586e-05,1.4864842087168648,-0.15543058582048888,1.975836992263794,2.5,1.0416666666666667
10.4,-1.0054539734964052,-2.603366259882794,11.843964947886075,2.499393926124804,0.5408878809731703,1.041643526873987,1.744409643053311,2.3840865071765784,0.12901250479948448,1.2149286173586682,2.069770145384012,2.6107963267948966,2.482299972395696e-05,1.495599810815792,-0.15668912752951936,1.9299914836883545,2.5,1.0416666666666667
10.48,-0.8268364580175819,-2.703109797165491,11.927296430035994,2.499394016548953,0.5441113584478616,1.0416435275587455,1.7547306434372696,2.383775883936174,0.12891791285076815,1.1983317553070083,2.0794232383578923,2.6187963267948966,2.4818109935994073e-05,1.504706313591281,-0.15794957387036254,1.938946008682251,2.5,1.0416666666666667
10.56,-0.6403827775166239,-2.7874329956218107,12.010627912240695,2.499394119248697,0.5473410010793586,1.0416435260205121,1.765044076465331,2.3834691939849115,0.1288236192961012,1.1816582004320388,2.0889432489542923,2.6267963267948966,2.4813287328645032e-05,1.5138037546643233,-0.15921190999472942,1.9531748294830322,2.5,1.0416666666666667
10.64,-0.4474211377606998,-2.85572461769516,12.093959394322336,2.499394205783279,0.5505767835034424,1.0416435245721571,1.775349966009019,2.383167678712687,0.1287296377616555,1.16490901983558,2.098329567895784,2.6347963267948966,2.480855555327055e-05,1.5228921774984567,-0.16047611812853813,1.9465994834899902,2.5,1.0416666666666667
10.72,-0.24932703064616407,-2.9074875807603227,12.17729087628811,2.499394291893355,0.5538186796205393,1.0416435234364059,1.7856483370299514,2.382870862305175,0.1286359794339844,1.1480852854594732,2.1075815944611587,2.6427963267948966,2.4803950766433376e-05,1.531971625301508,-0.1617421812000409,1.9217724800109863,2.5,1.0416666666666667
10.8,-0.047513439800551976,-2.94234258140546,12.260622358163022,2.499394377540088,0.5570666624329719,1.0416435210333679,1.79593921538467,2.3825787826267386,0.1285426596493123,1.131188074016976,2.116698736523874,2.6507963267948966,2.47993988214237e-05,1.541042142856326,-0.16301008175222284,1.9170258045196533,2.5,1.0416666666666667
10.88,0.15657922412876313,-2.960030878774744,12.343953839845692,2.4993944649300097,0.5603207045117162,1.0416435167286404,1.806222628156615,2.3822914117697325,0.12844969780660087,1.1142184669238528,2.12568041058995,2.6587963267948966,2.4794952621013384e-05,1.55010377631437,-0.1642798020860101,1.9579930305480957,2.5,1.0416666666666667
10.96,0.3614933920254384,-2.9604162200101842,12.427285321183984,2.4993945562080695,0.5635807784454637,1.0416435139890394,1.816498603981143,2.382008241196458,0.12835709776727464,1.0971775502291659,2.1345260418353122,2.6667963267948966,2.4790564200439265e-05,1.5591565713986464,-0.16555132533016456,1.9395568370819092,2.5,1.0416666666666667
11.040000000000001,0.565764734203768,-2.9434858924926073,12.510616802303106,2.499394637115154,0.5668468551794167,1.0416435086802156,1.8267671718025251,2.3817302030037366,0.12826488027064706,1.0800664145457666,2.143235064142581,2.6747963267948967,2.478632555283207e-05,1.5682005785655626,-0.16682463225709715,1.9356474876403809,2.5,1.0416666666666667
11.120000000000001,0.7679326123581225,-2.909350894882038,12.593948282997523,2.4993947265738226,0.5701189058873083,1.0416435017017998,1.837028362224177,2.381456131501316,0.12817306319827207,1.0628861549804982,2.1518069201373,2.6827963267948967,2.4782131695320008e-05,1.577235845541435,-0.16809970593734874,1.9331352710723877,2.5,1.0416666666666667
11.200000000000001,0.9665505163398437,-2.8582452255214976,12.677279763133667,2.499394804164669,0.5733969016779742,1.0416434978869105,1.8472822072800388,2.3811870539931292,0.12808164216537968,1.045637871064109,2.160241061223612,2.6907963267948967,2.4778015088010447e-05,1.5862624249758719,-0.16937652685881388,1.9224951267242432,2.5,1.0416666666666667
11.28,1.1601964015118194,-2.790524291703562,12.76061124296462,2.499394886137059,0.5766808111811811,1.0416434877792475,1.857528738653269,2.3809225277032438,0.12799065576126925,1.0283226666808822,2.1685369476193666,2.6987963267948967,2.4773945343821136e-05,1.5952803694016353,-0.170655076198256,1.9431450366973877,2.5,1.0416666666666667
11.36,1.3474828646486499,-2.7066624512955095,12.84394272198696,2.4993949740808823,0.5799706053052699,1.0416434822383278,1.8677679911141707,2.380661514785695,0.12790009288199944,1.0109416499979875,2.1766940483906656,2.7067963267948967,2.4770032510574905e-05,1.6042897288505595,-0.1719353372341606,1.9724531173706055,2.5,1.0416666666666667
11.44,1.5270670755222704,-2.607249703131282,12.927274200566025,2.499395035230549,0.583266251778639,1.0416434734779145,1.8779999985447307,2.3804063128120116,0.12780997913952113,0.9934959333945604,2.1847118414858446,2.7147963267948967,2.4766172689958694e-05,1.6132905630316257,-0.17321728768727937,1.9416282176971436,2.5,1.0416666666666667
11.52,1.6976603957091398,-2.492987550568616,13.010605678444257,2.4993951171327073,0.5865677192145191,1.0416434626162414,1.8882247968758923,2.380154555373982,0.12772033116588036,0.9759866333905085,2.192589813768882,2.7227963267948967,2.476242485959526e-05,1.6222829243534997,-0.1745009104403181,1.9671525955200195,2.5,1.0416666666666667
11.6,1.8580376259814617,-2.36468406304347,13.093937155453556,2.4993951861694943,0.5898749761763487,1.041643455558482,1.8984424233691628,2.3799079127422567,0.12763114443950543,0.9584148705750557,2.2003274610522405,2.7307963267948967,2.4758706430629443e-05,1.6312668725108952,-0.1757861842289743,1.9431843757629395,2.5,1.0416666666666667
11.68,2.0070457949330733,-2.223248177199911,13.177268631898235,2.499395267758355,0.5931879888293833,1.0416434438622686,1.9086529149243232,2.379665012519479,0.12754244456725236,0.9407817695350243,2.207924288129135,2.7387963267948967,2.4755100510365238e-05,1.6402424634806936,-0.17707309070986804,2.0064902305603027,2.5,1.0416666666666667
11.76,2.1436124484780903,-2.0696832697996363,13.260600107407216,2.499395340726219,0.5965067243592406,1.0416434307234037,1.9188563104897034,2.3794267428572096,0.1274542431777791,0.9230884587828623,2.215379808805226,2.7467963267948967,2.4751582318462385e-05,1.6492097578035447,-0.1783616091819488,1.9774820804595947,2.5,1.0416666666666667
11.84,2.2667533627657743,-1.9050800553301992,13.343931581865087,2.4993954158881975,0.5998311493497995,1.0416434179063154,1.9290526499439258,2.3791927657237886,0.12736655230528016,0.9053360706844182,2.222693545929735,2.7547963267948967,2.474810186525325e-05,1.658168815997097,-0.1796517194660192,1.971137285232544,2.5,1.0416666666666667
11.92,2.375579637829368,-1.730608851651713,13.427263055297592,2.49939549321721,0.60316122989564,1.0416434075534753,1.9392419741283482,2.378962403565568,0.12727937294850533,0.8875257413864711,2.229865031425982,2.7627963267948967,2.474473675942679e-05,1.66711969723741,-0.1809434027459227,1.9996185302734375,2.5,1.0416666666666667
12.0,2.469304112618562,-1.5475112734307612,13.51059452790187,2.499395550660402,0.6064969304409245,1.0416433936879361,1.9494243239642286,2.378737205175978,0.12719273079618626,0.8696586107440162,2.2368938063213433,2.7707963267948967,2.474143962387523e-05,1.676062467748809,-0.18223663619998803,1.9959418773651123,2.5,1.0416666666666667
12.08,2.5472470578067083,-1.3570914114801562,13.593925999396905,2.4993956206599908,0.6098382164762439,1.0416433804269718,1.9595997424279235,2.3785154417558325,0.12710662614858148,0.8517358222473169,2.2437794207766246,2.7787963267948967,2.4738303959463623e-05,1.6849971883846975,-0.1835314009252436,1.9850945472717285,2.5,1.0416666666666667
12.16,2.608841109135075,-1.1607065546260855,13.677257469831064,2.49939567675487,0.6131850518243142,1.0416433645919725,1.96976827251981,2.3782985884582213,0.12702107778447932,0.8337585229487192,2.2505214341148516,2.7867963267948967,2.4735116156785063e-05,1.6939239267652995,-0.18482767415498513,1.9539542198181152,2.5,1.0416666666666667
12.24,2.6536353962391543,-0.9597575321200968,13.760588938998422,2.499395744638609,0.616537400633638,1.0416433478036886,1.9799299587425683,2.3780853542514406,0.12693609575997952,0.8157278633892416,2.257119414849472,2.7947963267948968,2.4732028109558633e-05,1.7028427467888747,-0.18612543602605722,1.9337470531463623,2.5,1.0416666666666667
12.32,2.6812988473436556,-0.7556787307147232,13.843920406822717,2.4993958062347557,0.6198952264793791,1.0416433317785578,1.9900848464033667,2.377876646958426,0.1268516878385517,0.7976449975249418,2.26357294071197,2.8027963267948968,2.472906745569804e-05,1.711753716923469,-0.18742466417462322,1.907970905303955,2.5,1.0416666666666667
12.4,2.691622636843012,-0.5499278714363179,13.927251873365002,2.499395876045398,0.6232584920978421,1.0416433150159465,2.0002329814304507,2.3776713080984706,0.12676786349882,0.7795110826530626,2.269881598678894,2.8107963267948968,2.4726145692350562e-05,1.7206569023613494,-0.18872533886711487,1.940307855606079,2.5,1.0416666666666667
12.48,2.6845217641050474,-0.3439756067665308,14.010583338566278,2.499395929694465,0.6266271596535462,1.0416432957396133,2.0103744105103565,2.377470714889441,0.1266846403393918,0.761327279337966,2.2760449849982862,2.818796326794897,2.472333313604328e-05,1.729552374720563,-0.19002743666260768,1.934997320175171,2.5,1.0416666666666667
12.56,2.6600357471786173,-0.1392950232153633,14.093914802225447,2.499395991575499,0.6300011915850859,1.0416432765049832,2.020509181737508,2.37727369779908,0.12660202501862475,0.7430947513368575,2.282062705215528,2.826796326794897,2.4720571765235835e-05,1.738440202206486,-0.19133093681319993,1.9155724048614502,2.5,1.0416666666666667
12.64,2.6183284290189532,0.06264888802283988,14.177246264345845,2.499396046510733,0.6333805494708643,1.041643257754574,2.0306373437389977,2.3770808622884267,0.12652002530581025,0.7248146655253062,2.287934374198578,2.834796326794897,2.4717863468462937e-05,1.7473204564332918,-0.19263581678824584,1.9117698669433594,2.5,1.0416666666666667
12.72,2.5596868941068394,0.2604097033954129,14.260577724966211,2.4993961015203516,0.6367651941503355,1.0416432373770623,2.0407589457634625,2.3768917316038483,0.12643865522044018,0.706488191822564,2.2936596161626257,2.842796326794897,2.4715261485257915e-05,1.7561932082772231,-0.19394205502650524,1.9551141262054443,2.5,1.0416666666666667
12.8,2.484519504559191,0.45256991928611534,14.343909183956375,2.499396148221433,0.6401550864534143,1.0416432165269889,2.0508740381810977,2.3767070229119303,0.1263579225804549,0.6881165031166927,2.29923806469414,2.850796326794897,2.4712729643915626e-05,1.7650585324187091,-0.1952496278715853,1.9879398345947266,2.5,1.0416666666666667
12.88,2.3933530682105832,0.6377511024079856,14.427240641278535,2.499396204009607,0.6435501865162702,1.0416431942527193,2.060982671987534,2.3765260243647015,0.12627783901531622,0.6697007751894983,2.3046693627743187,2.858796326794897,2.47102445195735e-05,1.7739165018077145,-0.19655851325984486,1.9299938678741455,2.5,1.0416666666666667
12.96,2.2868291579219884,0.8146237718365806,14.510572096818754,2.499396262531205,0.6469504542506547,1.041643171610579,2.0710848991087594,2.376348554572764,0.12619841344808902,0.6512421866412827,2.3099531628019387,2.866796326794897,2.470781851028939e-05,1.7827671897579598,-0.19786868937012136,1.984844446182251,2.5,1.0416666666666667
13.040000000000001,2.165699608798281,0.9819169347587753,14.5939035505476,2.499396312559004,0.6503558490342785,1.0416431486572015,2.0811807721846063,2.376175075088459,0.12611965650072954,0.6327419188154123,2.315089126615602,2.874796326794897,2.4705492007416218e-05,1.7916106724328635,-0.1991801329352144,1.9330041408538818,2.5,1.0416666666666667
13.120000000000001,2.030821224309931,1.138427213036259,14.677235002440176,2.499396360045688,0.6537663299160839,1.041643125701756,2.0912703447046646,2.376005302552323,0.12604157259684518,0.614201155722713,2.3200769255153766,2.882796326794897,2.4703243466359493e-05,1.8004470258327667,-0.20049282119843123,1.9325973987579346,2.5,1.0416666666666667
13.200000000000001,1.8831497276580431,1.2830274951263627,14.760566452496317,2.499396402184319,0.6571818549929812,1.041643099472676,2.1013536705124123,2.375839940741975,0.12596418176706473,0.5956210839656944,2.324916240283837,2.890796326794897,2.47010205295407e-05,1.809276329774378,-0.20180672928731966,1.9283440113067627,2.5,1.0416666666666667
13.280000000000001,1.723733002514895,1.4146750476507115,14.843897900454131,2.4993964613028545,0.6606023831098922,1.0416430747215149,2.1114308050537773,2.37567725589443,0.12588748164070157,0.5770028926626068,2.329606761206488,2.898796326794897,2.4698898576132406e-05,1.8180986581406313,-0.2031218367439235,1.9459233283996582,2.5,1.0416666666666667
13.36,1.5537036685332248,1.5324190323529006,14.927229346431853,2.4993965010563657,0.6640278714488741,1.0416430480373717,2.1215018035850335,2.3755190687008154,0.1258114891886897,0.5583477733713393,2.3341481880915933,2.906796326794897,2.4696844167123725e-05,1.8269140930889334,-0.20443811798647096,1.9456710815429688,2.5,1.0416666666666667
13.44,1.3742710499381086,1.6354073668323135,15.010560790274843,2.499396549403994,0.6674582776246161,1.0416430206613987,2.1315667227201285,2.375363768703496,0.12573620915420827,0.5396569200131579,2.338540230289381,2.914796326794897,2.4694851628755808e-05,1.8357227112783219,-0.20575555156654954,1.9319214820861816,2.5,1.0416666666666667
13.52,1.1867125837139345,1.722892892459731,15.093892231927756,2.499396579632671,0.6708935584208289,1.0416429916453085,2.141625619452465,2.3752134730440635,0.12566165719862904,0.520931528796298,2.3427826067106508,2.922796326794897,2.4692891725308144e-05,1.8445245988007755,-0.20707411003574977,1.9315903186798096,2.5,1.0416666666666667
13.6,0.9923647408482194,1.7942387901631567,15.17722367125938,2.499396639110562,0.6743336709371125,1.041642964069881,2.1516785520283555,2.375064765333329,0.1255878293296901,0.5021727981394062,2.346875045844759,2.930796326794897,2.4691054052820282e-05,1.8533198289040262,-0.20839377509944254,1.9230823516845703,2.5,1.0416666666666667
13.68,0.7926135109542759,1.8489232184379392,15.26055510838497,2.499396658405421,0.6777785705530767,1.0416429331459596,2.1617255783747304,2.374921559778271,0.12551475373046708,0.4833819285948413,2.350817285776998,2.938796326794897,2.4689249206344983e-05,1.8621084917009239,-0.2097145174517766,1.9312248229980469,2.5,1.0416666666666667
