time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
7.12,-0.6454975002546482,1.4084433480552698,9.734240458781876,2.500875482487962,0.4927714780551581,1.2499885078386161,1.5118581771207598,2.3790550598123303,0.15601732157155554,1.5141133851886603,1.3066983801905225,2.2827963267948967,5.197710751749674e-05,1.274368042199285,-0.12618373556076987,1.22586989402771,2.5,1.25
7.2,-0.8240579375830324,1.3099635915798489,9.834239539408966,2.5008752321121857,0.4963537317932871,1.2499884648974269,1.5243395628464842,2.3784719899924514,0.15590135986463952,1.5036114582817899,1.3187693439429464,2.2907963267948968,5.195532825744155e-05,1.2854929313311607,-0.12759626890044637,1.2280471324920654,2.5,1.25
7.28,-0.9917807419698642,1.1938867972063685,9.93423861660076,2.500874990552714,0.49994375951758174,1.2499884239560224,1.5368116716356555,2.377897576305344,0.155785220453279,1.493013300754821,1.3307559069074968,2.2987963267948968,5.1933862223273355e-05,1.2966065566376692,-0.12901133910690737,1.2518210411071777,2.5,1.25
7.36,-1.146937322754916,1.0613949856940021,10.034237690517243,2.500874794462659,0.5035415450057872,1.2499883829276168,1.5492744892719177,2.377328235520114,0.15566894013040283,1.482319590886218,1.3426573019482357,2.3067963267948968,5.1912702506994905e-05,1.3077089149634746,-0.13042893500706637,1.2003722190856934,2.5,1.25
7.44,-1.2879270233950841,0.9138394070322697,10.134236761151453,2.5008745585113896,0.5071470711780166,1.249988342849804,1.5617280044823498,2.3767676557999833,0.1555525562405311,1.471531013069762,1.3544727673799424,2.3147963267948968,5.189182592624869e-05,1.3188000191185723,-0.13184903855245603,1.2305943965911865,2.5,1.25
7.5200000000000005,-1.4132936225516233,0.7527267918995835,10.234235828579436,2.5008743270978635,0.5107603200301927,1.2499883027040481,1.5741722089815924,2.3762148408732435,0.1554361036577015,1.4606482577707514,1.3662015470168627,2.322796326794897,5.187126686968062e-05,1.3298798816737434,-0.1332716328222729,1.2201154232025146,2.5,1.25
7.6000000000000005,-1.5217403821608582,0.5797039877413863,10.33423489279576,2.5008741104787844,0.5143812726535221,1.2499882643813673,1.5866070972742086,2.3756691416113203,0.15531960603553602,1.4496720214818102,1.3778428902211028,2.330796326794897,5.185108303963624e-05,1.340948516123593,-0.13469670150544155,1.211604356765747,2.5,1.25
7.68,-1.6121434587104801,0.39654115315115257,10.434233953946269,2.5008738977719327,0.5180099080418138,1.2499882229525465,1.5990326657570515,2.3751302796870712,0.15520311023756206,1.4386030066783146,1.3893960519506714,2.338796326794897,5.1831138710358594e-05,1.3520059383209144,-0.13612422828489892,1.2697386741638184,2.5,1.25
7.76,-1.6835635518777003,0.20511367549118084,10.534233011782472,2.500873670296222,0.5216462056624881,1.2499881838625595,1.6114489145760564,2.374599251017931,0.15508664321289448,1.4274419217734335,1.4008602928071616,2.346796326794897,5.18114984268783e-05,1.3630521706850303,-0.13755419451841788,1.2317557334899902,2.5,1.25
7.84,-1.7352556693705163,0.007382995492977523,10.634232066491476,2.5008734452612056,0.525290143302125,1.2499881473432783,1.623855846033088,2.374076628559453,0.15497023417648784,1.4161894810727915,1.4122348790830714,2.354796326794897,5.1792262085634785e-05,1.3740872405676248,-0.13898657992078217,1.2281460762023926,2.5,1.25
7.92,-1.7666769068304764,-0.19462346794126048,10.734231118278938,2.5008732601492945,0.5289416974777684,1.249988112654705,1.6362534647672071,2.373558919230006,0.15485390337011543,1.4048464047287526,1.4235190828087616,2.362796326794897,5.177312148116454e-05,1.3851111661281512,-0.14042137017685896,1.2246949672698975,2.5,1.25
8.0,-1.7774921583853476,-0.3988330837355016,10.834230167291315,2.500873033620382,0.5326008425901315,1.2499880728884594,1.6486417770368162,2.373050199031986,0.15473771101614114,1.3934134186943308,1.4347121817990456,2.370796326794897,5.175443190361293e-05,1.3961239830711896,-0.14185854287340746,1.2379989624023438,2.5,1.25
8.08,-1.7675776967365815,-0.6031492426956926,10.934229213122391,2.500872827224682,0.5362675551251165,1.2499880398470877,1.6610207939181076,2.3725482683716614,0.15462165531837338,1.38189125467673,1.4458134596994086,2.378796326794897,5.173603409305859e-05,1.4071257219831361,-0.14329807917095705,1.2546255588531494,2.5,1.25
8.16,-1.737022592665607,-0.8054728732049538,11.034228256310158,2.5008726269725705,0.5399418071534937,1.249988003666468,1.6733905263435775,2.372053194198701,0.15450578689987313,1.3702806500905145,1.4568222060318539,2.386796326794897,5.171796778060384e-05,1.4181164167472087,-0.1447399596086629,1.2333550453186035,2.5,1.25
8.24,-1.686127947264083,-1.0037239811432235,11.134227296603475,2.5008724230174955,0.5436235720626428,1.249987970282905,1.6857509892955673,2.371565354515543,0.1543901233509843,1.3585823480104144,1.4677377162403742,2.394796326794897,5.170015496398832e-05,1.4290961053934157,-0.1461841634993976,1.2265090942382812,2.5,1.25
8.32,-1.6154039498320485,-1.1958630161122465,11.234226334226108,2.5008722201645655,0.5473128209643101,1.2499879361708417,1.698102199163646,2.3710848523739965,0.15427469758484694,1.3467970971237704,1.4785592917360417,2.402796326794897,5.1682616915283504e-05,1.440064829112131,-0.1476306694283091,1.195072889328003,2.5,1.25
8.4,-1.5255647875872032,-1.379911839294776,11.334225369119775,2.5008720280004266,0.551009524493346,1.2499879015479634,1.7104441749704338,2.3706109422989083,0.1541595405370233,1.334925651682616,1.4892862399417188,2.410796326794897,5.166532902593436e-05,1.4510226292249482,-0.14907945694288188,1.2035417556762695,2.5,1.25
8.48,-1.417521457748614,-1.55397407590887,11.434224401243611,2.5008718318700582,0.5547136526252785,1.2499878691505035,1.7227769382133957,2.3701441669784393,0.15404467256930265,1.3229687714554077,1.4999178743363815,2.418796326794897,5.16483031092607e-05,1.461969551711714,-0.1505305040291583,1.2147912979125977,2.5,1.25
8.56,-1.2923725551679088,-1.7162546415360733,11.53422343077565,2.5008716375762767,0.5584251735557032,1.2499878353833345,1.73510051201894,2.3696844808458732,0.15393013018606264,1.3109272216783987,1.5104535144990574,2.426796326794897,5.1631757349624286e-05,1.472905645114293,-0.151983788250904,1.2241501808166504,2.5,1.25
8.64,-1.1513931267632738,-1.8650782470162022,11.634222457606317,2.5008714506544494,0.5621440555583055,1.2499878041054608,1.747414922433825,2.369230746567952,0.15381593120390552,1.2988017730066643,1.5208924861523727,2.434796326794897,5.161534733988543e-05,1.4838309564880885,-0.15343928900543038,1.2163496017456055,2.5,1.25
8.72,-0.996021706671297,-1.9989066861117466,11.734221481934753,2.5008712392510835,0.5658702649843158,1.2499877724606803,1.7597201969301373,2.3687854321209025,0.15370211447365295,1.2865932014647812,1.5312341212057041,2.442796326794897,5.159922514559519e-05,1.4947455445765399,-0.1548969801473818,1.2035179138183594,2.5,1.25
8.8,-0.8278456655716255,-2.1163547270384657,11.834220503731608,2.5008710581250884,0.5696037685644701,1.2499877455767567,1.7720163660880295,2.368345767934449,0.15358868141007015,1.2743022883971602,1.5414777577979388,2.450796326794897,5.158346381871802e-05,1.505649460302487,-0.156356840723153,1.2166211605072021,2.5,1.25
8.88,-0.6485850147400909,-2.216204453526074,11.934219523377749,2.5008708674384894,0.5733445295282762,1.2499877125585621,1.784303460600835,2.3679139253484855,0.15347568586934474,1.261929820418043,1.5516227403398308,2.458796326794897,5.156787948796138e-05,1.516542765337054,-0.1578188447872022,1.1997389793395996,2.5,1.25
8.96,-0.46007484558110284,-2.2974178884525807,12.034218540382433,2.5008707041428595,0.577092513250987,1.2499876825284566,1.7965815154703826,2.3674872448429003,0.153363137452157,1.2494765893611566,1.5616684195559607,2.466796326794897,5.1552676245059825e-05,1.5274255139622581,-0.15928297150769738,1.2029402256011963,2.5,1.25
9.040000000000001,-0.26424656472040464,-2.3591477897999966,12.13421755498471,2.500870514984461,0.580847682513768,1.249987654041637,1.808850566466555,2.367068329821131,0.1532510646772145,1.2369433922290383,1.5716141525262872,2.474796326794897,5.153759742533425e-05,1.538297772676908,-0.16074919409222543,1.2044706344604492,2.5,1.25
9.120000000000001,-0.0631081363557669,-2.4007464887965413,12.23421656730804,2.5008703387196287,0.5846099995491523,1.2499876260555063,1.8211106516407323,2.366655659515188,0.1531394878843122,1.2243310311420263,1.5814593027272952,2.482796326794897,5.152281587066903e-05,1.549159604632217,-0.1622174884887893,1.2132506370544434,2.5,1.25
9.200000000000001,0.1412764888705776,-2.4217726940679123,12.33421557739248,2.5008701626012466,0.5883794253388219,1.2499875964493357,1.8333618106714773,2.3662500334467573,0.1530284428596043,1.2116403132869253,1.5912032400727323,2.490796326794897,5.150835312118828e-05,1.560011078479383,-0.16368782845132254,1.1932296752929688,2.5,1.25
9.28,0.34680852611321067,-2.421996176373147,12.434214585108428,2.5008700031293065,0.5921559212439674,1.24998757140026,1.8456040861002456,2.365849234391968,0.15291793796822295,1.198872050865347,1.600845340953934,2.4987963267948965,5.149416122397384e-05,1.570852256871083,-0.1651601921313769,1.1910712718963623,2.5,1.25
9.36,0.5513758885788029,-2.401400292740364,12.53421359082045,2.5008698023959064,0.5959394461016931,1.2499875460184315,1.8578375211377034,2.3654571154162247,0.15280800184106189,1.1860270610417267,1.6103849882797356,2.5067963267948965,5.148020336141616e-05,1.5816832193598378,-0.16663454875808217,1.200951337814331,2.5,1.25
9.44,0.7528748651859722,-2.360182318326522,12.634212594501925,2.5008696372451844,0.5997299584379049,1.249987517086269,1.8700621612849884,2.3650704447300575,0.15269866182045144,1.1731061658910296,1.6198215715159643,2.5147963267948965,5.1466617926048205e-05,1.592504035448818,-0.1681108741941053,1.206754207611084,2.5,1.25
9.52,0.9492317460262251,-2.2987515839490085,12.734211595868826,2.500869473518527,0.6035274165307747,1.2499874885351894,1.8822780542306246,2.3646899942049613,0.15258993914782198,1.1601101923461348,1.6291544867245138,2.5227963267948965,5.1453150032211125e-05,1.6033147799688638,-0.16958914217331403,1.190716028213501,2.5,1.25
9.6,1.1384241374819748,-2.2177254326262803,12.834210594951642,2.500869306160126,0.607331777598465,1.2499874613605622,1.8944852493624502,2.364316071450481,0.15248185536147,1.1470399721449134,1.6383831366019965,2.5307963267948965,5.1439999831590635e-05,1.6141155311729232,-0.17106932528688,1.201673984527588,2.5,1.25
9.68,1.3185017785399575,-2.1179230383249874,12.934209591860487,2.5008691424257457,0.61114299794298,1.2499874357165934,1.9066837977913678,2.3639478475317084,0.15237443015886865,1.1338963417769967,1.6475069305179704,2.5387963267948965,5.142701445867448e-05,1.624906366344565,-0.17255139757210083,1.171159267425537,2.5,1.25
9.76,1.4876066317463723,-2.000357146572924,13.034208586717815,2.500868962782183,0.6149610328240771,1.2499874104534503,1.9188737522040773,2.3635872245250837,0.1522676875946689,1.1206801424302422,1.6565252845527387,2.5467963267948965,5.1414350057658044e-05,1.6356873722615788,-0.1740353282456221,1.2042779922485352,2.5,1.25
9.84,1.643992040364881,-1.8662238215825344,13.134207579554092,2.500868814797195,0.6187858369457118,1.2499873854459649,1.9310551672116507,2.3632317584300075,0.15216164805436863,1.1073922199368968,1.665437621534722,2.5547963267948965,5.1401905971051805e-05,1.64645862833498,-0.1755210917082955,1.2164454460144043,2.5,1.25
9.92,1.7860407640229614,-1.7168902993967219,13.23420657038977,2.500868662918805,0.6226173641833495,1.2499873621664275,1.9432280990560002,2.3628822487452394,0.15205632582513975,1.0940334247194645,1.674243371077395,2.5627963267948966,5.138969947188629e-05,1.6572202192516376,-0.17700866011053631,1.1764564514160156,2.5,1.25
10.0,1.9122816891136596,-1.5538810784277932,13.334205559363085,2.500868501736832,0.6264555668630051,1.2499873353857984,1.9553926051220114,2.3625391858147626,0.15195175374616607,1.0806046117362795,1.682941969615793,2.5707963267948966,5.137775663327268e-05,1.6679722337867293,-0.17849800401106009,1.196549654006958,2.5,1.25
10.08,2.0214050604938922,-1.3788623800092998,13.434204546193948,2.500868344423257,0.630300397875103,1.2499873091253428,1.9675487454217047,2.3622020322138786,0.15184795019956335,1.0671066404267888,1.6915328604425786,2.5787963267948966,5.1366077325352483e-05,1.6787147606643331,-0.1799890948060836,1.2108359336853027,2.5,1.25
10.16,2.1122760671663827,-1.19362514028789,13.534203530923975,2.50086818715169,0.634151809114339,1.2499872862480004,1.9796965814376697,2.361870725795414,0.15174492806594156,1.0535403746565493,1.7000154937436711,2.5867963267948966,5.135464343582218e-05,1.6894478903691403,-0.1814819036273363,1.190110683441162,2.5,1.25
10.24,2.183946640100697,-1.0000667090663762,13.634202513823816,2.50086802586249,0.6380097509298265,1.2499872639237506,1.991836175682945,2.361546003973481,0.15164270787549317,1.0399066826619392,1.708389326633435,2.5947963267948966,5.1343383962879855e-05,1.700171718265317,-0.1829763993960445,1.196258783340454,2.5,1.25
10.32,2.2356653429630513,-0.8001714398511244,13.734201494937716,2.5008678834822664,0.6418741730345621,1.2499872399991117,2.0039675923129843,2.361226891333417,0.15154131673588794,1.026206436994593,1.7166538231894228,2.6027963267948966,5.133225883816239e-05,1.7108863378594232,-0.18447255296631232,1.2031619548797607,2.5,1.25
10.4,2.266885252268411,-0.5959903681018726,13.834200474137646,2.500867750708412,0.6457450252688823,1.2499872192782022,2.0160908976518552,2.3609127177024942,0.151440759898246,1.0124405144655568,1.7248084544866769,2.6107963267948966,5.132162166270045e-05,1.7215918419162777,-0.18597033645893116,1.1886804103851318,2.5,1.25
10.48,2.2772697409203237,-0.3896201916754504,13.934199451679902,2.500867597529124,0.6496222552164205,1.2499871954603885,2.028206158443715,2.3606057035110117,0.1513410670503101,0.9986097960891737,1.7328526986315769,2.6187963267948966,5.131103654461264e-05,1.7322883340633863,-0.18746971610348737,1.2046117782592773,2.5,1.25
10.56,2.2666961078417924,-0.1831817642969234,14.034198427316733,2.500867472306235,0.6535058109217986,1.2499871694387434,2.0403134438077397,2.3603025372628745,0.151242260822023,0.984715167026699,1.7407860407952438,2.6267963267948966,5.130073205933379e-05,1.7429759065920472,-0.18897066595428305,1.2160978317260742,2.5,1.25
10.64,2.2352570147617485,0.0212016850417428,14.134197400871832,2.5008673108195705,0.6573956402026598,1.249987147305058,2.0524128246735014,2.3600063777887863,0.1511443491640487,0.97075751652965,1.7486079732464868,2.6347963267948966,5.129056748902987e-05,1.7536546664112804,-0.1904731517939262,1.1759133338928223,2.5,1.25
10.72,2.183259708650847,0.22142636058235346,14.234196372656237,2.500867160391071,0.6612916889489429,1.2499871240056533,2.0645043726066254,2.359716089260895,0.15104735812619852,0.9567377378828943,1.756317995384299,2.6427963267948966,5.128065713925683e-05,1.7643247175972168,-0.19197714181643752,1.2357511520385742,2.5,1.25
10.8,2.111223041861412,0.41542954470405485,14.33419534257669,2.500867029861065,0.6651939033234714,1.2499871030990513,2.0765881612567214,2.3594307963978305,0.15095129235433893,0.9426567283474799,1.763915613769895,2.6507963267948966,5.127095878805187e-05,1.7749861623944343,-0.19348260605966247,1.2074534893035889,2.5,1.25
10.88,2.0198723137799766,0.6012108273764665,14.434194310824614,2.5008668998037358,0.669102227400202,1.2499870785790803,2.0886642646450686,2.359150857876614,0.1508561831223221,0.9285153891032107,1.7714003421582918,2.6587963267948966,5.1261513629757564e-05,1.7856391064798238,-0.19498951327639408,1.1896400451660156,2.5,1.25
10.96,1.9101319884816392,0.7768527143721049,14.53419327711094,2.5008667654736056,0.6730166060881229,1.2499870542944769,2.1007327592948544,2.358875937254039,0.15076204678718383,0.9143146251909715,1.778771701529427,2.6667963267948966,5.1252190551311265e-05,1.7962836559912563,-0.19649783272472926,1.2090537548065186,2.5,1.25
11.040000000000001,1.7831163596384085,0.940540404765035,14.6341922414545,2.5008666126834234,0.6769369835066058,1.2499870329286993,2.112793723037829,2.358608456391637,0.15066889343537523,0.9000553454548055,1.7860292201188173,2.6747963267948967,5.124313816922191e-05,1.8069199286111348,-0.19800752695227672,1.2146360874176025,2.5,1.25
11.120000000000001,1.6401182574090276,1.0905805284682202,14.734191204088795,2.500866512030112,0.6808633023599207,1.249987011220743,2.124847234512659,2.358343643191891,0.15057673959358125,0.8857384624837485,1.79317243344775,2.6827963267948967,5.123428748395202e-05,1.8175480240341688,-0.19951857062962255,1.2022933959960938,2.5,1.25
11.200000000000001,1.4825959073839916,1.2254186587821354,14.834190164986454,2.5008663710965444,0.6847955048137665,1.249986989373571,2.1368933736801456,2.3580855115544503,0.15048560153009155,0.8713648925534242,1.8002008843530102,2.6907963267948967,5.122565248026121e-05,1.828168060423077,-0.20103092752280513,1.232461929321289,2.5,1.25
11.28,1.3121580887092958,1.343655395451319,14.93418912413634,2.500866239116438,0.6887335322841058,1.2499869631867933,2.148932221802553,2.3578321035345553,0.1503955098778484,0.856935555567402,1.8071141230161387,2.6987963267948967,5.121714922384507e-05,1.838780149519995,-0.20254456619966707,1.1780433654785156,2.5,1.25
11.36,1.1305477200882643,1.4440608897520824,15.034188081191283,2.5008660988504765,0.6926773272022745,1.2499869418217877,2.160963862592781,2.357584548478681,0.15030646053228217,0.842451374998323,1.8139117069922215,2.7067963267948967,5.120895795343242e-05,1.8493844092704657,-0.20405945185122432,1.199256420135498,2.5,1.25
11.44,0.939624061850323,1.5255876259718022,15.134187036537027,2.5008659739998977,0.6966268291600335,1.2499869180377865,2.1729883794353637,2.357342177437873,0.15021848072808233,0.8279132778288004,1.820593201238204,2.7147963267948967,5.120084422622997e-05,1.8599809564604324,-0.20557555108834474,1.2205121517181396,2.5,1.25
11.52,0.741343701734105,1.5873813470920377,15.23418598998005,2.5008658665468047,0.700581978478418,1.2499868948897825,2.1850058578936102,2.357103056286184,0.15013157879135738,0.8133221944920904,1.8271581781407351,2.7227963267948967,5.119288413219248e-05,1.8705699014134014,-0.20709283546671506,1.2216331958770752,2.5,1.25
11.6,0.5377405273126183,1.6287900006329408,15.334184941571232,2.5008657144650637,0.7045427141113881,1.2499868700110006,2.197016384196919,2.356871800525725,0.15004577840187097,0.7986790588125464,1.8336062175435337,2.7307963267948967,5.1185202693664315e-05,1.8811513755561038,-0.20861126356112553,1.2246131896972656,2.5,1.25
11.68,0.33090489014188207,1.6493706139877224,15.434183891172113,2.500865616853979,0.7085089752922809,1.2499868446619167,2.2090200464690684,2.356643766463985,0.14996109216855494,0.7839848079458537,1.8399369067742792,2.7387963267948967,5.117769382928221e-05,1.891725492052061,-0.2101308063450134,1.2255525588989258,2.5,1.25
11.76,0.12296215474943553,1.6488940345580938,15.534182838745066,2.5008655132671604,0.712480700538559,1.2499868228501945,2.2210169338425527,2.3564201276519166,0.14987752190681716,0.7692403823190519,1.8461498406710217,2.7467963267948967,5.117041995004016e-05,1.902292370662955,-0.21165143126800148,1.2325022220611572,2.5,1.25
11.84,-0.08394910788573243,1.627347466272408,15.634181784573082,2.5008653871917175,0.7164578263380148,1.249986795900811,2.233007135595098,2.3562017540847524,0.14979510503666868,0.7544467255703485,1.8522446216081123,2.7547963267948967,5.11632120272912e-05,1.9128521365972941,-0.21317310301605513,1.2538695335388184,2.5,1.25
11.92,-0.2876990966054846,1.5849347923640333,15.734180728245146,2.500865254182992,0.7204402911339466,1.2499867721080256,2.2449907439980317,2.355988671695448,0.1497138388851712,0.7396047844887259,1.8582208595216516,2.7627963267948967,5.115626706005158e-05,1.9234049164494817,-0.2146957858544135,1.2152881622314453,2.5,1.25
12.0,-0.48618868548697847,1.522074669911586,15.83417967001379,2.5008651321041686,0.724428030975147,1.2499867472405597,2.2569678511088456,2.355780252072375,0.14963374025541043,0.7247155089533468,1.8640781719344528,2.7707963267948967,5.114944122368505e-05,1.933950835540985,-0.21621944548670094,1.2513103485107422,2.5,1.25
12.08,-0.6773710312319645,1.4393964145231166,15.934178609793033,2.5008650187346984,0.728420981742762,1.2499867203203583,2.2689385503292785,2.3555764522740206,0.1495548306586831,0.7097798518727642,1.8698161839805207,2.7787963267948967,5.114282603788678e-05,1.9444900205529574,-0.2177440474220768,1.2235362529754639,2.5,1.25
12.16,-0.8592726608711494,1.337733716676353,16.03417754741866,2.5008649124017373,0.7324190796282511,1.2499866960552868,2.280902936781973,2.355376972663944,0.149477110383623,0.6947987691239327,1.8754345284290432,2.7867963267948967,5.1136313865584e-05,1.9550225981949978,-0.21926955772535062,1.2459814548492432,2.5,1.25
12.24,-1.030013826060017,1.218116252119642,16.134176483103083,2.500864803248906,0.7364222588615265,1.249986668831493,2.292861105612663,2.355181839914298,0.14940060541851435,0.6797732194910348,1.8809328457078933,2.7947963267948968,5.1130057804471415e-05,1.9655486968504743,-0.22079594208268025,1.2533824443817139,2.5,1.25
12.32,-1.1878279119009647,1.0817592707874355,16.234175416609602,2.5008646845927966,0.7404304545633464,1.249986642412919,2.304813154046144,2.3549920930104458,0.14932531980594155,0.6647041646041182,1.8863107839266418,2.8027963267948968,5.112383479791196e-05,1.9760684506846138,-0.22232316284346038,1.257812261581421,2.5,1.25
12.4,-1.331079701611024,0.9300512687293037,16.334174348002637,2.5008645873155233,0.7444436003619167,1.2499866131913846,2.3167591796306195,2.354805270557015,0.1492512741126496,0.6495925688775521,1.8915679988990781,2.8107963267948968,5.111788773002536e-05,1.9865819845519668,-0.22385118926262038,1.2021594047546387,2.5,1.25
12.48,-1.4582823095278667,0.7645398664885837,16.434173277057948,2.5008644594035205,0.7484616302916564,1.2499865849448184,2.3286992815596315,2.354624580835842,0.149178479992265,0.634439399448305,1.8967041541652387,2.818796326794897,5.111203587286362e-05,1.9970894387600067,-0.22537998085691777,1.188621997833252,2.5,1.25
12.56,-1.5681125969605811,0.5869160442041363,16.534172203853533,2.500864361810762,0.7524844777181751,1.2499865579323088,2.3406335599590125,2.3544467176232975,0.14910693952494136,0.619245626114048,1.90171892101294,2.826796326794897,5.110640406289804e-05,2.0075909401874257,-0.2269095066348822,1.1928105354309082,2.5,1.25
12.64,-1.6594249317989034,0.39899687978278586,16.634171128488116,2.5008642428365255,0.7565120745125961,1.2499865274806368,2.3525621151210077,2.3542737903632087,0.1490366786241356,0.6040122212710884,1.906611978498815,2.834796326794897,5.1100836307661376e-05,2.018086626563542,-0.22843972904719895,1.210442066192627,2.5,1.25
12.72,-1.7312631223933694,0.202706986400585,16.73417005068657,2.5008641263095837,0.760544353539285,1.2499864970111254,2.3644850494109386,2.3541055856088797,0.1489677057622682,0.5887401598521367,1.9113830134688548,2.842796326794897,5.1095481642952624e-05,2.028576635827786,-0.22997061087718343,1.2082979679107666,2.5,1.25
12.8,-1.7828704263907185,5.881749031236283e-05,16.834168970447458,2.500864029974996,0.7645812468382743,1.2499864680553423,2.3764024658719203,2.353940225732901,0.14890002527251245,0.5734304192639106,1.91603172057845,2.850796326794897,5.109017342127901e-05,2.0390610987851208,-0.23150212031537812,1.2112421989440918,2.5,1.25
12.88,-1.8136975134915942,-0.20686794522850102,16.934167887891885,2.5008639090458886,0.76862268523089,1.249986437228988,2.3883144678937214,2.3537803279827814,0.14883365614366625,0.558083979324582,1.9205578023119323,2.858796326794897,5.108504019352851e-05,2.049540159254608,-0.23303421732574875,1.1844027042388916,2.5,1.25
12.96,-1.8234083023003635,-0.41594770936926706,17.034166802870203,2.500863811335701,0.7726685998884989,1.2499864047769635,2.4002211603852146,2.353623699899734,0.14876860824981042,0.542701822201069,1.9249609690016156,2.866796326794897,5.108015177091967e-05,2.060013952357104,-0.23456686829081283,1.2351081371307373,2.5,1.25
13.040000000000001,-1.811883615919746,-0.6250307924718519,17.13416571525236,2.5008637103897935,0.7767189214585519,1.249986371915864,2.4121226490451995,2.3534708262926487,0.14870488911571145,0.5272849323461769,1.929240938846335,2.874796326794897,5.107531445155361e-05,2.0704826166412644,-0.23610003785886524,1.2194712162017822,2.5,1.25
13.120000000000001,-1.7792226059128227,-0.8319654984616018,17.23416462500563,2.5008635991618466,0.7807735797591447,1.2499863357424463,2.4240190401744566,2.353322708348012,0.14864251925674152,0.5118342964355942,1.9333974379294807,2.882796326794897,5.1070624452742286e-05,2.0809462964081495,-0.237633687305411,1.22847580909729,2.5,1.25
13.200000000000001,-1.7257419365474806,-1.0346202423014537,17.334163531865023,2.5008635069217346,0.7848325052487752,1.249986300240221,2.435910441714996,2.353177263743464,0.14858150532697004,0.49635090330474535,1.9374302002365307,2.890796326794897,5.106608033353206e-05,2.091405127678225,-0.23916778414196926,1.2209925651550293,2.5,1.25
13.280000000000001,-1.6519727314893693,-1.2309054902723626,17.43416243588424,2.5008633930785416,0.7888956275561645,1.249986267230429,2.4477969621411537,2.353036667966613,0.14852184670841453,0.48083574388550576,1.9413389676720736,2.898796326794897,5.1061653866817175e-05,2.101859257386802,-0.2407022888186586,1.1953437328338623,2.5,1.25
13.36,-1.5586553129391867,-1.4187952801387689,17.534161337262674,2.500863294501293,0.7929628746898507,1.2499862281186291,2.459678709877827,2.3528994192899506,0.14846357745621783,0.46528981114278284,1.9451234900763277,2.906796326794897,5.105737404722448e-05,2.112308826923603,-0.24223716625259267,1.1849479675292969,2.5,1.25
13.44,-1.4467317851966772,-1.5963481198895353,17.634160235512166,2.500863197666235,0.797034176928224,1.249986194150604,2.4715557960743246,2.352765459581036,0.14840667776785074,0.44971410001096496,1.948783525241151,2.914796326794897,5.105323629171806e-05,2.1227539782660596,-0.24377238132437012,1.1948776245117188,2.5,1.25
13.52,-1.317336537301126,-1.761727027803756,17.734159131044215,2.5008630895933304,0.801109460889601,1.2499861526573084,2.4834283302957525,2.352636026628818,0.14835118903095748,0.4341096073302484,1.9523188389255424,2.922796326794897,5.1049072348783064e-05,2.133194860440008,-0.2453078947125839,1.1963422298431396,2.5,1.25
13.6,-1.171784760303797,-1.913218521309858,17.8341580232568,2.500863001858805,0.8051886562892309,1.2499861145806752,2.4952964254182293,2.3525093719371464,0.14829709730842916,0.4184773317828385,1.9557292048706325,2.930796326794897,5.1045154094182384e-05,2.1436316152265804,-0.24684367247478384,1.2011244297027588,2.5,1.25
13.68,-1.011559092862581,-2.0492503575145813,17.934156912423255,2.500862907510375,0.8092716899128001,1.2499860736530692,2.5071601932029037,2.3523859967243874,0.1482444249135999,0.40281827382903446,1.959014404814165,2.938796326794897,5.1041413662022186e-05,2.154064387980867,-0.24837967883639608,1.2119789123535156,2.5,1.25
13.76,-0.8382945363477052,-2.1684078312094317,18.0341557983155,2.500862799584017,0.8133584896018906,1.2499860321767686,2.519019747195992,2.3522661530903206,0.14819317823748807,0.3871334356432004,1.962174228504465,2.946796326794897,5.103763170548494e-05,2.1644933262394144,-0.24991587698300963,1.2159314155578613,2.5,1.25
13.84,-0.6537617867367125,-2.269448474916264,18.13415468088964,2.5008626819794717,0.81744898252981,1.249985989542269,2.530875201454991,2.3521505867364825,0.1481433676338366,0.3714238210496264,1.9652084737138946,2.954796326794897,5.103409686728748e-05,2.174918581939556,-0.2514522274285735,1.2385363578796387,2.5,1.25
13.92,-0.4598491554191967,-2.351315001480662,18.234153560053024,2.50086258588658,0.8215430956912315,1.2499859460459324,2.5427266708656977,2.3520381394498413,0.14809499408435728,0.3556904354582843,1.9681169462517962,2.962796326794897,5.103060111660331e-05,2.185340302430589,-0.25298869426166093,1.1812710762023926,2.5,1.25
14.0,-0.2585432620802751,-2.4131463558976263,18.334152435736698,2.500862504049019,0.8256407549563214,1.2499858972593092,2.5545742703924463,2.3519279604338053,0.14804808765895022,0.33993428580048163,1.9708994599769205,2.970796326794897,5.102717452940145e-05,2.195758632416998,-0.2545252441846796,1.1923513412475586,2.5,1.25
14.08,-0.051908702320031946,-2.454286757004942,18.434151307517443,2.5008624025229387,0.8297418881907541,1.249985854328014,2.5664181174051626,2.3518216423219926,0.14800263275066075,0.32415638046441836,1.9735558368093382,2.978796326794897,5.10238824023364e-05,2.2061737248151903,-0.25606183841641955,1.2295441627502441,2.5,1.25
