time,x,y,yaw,vx,vy,r,vx_cmd,delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
4.7,-0.7518561289530554,0.002388434753451508,16.22945586754991,1.2885538794131894,-0.021092155345899602,2.617449962056127,0.3802830229867045,0.6979999999999721,0.35662731527813163,0.18115451415162734,2.0407963267948968,74.09132673237158,-0.4875624011154688,-0.3089345469422787,0.014070749282836914,2.5,6.25
4.75,-0.8082452519740687,-0.028793398945688494,16.360328365652716,1.2659147066129128,-0.028024940108301158,2.6242022365872786,0.39419321643526223,0.6979999999999983,0.3557170886492673,0.1829353788715822,2.0457963267948966,75.0100648119776,-0.4855063726730244,-0.31335379692094595,0.013561487197875977,2.5,6.25
4.800000000000001,-0.8593938753309809,-0.06610468320273423,16.49153847748208,1.2452210976228861,-0.028760532608728965,2.6153527616670083,0.42809537358184574,0.6979999999999866,0.3547979691117137,0.18471167021659318,2.0507963267948965,76.02050731928911,-0.4792350237356723,-0.3101253575063211,0.01910710334777832,2.5,6.25
4.8500000000000005,-0.9045142552235125,-0.1090308779310856,16.622306115565433,1.227978101274975,-0.021926451692114837,2.593512341048289,0.4868543023126693,0.6979999999999877,0.3538699796434113,0.18648334377946915,2.055796326794897,76.95653264964008,-0.4678029802972675,-0.29752133090958693,0.018658161163330078,2.5,6.25
4.9,-0.9428551641999788,-0.1569996403196971,16.751981732617846,1.2162702806595318,-0.006111019371399785,2.5601953087049565,0.5581270656699595,0.6979999999999991,0.3529331434440486,0.18825035526846323,2.0607963267948968,77.613534780842,-0.4513455284173303,-0.2756403742130196,0.02058887481689453,2.5,6.25
4.95,-0.9736933250821433,-0.20941514073550133,16.879991498053094,1.2112330564762588,0.018430765206117163,2.5196540767541915,0.6425653741411192,0.698,0.3519874839344817,0.19001266050838034,2.0657963267948967,77.78013403661089,-0.43046290891221023,-0.2448604309174894,0.022333860397338867,2.5,6.25
5.0,-0.9963591744977973,-0.2655829455331268,17.005974201890805,1.2140798882622768,0.05129621748606644,2.475318811083641,2.1118219017364654,0.698,0.3510330247561491,0.1917702154416812,2.0707963267948966,67.13063469819727,-0.46456929062308294,-0.2242970362911718,0.041420936584472656,2.5,6.25
5.050000000000001,-1.0102437588543143,-0.32473335981548884,17.129740142444987,1.3941050939510782,0.0440655915966451,2.527294353710915,0.4733019798383923,0.6979999999999841,0.35006978977048053,0.1935229761295841,2.075796326794897,70.08052681019599,-0.47123198338712763,-0.2533376520805654,0.01769566535949707,2.5,6.25
5.1000000000000005,-1.018413934178079,-0.3939931981674278,17.256104860130534,1.373071328034164,0.01932893462127306,2.6159786460517362,0.41653903964996924,0.698,0.3490978030583005,0.19527089875316306,2.080796326794897,69.8906557468749,-0.4813760926150594,-0.2810263464661395,0.01592421531677246,2.5,6.25
5.15,-1.0190029307330146,-0.4626510402687931,17.38690379243312,1.3499446466075276,-0.0067992352635741285,2.6722760056824097,0.36431438910303515,0.698,0.3481170889192262,0.19701393961444347,2.0857963267948967,70.3402008025103,-0.4927884982077845,-0.3063062594321183,0.013048410415649414,2.5,6.25
5.2,-1.0120556921410409,-0.5297906546719711,17.52051759271724,1.3245647375511873,-0.03165825897080505,2.702735783357438,0.3207745020791939,0.6979999999999832,0.34712767187106,0.19875205513749472,2.0907963267948966,71.2834170647532,-0.5035593800429654,-0.3281556793659747,0.01818537712097168,2.5,6.25
5.25,-0.997736878277736,-0.5944718462415518,17.655654381885114,1.2972359455341957,-0.0530089619890707,2.7125563640744557,0.29261327907266915,0.698,0.34612957664917654,0.20048520186951913,2.0957963267948965,72.60221881035835,-0.5119117942634043,-0.3452777346705258,0.016467809677124023,2.5,6.25
5.300000000000001,-0.9763298860267323,-0.6557565776504302,17.791282200088837,1.268856087307854,-0.06876856413091248,2.705342201424516,0.286638623129616,0.6979999999999982,0.3451228282059044,0.20221333648193884,2.100796326794897,74.18799159759658,-0.5161405555822947,-0.3560235263439657,0.01533651351928711,2.5,6.25
5.3500000000000005,-0.9482156015458022,-0.7127337592444892,17.926549310160063,1.2409102039000723,-0.0769707042169812,2.6834608477954753,0.31061458262962743,0.698,0.3441074517099023,0.20393641577147836,2.1057963267948967,75.92290377292576,-0.514551151871051,-0.35818709143711275,0.014709234237670898,2.5,6.25
5.4,-0.9138446643708765,-0.7645323618930622,18.060722352549835,1.2155804470931129,-0.07561141659631807,2.648117556107127,0.36612795166155077,0.6979999999999976,0.3430834725455297,0.20565439666124524,2.1107963267948966,77.65681618748421,-0.5057916519882273,-0.3494687409039476,0.01791214942932129,2.5,6.25
5.45,-0.8736977383786281,-0.810321078926409,18.193128230355192,1.1954213152736306,-0.06306776524887311,2.6003316418349014,0.45237213313766866,0.698,0.3420509163122123,0.20736723620180683,2.115796326794897,79.19247957404252,-0.4891111642950984,-0.327660788102076,0.018691301345825195,2.5,6.25
5.5,-0.8282729331824842,-0.8492968564420974,18.323144812446937,1.1832730872414279,-0.03813312539816431,2.5410185210647627,0.5725674330214313,0.6979999999999806,0.3410098088238023,0.2090748915722637,2.120796326794897,80.24794027904491,-0.46442724406452157,-0.2902060882957227,0.018090486526489258,2.5,6.25
5.550000000000001,-0.778077070120795,-0.8806711877831535,18.450195738500174,1.1828057911736387,0.0005866025288582127,2.4694057823496682,2.2498174976940426,0.6979999999999779,0.3399601761079326,0.21077732008132055,2.1257963267948967,74.09360301368105,-0.49642304895898115,-0.2643223435628764,0.0440671443939209,2.5,6.25
5.6000000000000005,-0.7235791277971576,-0.9036396224670964,18.57366602761766,1.3532545883619091,-0.007894694358627677,2.5011906273694957,0.3521636267915936,0.6979999999999899,0.3389020444053665,0.21247447916835338,2.1307963267948966,73.66804035037687,-0.49923186563035793,-0.2871016281469259,0.013394832611083984,2.5,6.25
5.65,-0.658582715442708,-0.9224509793786614,18.698725558986133,1.32619907368492,-0.02433741446749475,2.563057242042612,0.3264335576111974,0.697999999999992,0.3378354401693413,0.21416632640447336,2.1357963267948965,73.87102028256395,-0.5028131625626209,-0.3066593632619507,0.013430595397949219,2.5,6.25
5.7,-0.5932084478446679,-0.9336177097857277,18.826878421088264,1.298650735543958,-0.038819001583066476,2.599079912797172,0.3142319559072845,0.698,0.3367603900649075,0.21585281949358773,2.140796326794897,74.54582999225848,-0.5052120291860154,-0.32157865806725455,0.01311492919921875,2.5,6.25
5.75,-0.5283366188719125,-0.9370305422254328,18.956832416728123,1.2712974013561,-0.049045876919631776,2.6136036070864983,0.3208619138216253,0.698,0.3356769209682617,0.21753391627345706,2.1457963267948967,75.54996846413542,-0.5046550874792316,-0.33028357128322844,0.01790332794189453,2.5,6.25
5.800000000000001,-0.46487458906791845,-0.9326627939496114,19.087512597082448,1.2453299967493578,-0.052987430199088595,2.6100200422760143,0.3509581087851313,0.698,0.3345850599660748,0.21920957471674948,2.1507963267948966,76.73851462614118,-0.49957399195258584,-0.3309811573034848,0.016276836395263672,2.5,6.25
5.8500000000000005,-0.4037381535419656,-0.9205602147787008,19.218013599196247,1.2224379393876452,-0.04883595651392615,2.59087108888354,0.40585358930036763,0.698,0.333484834354815,0.22087975293209108,2.1557963267948965,77.94665058696458,-0.4887935608808124,-0.32190032057518775,0.017782926559448242,2.5,6.25
5.9,-0.345839036461405,-0.9008234240808976,19.347557153640423,1.2046291267170057,-0.0351798048816293,2.558373156917928,0.49562271186471446,0.6979999999999985,0.3323762716400654,0.22254440916511356,2.160796326794897,78.96415546756091,-0.4712403755231293,-0.30018837481302635,0.01613473892211914,2.5,6.25
5.95,-0.2920831311638214,-0.8735979759734112,19.47547581148632,1.1950979483339352,-0.009963002902721198,2.5123589976097054,0.5975904876997203,0.698,0.331259399535836,0.22420350179949772,2.1657963267948968,79.50301203321693,-0.4476374013976953,-0.26622580492674136,0.023211002349853516,2.5,6.25
6.0,-0.24336445744660928,-0.8389946993932537,19.601093761366805,1.1952756062434349,0.026181638010786403,2.4576506992030414,2.1702764816309372,0.6979993357992262,0.3301342459638713,0.2258569893580142,2.1707963267948966,71.64564266733794,-0.4797002691901186,-0.24216166708418785,0.04979252815246582,2.5,6.25
6.050000000000001,-0.2005924566832121,-0.7972337237901885,19.723976296326956,1.3706392673050338,0.01970372941097144,2.5004468122014933,0.41807732362808225,0.6979999999999908,0.32900083905295197,0.22750483050356005,2.1757963267948965,72.20924515724403,-0.48335712821200116,-0.26712689718095706,0.01589488983154297,2.5,6.25
6.1000000000000005,-0.1573890091577979,-0.744025992049428,19.84899863693703,1.346877323808392,0.0005960671800973837,2.576720442026937,0.38108096553217397,0.6979999999999923,0.32785920713819183,0.22914698404019251,2.1807963267948964,72.14086108621069,-0.48915909570775074,-0.2897723682879066,0.015736103057861328,2.5,6.25
6.15,-0.1209964581515898,-0.6873622520301362,19.977834659038376,1.3220991757676694,-0.018220482998648323,2.624114230279638,0.35269812398312705,0.698,0.3267093787603291,0.23078340891415877,2.1857963267948968,72.62276590744406,-0.49507842389305223,-0.3089128786484115,0.014230728149414062,2.5,6.25
6.2,-0.09186599226359451,-0.6280148721506169,20.109040370552357,1.2965548154444735,-0.03436132938140831,2.648012550026789,0.33759837507074636,0.698,0.3255513826650136,0.23241406421492208,2.1907963267948967,73.5115518428176,-0.4993233162859056,-0.3233140921956294,0.017919540405273438,2.5,6.25
6.25,-0.07037327147434755,-0.566829492531804,20.241440998053697,1.2709533781681586,-0.04578093101914845,2.6527033083683516,0.3412491577955468,0.6979999999999827,0.3243852478020872,0.2340389091761849,2.1957963267948966,74.67733265983937,-0.5002675340948014,-0.33151563645460186,0.01753401756286621,2.5,6.25
6.300000000000001,-0.056811926985014236,-0.5047035245840391,20.374076163472115,1.2465190433529287,-0.05062905280700815,2.6413089090019715,0.3675540309163033,0.698,0.32321100332486075,0.23565790317690785,2.200796326794897,75.98637065503408,-0.49650542567916534,-0.33189060181735697,0.01732015609741211,2.5,6.25
6.3500000000000005,-0.051400012629663386,-0.4425613991852049,20.506141608922213,1.2249087832700458,-0.04730437531885138,2.6161818604487284,0.4163260822545913,0.698,0.3220286785893851,0.2372710057423252,2.205796326794897,77.28590183957577,-0.48706870558241866,-0.32299835355031464,0.018143177032470703,2.5,6.25
6.4,-0.0542912567503566,-0.3813385375600278,20.63695070194465,1.2079400853100324,-0.034714523513445936,2.5796176019979407,0.49925549423402926,0.698,0.32083830315371703,0.23887817654495686,2.2107963267948967,78.38586505960944,-0.4709691012146858,-0.3021419090099155,0.020163774490356445,2.5,6.25
6.45,-0.06557593544806474,-0.32197973959129,20.765931582044544,1.1986921147703649,-0.010938159547813839,2.5312381550671756,0.5901416015172802,0.698,0.31963990677718046,0.24047937540561645,2.2157963267948966,79.02051619843999,-0.44908268717229566,-0.2703299164761288,0.023037195205688477,2.5,6.25
6.5,-0.08536371827793764,-0.2654032451431082,20.892493489797904,1.1980360474045186,0.022873928491311042,2.4767288995368673,2.200642837029139,0.698,0.3184335194196224,0.24207456229441582,2.2207963267948965,72.65984723698541,-0.48289811352451073,-0.24770133588515503,0.04978370666503906,2.5,6.25
6.550000000000001,-0.11362528911571668,-0.21257505586414116,21.016329934774745,1.3725024628164557,0.013590961039773038,2.5173766102178035,0.40085781648787,0.6979999999999975,0.3172191712406638,0.24366369733176596,2.225796326794897,72.01095164642298,-0.4878768213061778,-0.27350499156944447,0.016989946365356445,2.5,6.25
6.6000000000000005,-0.1527082107319075,-0.15616233965945253,21.142198765285634,1.3478149289736,-0.0070535842360891984,2.589726712512605,0.3605948216012028,0.698,0.31599689259894603,0.24524674078937359,2.2307963267948967,72.06967588293698,-0.4947411528468908,-0.2969162756389897,0.013162374496459961,2.5,6.25
6.65,-0.1969733970920206,-0.10534668886128631,21.271685100911263,1.3218458926234102,-0.027070141569465706,2.633742987740961,0.32874187629848284,0.698,0.31476671405137147,0.24682365309123466,2.2357963267948966,72.67105203843064,-0.5014958751036676,-0.31681075052534746,0.013947010040283203,2.5,6.25
6.7,-0.24579340188297893,-0.06077505524487356,21.40337225029831,1.2948463977130802,-0.04413726372685825,2.6548216210407096,0.31169827658959304,0.6979999999999933,0.3135286663523397,0.2483943948146239,2.2407963267948965,73.67784617687924,-0.5063034483999824,-0.3318471259810849,0.017723798751831055,2.5,6.25
6.75,-0.298446661159366,-0.023038169882232083,21.536113331350347,1.2676343884131525,-0.05612628680112744,2.656950474659833,0.3156106460279778,0.6979999999999779,0.31228278045297875,0.24995892669107997,2.245796326794897,74.96356334879535,-0.5074521249948731,-0.3403977665554415,0.018985509872436523,2.5,6.25
6.800000000000001,-0.35414564966766976,0.0073384730535174456,21.668960855083338,1.241588504325795,-0.061069058039846844,2.6429531043215473,0.3452159693664347,0.6979999999999918,0.31102908750037117,0.25151720960738744,2.2507963267948967,76.39399575002994,-0.5034094557728241,-0.3405718975352982,0.01913166046142578,2.5,6.25
6.8500000000000005,-0.4120639229312516,0.02989179280859245,21.801108510299414,1.218594780556179,-0.057192836195162564,2.6148335534171,0.4002650537340329,0.6979999999999928,0.3097676188367755,0.2530692046065545,2.2557963267948966,77.80957277448802,-0.4930970734531465,-0.3306304807348079,0.01694178581237793,2.5,6.25
6.9,-0.4713565423211514,0.04420947192084759,21.93185018797027,1.2007398123266155,-0.04324378185730079,2.574577807412937,0.49124132778630036,0.6979999999999991,0.30849840599884265,0.2546148728887872,2.2607963267948965,79.0078176332166,-0.4755167356012038,-0.3076786343129103,0.022301912307739258,2.5,6.25
6.95,-0.5311598706680206,0.04992587136238737,22.060579078340915,1.1913303715443408,-0.017257107123097214,2.5217180124263825,0.5936083577732438,0.698,0.3072214807168274,0.2561541758124588,2.265796326794897,79.69539297438871,-0.45155812121621663,-0.27226354923542057,0.024643898010253906,2.5,6.25
7.0,-0.5906427342481949,0.04665423643807716,22.186664978962234,1.1917159411954819,0.019904891417030772,2.4611105715650945,2.1880910610648914,0.698,0.3059368749137954,0.2576870748950765,2.2707963267948967,71.91904497656819,-0.48361067034816074,-0.24761949611117645,0.05481147766113281,2.5,6.25
7.050000000000001,-0.6488999222630205,0.03410203473440553,22.30972050754049,1.3658375933370044,0.013009186320161164,2.5007224225013234,0.40252139550842525,0.698,0.3046446207048247,0.25921353181424295,2.2757963267948966,72.58649482702126,-0.4870010712270163,-0.2719108451990558,0.015512466430664062,2.5,6.25
7.1000000000000005,-0.7135518745374638,0.01209455889421792,22.434756628665557,1.3413194374089406,-0.005314624683392128,2.5730546965000536,0.3687119843765856,0.698,0.30334475039620323,0.2607335084086147,2.2807963267948965,72.58497424843998,-0.4921761516957842,-0.2936517494851056,0.013728618621826172,2.5,6.25
7.15,-0.77424051371722,-0.016450217694954458,22.56340936349056,1.315934253895759,-0.02290951979929384,2.617400962611595,0.34459343199018094,0.6979999999999871,0.30203729648462113,0.26224696667885616,2.285796326794897,73.11115250200561,-0.49714299010521024,-0.3116180134961771,0.01383209228515625,2.5,6.25
7.2,-0.8301747314427363,-0.051118399131519505,22.69427941162114,1.2900357989441522,-0.03743852435791123,2.6388755733595435,0.33518139825691545,0.698,0.300722291656358,0.2637538687885893,2.2907963267948968,74.02276931035401,-0.5001216538717841,-0.3244920078940694,0.028328418731689453,2.5,6.25
7.25,-0.8805884882865165,-0.09139789931529968,22.826223190289117,1.2644565431496742,-0.04686575204824585,2.6415054765661923,0.34559224826780083,0.6979999999999946,0.299399768786466,0.2652541770653399,2.2957963267948966,75.18693866343946,-0.49951087151980345,-0.33074875576707075,0.024272918701171875,2.5,6.25
7.300000000000001,-0.9247559300855057,-0.13669529389275392,22.958298464117426,1.2405263105392215,-0.04937053890096771,2.6282709716765793,0.3788833017914933,0.698,0.2980697609379481,0.26674785400147916,2.3007963267948965,76.46322571929058,-0.4939775565202134,-0.3287634377161603,0.018558979034423828,2.5,6.25
7.3500000000000005,-0.9619973265511139,-0.18635851803718445,23.089712012701256,1.2199599559415828,-0.04343470140234175,2.601529092591159,0.43839908735217076,0.6979999999999998,0.29673230136093126,0.2682348622551615,2.305796326794897,77.6888274566808,-0.48249015174848203,-0.31669609425350875,0.018905162811279297,2.5,6.25
7.4,-0.9916778965398316,-0.23969270907456755,23.219788467330815,1.2049410967671654,-0.027679572026384727,2.5628961133831853,0.5253955899815589,0.698,0.29538742349183517,0.26971516465125805,2.3107963267948968,78.64695723436616,-0.4645302338949367,-0.29269977210506726,0.01854991912841797,2.5,6.25
7.45,-1.0131957004158052,-0.2959830912887629,23.347933272999974,1.1980660509322951,-0.0009194707259317821,2.513429267367564,0.6237984034769228,0.6979999999999873,0.29403516095253646,0.27118872418228596,2.3157963267948967,79.06835862082222,-0.4409901141011938,-0.2574514743366486,0.023729324340820312,2.5,6.25
7.5,-1.025962990919874,-0.35451004288152926,23.47360473636835,1.2005699855833902,0.03604202887371709,2.4577436523147735,1.2129716497471628,0.3744644832402328,0.29267554754952835,0.27265550400933364,2.3207963267948966,63.53039857057308,0.00569317361715288,-0.14471379597100692,0.07199239730834961,2.5,6.25
7.550000000000001,-1.029463949618013,-0.414463454656978,23.59649191898409,1.2845863808614433,0.20334125393919433,2.7257627133345794,1.865827011064516,0.698,0.29130861727307494,0.274115467462982,2.325796326794897,54.47601750100263,-0.37659818241501636,-0.1530866675795792,0.03791403770446777,2.5,6.25
7.6000000000000005,-1.0170844634679346,-0.4783032769568613,23.732780054650817,1.4921474223192515,0.17509907670900576,2.8289243696536333,0.757277696465405,0.698,0.289934404296362,0.2755685780442206,2.330796326794897,56.831877527693415,-0.4047338407873507,-0.20600130131155228,0.021312236785888672,2.5,6.25
7.65,-0.9957732981050403,-0.5503362088170265,23.874226273133498,1.489479874690481,0.11303332973599728,2.9612187368459066,0.599832813870763,0.697999999999847,0.28855294297464246,0.27701479942536056,2.3357963267948967,56.831527895749325,-0.44161387724939233,-0.25930514395313164,0.016587495803833008,2.5,6.25
7.7,-0.9675142937946427,-0.619471914152496,24.022287209975794,1.4782993902239714,0.04253293284882678,3.0338687945855707,0.4239478355704081,0.698,0.2871642678443774,0.2784540954509427,2.3407963267948966,57.739079021025056,-0.48355665578080226,-0.31313703390976755,0.01337885856628418,2.5,6.25
7.75,-0.9327719495412983,-0.6847475976768018,24.173980649705072,1.456092159924961,-0.031819523591394144,3.068456449474021,0.23805381408725934,0.698,0.28576841362237254,0.2798864301386414,2.3457963267948965,59.358032152039186,-0.5278520383761627,-0.3669024818963282,0.01547694206237793,2.5,6.25
7.800000000000001,-0.8922453460112381,-0.7452507922784807,24.327403472178773,1.4219611053926249,-0.10560261996428556,3.076930577516541,0.03846157894802245,0.698,0.28436541520491093,0.28131176768016414,2.350796326794897,61.592459086436435,-0.5727776183017977,-0.4205516669288187,0.008649826049804688,2.5,6.25
7.8500000000000005,-0.8467911139321124,-0.8001755228884603,24.4812500010546,1.3755260638976214,-0.1756780164430008,3.0674521822541583,0.0,0.698,0.2829553076668799,0.28273007244214643,2.3557963267948967,64.36407024246596,-0.6110359095378696,-0.4644948556596796,0.004111051559448242,2.5,6.25
7.9,-0.7974278618796393,-0.8488643937072787,24.63462261016731,1.324902335893446,-0.22935124414245314,3.0325493275095305,6.3597183075359e-12,0.6979999999809436,0.2815381262608944,0.28414130896704315,2.3607963267948966,67.54037997350943,-0.6400039741434038,-0.4974209171508451,0.005367755889892578,2.5,6.25
7.95,-0.7447115523187638,-0.8905886215419068,24.786250076542785,1.2732046526569951,-0.2646790777129028,2.9775130847438676,5.114492163116324e-12,0.69799999998515,0.28011390641641587,0.28554544197401477,2.365796326794897,70.99891378228592,-0.658852682711166,-0.5200648068718645,0.00400853157043457,2.5,6.25
8.0,-0.6893288859814956,-0.9246550716606194,24.93512573077998,1.2218587147776518,-0.28292743712939167,2.9087616735651096,0.0,0.698,0.2786826837388662,0.28694243635980915,2.370796326794897,74.64266918951351,-0.6671071347984805,-0.5328775678838171,0.004045009613037109,2.5,6.25
8.05,-0.6322023529838671,-0.9505206059015282,25.080563814458234,1.1720726852396928,-0.28568959289528945,2.830722824324897,0.0,0.698,0.2772444940087377,0.28833225719963945,2.3757963267948967,78.38977365125777,-0.6646392499332235,-0.536181849555145,0.005048990249633789,2.5,6.25
8.1,-0.5744234633789601,-0.9678420441633505,25.22209995567448,1.1247121592979006,-0.2748173517685157,2.746680608837742,0.0,0.698,0.2757993731806988,0.28971486974805705,2.3807963267948966,82.16898307576886,-0.6517051413604312,-0.5303206189591972,0.00449371337890625,2.5,6.25
8.15,-0.5171859932103795,-0.9765096305612393,25.35943398611637,1.0802228823342532,-0.25236696353079513,2.6592638613838693,8.796574579861272e-13,0.6979999999958579,0.27434735738269495,0.2910902394398202,2.3857963267948965,85.91974767528134,-0.6289838617824824,-0.5157991677545899,0.004005908966064453,2.5,6.25
8.200000000000001,-0.46172067062363686,-0.9766658030596681,25.492397179185563,1.0385995307279159,-0.22054907177987385,2.570728344908954,2.499999999998222,0.6979999999998604,0.27288848291504536,0.2924583318907584,2.390796326794897,82.63316896045366,-0.6335065263799864,-0.4534166552100376,0.013478517532348633,2.5,6.25
8.25,-0.4092321427593608,-0.9687108273608273,25.620933596431012,1.1725449623812207,-0.2105998577390042,2.5178190024966303,3.830186168229943e-12,0.6979999999883759,0.2714227862495359,0.29381911289863144,2.3957963267948967,84.8436027012497,-0.6184138053665794,-0.45162274872358243,0.004790782928466797,2.5,6.25
8.3,-0.3525147200557502,-0.9505127798261843,25.746824546555843,1.1294837585687483,-0.19220365255193136,2.482283136367953,0.024338124240330314,0.6979999999999985,0.26995030402850684,0.2951725484439851,2.4007963267948966,87.16337370268674,-0.5961097145920309,-0.4418844989511051,0.00966787338256836,2.5,6.25
8.35,-0.30082077472070395,-0.9258262343406475,25.87093870337424,1.0894315727754689,-0.16595657165673747,2.4388392224261044,0.3434894472258903,0.6979999999999872,0.26847107306393697,0.2965186046910012,2.4057963267948965,89.45335922252575,-0.5520119409143006,-0.39269227741447027,0.014477968215942383,2.5,6.25
8.4,-0.25494501491834437,-0.8953070354464033,25.992880664495544,1.0748610146748976,-0.1088930974032396,2.347294417084225,2.311614067755982,0.6979999984694876,0.2669851303365232,0.2978572479883438,2.410796326794897,77.244186328321,-0.559723857742187,-0.33715195347779275,0.020146608352661133,2.5,6.25
8.450000000000001,-0.21576002787689216,-0.8581250968284899,26.110245385349756,1.2289470151911823,-0.09527192365798878,2.3416935008065085,0.1817911861137678,0.6979999999999985,0.26549251299475657,0.29918844486999996,2.4157963267948968,84.10879902165097,-0.5419935010419943,-0.33758476435108886,0.013969659805297852,2.5,6.25
8.5,-0.17745568802315836,-0.8098421152269806,26.22733006039008,1.1953881462404654,-0.08085130310452229,2.3642931508905773,0.2776680363139057,0.698,0.26399325835399284,0.3005121620561171,2.4207963267948966,84.61165497860057,-0.518573800309633,-0.3262576465027909,0.017611980438232422,2.5,6.25
8.55,-0.14646388994715506,-0.7585758218610561,26.345544717934608,1.1688462058297444,-0.05680209168262461,2.3637325441283554,0.425844949783603,0.698,0.2624874038955199,0.30182836645383454,2.4257963267948965,85.02462234326721,-0.48703550113253613,-0.29706183712274975,0.020303010940551758,2.5,6.25
8.6,-0.12332594733537317,-0.7048337951226723,26.463731345141024,1.154404164910867,-0.018544127558733428,2.336975876636295,2.222556035794136,0.698,0.2609749872656208,0.3031370251581108,2.4307963267948964,78.30274267593738,-0.5072515731356636,-0.262125090823447,0.04497361183166504,2.5,6.25
8.65,-0.10871589401178987,-0.6489855320032321,26.580580138972838,1.3236813776289398,-0.014648469086464203,2.3764168620021153,0.34934513880751983,0.6979999999999907,0.25945604627463237,0.30443810545254657,2.4357963267948968,77.43124766499199,-0.5001759224795529,-0.2770236521995688,0.01905679702758789,2.5,6.25
8.700000000000001,-0.09987166785941622,-0.5833909660576735,26.699400982072945,1.2966626733300968,-0.018237400428179697,2.4459009254502746,0.3598073245404918,0.6979999999999995,0.25793061889600044,0.3057315748102021,2.4407963267948967,77.14850649827869,-0.4936069505537099,-0.28771799368091117,0.017641782760620117,2.5,6.25
8.75,-0.098691619385668,-0.5185621590845814,26.821696028345457,1.2714601544667596,-0.019556205336103208,2.489573211631003,0.38651269556306384,0.698,0.2563987432653301,0.3070174008944109,2.4457963267948966,77.27139258086979,-0.4856797457981027,-0.29242697951336144,0.01780247688293457,2.5,6.25
8.8,-0.10521484971548088,-0.45531715224630465,26.946174688927005,1.2491401046101889,-0.01628024798555399,2.511049247411509,0.43332643742036914,0.6979999999999958,0.25486045767943205,0.30829555155958777,2.450796326794897,77.61071104220377,-0.47481713375247914,-0.28934606659535395,0.01623988151550293,2.5,6.25
8.85,-0.11943081055452762,-0.39449407623092414,27.07172715129758,1.2312264904529533,-0.00639639516878268,2.513544567851006,0.4984151042098165,0.6979999999999988,0.2533158005953661,0.3095659948520327,2.455796326794897,77.9576439002713,-0.4600538234573933,-0.2772153728781897,0.017542600631713867,2.5,6.25
8.9,-0.14129000479052392,-0.33694344991796715,27.19740437969013,1.2193082839398637,0.01135414015884459,2.5006865857400458,0.5775100423398557,0.6979999999999972,0.2517648106294787,0.3108286990107296,2.4607963267948967,78.0848120127751,-0.44120645692145927,-0.2556958055449943,0.021120071411132812,2.5,6.25
8.950000000000001,-0.17068956503433494,-0.2835321226836779,27.32243870897713,1.2147434621201403,0.03731955040837273,2.476796121759958,0.678219747732839,0.698,0.2502075265564384,0.3120836324681402,2.4657963267948966,77.7393660726024,-0.41838357739710036,-0.22374898434940899,0.02615952491760254,2.5,6.25
9.0,-0.20744552729515753,-0.2351432261546522,27.446278515065128,1.2198447814843287,0.07244670028986137,2.443003908186236,2.1158875456210167,0.698,0.24864398730826576,0.3133307638509934,2.470796326794897,64.71368396198474,-0.4550226280497792,-0.209956885955864,0.08322668075561523,2.5,6.25
9.05,-0.25136343300654607,-0.19266508947036268,27.56842871047444,1.4036248675452092,0.0616177784826909,2.5176336485418784,0.5188803014941218,0.6979999999999986,0.24707423197336065,0.3145700619810696,2.475796326794897,69.3244100975889,-0.461413424963238,-0.24003605338388387,0.019036293029785156,2.5,6.25
9.1,-0.3067717330978469,-0.14948153844067694,27.69431039290153,1.3848680350423554,0.036165782202958366,2.6180837601271922,0.45427684088029463,0.698,0.24549829979552462,0.3158014958759802,2.4807963267948967,68.92553628486803,-0.47236993760163404,-0.2694918952716989,0.017618894577026367,2.5,6.25
9.15,-0.365681382293109,-0.11304567935375243,27.82521458090789,1.3637168405039986,0.007840281834311603,2.6836553096047853,0.39441719036398354,0.6979999999999955,0.24391623017298003,0.31702503474994187,2.4857963267948966,69.22610202275253,-0.4854382009434216,-0.29702850789224206,0.015973567962646484,2.5,6.25
9.200000000000001,-0.42727542422020137,-0.08379441054678938,27.95939734638813,1.3399147765406572,-0.020254164689443653,2.721046235094599,0.3400886895711456,0.6979999999999951,0.24232806265738507,0.3182406480145465,2.490796326794897,70.07091265582055,-0.4986307291963171,-0.3217564198975484,0.016918182373046875,2.5,6.25
9.25,-0.49066235467340513,-0.06207917058337018,28.09544965814286,1.3134842386446777,-0.04577868854424418,2.7363061927045633,0.2971402658793283,0.698,0.24073383695284503,0.3194483052795257,2.495796326794897,71.3378047086288,-0.5101625234520423,-0.3425974636350011,0.016614437103271484,2.5,6.25
9.3,-0.5548813184898911,-0.04814123601368179,28.23226496777809,1.2850122250790885,-0.06662661502416078,2.7337275765772846,0.27245762791810946,0.6979999999999699,0.23913359291491926,0.3206479763535109,2.5007963267948967,72.92390038581928,-0.5183329392118414,-0.35814937321215756,0.014369726181030273,2.5,6.25
9.35,-0.6189349788349742,-0.04211069644599374,28.368951346606952,1.2556723229675908,-0.08081797870373526,2.7161466784317847,0.2754142888928766,0.6979999999999783,0.23752737054962558,0.32183963124478765,2.5057963267948966,74.72763025014021,-0.5213700354391919,-0.36638512405265977,0.017055988311767578,2.5,6.25
