time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
9.1,-0.8026855627291425,0.932639950391771,46.93719232834581,2.6507827908963804,2.0575791887879253,5.950738986833234,6.2121999999988695,1.2296379620188476,0.698,0.24549829979552462,0.3158014958759802,2.4807963267948967,0.314618007666991,5.478638983608894,-0.43107795607420923,0.010462284088134766,2.5,6.25
9.200000000000001,-1.101349178276864,0.7796600171507783,47.53226622702913,2.651381337357579,2.0718429032002694,5.9492095754954795,6.281999999998869,1.214375943974663,0.6979999999999997,0.24232806265738507,0.3182406480145465,2.490796326794897,0.3167723933465289,5.545969658879848,-0.4354974834623799,0.009316682815551758,2.5,6.25
9.3,-1.2624071700131463,0.4842215575451109,48.12718718457868,2.6518588407241133,2.086104800079855,5.9479124932666325,6.351799999998869,1.1989498504890124,0.6979999999999998,0.23913359291491926,0.3206479763535109,2.5007963267948967,0.31843083415495477,5.613285508361836,-0.439905709701762,0.00947713851928711,2.5,6.25
9.4,-1.229040771154798,0.1484708034020203,48.72197843390534,2.6522155523233577,2.100370911403971,5.946852078237468,6.421599999998869,1.1833325837474415,0.6979999999999998,0.23591521001243929,0.32302324016204575,2.5107963267948965,0.31958445300674704,5.680585175774996,-0.44430494587999314,0.009976625442504883,2.5,6.25
9.5,-1.011844291777106,-0.11092029582945728,49.316663641729086,2.652450129306775,2.1146471716051365,5.946032009950703,6.491399999998869,1.1675764426768906,0.698,0.2326732357855534,0.3253662019157495,2.5207963267948967,0.32022818553515037,5.747867729241798,-0.4486972137406257,0.008302688598632812,2.5,6.25
9.600000000000001,-0.685437747576154,-0.20328377016408455,49.91126684272415,2.652563076405757,2.128939366938693,5.945454680075367,6.561199999998869,1.152090997951325,0.698,0.2294079944289826,0.32767662732039937,2.530796326794897,0.3203602776201876,5.8151354993592514,-0.4530819736020834,0.012436389923095703,2.5,6.25
9.700000000000001,-0.36280557779650263,-0.09561195376165182,50.50581231073169,2.6525718607224977,2.1432531177447185,5.945121530205022,6.630999999998869,1.1378464486046385,0.698,0.22611981246414167,0.32995428533538007,2.5407963267948968,0.3199753306188007,5.882398324398482,-0.45745242463721536,0.01042032241821289,2.5,6.25
9.8,-0.1561863682654791,0.1756908591300831,51.100324463752195,2.652534042862796,2.157593962466689,5.945037285776997,6.7007999999988686,1.1237947843734055,0.6979999999999998,0.2228090187064869,0.3321989481967882,2.5507963267948965,0.3190479462400857,5.9496568519327875,-0.461808108098915,0.007846593856811523,2.5,6.25
9.9,-0.13804194504971645,0.5171323115935397,51.694828192329894,2.6524597371776286,2.1719675477101736,5.945219738837596,6.770599999998868,1.0965702304071927,0.698,0.21947594423263503,0.3344103914402083,2.5607963267948968,0.31755579272112816,6.016804810528677,-0.4662346281035958,0.00919961929321289,2.5,6.25
10.0,-0.3156752453185549,0.8103494111838369,52.28935016621365,2.651789634567403,2.186379077342269,5.945685694049634,6.840399999998868,1.0863463098690458,0.6979999999999998,0.2161209223472559,0.33658839392315865,2.5707963267948966,0.3157260478887941,6.0839855111449195,-0.47062560555779137,0.007263660430908203,2.5,6.25
10.100000000000001,-0.6283306471241984,0.9530694766271485,52.883918735618614,2.6512719716880655,2.2008293049570113,5.946302796670571,6.910199999998868,1.0708017930909939,0.6979999999999997,0.21274428854974212,0.33873273784720614,2.580796326794897,0.31344294233279235,6.15115204670818,-0.4750155862230916,0.00886225700378418,2.5,6.25
10.200000000000001,-0.9679532929489352,0.8948854116508318,53.47854901528567,2.650671325561701,2.215325620015755,5.9471456949743065,6.979999999998868,1.054679967717174,0.6979999999999997,0.20934638050065973,0.3408432087797453,2.590796326794897,0.31071186707695164,6.218299427215777,-0.4794094394467691,0.007600545883178711,2.5,6.25
10.3,-1.216523344081939,0.654989203952027,54.073263584783106,2.6499646323616273,2.229872365714706,5.948217169283092,7.049799999998868,1.0383996025194868,0.6979999999999998,0.20592753798798213,0.3429195956754414,2.600796326794897,0.30755406198013197,6.285426433405837,-0.48380942436336516,0.009148597717285156,2.5,6.25
10.4,-1.287054266419741,0.31591425324697286,54.668085301711415,2.6491472880589564,2.2444732466766815,5.94951106400312,7.119599999998868,1.006242986211679,0.698,0.20248810289311137,0.3449616908973354,2.6107963267948966,0.30400084815076284,6.352406324731168,-0.4883224900949972,0.005064487457275391,2.5,6.25
10.5,-1.1540514751579467,-0.0048140938091399965,55.263036408111724,2.6475456180562977,2.259131541307323,5.9510178574454375,7.189399999998868,0.9964599344517742,0.698,0.19902841915669078,0.3469692902376068,2.620796326794897,0.30036358749274594,6.419427659586787,-0.4928034817278597,0.013551950454711914,2.5,6.25
10.600000000000001,-0.8627821341067612,-0.19532367931547404,55.85813819385627,2.646141821857905,2.2738454500717356,5.9525509695696055,7.2591999999988674,1.018431511732724,0.698,0.19554883274421095,0.34894219293799456,2.630796326794897,0.29649766271191647,6.486738768639888,-0.49703810614961735,0.015540838241577148,2.5,6.25
10.700000000000001,-0.5139571606042398,-0.18857574756275558,56.45339329081323,2.6462729214821437,2.288621972479565,5.954196479991274,7.328999999998867,0.9755351341307565,0.698,0.19204969161141364,0.35088020170987266,2.640796326794897,0.29176729588178746,6.553797830665831,-0.5014596081021547,0.009580850601196289,2.5,6.25
10.8,-0.22875824835404956,0.014074417821256069,57.04881293881236,2.6451082347505013,2.3034756810970216,5.956374879465061,7.398799999998867,0.9590184403636666,0.698,0.188531345669496,0.35278312275397905,2.6507963267948966,0.2867675777765052,6.620835086989782,-0.5058946972794888,0.011250019073486328,2.5,6.25
10.9,-0.10711042726109267,0.343054334370639,57.644450426758866,2.6438253502976474,2.3183952335818674,5.958721019346614,7.468599999998867,0.943769590395799,0.698,0.18499414675012033,0.35465076577979493,2.660796326794897,0.28154770921451955,6.687861109573768,-0.5103360065256303,0.009092569351196289,2.5,6.25
11.0,-0.1923666683335003,0.6841980911329744,58.240322528693525,2.6424783811570043,2.3333817477512593,5.9612124528645785,7.538399999998867,0.9288162180458809,0.698,0.18143844857023095,0.3564829440245742,2.6707963267948966,0.2761367165407151,6.7548779333798095,-0.5147825863392426,0.010077953338623047,2.5,6.25
11.100000000000001,-0.4558616480691279,0.918386091274591,58.83644377397998,2.641077290150389,2.348436375648051,5.963839434157427,7.608199999998867,0.9141661974342803,0.698,0.17786460669668272,0.35827947427201906,2.680796326794897,0.2705636904666966,6.821887602613712,-0.5192333746252575,0.012022018432617188,2.5,6.25
11.200000000000001,-0.8064334248751388,0.9631505407543646,59.432827717395725,2.6396316704256724,2.3635598090569143,5.966591935499766,7.677999999998867,0.9000794200443424,0.6979999999999994,0.17427297851068485,0.3600401768706021,2.6907963267948967,0.26485788768498864,6.888894191696505,-0.5236854367902448,0.008327484130859375,2.5,6.25
11.3,-1.12187408399586,0.8017879247662776,60.0294869109457,2.638161512421578,2.378752266230046,5.969459496458152,7.7477999999988665,0.8843833697047986,0.6979999999999998,0.17066392317206291,0.3617648757515304,2.7007963267948965,0.25904425647312124,6.955884261536681,-0.5281509869081086,0.010232210159301758,2.5,6.25
11.4,-1.2915011408935968,0.48968177829462783,60.626432860591514,2.636593280348291,2.394013558109587,5.97243390544807,7.817599999998866,0.8728714344490514,0.698,0.1670378015833432,0.3634533984463533,2.7107963267948967,0.2531808585346456,7.022891712700288,-0.5326016826040518,0.010286092758178711,2.5,6.25
11.5,-1.2550294253626015,0.13542330713249873,61.22367625113632,2.6351029269365496,2.409342406261987,5.97548461531936,7.887399999998866,0.8569353811635427,0.6979999999999998,0.16339497635366287,0.36510557610420846,2.720796326794897,0.24725632611885323,7.089879331405174,-0.5370694379622095,0.010184764862060547,2.5,6.25
11.600000000000001,-1.0241113451060473,-0.13690704900182254,61.821224712668254,2.6334921865339993,2.4247384531678833,5.978625981542541,7.957199999998866,0.8420210716741369,0.698,0.15973581176250923,0.36672124350870683,2.7307963267948967,0.24134463451234506,7.156856348601388,-0.5415482241374645,0.011468648910522461,2.5,6.25
11.700000000000001,-0.6787708314780664,-0.23117425578779024,62.419087310822505,2.631803157917737,2.44019908965614,5.981815102068994,8.026999999998866,0.8339930525381509,0.698,0.15606067372329202,0.3683002390944543,2.740796326794897,0.23549888711893197,7.223878006595799,-0.5459897097500415,0.013028383255004883,2.5,6.25
11.8,-0.3398065471445943,-0.11322168676896228,63.017268821029404,2.6303251796711775,2.4557218734573563,5.9850205963899565,8.096799999998867,0.8245970629348647,0.698,0.15236992974675267,0.3698424049632082,2.7507963267948967,0.22966492719796586,7.290929758400139,-0.5504037765348484,0.011033058166503906,2.5,6.25
11.9,-0.12655499104831075,0.17663272242366118,63.6157708806684,2.6289836905917503,2.4713060671341665,5.988285546823677,8.166599999998867,0.805557926719854,0.6979999999999997,0.1486639489042131,0.37134758689966674,2.760796326794897,0.22382969726240096,7.357932725989626,-0.5548606007528117,0.011127948760986328,2.5,6.25
12.0,-0.11487162940152809,0.5372607694321352,64.21459943535076,2.627355834627019,2.4869491643902877,5.991624813123291,8.236399999998868,0.7870267426205468,0.698,0.14494310179066935,0.3728156343868906,2.7707963267948967,0.21814008786247596,7.424894939138303,-0.5593582106288308,0.011591672897338867,2.5,6.25
12.100000000000001,-0.3100654820912858,0.8418564164007534,64.8137619166631,2.625469035989553,2.5026449142772575,5.994937829450074,8.306199999998869,0.7821114116186272,0.6979999999999995,0.14120776048773206,0.3742464006213544,2.780796326794897,0.21271662569575922,7.491927758593996,-0.5637985446431331,0.009252548217773438,2.5,6.25
12.200000000000001,-0.6443985941981877,0.9825140234040403,65.4132556996081,2.6239061536302586,2.5183879449988615,5.998138394295899,8.37599999999887,0.768735370608857,0.698,0.13745829852641875,0.37563974252762705,2.7907963267948968,0.2074617701215878,7.558958617421655,-0.5682436167819003,0.009991645812988281,2.5,6.25
12.3,-1.0004977301162103,0.9085882576374218,66.01306953903769,2.6222848545246444,2.5341773483257812,6.0012973466055755,8.44579999999887,0.7559074880220369,0.6979999999999998,0.13369509084980097,0.37699552077267906,2.800796326794897,0.20242968310775714,7.625992464958432,-0.5726902804741012,0.008055448532104492,2.5,6.25
12.4,-1.2524816372930148,0.6449816616761677,66.61319927369824,2.6206236108859087,2.550008068135764,6.004374757955529,8.515599999998871,0.7495744741907491,0.698,0.12991851377551042,0.37831359977981566,2.8107963267948968,0.19766411348117147,7.69308110710054,-0.5770911339808473,0.007977485656738281,2.5,6.25
12.5,-1.3104844025950673,0.28395843279440036,67.2136367494938,2.619192867236188,2.565875116329081,6.007336396720491,8.585399999998872,0.739692915053827,0.698,0.12612894495810748,0.3795938477422345,2.8207963267948966,0.19311494252056222,7.76019287423662,-0.5814726886067734,0.008096694946289062,2.5,6.25
12.600000000000001,-1.1528152136509906,-0.047069195571411426,67.81437038916584,2.6178239896378708,2.581775219848636,6.010218643850769,8.655199999998873,0.7299837828175386,0.6979999999999998,0.12232676335131565,0.38083613663620636,2.830796326794897,0.18879933617024713,7.827328340853837,-0.5858341176543143,0.009076833724975586,2.5,6.25
12.700000000000001,-0.8341420977231528,-0.23046249547716866,68.41539225355092,2.616514658922462,2.5977029551628568,6.013006899137285,8.724999999998873,0.7206938776981374,0.698,0.11851234917012742,0.38204034223387695,2.840796326794897,0.1847358225783671,7.894490129857057,-0.5901727238948979,0.007102012634277344,2.5,6.25
12.8,-0.4666820819473827,-0.20020968003380107,69.01669294346465,2.6152732768064264,2.6136525799670536,6.015684591878067,8.794799999998874,0.7117683629781498,0.6979999999999997,0.11468608385278212,0.38320634411569005,2.850796326794897,0.18094029905685538,7.961680356100983,-0.5944861767315817,0.00886988639831543,2.5,6.25
12.9,-0.18075579254722385,0.03421407780938174,69.61826140265245,2.6141056674265717,2.6296181668120617,6.0182363913914205,8.864599999998875,0.7032578610692399,0.6979999999999998,0.11084835002262304,0.3843340256824291,2.8607963267948966,0.17742697452278824,8.028901498364899,-0.5987717227329964,0.008110284805297852,2.5,6.25
13.0,-0.0785652940396617,0.39064289742386443,70.22008504179159,2.6130197108974413,2.6455936071140056,6.020647624136851,8.934399999998876,0.6950904983150206,0.698,0.10699953144983494,0.3854232741668772,2.870796326794897,0.17420769827372232,8.096155400116958,-0.6030271111031138,0.008764505386352539,2.5,6.25
13.100000000000001,-0.19759633513434335,0.7429240162640978,70.82214980420528,2.612020069682185,2.661572656089733,6.022904969897356,9.004199999998876,0.6873142097423721,0.698,0.10314001301306777,0.38647398064509364,2.880796326794897,0.1712930795178998,8.163444261786204,-0.6072496903214162,0.007899284362792969,2.5,6.25
13.200000000000001,-0.49678019593684086,0.9655339799134874,71.42444030119502,2.6111134582752795,2.6775489352223203,6.024995723814883,9.073999999998877,0.6798678018149765,0.698,0.09927018066094907,0.38748604004730614,2.890796326794897,0.16869179453825792,8.230769747502542,-0.6114372386236702,0.009834766387939453,2.5,6.25
13.3,-0.8705555055608348,0.9783338174301192,72.02693987357651,2.610303934433908,2.693515981452651,6.026908517235812,9.143799999998878,0.672768517899435,0.698,0.09539042137348926,0.38845935116841784,2.9007963267948966,0.16641147520780278,8.298133640610803,-0.61558736980062,0.007693290710449219,2.5,6.25
13.4,-1.1860555056164683,0.7754868315281467,72.62963072530009,2.6095963806985636,2.70946725701486,6.0286327459018825,9.213599999998879,0.665988942775694,0.6979999999999998,0.09150112312338377,0.3893938166781278,2.910796326794897,0.16445839814786425,8.365537476876392,-0.619697876105202,0.008445978164672852,2.5,6.25
13.5,-1.3303353151767843,0.4280744002261772,73.23249399989028,2.6089945896256808,2.725396191357449,6.030158972041935,9.28339999999888,0.6595172974246108,0.698,0.08760267483721661,0.39028934313066366,2.9207963267948966,0.1628378106188017,8.432982681155625,-0.6237666109386538,0.008082151412963867,2.5,6.25
13.600000000000001,-1.2508438910347848,0.05925535899661388,73.83550989709447,2.608502000098878,2.741296206116409,6.0314787913354415,9.35319999999888,0.6533308179282357,0.6979999999999998,0.08369546635656762,0.3911458409741265,2.930796326794897,0.16155398540402227,8.500470483392142,-0.6277915756276474,0.008033514022827148,2.5,6.25
13.700000000000001,-0.9746149158349587,-0.1993706818460177,74.43865777622801,2.6081212656487494,2.7571607476061146,6.032584910359242,9.422999999998881,0.647407181836533,0.698,0.07977988839902915,0.3919632245594457,2.9407963267948967,0.16061039970399046,8.568001930606188,-0.6317709183789451,0.008445978164672852,2.5,6.25
13.8,-0.5991455968593054,-0.2547341151991843,75.04191626726394,2.6078543265473035,2.7729833160406594,6.033471106879769,9.492799999998882,0.6417734464419715,0.6979999999999998,0.0758563325191337,0.3927414121489439,2.950796326794897,0.16000985949356425,8.635578280767673,-0.6357025513013651,0.008541107177734375,2.5,6.25
13.9,-0.2580136884965685,-0.08581866980679057,75.64526337795192,2.607704558777778,2.7887574961236488,6.034132215245959,9.562599999998882,0.6363419650185387,0.6979999999999997,0.07192519106919974,0.39348032592451065,2.9607963267948967,0.1597539425840513,8.703200082119709,-0.6395850444458321,0.007088899612426758,2.5,6.25
14.0,-0.07335484565306191,0.24835796932326534,76.24867659947651,2.607671847094491,2.8044770021871823,6.034564671138897,9.632399999998883,0.6310784339750778,0.698,0.06798685716009632,0.3941798919953841,2.970796326794897,0.15984399762204443,8.770867638902551,-0.6434172141031436,0.009311676025390625,2.5,6.25
14.100000000000001,-0.11212031661154387,0.6293404826235836,76.8521330665904,2.6077550247826276,2.8201356833682873,6.034765717645631,9.702199999998884,0.6260581891623687,0.698,0.06404172462193242,0.39484004040554016,2.9807963267948967,0.16028126141544602,8.838581876485343,-0.6471972641516153,0.007521152496337891,2.5,6.25
14.200000000000001,-0.3617976730528847,0.9212252768478206,77.45560963835496,2.6079565914765324,2.835727554994315,6.034733329845124,9.771999999998885,0.621153110517044,0.698,0.060090187964674247,0.395460705140688,2.990796326794897,0.16106551936685495,8.90634269921611,-0.6509243812060527,0.007987499237060547,2.5,6.25
14.3,-0.7344086344283277,1.019148486326817,78.05908297133946,2.608273903939858,2.8512468615716338,6.03446736711188,9.841799999998885,0.6164436709785304,0.6979999999999998,0.05613264233869461,0.39604182413487116,3.0007963267948967,0.1621965735737271,8.974150687125373,-0.6545970967588961,0.008047819137573242,2.5,6.25
14.4,-1.0975228919066002,0.8869552555925606,78.66252970805066,2.6087082910940116,2.8666880653346145,6.033968308937312,9.911599999998886,0.61177278099702,0.6979999999999998,0.05216948349525813,0.3965833392766746,3.010796326794897,0.16367274765759107,9.042005188328321,-0.6582151580097797,0.009920120239257812,2.5,6.25
14.5,-1.3213421410091333,0.570510097862625,79.26592653894438,2.6092547749401924,2.882045910702603,6.033238487479614,9.981399999998887,0.607240294505997,0.6979999999999998,0.04820110774694656,0.3970851964150354,3.0207963267948967,0.16549268194363334,9.109906402074134,-0.6617775013738064,0.0071413516998291016,2.5,6.25
14.600000000000001,-1.3250944386930599,0.18175579064333625,79.86925038769235,2.6099132885528906,2.8973154029490784,6.032280511328514,10.051199999998888,0.6027347954359541,0.698,0.04422791192802775,0.39754734536465797,3.030796326794897,0.1676534728484806,9.177853665293927,-0.6652839216107085,0.010075807571411133,2.5,6.25
14.700000000000001,-1.1061448913300675,-0.14092351592721253,80.47247843882519,2.610679466972704,2.9124918804129702,6.031098762857701,10.120999999998888,0.59829087150406,0.698,0.04025029335477261,0.3979697399110324,3.0407963267948968,0.17015182703710888,9.245846643105892,-0.6687339157174041,0.007027387619018555,2.5,6.25
14.8,-0.7413343836058437,-0.2819761861658069,81.07558831511096,2.6115510543061142,2.92757100403327,6.02969833238473,10.19079999999889,0.5938381847337489,0.698,0.036268649785723785,0.398352337815056,3.050796326794897,0.1729830940703081,9.313884483832258,-0.672127514561227,0.008831262588500977,2.5,6.25
14.9,-0.35994903943057743,-0.19003094062613182,81.67855814834944,2.6125233423097782,2.9425488014126686,6.028085719768507,10.26059999999889,0.5893979552307209,0.698,0.03228337938192016,0.3986951008172574,3.0607963267948968,0.17614180539647478,9.381966558420645,-0.6754645550584892,0.007856130599975586,2.5,6.25
15.0,-0.09785889292604905,0.10347795486652736,82.28136672032629,2.6135931733519073,2.957421669043937,6.026268263521428,10.33039999999889,0.5848524236918209,0.6979999999999996,0.028294880667081163,0.3989979946416218,3.0707963267948966,0.17962088484023697,9.45009136488268,-0.6787457849256426,0.008666038513183594,2.5,6.25
15.100000000000001,-0.0491217719989166,0.49513700951349604,82.88399354667843,2.614752952569849,2.972186406268429,6.0242546570223245,10.400199999998891,0.5802795909671055,0.6979999999999998,0.024303552487754274,0.3992609889990193,3.080796326794897,0.18341284979531072,9.518258093899863,-0.6819713031083022,0.007300853729248047,2.5,6.25
15.200000000000001,-0.23230117563605976,0.8460694195997353,83.48641901238065,2.615999165707247,2.9868401997977165,6.0220538412922116,10.469999999998892,0.575597662541838,0.6979999999999996,0.020309793973431585,0.3994840575902332,3.090796326794897,0.18750814846859928,9.586465338909768,-0.6851418338542209,0.008650541305541992,2.5,6.25
15.3,-0.5835419062048256,1.0312088517329423,84.08862439650987,2.617325385770318,3.0013806769530684,6.01967621221466,10.539799999998893,0.5708212978693983,0.6979999999999998,0.016314004496636326,0.3996671781085904,3.100796326794897,0.19189591939491063,9.654711876050941,-0.6882579557288437,0.010254383087158203,2.5,6.25
15.4,-0.9789424542731737,0.9838254367325437,84.69059201773133,2.618726499281814,3.015805893312333,6.017132865339645,10.609599999998894,0.5658358608221775,0.6979999999999998,0.012316583632986449,0.39981033224219165,3.1107963267948966,0.19656329928337918,9.722995653349823,-0.6913211335154493,0.009355545043945312,2.5,6.25
15.5,-1.2783384323440634,0.7194579180076498,85.2923053042653,2.6201931332594026,3.0301143555531698,6.014436002347098,10.679399999998894,0.5607646171445977,0.6979999999999998,0.00831793112123697,0.3999135056757428,3.120796326794897,0.20149667718658676,9.791315665287122,-0.6943318162947295,0.01031351089477539,2.5,6.25
15.600000000000001,-1.3749875483254355,0.3307047842413603,85.89374890450001,2.621721950211522,3.044304998222557,6.011597830728791,10.749199999998895,0.5554895911045649,0.698,0.004318446823306868,0.39997668809198655,3.130796326794897,0.2066793698619236,9.85967002359572,-0.697291369080353,0.008578777313232422,2.5,6.25
15.700000000000001,-1.2335351478233654,-0.04533166007812245,86.49490868757289,2.6233050974739696,3.058377241150113,6.0086322341784015,10.818999999998896,0.5499279422568424,0.6979999999999997,0.0003185306842932165,0.3999998731727339,3.140796326794897,0.2120931001812936,9.928056290154908,-0.7002017873140226,0.009372234344482422,2.5,6.25
15.8,-0.9027801860268385,-0.275451552923476,87.09577191099073,2.624931892250204,3.072330950353156,6.005553505301009,10.888799999998897,0.5442192743560291,0.698,-0.0036814173075233347,0.39998305859949607,-3.1323889803846896,0.21771885146113468,9.99647320212035,-0.703063917306531,0.008971452713012695,2.5,6.25
15.9,-0.49868777788692537,-0.27749477542420087,87.69632726152084,2.6265983844616163,3.0861664233644097,6.00237563622576,10.958599999998897,0.5381898309809109,0.698,-0.00768099716067706,0.39992624605371635,-3.12238898038469,0.22353430001997993,10.064918195250117,-0.7058799697952264,0.008720159530639648,2.5,6.25
16.0,-0.1636206469945321,-0.04953767319853586,88.2965648251434,2.6282937004382094,3.0998844454922914,5.9991141452357235,11.028399999998898,0.5319614247825293,0.698,-0.011679808920515527,0.3998294412166021,-3.1123889803846896,0.2295163426136908,10.133389740842718,-0.708651148379365,0.008938789367675781,2.5,6.25
16.1,-0.01616852145896469,0.32918383950799834,88.89647623966698,2.6300129089249253,3.113486225659266,5.995784143295071,11.098199999998899,0.5253956590021985,0.698,-0.015677452709195173,0.3996926537685562,-3.1023889803846894,0.2356388347902888,10.201885290358462,-0.7113797398341014,0.008374214172363281,2.5,6.25
16.2,-0.10926757088913441,0.7259712016807572,89.4960546539965,2.6317456576093803,3.126973441950736,5.992401927588159,11.1679999999989,0.5185381402543683,0.698,-0.019673528765668222,0.3995158973882096,-3.0923889803846896,0.2418746990524911,10.270402740950335,-0.714067635530131,0.010048389434814453,2.5,6.25
16.3,-0.4113734668351189,1.0012392687804204,90.09529484675531,2.6334842218962438,3.140348185023996,5.988983434760392,11.2377999999989,0.5113186357720068,0.6979999999999997,-0.023667637485659344,0.399299189751053,-3.08238898038469,0.24819495749002796,10.338939521091923,-0.7167172641405142,0.007566690444946289,2.5,6.25
16.400000000000002,-0.8173227234700567,1.05759048650587,90.69419319023135,2.6352184264569285,3.1536129735554486,5.985544930404159,11.307599999998901,0.5038747507518457,0.6979999999999998,-0.02765937946162496,0.3990425525276695,-3.0723889803846895,0.25456979523972917,10.407494186532634,-0.719329927295322,0.009839296340942383,2.5,6.25
16.5,-1.1850765327084138,0.8741411877559657,91.29274768327176,2.636944567956943,3.1667707223108152,5.9821022867777485,11.377399999998902,0.49603232793396784,0.698,-0.031648355522693634,0.39874601138156757,-3.0623889803846898,0.2609661778578724,10.47606398675828,-0.7219083060470879,0.0075588226318359375,2.5,6.25
16.6,-1.3854579615246274,0.5140489528949532,91.89095791194953,2.6386518357517383,3.179824778095977,5.978672631708584,11.447199999998903,0.48784083348441865,0.698,-0.03563416677458368,0.39840959596661474,-3.0523889803846895,0.26735093670206683,10.544646643331928,-0.7244546610901608,0.008605241775512695,2.5,6.25
16.7,-1.3474493134955112,0.10259660574878576,92.48882517512038,2.6403321207868506,3.1927788368145964,5.975272278470394,11.516999999998903,0.47930456087575063,0.698,-0.039616414639491206,0.3980333399240721,-3.0423889803846897,0.27368988757651624,10.613239969475442,-0.7269712024174825,0.007851123809814453,2.5,6.25
16.8,-1.0831939148742193,-0.21649740608503365,93.08635240296742,2.6419779349089048,3.2056369525376978,5.971917406752212,11.586799999998904,0.47037598578807677,0.698,-0.04359470089594854,0.39761728087923043,-3.0323889803846895,0.27994787146065797,10.68184147316824,-0.7294605075446279,0.008594036102294922,2.5,6.25
16.900000000000002,-0.6839588986201954,-0.33127091608127046,93.68354414364265,2.6435801481520627,3.2184035202187786,5.968624110781429,11.656599999998905,0.4611079011507504,0.698,-0.04756862771864506,0.39716146043764744,-3.0223889803846893,0.28608976152405075,10.750449127542257,-0.7319247190011314,0.00807499885559082,2.5,6.25
17.0,-0.2884664384627084,-0.20068727949084011,94.2804065547208,2.6451322978626175,3.231083239065069,5.965407838444252,11.726399999998906,0.4514817433229059,0.6979999999999996,-0.051537797718209946,0.39666592418098745,-3.0123889803846895,0.29207970283859674,10.819060800796155,-0.7343661235029009,0.008619070053100586,2.5,6.25
17.1,-0.03463415359462091,0.13087781045120725,94.87694733856523,2.6466274007292183,3.24368111070648,5.962283991386743,11.796199999998906,0.44145760091440944,0.698,-0.05550181398095111,0.3961307216624632,-3.0023889803846897,0.29788175650845267,10.887674105503635,-0.7367873242613038,0.00850987434387207,2.5,6.25
17.2,-0.011531251735720793,0.5488817498921476,95.47317573770391,2.648057039907825,3.256202404555639,5.9592676167450085,11.865999999998907,0.4311331236230223,0.698,-0.05946028010854546,0.3955559064018806,-2.99238898038469,0.30346093518098616,10.956287439861425,-0.7391901414390084,0.008537530899047852,2.5,6.25
17.3,-0.2282642392886597,0.9082943456185227,96.06910249937842,2.6494172491313606,3.268652618319877,5.95637288138533,11.935799999998908,0.4203069287666837,0.698,-0.06341280025767919,0.3949415358802866,-2.9823889803846897,0.3087817375579533,11.024897707900248,-0.741578015726412,0.008204221725463867,2.5,6.25
17.400000000000002,-0.6106082203105915,1.0839306094387895,96.66473978751695,2.6506955604236504,3.2810374847149584,5.953614113485163,12.005599999998909,0.40931177445066674,0.698,-0.06735897917963089,0.3942876715342214,-2.9723889803846895,0.313812318104444,11.093504392873822,-0.7439517230983785,0.00803518295288086,2.5,6.25
17.5,-1.0265641697411823,1.0139692813007462,97.26010119886547,2.6518940766550307,3.2933628707756393,5.951003361728574,12.07539999999891,0.3978587164457685,0.698,-0.07129842225979684,0.3935943787495748,-2.9623889803846897,0.31851853434689525,11.162104758143464,-0.7463143806933962,0.008599996566772461,2.5,6.25
17.6,-1.3319960462525884,0.7215668518738736,97.85520153503833,2.6530023369978224,3.3056348709544965,5.948554186432708,12.14519999999891,0.3860166051836788,0.6979999999999996,-0.07523073555715214,0.3928617268550474,-2.9523889803846894,0.3228701340685496,11.230696667448417,-0.7486685600313616,0.007997751235961914,2.5,6.25
17.7,-1.4205512039040944,0.30706182529979276,98.45005695368161,2.6540130853004076,3.317859655988664,5.946277993723226,12.214999999998911,0.3739847302940123,0.698,-0.0791555258436436,0.3920897891152182,-2.9423889803846897,0.32683968586396933,11.299279498362381,-0.751015256936166,0.008072614669799805,2.5,6.25
17.8,-1.2605936448914172,-0.08655392750049334,99.04468475305393,2.6549276308717102,3.3300434806487615,5.944184848984907,12.284799999998912,0.36154281543998307,0.6979999999999997,-0.08307240064351362,0.3912786427232179,-2.9323889803846894,0.33039925945164283,11.367850938346283,-0.7533572674453313,0.008038997650146484,2.5,6.25
17.900000000000002,-0.9063661842892463,-0.32298829310141725,99.63910323795243,2.655737592861716,3.3421927178201774,5.9422855788158575,12.354599999998912,0.3488581084024147,0.698,-0.08698096827254595,0.3904283687930097,-2.9223889803846896,0.3335253961678243,11.436409971844263,-0.7556960692812252,0.008325815200805664,2.5,6.25
18.0,-0.4794918210283427,-0.3197912253058025,100.23333179583402,2.6564418046430722,3.354313733446825,5.940588906393284,12.424399999998913,0.3357540746296355,0.698,-0.09088083787723485,0.38953905235127806,-2.91238898038469,0.3361962348008116,11.504954255562694,-0.7580345909104936,0.007624149322509766,2.5,6.25
18.1,-0.1271591403316749,-0.0770100090810848,100.82739068647335,2.6570313311763303,3.3664129193138868,5.939103274637124,12.494199999998914,0.32254127244549535,0.6979999999999996,-0.09477161947386997,0.38861078232892615,-2.9023889803846896,0.33839550718680744,11.573483798403116,-0.7603733020457332,0.008869171142578125,2.5,6.25
