time,x,y,yaw,vx,vy,r,delta,Fx,Delta_delta,target_x,target_y,target_yaw,cost,alpha_f,alpha_r,runtime,vx_goal,r_goal
8.6,0.7370403105516803,-0.7497189526778767,19.235145477424883,2.502574018968163,0.9776375071952965,2.272748111503814,2.7677257718137103,2.2232434792043843,0.26951053584620555,0.7176812149804571,0.8336268191848047,2.4307963267948964,7.07746519468242e-05,2.3332280151410423,-0.25797670652587285,0.15658783912658691,2.5,2.2727272727272725
8.700000000000001,0.932153546319357,-0.5650101456675937,19.462420288575263,2.5025729733996473,0.9859588036509617,2.272748046212145,2.794676825398331,2.222281864192314,0.2694687604719507,0.7093092019640013,0.8407618307280558,2.4407963267948967,7.071355578698742e-05,2.3575100352938008,-0.26108562412398056,0.15194916725158691,2.5,2.2727272727272725
8.8,1.080151334995176,-0.3404071246640027,19.689695093196477,2.5025719357386538,0.9942873342247515,2.272747981893531,2.821623701445526,2.2213299634668187,0.26943557401155743,0.7008662586184382,0.8478127667888664,2.450796326794897,7.06527886700847e-05,2.3817936621376266,-0.26419191581320234,0.14914894104003906,2.5,2.2727272727272725
8.9,1.1731146143512199,-0.08767690356483365,19.91696989138583,2.502570899482846,1.002622654001394,2.272747916764958,2.8485672588466815,2.2203870377203496,0.2694110494797284,0.6923532292310665,0.8547789222795065,2.4607963267948967,7.059223197928324e-05,2.406079929462849,-0.26729535653255154,0.15306973457336426,2.5,2.2727272727272725
9.0,1.2060110756419495,0.17990290839245754,20.144244683062325,2.5025698605988964,1.0109643169854365,2.272747851784622,2.8755083637946544,2.219453089096251,0.26939525078186904,0.6837709650977308,0.8616596005902318,2.470796326794897,7.053184478553561e-05,2.430369881492295,-0.27039571872168033,0.16357135772705078,2.5,2.2727272727272725
9.1,1.176967024806407,0.4482412967848389,20.371519468240788,2.5025688491286746,1.0193118758257576,2.2727477871786284,2.902447888872841,2.2185254312936293,0.26938823253164584,0.6751203244376928,0.8684541136589455,2.4807963267948967,7.047158436815443e-05,2.4546645533022313,-0.2734927841387725,0.15587329864501953,2.5,2.2727272727272725
9.200000000000001,1.0873732306841823,0.7031754598604669,20.59879424695865,2.5025678134653524,1.0276648816385987,2.2727477224063724,2.9293867121260058,2.217604679311443,0.2693900543556417,0.666402172307809,0.8751617820400028,2.490796326794897,7.041137958320202e-05,2.478964994053953,-0.2765863296575508,0.1606433391571045,2.5,2.2727272727272725
9.3,0.941818818181831,0.931217825881686,20.826069019199288,2.5025667644226273,1.0360228854279896,2.2727476575504135,2.95632571756157,2.216690200353573,0.2694007634182866,0.657617380516028,0.881781934972155,2.5007963267948967,7.035123972251253e-05,2.5032722570089287,-0.27967613267758634,0.1436324119567871,2.5,2.2727272727272725
9.4,0.7478563247352376,1.1202691137144138,21.05334378495433,2.502565719603239,1.0443854375391706,2.2727475930875225,2.9832657939033984,2.215780603300751,0.2694203989966958,0.648766827534208,0.8883139104456258,2.5107963267948965,7.029103943729495e-05,2.5275873935055557,-0.28276197465352665,0.14779210090637207,2.5,2.2727272727272725
9.5,0.5156099352591842,1.260259741279651,21.28061854426308,2.502564670945057,1.052752087576814,2.2727475282450627,3.010207833803068,2.214874944396049,0.2694490006775024,0.6398513984102718,0.8947570552683112,2.5207963267948967,7.02306997591819e-05,2.5519114558430345,-0.2858436392737829,0.1605539321899414,2.5,2.2727272727272725
9.600000000000001,0.25724721706448495,1.3436856050668677,21.507893297087588,2.502563604932473,1.0611223853457974,2.2727474638136003,3.037152733870818,2.213973283348245,0.26948660068723457,0.6308719846797022,0.9011107251310982,2.530796326794897,7.017032549758447e-05,2.5762455037558722,-0.2889209079319895,0.14796209335327148,2.5,2.2727272727272725
9.700000000000001,-0.013658090299940473,1.3660097528878237,21.73516804346895,2.5025625456233063,1.0694958807894752,2.272747399618939,3.064101393939542,2.213074012625431,0.26953322269046665,0.6218294842763896,0.9073742846722953,2.5407963267948968,7.010980240077818e-05,2.6005905916197714,-0.29199356746064786,0.14946699142456055,2.5,2.2727272727272725
9.8,-0.2828388748726186,1.3259084741718024,21.96244278343084,2.502561482171617,1.0778721239100044,2.272747335563638,3.0910547162085886,2.212176440571825,0.2695888888732362,0.612724801442839,0.9135471075411676,2.5507963267948965,7.004893187864083e-05,2.624947774743638,-0.2950614060691743,0.15315937995910645,2.5,2.2727272727272725
9.9,-0.5360856141713687,1.22534848257443,22.189717516987205,2.5025604093470717,1.0862506654273036,2.2727472717167014,3.1180136050959124,2.211279174949266,0.26965361442823604,0.6035588466397463,0.9196285764605726,2.5607963267948968,6.998772732047684e-05,2.6493181036959688,-0.29812421676080836,0.1456139087677002,2.5,2.2727272727272725
10.0,-0.7599959971877008,1.069490754234749,22.416992244158877,2.5025592975390443,1.094631056808559,2.272747207436328,3.144978966538736,2.2103835053141228,0.26972741468097455,0.5943325364549538,0.9256180832886862,2.5707963267948966,6.992612147691279e-05,2.6737026431987454,-0.30118178462404493,0.15061545372009277,2.5,2.2727272727272725
10.100000000000001,-0.9426836743816135,0.8664257043522492,22.64426696490251,2.502558207951152,1.1030128511753436,2.272747144129056,3.1719517080068336,2.209486534751219,0.26981028485213543,0.5850467935117908,0.9315150290798169,2.580796326794897,6.986424819340777e-05,2.6981024403783582,-0.30423390685929824,0.17123675346374512,2.5,2.2727272727272725
10.200000000000001,-1.074408690174214,0.6267532830041609,22.871541679315417,2.502557110638518,1.1113956017893707,2.272747080766295,3.198932736492047,2.2085873302724814,0.269902228433085,0.5757025463768144,0.9373188241442995,2.590796326794897,6.980182507240469e-05,2.7225185394120346,-0.30728038365899085,0.1544809341430664,2.5,2.2727272727272725
10.3,-1.148096157694681,0.3630297916590368,23.098816387392045,2.5025559719555592,1.1197788638881052,2.2727470175754334,3.2259229593353553,2.2076869607149523,0.2700032425819349,0.5663007294669509,0.9430288881074638,2.600796326794897,6.97389176639324e-05,2.746951995379133,-0.3103210084162114,0.15161561965942383,2.5,2.2727272727272725
10.4,-1.1597156082015032,0.08911027914171138,23.32609108914959,2.5025548399201227,1.1281621947609075,2.2727469547510872,3.2529232835935487,2.206782696614686,0.2701133087793722,0.5568422829560563,0.9486446499676724,2.6107963267948966,6.967540680474729e-05,2.7714038451874767,-0.31335558640077893,0.14993023872375488,2.5,2.2727272727272725
10.5,-1.1085006963663364,-0.18057905963657606,23.5533657846247,2.5025536791118665,1.1365451528248753,2.2727468914175137,3.279934614471486,2.205875211852591,0.2702324155089798,0.5473281526808997,0.9541655481534187,2.620796326794897,6.961138460817434e-05,2.7958751327271054,-0.3163839180949877,0.15125536918640137,2.5,2.2727272727272725
10.600000000000001,-0.9969973074350311,-0.43180026150714795,23.78064047376645,2.5025525190213282,1.1449272992931745,2.2727468288255825,3.3069578560223842,2.2049624400145755,0.27036053517259684,0.5377592900465801,0.9595910305794851,2.630796326794897,6.95466691218924e-05,2.8203668874712764,-0.3194058129015607,0.14569425582885742,2.5,2.2727272727272725
10.700000000000001,-0.8309371563771382,-0.6512548184019578,24.00791515664901,2.502551334675341,1.1533081971270698,2.2727467670289894,3.333993909539644,2.2040439520770985,0.27049764078968347,0.5281366519313875,0.9649205547021499,2.640796326794897,6.948108862906498e-05,2.8448801364640546,-0.3224210810873173,0.15566301345825195,2.5,2.2727272727272725
10.8,-0.6189431382521924,-0.827287105445268,24.235189833351907,2.5025501185841286,1.1616874119344927,2.272746705186533,3.3610436736186124,2.2031196414088043,0.2706436994922745,0.518461200591114,0.9701535875734424,2.6507963267948966,6.941482261369463e-05,2.869415905895373,-0.32542953213583214,0.1465306282043457,2.5,2.2727272727272725
10.9,-0.3720815808544966,-0.9505028466064894,24.46246450387056,2.502548893665468,1.1700645121895545,2.272746643192822,3.38810804356784,2.202188043859764,0.270798669431164,0.5087339035628309,0.975289605894436,2.660796326794897,6.934765792875648e-05,2.893975210153702,-0.32843098176095836,0.1609179973602295,2.5,2.2727272727272725
11.0,-0.10328464559047895,-1.0142698198088287,24.689739168189842,2.5025476541305434,1.1784390690567619,2.2727465816193293,3.4151879105109564,2.201248529489198,0.27096250472455913,0.4989557335681351,0.9803280960675791,2.6707963267948966,6.927975479505568e-05,2.9185590576627374,-0.33142524773812054,0.17104625701904297,2.5,2.2727272727272725
11.100000000000001,0.17332697217053195,-1.0150741371423198,24.917013826351774,2.5025464021337256,1.1868106567179324,2.27274652020712,3.4422841609834123,2.2002999204219043,0.271135154364144,0.4891276684158775,0.9852685542480525,2.680796326794897,6.921083798492294e-05,2.9431684461495133,-0.3344121528448818,0.15129327774047852,2.5,2.2727272727272725
11.200000000000001,0.44318558137602027,-0.9527130007271087,25.144288478372484,2.502545124027367,1.19517885267013,2.2727464592917634,3.4693976764198267,2.19934150158293,0.2713165613218582,0.4792506909043833,0.9901104863941557,2.6907963267948967,6.91408615473343e-05,2.967804365590367,-0.33739152254209404,0.15016770362854004,2.5,2.2727272727272725
11.3,0.6920433374348449,-0.8303133964548853,25.37156312430166,2.502543810632839,1.203543237824953,2.27274639783021,3.4965293325520124,2.198373327756033,0.27150666685695185,0.469325788723173,0.9948534083167087,2.700796326794897,6.907008957599192e-05,2.9924678033670093,-0.340363180917143,0.14815688133239746,2.5,2.2727272727272725
11.4,0.9067240402229133,-0.6541753416656659,25.59883776408468,2.50254248968858,1.211903397258336,2.272746337733378,3.5236799992377077,2.1973932251260124,0.27170539493138235,0.4593539543541938,0.9994968457274717,2.7107963267948967,6.899804826310985e-05,3.0171597263858554,-0.3433269626466001,0.15342164039611816,2.5,2.2727272727272725
11.5,1.0758202390536966,-0.43344753845363204,25.82611239785802,2.5025411293405817,1.220258918927577,2.272746276663201,3.5508505387308458,2.1964020540462488,0.2719126784764509,0.44933618497257294,1.0040403342865734,2.720796326794897,6.892493478394387e-05,3.04188110405256,-0.34628269680865525,0.15515923500061035,2.5,2.2727272727272725
11.600000000000001,1.190298773923131,-0.179652139782216,26.053387025524337,2.5025397696144656,1.2286093957056925,2.2727462160363423,3.578041806578491,2.195397291729492,0.272128431902282,0.4392734823469004,1.0084834196489438,2.7307963267948967,6.885071356758197e-05,3.0666328812911043,-0.34923022521628533,0.14964890480041504,2.5,2.2727272727272725
11.700000000000001,1.243982656215802,0.09391668928858643,26.28066164712797,2.5025383752671546,1.2369544240223602,2.272746156245991,3.6052546497687192,2.1943787633262684,0.27235257146822756,0.4291668527390531,1.0128256575097494,2.740796326794897,6.877523185051477e-05,3.0914159964560373,-0.35216938981669416,0.15036892890930176,2.5,2.2727272727272725
11.8,1.233883589921458,0.3728890078578578,26.50793626275257,2.5025369387159992,1.2452936048718293,2.2727460961472765,3.632489906915542,2.1933464256973267,0.2725850074879387,0.41901730680356986,1.0170666136488224,2.7507963267948967,6.869852109576254e-05,3.116231381406516,-0.3551000319470121,0.15337228775024414,2.5,2.2727272727272725
11.9,1.160367288293665,0.6425736872793973,26.735210872367297,2.5025354842685688,1.25362654407111,2.272746035995038,3.6597484076643356,2.1922987840802755,0.27282563966702056,0.40882585948658606,1.0212058639740835,2.760796326794897,6.862056707568904e-05,3.141079949473211,-0.35802200041439763,0.15621399879455566,2.5,2.2727272727272725
12.0,1.0271424757610264,0.8887317319293198,26.9624854759668,2.5025340047986675,1.2619528518771808,2.2727459762136446,3.687030971631038,2.191234622059391,0.273074364401939,0.3985935299243408,1.0252429945639492,2.7707963267948967,6.85410473324285e-05,3.1659625972921144,-0.3609351501062091,0.166273832321167,2.5,2.2727272727272725
12.100000000000001,0.8410737431009081,1.0983276316544899,27.189760073588165,2.5025324747021913,1.2702721434157975,2.2727459165499324,3.7143384080712316,2.1901551743122902,0.2733310745447507,0.3883213413412632,1.0291776017087246,2.780796326794897,6.846027245280972e-05,3.190880222983884,-0.3638393282585974,0.15022540092468262,2.5,2.2727272727272725
12.200000000000001,0.6118277062306713,1.2602191250445454,27.417034665243158,2.502530954737954,1.278584039123779,2.2727458564457863,3.7416715155257068,2.189057117051969,0.2735956493454259,0.3780103209476515,1.0330092919509744,2.7907963267948968,6.837805778886893e-05,3.215833689773567,-0.36673440023324677,0.14936566352844238,2.5,2.2727272727272725
12.3,0.3513707071076142,1.3657489068743642,27.644309250887737,2.502529394114527,1.2868881641455474,2.2727457969273845,3.769031080460249,2.1879403807763804,0.273867971375639,0.3676614998369527,1.0367376821248675,2.800796326794897,6.829429674439831e-05,3.2408238515050627,-0.36962023126681853,0.14760971069335938,2.5,2.2727272727272725
12.4,0.07334417677749977,1.4092068588147073,27.871583830580477,2.5025277734414235,1.2951841494000689,2.272745737498252,3.796417877597813,2.1868055657140912,0.2741479150944616,0.3572759128826537,1.040362399394493,2.8107963267948968,6.820902327957197e-05,3.265851556712331,-0.3724966825985905,0.15211129188537598,2.5,2.2727272727272725
12.5,-0.20764974392940877,1.3881381876941008,28.0988584043303,2.5025261315853444,1.303471631565517,2.272745677576312,3.8238326691072593,2.185650786129739,0.2744353446359642,0.34685459863479556,1.0438830812911448,2.8207963267948966,6.81221088621941e-05,3.2909176282153068,-0.37536362581554006,0.1495225429534912,2.5,2.2727272727272725
12.600000000000001,-0.4768149184717647,1.3034808658062755,28.326132972087933,2.502524457085692,1.3117502528314247,2.272745618543704,3.8512762035708556,2.184475233248732,0.2747301187070525,0.33639859921611803,1.0472993757495674,2.830796326794897,6.803371034430018e-05,3.3160228712370943,-0.3782209367776362,0.15445733070373535,2.5,2.2727272727272725
12.700000000000001,-0.7199399985848932,1.159524729218986,28.553407533942302,2.502522735792703,1.3200196609680623,2.272745558861848,3.878749215441561,2.183279387977462,0.27503209523421024,0.3259089602178504,1.0506109411431617,2.840796326794897,6.794365040224212e-05,3.3411680828152663,-0.38106848813220506,0.1643667221069336,2.5,2.2727272727272725
12.8,-0.9241483131950712,0.9636939764525042,28.78068208982849,2.5025210054756575,1.3282795102055498,2.272745498962424,3.906252424964982,2.182061118776469,0.2753411187071241,0.3153867305951508,1.0538174463181476,2.850796326794897,6.785188853017439e-05,3.366354030256901,-0.38390616470019595,0.17055368423461914,2.5,2.2727272727272725
12.9,-1.0785793136556603,0.72616409517958,29.007956639724732,2.5025192420763323,1.3365294605285776,2.2727454395725295,3.9337865368356946,2.1808194454853265,0.2756570321953492,0.30483296256221337,1.05691857062668,2.8607963267948966,6.775834570402306e-05,3.391581460111737,-0.3867338568634278,0.16141438484191895,2.5,2.2727272727272725
13.0,-1.1749655206413592,0.45933299755199625,29.235231183681986,2.5025174109228416,1.3447691782577373,2.2727453795241597,3.9613522400552297,2.1795557748595544,0.27597967784691596,0.2942487114870461,1.0599140039589123,2.870796326794897,6.766309474516345e-05,3.4168511162224533,-0.38955144640893746,0.1551365852355957,2.5,2.2727272727272725
13.100000000000001,-1.208074370073383,0.17717385905577976,29.4625057216344,2.5025155683060754,1.352998336865726,2.2727453195695806,3.9889502078399213,2.178266993569308,0.2763088788715383,0.2836350357859364,1.0628034467740075,2.8807963267948966,6.756605969910212e-05,3.4421637026648026,-0.3923588335766696,0.14725542068481445,2.5,2.2727272727272725
13.200000000000001,-1.175991377900007,-0.1054965644146642,29.68978025359136,2.502513664826971,1.3612166156517185,2.272745259700184,4.016581095727075,2.176954204027808,0.27664446470178117,0.27299299681760997,1.065586610130092,2.890796326794897,6.746721655973034e-05,3.4675199172781523,-0.3951559118964442,0.14709186553955078,2.5,2.2727272727272725
13.3,-1.0802293244228445,-0.3737958046065764,29.917054779561376,2.5025117287913026,1.3694237012082167,2.2727451995327894,4.0442455421972525,2.1756161207719806,0.2769862506646673,0.26232365877709546,1.068263215713149,2.9007963267948966,6.736637189469775e-05,3.492920431326153,-0.3979425826268499,0.1615307331085205,2.5,2.2727272727272725
13.4,-0.9256573195376184,-0.6135589326464193,30.144329299514656,2.5025097607859306,1.3776192867196764,2.2727451389564104,4.0719441672637195,2.1742514720094173,0.27733404988134025,0.25162808858930535,1.0708329958648515,2.910796326794897,6.726392003398068e-05,3.5183658893165983,-0.4007187548175204,0.16807031631469727,2.5,2.2727272727272725
13.5,-0.7202530384023187,-0.812085961816252,30.371603813410296,2.502507734904193,1.3858030725172068,2.272745078704741,4.099677572251854,2.1728611864202416,0.2776876694349297,0.24090735580234568,1.073295693609325,2.9207963267948966,6.715936136472737e-05,3.543856925788103,-0.4034843319372269,0.15655517578125,2.5,2.2727272727272725
13.600000000000001,-0.4746907529957755,-0.9588139931410465,30.598878321280772,2.5025056929560003,1.3939747661120996,2.27274501740387,4.127446339195346,2.1714426592377203,0.27804690828677087,0.23016253248056096,1.075651062678848,2.930796326794897,6.705276837204868e-05,3.569394136151198,-0.4062392336628093,0.16061043739318848,2.5,2.2727272727272725
13.700000000000001,-0.20178643932157925,-1.0458785639856827,30.826152823021157,2.5025035906237365,1.4021340822689647,2.2727449568719615,4.155251030024023,2.1699971734435803,0.2784115622291447,0.21939469309733015,1.0778988675384757,2.9407963267948967,6.694431750882787e-05,3.594978107508224,-0.40898337199794416,0.15918493270874023,2.5,2.2727272727272725
13.8,0.08417117325006579,-1.0685343771420048,31.053427318708355,2.502501465968315,1.410280743195105,2.2727448952440272,4.183092186246937,2.1685225441187144,0.27878141863189126,0.2086049144276177,1.0800388834095958,2.950796326794897,6.683385883326208e-05,3.6206093897233025,-0.41171667286945385,0.16007208824157715,2.5,2.2727272727272725
13.9,0.3681687039246434,-1.0254129649579478,31.280701808232756,2.502499287682861,1.4184144786241863,2.2727448336450538,4.210970328110126,2.1670190844185684,0.27915626278457173,0.19779427544029932,1.0820708962924044,2.9607963267948967,6.672145223369919e-05,3.6462885152755593,-0.4144390606777508,0.16249608993530273,2.5,2.2727272727272725
14.0,0.6352561858826411,-0.9186033204422218,31.507976291597263,2.502497063692051,1.4265350261828944,2.2727447720025635,4.238885954388583,2.1654859032847247,0.27953587049009765,0.1869638571902649,1.0839947029873063,2.970796326794897,6.66068327426925e-05,3.6720159885186576,-0.41715046592980276,0.20351767539978027,2.5,2.2727272727272725
14.100000000000001,0.8713337539502021,-0.7535508463545977,31.73525076879752,2.502494787529938,1.4346421311508497,2.2727447098332028,4.266839541437593,2.163923272124563,0.2799200142906839,0.17611474271031416,1.0858101111152354,2.9807963267948967,6.649029320004459e-05,3.697792294408916,-0.41985081800960156,0.17369294166564941,2.5,2.2727272727272725
14.200000000000001,1.0638955578187734,-0.5387794940942053,31.96252523978084,2.5024924876810317,1.4427355468601304,2.272744647006263,4.294831542866661,2.162328960603715,0.2803084572183562,0.16524801690285418,1.087516939136892,2.990796326794897,6.637161957864416e-05,3.723617877505075,-0.42254006115730114,0.17638635635375977,2.5,2.2727272727272725
14.3,1.2026916799592064,-0.2854512849079483,32.189799704481466,2.5024901188762465,1.4508150343988535,2.272744583784704,4.322862388588497,2.160704191192672,0.28070096483435203,0.15436476643141017,1.0891150163708958,3.0007963267948967,6.625082524869018e-05,3.7494931697319913,-0.4252181326074448,0.17924737930297852,2.5,2.2727272727272725
14.4,1.28027303560251,-0.006785994913558802,32.41707416285993,2.5024877113646293,1.4588803635528853,2.2727445204358254,4.350932485071932,2.1590475444465422,0.28109728776821663,0.14346607961195987,1.0906041830108553,3.010796326794897,6.612798975828198e-05,3.7754185675801226,-0.4278849795815306,0.15859293937683105,2.5,2.2727272727272725
14.5,1.2923903418675116,0.28262882415379986,32.644348614903514,2.502485254458676,1.4669313118940184,2.272744456428163,4.379042213848754,2.157358665494002,0.2814971775558503,0.13255304630410306,1.0919842901413475,3.0207963267948967,6.600292508129162e-05,3.8013944405449163,-0.43054055258773494,0.15094327926635742,2.5,2.2727272727272725
14.600000000000001,1.2382258034472078,0.5676014579341289,32.87162306054633,2.5024827427098617,1.474967665594378,2.2727443919738333,4.407191931604339,2.1556380765798684,0.28190037897660636,0.12162675780207631,1.0932551997528095,3.030796326794897,6.587566988826955e-05,3.827421137346841,-0.4331847998563765,0.15084171295166016,2.5,2.2727272727272725
14.700000000000001,1.120444945654856,0.8331333099948446,33.09889749974371,2.5024802121297314,1.4829892193324243,2.272744327089237,4.435381969501999,2.153883309291713,0.2823066273330649,0.11068830672562467,1.0944167847553392,3.0407963267948968,6.574647657265928e-05,3.853498960786183,-0.435817686894539,0.1449282169342041,2.5,2.2727272727272725
14.8,0.9450654327786256,1.0652080152749908,33.32617193245263,2.5024776102430892,1.4909957759518635,2.2727442620030174,4.463612632235305,2.1520957514865864,0.28271566196362413,0.09973878691074041,1.0954689289914041,3.050796326794897,6.561484460514574e-05,3.8796281991940735,-0.4384391714837165,0.14455389976501465,2.5,2.2727272727272725
14.9,0.721149329139107,1.2515308653702997,33.553446358652934,2.5024749629955716,1.4989871474609573,2.27274419608053,4.491884198431668,2.1502744253709776,0.2831272097933672,0.08877929330028046,1.096411527247458,3.0607963267948968,6.548126415074855e-05,3.9058091057201803,-0.4410492192836159,0.1549522876739502,2.5,2.2727272727272725
15.0,0.46033455621202624,1.3821795864115847,33.780720778260985,2.502472269766526,1.5069631543879802,2.2727441292784016,4.5201969194110045,2.1484192170969103,0.28354099630262786,0.0778109218344732,1.09724448526446,3.0707963267948966,6.534554286594182e-05,3.9320419050293376,-0.44364779829453066,0.16729974746704102,2.5,2.2727272727272725
15.100000000000001,0.17622978605965445,1.4501320232553212,34.007995191188826,2.502469540249841,1.5149236262071508,2.272744062292841,4.548551019041267,2.146529080480761,0.2839567396688644,0.06683476934132425,1.097967719747303,3.080796326794897,6.520751591439686e-05,3.958326784976256,-0.44623488516559345,0.15310931205749512,2.5,2.2727272727272725
15.200000000000001,-0.11629575427077954,1.4516427136856778,34.23526959741811,2.502466753301132,1.522868401082254,2.272743995057294,4.5769466930081535,2.1446043062734583,0.28437415722546533,0.05585193342693686,1.0985811583731413,3.090796326794897,6.50673286026623e-05,3.9846639071989056,-0.44881045646867257,0.15141916275024414,2.5,2.2727272727272725
15.3,-0.40189049287268236,1.3864481934647717,34.46254399692384,2.5024639140540508,1.530797326320745,2.2727439268296976,4.6053841087307,2.1426444202221155,0.28479296157025474,0.0448635123657499,1.0990847397986236,3.100796326794897,6.492494327627578e-05,4.0110534000420035,-0.4513744939408281,0.151658296585083,2.5,2.2727272727272725
15.4,-0.6655260148716233,1.2577898377529075,34.68981838960681,2.502461019135329,1.538710258474477,2.2727438586156934,4.633863404887725,2.140649400015996,0.2852128583609178,0.03387060499071273,1.099478413666027,3.1107963267948966,6.478051275464941e-05,4.037495361609614,-0.4539269816108862,0.14810800552368164,2.5,2.2727272727272725
15.5,-0.8932875902024429,1.072252593726034,34.91709277546838,2.5024580751326715,1.5466070629710056,2.272743789394438,4.662384690723817,2.1386195362193403,0.28563355156507975,0.022874310583401673,1.0997621406082927,3.120796326794897,6.463391687776493e-05,4.063989861668234,-0.45646790384875807,0.1587684154510498,2.5,2.2727272727272725
15.600000000000001,-1.0731081610351905,0.8394276368256409,35.144367154407824,2.502455110294605,1.5544876145218294,2.272743719426445,4.690948045880325,2.1410622672342488,0.2860665696920773,0.011875728764093887,1.099935892252963,3.130796326794897,6.513547604742626e-05,4.09057384920076,-0.45896680567481357,0.1546170711517334,2.5,2.2727272727272725
15.700000000000001,-1.1954070914214054,0.571416247415039,35.371641526350466,2.502643965942585,1.562353364929609,2.272754593914528,4.719554702849533,2.135183273170012,0.28645466220317267,0.0008759593818063455,1.099999651225018,3.140796326794897,6.500659034965356e-05,4.117176388600191,-0.4614800691760953,0.14629340171813965,2.5,2.2727272727272725
15.8,-1.253612945923956,0.282186534084294,35.598916985741916,2.5026639917452314,1.5701987623336027,2.2727541600037604,4.74820016906985,2.132579803653358,0.2868729481387485,-0.010123897595689171,1.0999534111486142,-3.1323889803846896,6.485359441082022e-05,4.143827279527676,-0.4639849789416538,0.15364599227905273,2.5,2.2727272727272725
15.9,-1.244475476908408,-0.013118424810932505,35.82619240174229,2.502663153750636,1.5780272907451356,2.272753570761658,4.7768874638837255,2.1303480800754087,0.28729336468160555,-0.021122742191861915,1.09979717664772,-3.12238898038469,6.469556299558631e-05,4.17053009943728,-0.4664787290547058,0.1624774932861328,2.5,2.2727272727272725
16.0,-1.1682863190704478,-0.2990032655120748,36.053467758818456,2.502659688689392,1.5858391303581711,2.2727529650536824,4.805616800351886,2.1281297982447636,0.2877133564586829,-0.0321194745314177,1.0995309633456558,-3.1123889803846896,6.453512113708678e-05,4.197285190921775,-0.4689609835113871,0.1552722454071045,2.5,2.2727272727272725
16.1,-1.0288607686010853,-0.5604271139344705,36.280743055323825,2.5026558177321805,1.5936342349705133,2.2727523547952333,4.834388135997754,2.125881291482228,0.28813234253344466,-0.043112994950286726,1.0991547978635297,-3.1023889803846894,6.43723977264863e-05,4.224092472409064,-0.4714317114275546,0.16361713409423828,2.5,2.2727272727272725
16.2,-0.8333452826256914,-0.7835935471469797,36.50801829080335,2.502651811784361,1.6014125401366668,2.272751743929954,4.863201370251098,2.12359814822524,0.2885499699281605,-0.054102204105587616,1.0986687178175765,-3.0923889803846896,6.420743821455719e-05,4.250951787839202,-0.4738909160150761,0.15030574798583984,2.5,2.2727272727272725
16.3,-0.5918507193133609,-0.9566780872940763,36.73529346519634,2.502647743155442,1.6091739869838286,2.272751132014182,4.892056367243915,2.1212788421038806,0.2889659112760972,-0.0650860030855632,1.0980727718153958,-3.08238898038469,6.404035581190753e-05,4.277862932990264,-0.47633861475054307,0.16602444648742676,2.5,2.2727272727272725
16.400000000000002,-0.3169291278706046,-1.0704541173955298,36.96256857839776,2.5026436153112757,1.6169185252354623,2.2727505187779937,4.920952958371524,2.118922516954961,0.28937984322691357,-0.07606329351946864,1.0973670194510912,-3.0723889803846895,6.387123052849323e-05,4.304825661539908,-0.4787748348829625,0.1548323631286621,2.5,2.2727272727272725
16.5,-0.022921084165628436,-1.1187839845777596,37.189843630275554,2.5026393928975024,1.6246461137149828,2.272749901884077,4.949890942694216,2.1165299083389932,0.28979145598474343,-0.0870329776874075,1.0965515312993108,-3.0623889803846898,6.369986915048123e-05,4.331839698718826,-0.4811996024998052,0.15381813049316406,2.5,2.2727272727272725
16.6,0.27479248586636945,-1.0989491799223456,37.41711862046396,2.5026350696644415,1.6323567221961943,2.27274928669674,4.97887008829269,2.1141022338862943,0.29020041838729443,-0.09799395863010511,1.0956263889081905,-3.0523889803846895,6.352660791121918e-05,4.358904743862642,-0.4836129393459959,0.1515185832977295,2.5,2.2727272727272725
16.7,0.5605949619081598,-1.011801877654769,37.64439354913363,2.502630686362876,1.6400503286969481,2.2727486697457957,5.00789013013142,2.111638301496734,0.29060640835854956,-0.10894514025860082,1.0945916847911983,-3.0423889803846897,6.335124376132784e-05,4.386020450131862,-0.4860148799690437,0.15063905715942383,2.5,2.2727272727272725
16.8,0.8194530667934854,-0.8617294422609942,37.871668416108214,2.502626224638193,1.6477269210463892,2.2727480539071534,5.036950770967275,2.1091379486710946,0.29100909854967133,-0.11988542746385848,1.0934475224178837,-3.0323889803846895,6.31738347172098e-05,4.413186433203669,-0.4884054646196722,0.15022945404052734,2.5,2.2727272727272725
16.900000000000002,1.0377073234002876,-0.6564333153153297,38.09894322149893,2.502621651918188,1.655386495904856,2.2727474367090754,5.066051680822242,2.106603129314511,0.2914081733972774,-0.13081372622627394,1.0921940162035304,-3.0223889803846893,6.29945995895236e-05,4.440402288997163,-0.4907847244766242,0.1485147476196289,2.5,2.2727272727272725
17.0,1.203792396392953,-0.4065334466403746,38.32621796516984,2.5026170105151864,1.6630290603057203,2.2727468202887957,5.095192498161969,2.1040330626385617,0.29180330409429805,-0.14172894372507736,1.0908312914977154,-3.0123889803846895,6.281336122270173e-05,4.4676675696279755,-0.49315270128133337,0.14998316764831543,2.5,2.2727272727272725
17.1,1.3088493581679514,-0.1250185973872323,38.553492647198716,2.502612296593493,1.6706546300350915,2.2727462065260076,5.124372828571399,2.1014273030036184,0.29219416474143917,-0.15262998844761555,1.089359484571774,-3.0023889803846897,6.263025694453045e-05,4.4949817865926915,-0.4955094451161263,0.15320539474487305,2.5,2.2727272727272725
